2026/05/21 02:05:19.280, 0, 0, 0
2026/05/21 02:05:19.281, 1, 0, 0
2026/05/21 02:05:19.281, 2, 0, 0
2026/05/21 02:05:19.282, 3, 0, 0
2026/05/21 02:05:19.282, 4, 0, 0
2026/05/21 02:05:19.283, 5, 0, 0
2026/05/21 02:05:19.283, 6, 0, 0
2026/05/21 02:05:19.283, 7, 0, 0
2026/05/21 02:05:19.883, 0, 0, 4
2026/05/21 02:05:19.883, 1, 0, 4
2026/05/21 02:05:19.884, 2, 1, 4
2026/05/21 02:05:19.884, 3, 0, 2
2026/05/21 02:05:19.884, 4, 0, 0
2026/05/21 02:05:19.885, 5, 0, 0
2026/05/21 02:05:19.885, 6, 0, 0
2026/05/21 02:05:19.885, 7, 0, 0
2026/05/21 02:05:21.139, 0, 0, 16
2026/05/21 02:05:21.143, 1, 0, 16
2026/05/21 02:05:21.151, 2, 0, 16
2026/05/21 02:05:21.159, 3, 0, 16
2026/05/21 02:05:21.167, 4, 0, 16
2026/05/21 02:05:21.180, 5, 0, 16
2026/05/21 02:05:21.187, 6, 0, 16
2026/05/21 02:05:21.192, 7, 0, 16
2026/05/21 02:05:21.930, 0, 1, 28
2026/05/21 02:05:21.931, 1, 0, 30
2026/05/21 02:05:21.931, 2, 1, 20812
2026/05/21 02:05:21.931, 3, 1, 312
2026/05/21 02:05:21.931, 4, 0, 62
2026/05/21 02:05:21.932, 5, 1, 30
2026/05/21 02:05:21.932, 6, 0, 30
2026/05/21 02:05:21.932, 7, 1, 28
2026/05/21 02:05:22.541, 0, 3, 21794
2026/05/21 02:05:22.541, 1, 3, 20812
2026/05/21 02:05:22.541, 2, 2, 20812
2026/05/21 02:05:22.542, 3, 2, 20812
2026/05/21 02:05:22.542, 4, 26, 20812
2026/05/21 02:05:22.542, 5, 23, 17406
2026/05/21 02:05:22.542, 6, 13, 17386
2026/05/21 02:05:22.543, 7, 3, 11582
2026/05/21 02:05:23.177, 0, 5, 21794
2026/05/21 02:05:23.177, 1, 18, 20812
2026/05/21 02:05:23.177, 2, 3, 20812
2026/05/21 02:05:23.178, 3, 8, 20812
2026/05/21 02:05:23.178, 4, 26, 20812
2026/05/21 02:05:23.178, 5, 10, 17406
2026/05/21 02:05:23.178, 6, 5, 17386
2026/05/21 02:05:23.179, 7, 3, 11582
2026/05/21 02:05:23.776, 0, 3, 21794
2026/05/21 02:05:23.777, 1, 3, 20812
2026/05/21 02:05:23.777, 2, 3, 20812
2026/05/21 02:05:23.777, 3, 22, 20812
2026/05/21 02:05:23.777, 4, 26, 20812
2026/05/21 02:05:23.778, 5, 3, 17406
2026/05/21 02:05:23.778, 6, 2, 17386
2026/05/21 02:05:23.778, 7, 3, 11582
2026/05/21 02:05:24.372, 0, 3, 21794
2026/05/21 02:05:24.373, 1, 2, 20812
2026/05/21 02:05:24.373, 2, 3, 20812
2026/05/21 02:05:24.373, 3, 21, 20812
2026/05/21 02:05:24.373, 4, 24, 20812
2026/05/21 02:05:24.374, 5, 11, 17406
2026/05/21 02:05:24.374, 6, 3, 17386
2026/05/21 02:05:24.374, 7, 3, 11582
2026/05/21 02:05:24.986, 0, 3, 21794
2026/05/21 02:05:24.987, 1, 3, 20812
2026/05/21 02:05:24.987, 2, 2, 20812
2026/05/21 02:05:24.987, 3, 7, 20812
2026/05/21 02:05:24.988, 4, 27, 20812
2026/05/21 02:05:24.989, 5, 30, 17406
2026/05/21 02:05:24.989, 6, 1, 17386
2026/05/21 02:05:24.990, 7, 3, 11582
2026/05/21 02:05:25.610, 0, 3, 21794
2026/05/21 02:05:25.610, 1, 3, 20812
2026/05/21 02:05:25.611, 2, 3, 20812
2026/05/21 02:05:25.611, 3, 3, 20812
2026/05/21 02:05:25.611, 4, 4, 20812
2026/05/21 02:05:25.611, 5, 27, 17406
2026/05/21 02:05:25.612, 6, 16, 17386
2026/05/21 02:05:25.612, 7, 8, 11582
2026/05/21 02:05:26.209, 0, 3, 21794
2026/05/21 02:05:26.209, 1, 2, 20812
2026/05/21 02:05:26.209, 2, 2, 20812
2026/05/21 02:05:26.210, 3, 2, 20812
2026/05/21 02:05:26.210, 4, 3, 20812
2026/05/21 02:05:26.210, 5, 5, 17406
2026/05/21 02:05:26.210, 6, 3, 17386
2026/05/21 02:05:26.211, 7, 3, 11582
2026/05/21 02:05:26.817, 0, 3, 21794
2026/05/21 02:05:26.817, 1, 3, 20812
2026/05/21 02:05:26.818, 2, 2, 20812
2026/05/21 02:05:26.818, 3, 2, 20812
