2026/05/21 02:06:45.950, 0, 0, 0
2026/05/21 02:06:45.950, 1, 0, 0
2026/05/21 02:06:45.951, 2, 0, 0
2026/05/21 02:06:45.951, 3, 0, 0
2026/05/21 02:06:45.951, 4, 0, 0
2026/05/21 02:06:45.951, 5, 0, 0
2026/05/21 02:06:45.952, 6, 0, 0
2026/05/21 02:06:45.952, 7, 0, 0
2026/05/21 02:06:46.624, 0, 0, 4
2026/05/21 02:06:46.625, 1, 0, 4
2026/05/21 02:06:46.625, 2, 0, 4
2026/05/21 02:06:46.625, 3, 0, 4
2026/05/21 02:06:46.626, 4, 0, 4
2026/05/21 02:06:46.626, 5, 1, 4
2026/05/21 02:06:46.631, 6, 0, 4
2026/05/21 02:06:46.632, 7, 0, 1
2026/05/21 02:06:47.617, 0, 0, 16
2026/05/21 02:06:47.624, 1, 0, 16
2026/05/21 02:06:47.627, 2, 0, 16
2026/05/21 02:06:47.631, 3, 0, 16
2026/05/21 02:06:47.644, 4, 0, 16
2026/05/21 02:06:47.657, 5, 0, 16
2026/05/21 02:06:47.667, 6, 0, 16
2026/05/21 02:06:47.673, 7, 0, 16
2026/05/21 02:06:48.399, 0, 0, 312
2026/05/21 02:06:48.400, 1, 0, 20812
2026/05/21 02:06:48.400, 2, 0, 20812
2026/05/21 02:06:48.401, 3, 0, 20812
2026/05/21 02:06:48.401, 4, 0, 312
2026/05/21 02:06:48.402, 5, 0, 312
2026/05/21 02:06:48.402, 6, 0, 17386
2026/05/21 02:06:48.403, 7, 1, 11582
2026/05/21 02:06:49.045, 0, 4, 21794
2026/05/21 02:06:49.047, 1, 13, 20812
2026/05/21 02:06:49.047, 2, 19, 20812
2026/05/21 02:06:49.048, 3, 26, 20812
2026/05/21 02:06:49.048, 4, 27, 20812
2026/05/21 02:06:49.048, 5, 31, 17406
2026/05/21 02:06:49.049, 6, 25, 17386
2026/05/21 02:06:49.049, 7, 16, 11582
2026/05/21 02:06:49.661, 0, 9, 21794
2026/05/21 02:06:49.661, 1, 3, 20812
2026/05/21 02:06:49.662, 2, 3, 20812
2026/05/21 02:06:49.662, 3, 26, 20812
2026/05/21 02:06:49.662, 4, 25, 20812
2026/05/21 02:06:49.663, 5, 8, 17406
2026/05/21 02:06:49.663, 6, 29, 17386
2026/05/21 02:06:49.664, 7, 16, 11582
2026/05/21 02:06:50.283, 0, 3, 21794
2026/05/21 02:06:50.284, 1, 3, 20812
2026/05/21 02:06:50.284, 2, 2, 20812
2026/05/21 02:06:50.284, 3, 12, 20812
2026/05/21 02:06:50.284, 4, 28, 20812
2026/05/21 02:06:50.285, 5, 13, 17406
2026/05/21 02:06:50.285, 6, 27, 17386
2026/05/21 02:06:50.285, 7, 4, 11582
2026/05/21 02:06:50.882, 0, 3, 21794
2026/05/21 02:06:50.882, 1, 3, 20812
2026/05/21 02:06:50.883, 2, 3, 20812
2026/05/21 02:06:50.883, 3, 3, 20812
2026/05/21 02:06:50.883, 4, 29, 20812
2026/05/21 02:06:50.883, 5, 26, 17406
2026/05/21 02:06:50.884, 6, 27, 17386
2026/05/21 02:06:50.884, 7, 11, 11582
2026/05/21 02:06:51.457, 0, 3, 21794
2026/05/21 02:06:51.458, 1, 3, 20812
2026/05/21 02:06:51.458, 2, 7, 20812
2026/05/21 02:06:51.458, 3, 3, 20812
2026/05/21 02:06:51.458, 4, 5, 20812
2026/05/21 02:06:51.458, 5, 26, 17406
2026/05/21 02:06:51.459, 6, 24, 17386
