2026/05/21 01:28:58.326, 0, 0, 0
2026/05/21 01:28:58.327, 1, 0, 0
2026/05/21 01:28:58.327, 2, 0, 0
2026/05/21 01:28:58.328, 3, 0, 0
2026/05/21 01:28:58.328, 4, 0, 0
2026/05/21 01:28:58.329, 5, 0, 0
2026/05/21 01:28:58.329, 6, 0, 0
2026/05/21 01:28:58.330, 7, 0, 0
2026/05/21 01:28:58.948, 0, 0, 4
2026/05/21 01:28:58.950, 1, 0, 4
2026/05/21 01:28:58.951, 2, 0, 4
2026/05/21 01:28:58.951, 3, 0, 4
2026/05/21 01:28:58.953, 4, 0, 0
2026/05/21 01:28:58.953, 5, 0, 0
2026/05/21 01:28:58.954, 6, 0, 0
2026/05/21 01:28:58.954, 7, 0, 0
2026/05/21 01:28:59.617, 0, 0, 4
2026/05/21 01:28:59.617, 1, 0, 4
2026/05/21 01:28:59.618, 2, 0, 4
2026/05/21 01:28:59.619, 3, 0, 4
2026/05/21 01:28:59.620, 4, 0, 4
2026/05/21 01:28:59.620, 5, 0, 4
2026/05/21 01:28:59.620, 6, 0, 4
2026/05/21 01:28:59.620, 7, 0, 4
2026/05/21 01:29:00.456, 0, 0, 16
2026/05/21 01:29:00.459, 1, 0, 16
2026/05/21 01:29:00.461, 2, 0, 16
2026/05/21 01:29:00.463, 3, 0, 16
2026/05/21 01:29:00.466, 4, 0, 16
2026/05/21 01:29:00.467, 5, 0, 16
2026/05/21 01:29:00.468, 6, 0, 16
2026/05/21 01:29:00.469, 7, 0, 16
2026/05/21 01:29:01.150, 0, 1, 21794
2026/05/21 01:29:01.151, 1, 0, 312
2026/05/21 01:29:01.151, 2, 0, 312
2026/05/21 01:29:01.152, 3, 0, 312
2026/05/21 01:29:01.152, 4, 2, 20812
2026/05/21 01:29:01.153, 5, 1, 17406
2026/05/21 01:29:01.153, 6, 0, 312
2026/05/21 01:29:01.154, 7, 1, 11582
2026/05/21 01:29:01.748, 0, 15, 21794
2026/05/21 01:29:01.749, 1, 18, 20812
2026/05/21 01:29:01.749, 2, 3, 20812
2026/05/21 01:29:01.749, 3, 6, 20812
2026/05/21 01:29:01.749, 4, 21, 20812
2026/05/21 01:29:01.750, 5, 25, 17406
2026/05/21 01:29:01.750, 6, 27, 17386
2026/05/21 01:29:01.750, 7, 28, 11582
2026/05/21 01:29:02.378, 0, 3, 21794
2026/05/21 01:29:02.379, 1, 3, 20812
2026/05/21 01:29:02.379, 2, 3, 20812
2026/05/21 01:29:02.379, 3, 3, 20812
2026/05/21 01:29:02.379, 4, 6, 20812
2026/05/21 01:29:02.380, 5, 26, 17406
2026/05/21 01:29:02.380, 6, 47, 17386
2026/05/21 01:29:02.380, 7, 36, 11582
2026/05/21 01:29:02.974, 0, 3, 21794
2026/05/21 01:29:02.974, 1, 4, 20812
2026/05/21 01:29:02.975, 2, 3, 20812
2026/05/21 01:29:02.975, 3, 3, 20812
2026/05/21 01:29:02.975, 4, 30, 20812
2026/05/21 01:29:02.975, 5, 31, 17406
2026/05/21 01:29:02.976, 6, 47, 17386
2026/05/21 01:29:02.976, 7, 34, 11582
2026/05/21 01:29:03.550, 0, 3, 21794
2026/05/21 01:29:03.550, 1, 3, 20812
2026/05/21 01:29:03.550, 2, 3, 20812
2026/05/21 01:29:03.551, 3, 3, 20812
2026/05/21 01:29:03.551, 4, 20, 20812
2026/05/21 01:29:03.551, 5, 20, 17406
2026/05/21 01:29:03.552, 6, 38, 17386
2026/05/21 01:29:03.552, 7, 32, 11582
2026/05/21 01:29:04.130, 0, 3, 21794
2026/05/21 01:29:04.131, 1, 3, 20812
2026/05/21 01:29:04.131, 2, 3, 20812
2026/05/21 01:29:04.131, 3, 3, 20812
2026/05/21 01:29:04.132, 4, 6, 20812
2026/05/21 01:29:04.132, 5, 3, 17406
2026/05/21 01:29:04.132, 6, 41, 17386
2026/05/21 01:29:04.133, 7, 34, 11582
2026/05/21 01:29:04.751, 0, 2, 21794
2026/05/21 01:29:04.751, 1, 3, 20812
2026/05/21 01:29:04.751, 2, 3, 20812
2026/05/21 01:29:04.751, 3, 3, 20812
2026/05/21 01:29:04.752, 4, 17, 20812
2026/05/21 01:29:04.752, 5, 3, 17406
2026/05/21 01:29:04.752, 6, 42, 17386
2026/05/21 01:29:04.752, 7, 34, 11582
2026/05/21 01:29:05.346, 0, 26, 21794
2026/05/21 01:29:05.346, 1, 3, 20812
2026/05/21 01:29:05.346, 2, 6, 20812
2026/05/21 01:29:05.346, 3, 3, 20812
2026/05/21 01:29:05.346, 4, 3, 20812
2026/05/21 01:29:05.347, 5, 3, 17406
2026/05/21 01:29:05.347, 6, 39, 17386
2026/05/21 01:29:05.347, 7, 15, 11600
2026/05/21 01:29:05.935, 0, 26, 21794
2026/05/21 01:29:05.936, 1, 4, 20812
2026/05/21 01:29:05.936, 2, 3, 20812
2026/05/21 01:29:05.936, 3, 3, 20812
2026/05/21 01:29:05.936, 4, 4, 20812
2026/05/21 01:29:05.936, 5, 20, 17406
2026/05/21 01:29:05.937, 6, 0, 17418
2026/05/21 01:29:05.937, 7, 0, 11600
2026/05/21 01:29:06.526, 0, 29, 21794
2026/05/21 01:29:06.526, 1, 3, 20812
2026/05/21 01:29:06.527, 2, 3, 20812
2026/05/21 01:29:06.527, 3, 3, 20812
2026/05/21 01:29:06.527, 4, 3, 20812
2026/05/21 01:29:06.527, 5, 4, 17406
2026/05/21 01:29:06.528, 6, 0, 17418
2026/05/21 01:29:06.528, 7, 0, 11600
2026/05/21 01:29:07.139, 0, 5, 21794
2026/05/21 01:29:07.139, 1, 3, 20812
2026/05/21 01:29:07.140, 2, 3, 20812
2026/05/21 01:29:07.140, 3, 3, 20812
2026/05/21 01:29:07.141, 4, 4, 20812
2026/05/21 01:29:07.141, 5, 27, 17406
2026/05/21 01:29:07.141, 6, 0, 17418
2026/05/21 01:29:07.142, 7, 0, 11600
2026/05/21 01:29:07.758, 0, 2, 21794
2026/05/21 01:29:07.758, 1, 3, 20812
2026/05/21 01:29:07.759, 2, 3, 20812
2026/05/21 01:29:07.759, 3, 3, 20812
2026/05/21 01:29:07.759, 4, 3, 20812
2026/05/21 01:29:07.759, 5, 23, 17406
2026/05/21 01:29:07.760, 6, 0, 17418
2026/05/21 01:29:07.760, 7, 0, 11600
2026/05/21 01:29:08.353, 0, 21, 21794
2026/05/21 01:29:08.353, 1, 3, 20812
2026/05/21 01:29:08.354, 2, 7, 20812
2026/05/21 01:29:08.354, 3, 3, 20812
2026/05/21 01:29:08.354, 4, 4, 20812
2026/05/21 01:29:08.354, 5, 27, 17406
2026/05/21 01:29:08.355, 6, 0, 17418
2026/05/21 01:29:08.355, 7, 0, 11600
2026/05/21 01:29:08.964, 0, 2, 21794
2026/05/21 01:29:08.964, 1, 4, 20812
2026/05/21 01:29:08.964, 2, 2, 20812
2026/05/21 01:29:08.964, 3, 4, 20812
2026/05/21 01:29:08.965, 4, 4, 20812
2026/05/21 01:29:08.965, 5, 24, 17406
