2026/05/21 22:13:11.321, 0, 0, 0
2026/05/21 22:13:11.322, 1, 0, 0
2026/05/21 22:13:11.322, 2, 0, 0
2026/05/21 22:13:11.323, 3, 0, 0
2026/05/21 22:13:11.323, 4, 0, 0
2026/05/21 22:13:11.324, 5, 0, 0
2026/05/21 22:13:11.324, 6, 0, 0
2026/05/21 22:13:11.324, 7, 0, 0
2026/05/21 22:13:12.273, 0, 0, 4
2026/05/21 22:13:12.274, 1, 0, 4
2026/05/21 22:13:12.274, 2, 0, 4
2026/05/21 22:13:12.275, 3, 0, 4
2026/05/21 22:13:12.296, 4, 0, 4
2026/05/21 22:13:12.296, 5, 0, 4
2026/05/21 22:13:12.297, 6, 1, 4
2026/05/21 22:13:12.297, 7, 0, 1
2026/05/21 22:13:13.370, 0, 0, 16
2026/05/21 22:13:13.373, 1, 0, 16
2026/05/21 22:13:13.376, 2, 0, 16
2026/05/21 22:13:13.382, 3, 0, 16
2026/05/21 22:13:13.398, 4, 0, 16
2026/05/21 22:13:13.402, 5, 0, 16
2026/05/21 22:13:13.404, 6, 0, 16
2026/05/21 22:13:13.411, 7, 0, 16
2026/05/21 22:13:14.089, 0, 1, 21794
2026/05/21 22:13:14.089, 1, 3, 20812
2026/05/21 22:13:14.089, 2, 2, 20812
2026/05/21 22:13:14.090, 3, 19, 20812
2026/05/21 22:13:14.090, 4, 1, 20812
2026/05/21 22:13:14.090, 5, 1, 17406
2026/05/21 22:13:14.091, 6, 2, 17386
2026/05/21 22:13:14.091, 7, 16, 11582
2026/05/21 22:13:14.673, 0, 3, 21794
2026/05/21 22:13:14.673, 1, 3, 20812
2026/05/21 22:13:14.674, 2, 7, 20812
2026/05/21 22:13:14.674, 3, 10, 20812
2026/05/21 22:13:14.675, 4, 25, 20812
2026/05/21 22:13:14.675, 5, 5, 17406
2026/05/21 22:13:14.675, 6, 4, 17386
2026/05/21 22:13:14.675, 7, 21, 11582
2026/05/21 22:13:15.261, 0, 3, 21794
2026/05/21 22:13:15.261, 1, 3, 20812
2026/05/21 22:13:15.262, 2, 26, 20812
2026/05/21 22:13:15.262, 3, 3, 20812
2026/05/21 22:13:15.262, 4, 20, 20812
2026/05/21 22:13:15.262, 5, 18, 17406
2026/05/21 22:13:15.263, 6, 4, 17386
2026/05/21 22:13:15.263, 7, 3, 11582
2026/05/21 22:13:15.847, 0, 10, 21794
2026/05/21 22:13:15.847, 1, 3, 20812
2026/05/21 22:13:15.847, 2, 8, 20812
2026/05/21 22:13:15.848, 3, 3, 20812
2026/05/21 22:13:15.848, 4, 26, 20812
2026/05/21 22:13:15.848, 5, 3, 17406
2026/05/21 22:13:15.848, 6, 3, 17386
2026/05/21 22:13:15.848, 7, 3, 11582
2026/05/21 22:13:16.440, 0, 3, 21794
2026/05/21 22:13:16.441, 1, 3, 20812
