2026/05/20 06:38:14.591, 0, 0, 0, 23596, 32768, 56.83
2026/05/20 06:38:14.593, 1, 0, 0, 20824, 32768, 54.90
2026/05/20 06:38:14.595, 2, 0, 0, 20824, 32768, 57.40
2026/05/20 06:38:14.596, 3, 0, 0, 20824, 32768, 59.30
2026/05/20 06:38:14.597, 4, 0, 0, 20824, 32768, 60.32
2026/05/20 06:38:14.598, 5, 0, 0, 17416, 32768, 60.82
2026/05/20 06:38:14.600, 6, 0, 0, 17396, 32768, 58.84
2026/05/20 06:38:14.601, 7, 0, 0, 11588, 32768, 58.77
2026/05/20 06:38:15.102, 0, 16, 1, 23598, 32768, 56.83
2026/05/20 06:38:15.104, 1, 0, 0, 20826, 32768, 54.90
2026/05/20 06:38:15.106, 2, 0, 0, 20826, 32768, 57.40
2026/05/20 06:38:15.108, 3, 0, 0, 20826, 32768, 59.30
2026/05/20 06:38:15.110, 4, 0, 0, 20826, 32768, 60.32
2026/05/20 06:38:15.112, 5, 0, 0, 17418, 32768, 60.32
2026/05/20 06:38:15.114, 6, 0, 0, 17398, 32768, 58.84
2026/05/20 06:38:15.116, 7, 0, 0, 11590, 32768, 58.81
2026/05/20 06:38:15.618, 0, 0, 0, 23598, 32768, 56.34
2026/05/20 06:38:15.619, 1, 2, 0, 22618, 32768, 54.90
2026/05/20 06:38:15.621, 2, 10, 1, 22618, 32768, 57.40
2026/05/20 06:38:15.623, 3, 11, 1, 22618, 32768, 59.34
2026/05/20 06:38:15.624, 4, 0, 0, 22618, 32768, 60.32
2026/05/20 06:38:15.626, 5, 0, 0, 19210, 32768, 60.82
2026/05/20 06:38:15.628, 6, 0, 0, 19190, 32768, 61.76
2026/05/20 06:38:15.635, 7, 0, 0, 13382, 32768, 71.09
2026/05/20 06:38:16.138, 0, 19, 3, 23598, 32768, 56.83
2026/05/20 06:38:16.139, 1, 13, 2, 22618, 32768, 54.90
2026/05/20 06:38:16.140, 2, 16, 2, 22618, 32768, 57.40
2026/05/20 06:38:16.142, 3, 10, 1, 22618, 32768, 59.79
2026/05/20 06:38:16.143, 4, 20, 3, 22618, 32768, 63.28
2026/05/20 06:38:16.145, 5, 17, 2, 19210, 32768, 66.74
2026/05/20 06:38:16.149, 6, 8, 1, 19190, 32768, 76.06
2026/05/20 06:38:16.150, 7, 10, 1, 13382, 32768, 84.34
2026/05/20 06:38:16.652, 0, 10, 1, 23598, 32768, 56.34
2026/05/20 06:38:16.654, 1, 10, 1, 22618, 32768, 55.39
2026/05/20 06:38:16.655, 2, 10, 1, 22618, 32768, 57.89
2026/05/20 06:38:16.657, 3, 10, 1, 22618, 32768, 60.78
2026/05/20 06:38:16.659, 4, 18, 2, 22618, 32768, 65.26
2026/05/20 06:38:16.660, 5, 11, 1, 19210, 32768, 73.65
2026/05/20 06:38:16.662, 6, 15, 2, 19190, 32768, 93.75
2026/05/20 06:38:16.665, 7, 7, 1, 13384, 32768, 90.25
2026/05/20 06:38:17.167, 0, 10, 1, 23598, 32768, 56.83
2026/05/20 06:38:17.168, 1, 10, 1, 22618, 32768, 55.39
2026/05/20 06:38:17.170, 2, 10, 1, 22618, 32768, 57.89
2026/05/20 06:38:17.171, 3, 10, 1, 22618, 32768, 61.76
2026/05/20 06:38:17.173, 4, 20, 3, 22618, 32768, 69.65
2026/05/20 06:38:17.175, 5, 17, 2, 19210, 32768, 85.43
2026/05/20 06:38:17.177, 6, 17, 2, 19190, 32768, 112.48
2026/05/20 06:38:17.178, 7, 5, 1, 13382, 32768, 58.73
2026/05/20 06:38:17.680, 0, 10, 1, 23598, 32768, 56.83
2026/05/20 06:38:17.681, 1, 10, 1, 22618, 32768, 55.39
2026/05/20 06:38:17.683, 2, 10, 1, 22618, 32768, 58.39
2026/05/20 06:38:17.684, 3, 14, 2, 22618, 32768, 63.24
2026/05/20 06:38:17.686, 4, 18, 3, 22618, 32768, 73.60
2026/05/20 06:38:17.687, 5, 12, 2, 19210, 32768, 97.27
2026/05/20 06:38:17.689, 6, 11, 2, 19190, 32768, 102.13
2026/05/20 06:38:17.690, 7, 5, 1, 13382, 32768, 58.73
2026/05/20 06:38:18.192, 0, 10, 1, 23598, 32768, 56.83
2026/05/20 06:38:18.193, 1, 10, 1, 22618, 32768, 55.88
2026/05/20 06:38:18.195, 2, 10, 1, 22618, 32768, 60.36
2026/05/20 06:38:18.196, 3, 20, 3, 22618, 32768, 71.13
2026/05/20 06:38:18.198, 4, 10, 1, 22618, 32768, 104.10
2026/05/20 06:38:18.199, 5, 9, 1, 19210, 32768, 92.77
2026/05/20 06:38:18.201, 6, 8, 1, 19190, 32768, 59.34
2026/05/20 06:38:18.202, 7, 7, 2, 13382, 32768, 58.77
2026/05/20 06:38:18.704, 0, 19, 3, 23598, 32768, 57.82
2026/05/20 06:38:18.706, 1, 20, 3, 22618, 32768, 59.83
2026/05/20 06:38:18.707, 2, 20, 3, 22618, 32768, 73.11
2026/05/20 06:38:18.709, 3, 10, 1, 22618, 32768, 116.35
2026/05/20 06:38:18.710, 4, 10, 1, 22618, 32768, 74.14
2026/05/20 06:38:18.712, 5, 9, 1, 19210, 32768, 60.82
2026/05/20 06:38:18.713, 6, 8, 1, 19190, 32768, 59.34
2026/05/20 06:38:18.715, 7, 7, 2, 13382, 32768, 58.77
2026/05/20 06:38:19.216, 0, 16, 2, 23598, 32768, 61.27
2026/05/20 06:38:19.218, 1, 20, 3, 22618, 32768, 72.12
2026/05/20 06:38:19.220, 2, 11, 2, 22618, 32768, 117.98
2026/05/20 06:38:19.221, 3, 10, 1, 22618, 32768, 72.07
2026/05/20 06:38:19.224, 4, 10, 1, 22618, 32768, 60.32
2026/05/20 06:38:19.226, 5, 9, 1, 19210, 32768, 60.82
2026/05/20 06:38:19.227, 6, 8, 1, 19190, 32768, 59.34
2026/05/20 06:38:19.230, 7, 7, 2, 13382, 32768, 58.77
2026/05/20 06:38:19.734, 0, 17, 2, 23598, 32768, 70.10
2026/05/20 06:38:19.736, 1, 12, 2, 22618, 32768, 100.16
2026/05/20 06:38:19.738, 2, 10, 1, 22618, 32768, 81.54
2026/05/20 06:38:19.740, 3, 10, 1, 22618, 32768, 59.30
2026/05/20 06:38:19.741, 4, 20, 3, 22618, 32768, 60.32
2026/05/20 06:38:19.743, 5, 17, 2, 19210, 32768, 61.31
2026/05/20 06:38:19.744, 6, 8, 1, 19190, 32768, 59.83
2026/05/20 06:38:19.745, 7, 13, 3, 13382, 32768, 59.75
2026/05/20 06:38:20.247, 0, 14, 2, 23598, 32768, 80.40
2026/05/20 06:38:20.249, 1, 14, 2, 22618, 32768, 115.44
2026/05/20 06:38:20.251, 2, 15, 2, 22618, 32768, 108.12
2026/05/20 06:38:20.252, 3, 20, 3, 22618, 32768, 59.26
2026/05/20 06:38:20.254, 4, 20, 3, 22618, 32768, 60.32
2026/05/20 06:38:20.256, 5, 17, 2, 19210, 32768, 60.82
2026/05/20 06:38:20.257, 6, 17, 2, 19190, 32768, 59.34
2026/05/20 06:38:20.259, 7, 10, 1, 13382, 32768, 59.26
2026/05/20 06:38:20.762, 0, 20, 3, 23598, 32768, 118.24
2026/05/20 06:38:20.763, 1, 20, 3, 22618, 32768, 99.67
2026/05/20 06:38:20.765, 2, 20, 3, 22618, 32768, 57.40
2026/05/20 06:38:20.766, 3, 20, 3, 22618, 32768, 59.30
2026/05/20 06:38:20.768, 4, 18, 2, 22618, 32768, 60.32
2026/05/20 06:38:20.769, 5, 9, 1, 19210, 32768, 60.82
2026/05/20 06:38:20.771, 6, 17, 2, 19190, 32768, 59.83
2026/05/20 06:38:20.773, 7, 5, 1, 13382, 32768, 60.24
2026/05/20 06:38:21.275, 0, 20, 3, 23598, 32768, 57.33
2026/05/20 06:38:21.277, 1, 20, 3, 22618, 32768, 54.86
2026/05/20 06:38:21.278, 2, 20, 3, 22618, 32768, 57.40
2026/05/20 06:38:21.280, 3, 20, 3, 22618, 32768, 59.30
2026/05/20 06:38:21.282, 4, 15, 2, 22618, 32768, 60.82
2026/05/20 06:38:21.284, 5, 17, 2, 19210, 32768, 63.28
2026/05/20 06:38:21.285, 6, 11, 2, 19190, 32768, 68.17
2026/05/20 06:38:21.287, 7, 10, 1, 13382, 32768, 74.49
2026/05/20 06:38:21.789, 0, 20, 3, 23598, 32768, 56.83
2026/05/20 06:38:21.791, 1, 20, 3, 22618, 32768, 55.39
2026/05/20 06:38:21.793, 2, 20, 3, 22618, 32768, 57.89
2026/05/20 06:38:21.795, 3, 13, 2, 22618, 32768, 61.27
2026/05/20 06:38:21.798, 4, 20, 3, 22618, 32768, 68.67
2026/05/20 06:38:21.800, 5, 17, 2, 19210, 32768, 86.91
2026/05/20 06:38:21.803, 6, 17, 2, 19190, 32768, 121.77
2026/05/20 06:38:21.805, 7, 10, 1, 13384, 32768, 80.84
2026/05/20 06:38:22.308, 0, 15, 2, 23598, 32768, 56.83
2026/05/20 06:38:22.309, 1, 13, 2, 22618, 32768, 55.88
2026/05/20 06:38:22.311, 2, 14, 2, 22618, 32768, 61.80
2026/05/20 06:38:22.313, 3, 20, 3, 22618, 32768, 83.90
2026/05/20 06:38:22.314, 4, 20, 3, 22618, 32768, 124.64
2026/05/20 06:38:22.316, 5, 17, 2, 19210, 32768, 108.47
2026/05/20 06:38:22.317, 6, 17, 2, 19190, 32768, 59.34
2026/05/20 06:38:22.319, 7, 10, 1, 13382, 32768, 58.77
2026/05/20 06:38:22.820, 0, 20, 3, 23598, 32768, 61.23
2026/05/20 06:38:22.822, 1, 20, 3, 22618, 32768, 81.00
2026/05/20 06:38:22.823, 2, 20, 3, 22618, 32768, 120.86
2026/05/20 06:38:22.825, 3, 20, 3, 22618, 32768, 105.44
2026/05/20 06:38:22.826, 4, 14, 2, 22618, 32768, 60.32
2026/05/20 06:38:22.828, 5, 10, 1, 19210, 32768, 60.82
2026/05/20 06:38:22.830, 6, 17, 2, 19190, 32768, 59.34
2026/05/20 06:38:22.831, 7, 6, 1, 13382, 32768, 58.77
2026/05/20 06:38:23.333, 0, 20, 3, 23598, 32768, 97.63
2026/05/20 06:38:23.334, 1, 20, 3, 22618, 32768, 54.86
2026/05/20 06:38:23.336, 2, 20, 3, 22618, 32768, 57.40
2026/05/20 06:38:23.337, 3, 20, 3, 22618, 32768, 59.30
2026/05/20 06:38:23.339, 4, 20, 3, 22618, 32768, 60.32
2026/05/20 06:38:23.340, 5, 17, 2, 19210, 32768, 61.31
2026/05/20 06:38:23.342, 6, 8, 1, 19190, 32768, 60.82
2026/05/20 06:38:23.343, 7, 13, 3, 13382, 32768, 65.67
2026/05/20 06:38:23.845, 0, 14, 2, 23598, 32768, 56.83
2026/05/20 06:38:23.847, 1, 9, 1, 22618, 32768, 55.35
2026/05/20 06:38:23.849, 2, 9, 1, 22618, 32768, 58.39
2026/05/20 06:38:23.852, 3, 20, 3, 22618, 32768, 63.74
2026/05/20 06:38:23.854, 4, 20, 3, 22618, 32768, 82.91
2026/05/20 06:38:23.856, 5, 17, 2, 19210, 32768, 125.29
2026/05/20 06:38:23.858, 6, 17, 2, 19190, 32768, 104.10
2026/05/20 06:38:23.861, 7, 13, 3, 13384, 32768, 70.55
2026/05/20 06:38:24.363, 0, 20, 3, 23598, 32768, 65.17
2026/05/20 06:38:24.365, 1, 20, 3, 22618, 32768, 98.68
2026/05/20 06:38:24.367, 2, 20, 3, 22618, 32768, 112.48
2026/05/20 06:38:24.368, 3, 20, 3, 22618, 32768, 94.13
2026/05/20 06:38:24.373, 4, 20, 3, 22618, 32768, 60.32
2026/05/20 06:38:24.374, 5, 17, 2, 19210, 32768, 60.82
2026/05/20 06:38:24.376, 6, 8, 1, 19190, 32768, 59.34
2026/05/20 06:38:24.377, 7, 10, 3, 13382, 32768, 58.77
2026/05/20 06:38:24.879, 0, 20, 3, 23598, 32768, 113.89
2026/05/20 06:38:24.881, 1, 20, 3, 22618, 32768, 76.01
2026/05/20 06:38:24.884, 2, 20, 3, 22618, 32768, 57.40
2026/05/20 06:38:24.885, 3, 17, 2, 22618, 32768, 59.30
2026/05/20 06:38:24.887, 4, 20, 3, 22618, 32768, 60.32
2026/05/20 06:38:24.888, 5, 17, 2, 19210, 32768, 60.82
2026/05/20 06:38:24.890, 6, 17, 2, 19190, 32768, 59.83
2026/05/20 06:38:24.891, 7, 13, 3, 13382, 32768, 61.72
2026/05/20 06:38:25.393, 0, 6, 1, 23598, 32768, 56.83
2026/05/20 06:38:25.394, 1, 20, 3, 22618, 32768, 55.39
2026/05/20 06:38:25.395, 2, 20, 3, 22618, 32768, 58.39
2026/05/20 06:38:25.397, 3, 20, 3, 22618, 32768, 63.74
2026/05/20 06:38:25.398, 4, 9, 1, 22618, 32768, 82.42
2026/05/20 06:38:25.399, 5, 5, 1, 19210, 32768, 123.32
2026/05/20 06:38:25.400, 6, 17, 2, 19190, 32768, 101.64
2026/05/20 06:38:25.403, 7, 6, 2, 13384, 32768, 65.13
2026/05/20 06:38:25.904, 0, 20, 3, 23598, 32768, 63.69
2026/05/20 06:38:25.906, 1, 20, 3, 22618, 32768, 89.32
2026/05/20 06:38:25.908, 2, 20, 3, 22618, 32768, 117.90
2026/05/20 06:38:25.910, 3, 20, 3, 22618, 32768, 96.09
2026/05/20 06:38:25.911, 4, 20, 3, 22618, 32768, 60.32
2026/05/20 06:38:25.914, 5, 17, 2, 19210, 32768, 60.82
2026/05/20 06:38:25.916, 6, 10, 1, 19190, 32768, 59.34
2026/05/20 06:38:25.918, 7, 13, 3, 13382, 32768, 58.77
2026/05/20 06:38:26.419, 0, 20, 3, 23598, 32768, 112.34
2026/05/20 06:38:26.421, 1, 19, 3, 22618, 32768, 55.32
2026/05/20 06:38:26.423, 2, 11, 2, 22618, 32768, 57.36
2026/05/20 06:38:26.424, 3, 20, 3, 22618, 32768, 59.30
2026/05/20 06:38:26.426, 4, 20, 3, 22618, 32768, 60.32
2026/05/20 06:38:26.427, 5, 17, 2, 19210, 32768, 61.31
2026/05/20 06:38:26.429, 6, 17, 2, 19190, 32768, 61.27
2026/05/20 06:38:26.430, 7, 10, 1, 13382, 32768, 62.71
2026/05/20 06:38:26.932, 0, 13, 2, 23598, 32768, 56.83
2026/05/20 06:38:26.934, 1, 20, 3, 22618, 32768, 55.35
2026/05/20 06:38:26.936, 2, 20, 3, 22618, 32768, 57.40
2026/05/20 06:38:26.937, 3, 20, 3, 22618, 32768, 59.79
2026/05/20 06:38:26.939, 4, 13, 2, 22618, 32768, 62.75
2026/05/20 06:38:26.941, 5, 12, 2, 19210, 32768, 69.21
2026/05/20 06:38:26.943, 6, 13, 2, 19190, 32768, 89.81
2026/05/20 06:38:26.944, 7, 8, 1, 13384, 32768, 100.03
2026/05/20 06:38:27.446, 0, 20, 3, 23598, 32768, 56.83
2026/05/20 06:38:27.447, 1, 20, 3, 22618, 32768, 55.39
2026/05/20 06:38:27.449, 2, 20, 3, 22618, 32768, 59.38
2026/05/20 06:38:27.450, 3, 19, 3, 22618, 32768, 68.67
2026/05/20 06:38:27.452, 4, 20, 3, 22618, 32768, 107.48
2026/05/20 06:38:27.453, 5, 17, 2, 19210, 32768, 118.81
2026/05/20 06:38:27.455, 6, 17, 2, 19190, 32768, 100.16
2026/05/20 06:38:27.457, 7, 10, 1, 13382, 32768, 58.77
2026/05/20 06:38:27.958, 0, 20, 3, 23598, 32768, 57.33
2026/05/20 06:38:27.961, 1, 15, 2, 22618, 32768, 59.30
2026/05/20 06:38:27.963, 2, 15, 2, 22618, 32768, 78.53
2026/05/20 06:38:27.965, 3, 14, 2, 22618, 32768, 121.19
2026/05/20 06:38:27.966, 4, 20, 3, 22618, 32768, 107.55
2026/05/20 06:38:27.968, 5, 17, 2, 19210, 32768, 60.78
2026/05/20 06:38:27.969, 6, 17, 2, 19190, 32768, 59.34
2026/05/20 06:38:27.970, 7, 10, 1, 13382, 32768, 58.77
2026/05/20 06:38:28.472, 0, 20, 3, 23598, 32768, 72.07
2026/05/20 06:38:28.474, 1, 20, 3, 22618, 32768, 106.99
2026/05/20 06:38:28.477, 2, 20, 3, 22618, 32768, 108.12
2026/05/20 06:38:28.479, 3, 20, 3, 22618, 32768, 59.26
2026/05/20 06:38:28.481, 4, 20, 3, 22618, 32768, 60.32
2026/05/20 06:38:28.483, 5, 15, 2, 19210, 32768, 60.82
2026/05/20 06:38:28.486, 6, 17, 2, 19190, 32768, 59.34
