2026/05/20 16:34:54.594, 0, 0, 0
2026/05/20 16:34:54.594, 1, 0, 0
2026/05/20 16:34:54.594, 2, 0, 0
2026/05/20 16:34:54.595, 3, 0, 0
2026/05/20 16:34:54.595, 4, 0, 0
2026/05/20 16:34:54.595, 5, 0, 0
2026/05/20 16:34:54.596, 6, 0, 0
2026/05/20 16:34:54.596, 7, 0, 0
2026/05/20 16:34:55.294, 0, 0, 4
2026/05/20 16:34:55.295, 1, 0, 4
2026/05/20 16:34:55.296, 2, 0, 4
2026/05/20 16:34:55.297, 3, 0, 4
2026/05/20 16:34:55.298, 4, 0, 4
2026/05/20 16:34:55.299, 5, 0, 4
2026/05/20 16:34:55.299, 6, 0, 4
2026/05/20 16:34:55.300, 7, 0, 4
2026/05/20 16:34:56.334, 0, 0, 16
2026/05/20 16:34:56.351, 1, 0, 16
2026/05/20 16:34:56.358, 2, 0, 16
2026/05/20 16:34:56.369, 3, 0, 16
2026/05/20 16:34:56.370, 4, 0, 16
2026/05/20 16:34:56.370, 5, 0, 16
2026/05/20 16:34:56.371, 6, 0, 16
2026/05/20 16:34:56.372, 7, 0, 16
2026/05/20 16:34:57.069, 0, 3, 21794
2026/05/20 16:34:57.070, 1, 1, 20812
2026/05/20 16:34:57.070, 2, 2, 20812
2026/05/20 16:34:57.070, 3, 0, 20812
2026/05/20 16:34:57.070, 4, 1, 20812
2026/05/20 16:34:57.071, 5, 0, 17406
2026/05/20 16:34:57.071, 6, 8, 17386
2026/05/20 16:34:57.071, 7, 4, 11582
2026/05/20 16:34:57.653, 0, 2, 21794
2026/05/20 16:34:57.653, 1, 3, 20812
2026/05/20 16:34:57.653, 2, 3, 20812
2026/05/20 16:34:57.654, 3, 11, 20812
2026/05/20 16:34:57.654, 4, 3, 20812
2026/05/20 16:34:57.654, 5, 22, 17406
2026/05/20 16:34:57.654, 6, 2, 17386
2026/05/20 16:34:57.654, 7, 13, 11582
2026/05/20 16:34:58.269, 0, 22, 21794
2026/05/20 16:34:58.269, 1, 3, 20812
2026/05/20 16:34:58.270, 2, 22, 20812
2026/05/20 16:34:58.270, 3, 3, 20812
2026/05/20 16:34:58.271, 4, 3, 20812
2026/05/20 16:34:58.271, 5, 6, 17406
