2026/05/22 20:53:10.706, 0, 0, 0
2026/05/22 20:53:10.707, 1, 0, 0
2026/05/22 20:53:10.707, 2, 0, 0
2026/05/22 20:53:10.707, 3, 0, 0
2026/05/22 20:53:10.707, 4, 0, 0
2026/05/22 20:53:10.707, 5, 0, 0
2026/05/22 20:53:10.708, 6, 0, 0
2026/05/22 20:53:10.708, 7, 0, 0
2026/05/22 20:53:11.319, 0, 0, 4
2026/05/22 20:53:11.319, 1, 0, 4
2026/05/22 20:53:11.320, 2, 0, 4
2026/05/22 20:53:11.320, 3, 1, 4
2026/05/22 20:53:11.322, 4, 0, 4
2026/05/22 20:53:11.322, 5, 1, 4
2026/05/22 20:53:11.323, 6, 0, 4
2026/05/22 20:53:11.324, 7, 0, 0
2026/05/22 20:53:12.294, 0, 0, 16
2026/05/22 20:53:12.305, 1, 0, 16
2026/05/22 20:53:12.311, 2, 0, 16
2026/05/22 20:53:12.319, 3, 0, 16
2026/05/22 20:53:12.323, 4, 0, 16
2026/05/22 20:53:12.325, 5, 0, 16
2026/05/22 20:53:12.330, 6, 0, 16
2026/05/22 20:53:12.330, 7, 0, 16
2026/05/22 20:53:13.085, 0, 1, 312
2026/05/22 20:53:13.086, 1, 1, 20812
2026/05/22 20:53:13.086, 2, 1, 20812
2026/05/22 20:53:13.087, 3, 1, 312
2026/05/22 20:53:13.088, 4, 1, 312
2026/05/22 20:53:13.088, 5, 0, 312
2026/05/22 20:53:13.089, 6, 1, 17386
2026/05/22 20:53:13.089, 7, 0, 312
2026/05/22 20:53:13.721, 0, 4, 21794
2026/05/22 20:53:13.721, 1, 2, 20812
2026/05/22 20:53:13.721, 2, 2, 20812
2026/05/22 20:53:13.722, 3, 2, 20812
2026/05/22 20:53:13.722, 4, 2, 20812
2026/05/22 20:53:13.722, 5, 1, 17406
2026/05/22 20:53:13.722, 6, 2, 17386
2026/05/22 20:53:13.723, 7, 1, 11582
2026/05/22 20:53:14.296, 0, 3, 21794
2026/05/22 20:53:14.297, 1, 2, 20812
2026/05/22 20:53:14.297, 2, 2, 20812
2026/05/22 20:53:14.297, 3, 1, 20812
2026/05/22 20:53:14.297, 4, 2, 20812
2026/05/22 20:53:14.297, 5, 2, 17406
2026/05/22 20:53:14.298, 6, 2, 17386
2026/05/22 20:53:14.298, 7, 1, 11582
2026/05/22 20:53:14.875, 0, 4, 21794
2026/05/22 20:53:14.876, 1, 3, 20812
2026/05/22 20:53:14.876, 2, 2, 20812
2026/05/22 20:53:14.876, 3, 2, 20812
2026/05/22 20:53:14.877, 4, 2, 20812
2026/05/22 20:53:14.877, 5, 3, 17406
2026/05/22 20:53:14.878, 6, 22, 17386
2026/05/22 20:53:14.878, 7, 9, 11582
2026/05/22 20:53:15.472, 0, 3, 21794
2026/05/22 20:53:15.472, 1, 2, 20812
2026/05/22 20:53:15.472, 2, 3, 20812
2026/05/22 20:53:15.472, 3, 2, 20812
2026/05/22 20:53:15.473, 4, 3, 20812
2026/05/22 20:53:15.473, 5, 3, 17406
2026/05/22 20:53:15.473, 6, 24, 17386
2026/05/22 20:53:15.473, 7, 1, 11582
2026/05/22 20:53:16.065, 0, 3, 21794
2026/05/22 20:53:16.065, 1, 3, 20812
2026/05/22 20:53:16.065, 2, 3, 20812
2026/05/22 20:53:16.065, 3, 2, 20812
2026/05/22 20:53:16.066, 4, 2, 20812
2026/05/22 20:53:16.066, 5, 3, 17406
2026/05/22 20:53:16.066, 6, 10, 17386
2026/05/22 20:53:16.066, 7, 2, 11582
2026/05/22 20:53:16.671, 0, 21, 21794
2026/05/22 20:53:16.671, 1, 2, 20812
2026/05/22 20:53:16.671, 2, 3, 20812
2026/05/22 20:53:16.672, 3, 3, 20812
2026/05/22 20:53:16.672, 4, 3, 20812
2026/05/22 20:53:16.672, 5, 15, 17406
2026/05/22 20:53:16.672, 6, 2, 17386
2026/05/22 20:53:16.672, 7, 2, 11582
2026/05/22 20:53:17.275, 0, 1, 21794
2026/05/22 20:53:17.276, 1, 3, 20812
2026/05/22 20:53:17.276, 2, 9, 20812
2026/05/22 20:53:17.276, 3, 3, 20812
2026/05/22 20:53:17.277, 4, 2, 20812
2026/05/22 20:53:17.277, 5, 3, 17406
2026/05/22 20:53:17.277, 6, 4, 17386
2026/05/22 20:53:17.277, 7, 2, 11582
2026/05/22 20:53:17.848, 0, 2, 21794
2026/05/22 20:53:17.848, 1, 3, 20812
2026/05/22 20:53:17.848, 2, 3, 20812
2026/05/22 20:53:17.849, 3, 3, 20812
2026/05/22 20:53:17.849, 4, 2, 20812
2026/05/22 20:53:17.849, 5, 3, 17406
2026/05/22 20:53:17.849, 6, 1, 17386
2026/05/22 20:53:17.850, 7, 4, 11582
2026/05/22 20:53:18.456, 0, 14, 21794
2026/05/22 20:53:18.457, 1, 3, 20812
2026/05/22 20:53:18.457, 2, 3, 20812
2026/05/22 20:53:18.457, 3, 2, 20812
2026/05/22 20:53:18.458, 4, 2, 20812
2026/05/22 20:53:18.458, 5, 3, 17406
2026/05/22 20:53:18.458, 6, 3, 17386
2026/05/22 20:53:18.458, 7, 16, 11582
2026/05/22 20:53:19.050, 0, 1, 21794
2026/05/22 20:53:19.051, 1, 2, 20812
2026/05/22 20:53:19.051, 2, 3, 20812
2026/05/22 20:53:19.051, 3, 2, 20812
2026/05/22 20:53:19.052, 4, 2, 20812
2026/05/22 20:53:19.052, 5, 2, 17406
2026/05/22 20:53:19.052, 6, 1, 17386
2026/05/22 20:53:19.053, 7, 2, 11582
2026/05/22 20:53:19.668, 0, 2, 21794
2026/05/22 20:53:19.669, 1, 2, 20812
2026/05/22 20:53:19.669, 2, 2, 20812
2026/05/22 20:53:19.669, 3, 2, 20812
