2026/05/21 16:52:36.063, 0, 0, 0
2026/05/21 16:52:36.064, 1, 0, 0
2026/05/21 16:52:36.064, 2, 0, 0
2026/05/21 16:52:36.064, 3, 0, 0
2026/05/21 16:52:36.065, 4, 0, 0
2026/05/21 16:52:36.065, 5, 0, 0
2026/05/21 16:52:36.065, 6, 0, 0
2026/05/21 16:52:36.065, 7, 0, 0
2026/05/21 16:52:36.397, 0, 0, 4
2026/05/21 16:52:36.397, 1, 0, 4
2026/05/21 16:52:36.397, 2, 0, 0
2026/05/21 16:52:36.398, 3, 0, 0
2026/05/21 16:52:36.398, 4, 0, 0
2026/05/21 16:52:36.398, 5, 0, 0
2026/05/21 16:52:36.399, 6, 0, 0
2026/05/21 16:52:36.399, 7, 0, 0
2026/05/21 16:52:36.906, 0, 0, 4
2026/05/21 16:52:36.907, 1, 0, 4
2026/05/21 16:52:36.907, 2, 0, 4
2026/05/21 16:52:36.908, 3, 0, 4
2026/05/21 16:52:36.908, 4, 0, 4
2026/05/21 16:52:36.909, 5, 0, 4
2026/05/21 16:52:36.909, 6, 1, 4
2026/05/21 16:52:36.910, 7, 0, 4
2026/05/21 16:52:37.877, 0, 0, 16
2026/05/21 16:52:37.878, 1, 0, 16
2026/05/21 16:52:37.881, 2, 0, 16
2026/05/21 16:52:37.882, 3, 0, 16
2026/05/21 16:52:37.886, 4, 0, 16
2026/05/21 16:52:37.893, 5, 0, 16
2026/05/21 16:52:37.897, 6, 0, 16
2026/05/21 16:52:37.900, 7, 0, 16
2026/05/21 16:52:38.606, 0, 0, 18
2026/05/21 16:52:38.609, 1, 0, 30
2026/05/21 16:52:38.610, 2, 0, 18
2026/05/21 16:52:38.611, 3, 0, 18
2026/05/21 16:52:38.611, 4, 1, 18
2026/05/21 16:52:38.611, 5, 1, 18
2026/05/21 16:52:38.612, 6, 1, 22
2026/05/21 16:52:38.612, 7, 0, 16
2026/05/21 16:52:38.985, 0, 1, 21794
2026/05/21 16:52:38.991, 1, 9, 20812
2026/05/21 16:52:38.992, 2, 0, 20812
2026/05/21 16:52:38.999, 3, 1, 312
2026/05/21 16:52:39.000, 4, 1, 312
2026/05/21 16:52:39.001, 5, 1, 312
2026/05/21 16:52:39.003, 6, 1, 17386
2026/05/21 16:52:39.004, 7, 1, 312
2026/05/21 16:52:39.419, 0, 3, 21794
2026/05/21 16:52:39.420, 1, 2, 20812
2026/05/21 16:52:39.420, 2, 24, 20812
2026/05/21 16:52:39.421, 3, 3, 20812
2026/05/21 16:52:39.421, 4, 6, 20812
2026/05/21 16:52:39.422, 5, 18, 17406
2026/05/21 16:52:39.422, 6, 28, 17386
2026/05/21 16:52:39.422, 7, 23, 11582
2026/05/21 16:52:39.803, 0, 2, 21794
2026/05/21 16:52:39.803, 1, 1, 20812
2026/05/21 16:52:39.803, 2, 4, 20812
2026/05/21 16:52:39.803, 3, 3, 20812
2026/05/21 16:52:39.804, 4, 27, 20812
2026/05/21 16:52:39.804, 5, 29, 17406
