2026/05/22 21:13:48.176, 0, 0, 0
2026/05/22 21:13:48.176, 1, 0, 0
2026/05/22 21:13:48.176, 2, 0, 0
2026/05/22 21:13:48.176, 3, 0, 0
2026/05/22 21:13:48.177, 4, 0, 0
2026/05/22 21:13:48.177, 5, 0, 0
2026/05/22 21:13:48.177, 6, 0, 0
2026/05/22 21:13:48.177, 7, 0, 0
2026/05/22 21:13:48.799, 0, 1, 4
2026/05/22 21:13:48.799, 1, 1, 4
2026/05/22 21:13:48.799, 2, 1, 4
2026/05/22 21:13:48.799, 3, 0, 4
2026/05/22 21:13:48.800, 4, 0, 4
2026/05/22 21:13:48.800, 5, 0, 0
2026/05/22 21:13:48.800, 6, 0, 0
2026/05/22 21:13:48.804, 7, 0, 0
2026/05/22 21:13:49.990, 0, 0, 16
2026/05/22 21:13:49.999, 1, 0, 16
2026/05/22 21:13:50.004, 2, 0, 16
2026/05/22 21:13:50.007, 3, 0, 16
2026/05/22 21:13:50.016, 4, 0, 16
2026/05/22 21:13:50.030, 5, 0, 16
2026/05/22 21:13:50.042, 6, 0, 16
2026/05/22 21:13:50.054, 7, 0, 16
2026/05/22 21:13:50.761, 0, 1, 21794
2026/05/22 21:13:50.763, 1, 0, 20812
2026/05/22 21:13:50.764, 2, 1, 20812
2026/05/22 21:13:50.765, 3, 1, 20812
2026/05/22 21:13:50.766, 4, 1, 20812
2026/05/22 21:13:50.767, 5, 1, 312
2026/05/22 21:13:50.768, 6, 0, 17386
2026/05/22 21:13:50.769, 7, 1, 312
2026/05/22 21:13:51.389, 0, 29, 21794
2026/05/22 21:13:51.389, 1, 37, 20812
2026/05/22 21:13:51.390, 2, 3, 20812
2026/05/22 21:13:51.390, 3, 2, 20812
2026/05/22 21:13:51.390, 4, 3, 20812
2026/05/22 21:13:51.390, 5, 3, 17406
2026/05/22 21:13:51.390, 6, 7, 17386
2026/05/22 21:13:51.391, 7, 25, 11582
2026/05/22 21:13:51.957, 0, 2, 21794
2026/05/22 21:13:51.958, 1, 6, 20812
2026/05/22 21:13:51.958, 2, 3, 20812
2026/05/22 21:13:51.958, 3, 21, 20812
2026/05/22 21:13:51.958, 4, 3, 20812
2026/05/22 21:13:51.958, 5, 3, 17406
2026/05/22 21:13:51.959, 6, 12, 17386
2026/05/22 21:13:51.959, 7, 28, 11582
2026/05/22 21:13:52.567, 0, 2, 21794
2026/05/22 21:13:52.568, 1, 3, 20812
2026/05/22 21:13:52.568, 2, 3, 20812
2026/05/22 21:13:52.568, 3, 24, 20812
2026/05/22 21:13:52.569, 4, 3, 20812
2026/05/22 21:13:52.569, 5, 2, 17406
2026/05/22 21:13:52.569, 6, 8, 17386
2026/05/22 21:13:52.569, 7, 26, 11582
2026/05/22 21:13:53.170, 0, 2, 21794
2026/05/22 21:13:53.171, 1, 2, 20812
2026/05/22 21:13:53.171, 2, 2, 20812
2026/05/22 21:13:53.171, 3, 14, 20812
2026/05/22 21:13:53.172, 4, 2, 20812
2026/05/22 21:13:53.172, 5, 2, 17406
2026/05/22 21:13:53.172, 6, 3, 17386
2026/05/22 21:13:53.173, 7, 26, 11582
2026/05/22 21:13:53.802, 0, 2, 21794
2026/05/22 21:13:53.802, 1, 2, 20812
2026/05/22 21:13:53.802, 2, 2, 20812
2026/05/22 21:13:53.802, 3, 11, 20812
2026/05/22 21:13:53.803, 4, 7, 20812
2026/05/22 21:13:53.803, 5, 2, 17406
2026/05/22 21:13:53.803, 6, 3, 17386
2026/05/22 21:13:53.803, 7, 27, 11582
2026/05/22 21:13:54.433, 0, 2, 21794
