2026/05/21 01:31:32.182, 0, 0, 0
2026/05/21 01:31:32.183, 1, 0, 0
2026/05/21 01:31:32.183, 2, 0, 0
2026/05/21 01:31:32.183, 3, 0, 0
2026/05/21 01:31:32.184, 4, 0, 0
2026/05/21 01:31:32.184, 5, 0, 0
2026/05/21 01:31:32.184, 6, 0, 0
2026/05/21 01:31:32.184, 7, 0, 0
2026/05/21 01:31:32.798, 0, 0, 4
2026/05/21 01:31:32.799, 1, 0, 4
2026/05/21 01:31:32.799, 2, 0, 4
2026/05/21 01:31:32.799, 3, 0, 4
2026/05/21 01:31:32.799, 4, 0, 4
2026/05/21 01:31:32.799, 5, 0, 0
2026/05/21 01:31:32.800, 6, 0, 0
2026/05/21 01:31:32.800, 7, 0, 0
2026/05/21 01:31:33.957, 0, 0, 16
2026/05/21 01:31:33.959, 1, 0, 16
2026/05/21 01:31:33.962, 2, 0, 16
2026/05/21 01:31:33.969, 3, 0, 16
2026/05/21 01:31:33.975, 4, 0, 16
2026/05/21 01:31:33.987, 5, 0, 16
2026/05/21 01:31:33.992, 6, 0, 16
2026/05/21 01:31:34.002, 7, 0, 16
2026/05/21 01:31:34.731, 0, 1, 28
2026/05/21 01:31:34.731, 1, 0, 28
2026/05/21 01:31:34.732, 2, 0, 28
2026/05/21 01:31:34.733, 3, 1, 62
2026/05/21 01:31:34.733, 4, 0, 28
2026/05/21 01:31:34.733, 5, 1, 26
2026/05/21 01:31:34.734, 6, 0, 30
2026/05/21 01:31:34.735, 7, 0, 26
2026/05/21 01:31:35.359, 0, 3, 21794
2026/05/21 01:31:35.360, 1, 3, 20812
2026/05/21 01:31:35.360, 2, 3, 20812
2026/05/21 01:31:35.361, 3, 3, 20812
2026/05/21 01:31:35.361, 4, 23, 20812
2026/05/21 01:31:35.362, 5, 24, 17406
2026/05/21 01:31:35.362, 6, 3, 17386
2026/05/21 01:31:35.363, 7, 24, 11582
2026/05/21 01:31:35.957, 0, 3, 21794
2026/05/21 01:31:35.958, 1, 3, 20812
2026/05/21 01:31:35.958, 2, 3, 20812
2026/05/21 01:31:35.958, 3, 7, 20812
2026/05/21 01:31:35.958, 4, 11, 20812
2026/05/21 01:31:35.959, 5, 25, 17406
2026/05/21 01:31:35.959, 6, 3, 17386
2026/05/21 01:31:35.959, 7, 20, 11582
2026/05/21 01:31:36.566, 0, 3, 21794
2026/05/21 01:31:36.567, 1, 3, 20812
2026/05/21 01:31:36.567, 2, 3, 20812
