2026/05/20 03:20:29.813, 0, 0, 0, 23602, 32768, 56.34
2026/05/20 03:20:29.814, 1, 0, 0, 20832, 32768, 55.35
2026/05/20 03:20:29.815, 2, 0, 0, 20832, 32768, 56.91
2026/05/20 03:20:29.817, 3, 0, 0, 20832, 32768, 58.81
2026/05/20 03:20:29.819, 4, 0, 0, 20832, 32768, 59.83
2026/05/20 03:20:29.821, 5, 0, 0, 17422, 32768, 60.32
2026/05/20 03:20:29.822, 6, 0, 0, 17404, 32768, 58.84
2026/05/20 03:20:29.824, 7, 0, 0, 11592, 32768, 58.77
2026/05/20 03:20:30.326, 0, 16, 1, 23604, 32768, 56.83
2026/05/20 03:20:30.328, 1, 0, 0, 20834, 32768, 54.90
2026/05/20 03:20:30.329, 2, 0, 0, 20834, 32768, 56.91
2026/05/20 03:20:30.331, 3, 0, 0, 20834, 32768, 58.81
2026/05/20 03:20:30.332, 4, 0, 0, 20834, 32768, 59.83
2026/05/20 03:20:30.333, 5, 0, 0, 17424, 32768, 60.32
2026/05/20 03:20:30.335, 6, 0, 0, 17406, 32768, 58.84
2026/05/20 03:20:30.336, 7, 0, 0, 11594, 32768, 58.77
2026/05/20 03:20:30.837, 0, 17, 2, 23604, 32768, 56.34
2026/05/20 03:20:30.839, 1, 11, 1, 22626, 32768, 55.35
2026/05/20 03:20:30.840, 2, 8, 1, 22626, 32768, 58.35
2026/05/20 03:20:30.842, 3, 8, 1, 22626, 32768, 88.83
2026/05/20 03:20:30.843, 4, 0, 0, 20834, 32768, 59.83
2026/05/20 03:20:30.844, 5, 0, 0, 17424, 32768, 60.32
2026/05/20 03:20:30.846, 6, 0, 0, 17406, 32768, 58.84
2026/05/20 03:20:30.848, 7, 0, 0, 11594, 32768, 58.77
2026/05/20 03:20:31.349, 0, 18, 2, 23604, 32768, 56.34
2026/05/20 03:20:31.351, 1, 18, 2, 22626, 32768, 55.35
2026/05/20 03:20:31.352, 2, 15, 2, 22626, 32768, 57.89
2026/05/20 03:20:31.354, 3, 20, 3, 22626, 32768, 62.75
2026/05/20 03:20:31.355, 4, 13, 2, 22626, 32768, 75.08
2026/05/20 03:20:31.357, 5, 8, 1, 19216, 32768, 101.15
2026/05/20 03:20:31.358, 6, 8, 1, 19198, 32768, 91.84
2026/05/20 03:20:31.360, 7, 5, 1, 13386, 32768, 58.73
2026/05/20 03:20:31.861, 0, 20, 3, 23604, 32768, 56.34
2026/05/20 03:20:31.863, 1, 20, 3, 22626, 32768, 55.39
2026/05/20 03:20:31.866, 2, 10, 1, 22626, 32768, 58.39
2026/05/20 03:20:31.867, 3, 20, 3, 22626, 32768, 63.24
2026/05/20 03:20:31.869, 4, 20, 3, 22626, 32768, 77.00
2026/05/20 03:20:31.870, 5, 8, 1, 19216, 32768, 97.27
2026/05/20 03:20:31.873, 6, 8, 1, 19198, 32768, 96.71
2026/05/20 03:20:31.875, 7, 5, 1, 13386, 32768, 58.73
2026/05/20 03:20:32.377, 0, 19, 3, 23604, 32768, 56.34
2026/05/20 03:20:32.379, 1, 20, 3, 22626, 32768, 55.35
2026/05/20 03:20:32.380, 2, 10, 1, 22626, 32768, 58.39
