2026/05/23 06:45:11.099, 0, 0, 0
2026/05/23 06:45:11.100, 1, 0, 0
2026/05/23 06:45:11.100, 2, 0, 0
2026/05/23 06:45:11.100, 3, 0, 0
2026/05/23 06:45:11.101, 4, 0, 0
2026/05/23 06:45:11.101, 5, 0, 0
2026/05/23 06:45:11.101, 6, 0, 0
2026/05/23 06:45:11.101, 7, 0, 0
2026/05/23 06:45:12.351, 0, 0, 4
2026/05/23 06:45:12.353, 1, 0, 4
2026/05/23 06:45:12.353, 2, 0, 4
2026/05/23 06:45:12.354, 3, 0, 4
2026/05/23 06:45:12.354, 4, 0, 4
2026/05/23 06:45:12.355, 5, 0, 1
2026/05/23 06:45:12.356, 6, 0, 0
2026/05/23 06:45:12.356, 7, 0, 0
2026/05/23 06:45:13.567, 0, 0, 16
2026/05/23 06:45:13.568, 1, 0, 16
2026/05/23 06:45:13.569, 2, 0, 16
2026/05/23 06:45:13.572, 3, 0, 16
2026/05/23 06:45:13.573, 4, 0, 16
2026/05/23 06:45:13.574, 5, 0, 16
2026/05/23 06:45:13.575, 6, 0, 16
2026/05/23 06:45:13.578, 7, 0, 16
2026/05/23 06:45:14.310, 0, 0, 22
2026/05/23 06:45:14.312, 1, 1, 18
2026/05/23 06:45:14.312, 2, 0, 20
2026/05/23 06:45:14.312, 3, 0, 18
2026/05/23 06:45:14.312, 4, 0, 18
2026/05/23 06:45:14.312, 5, 0, 16
2026/05/23 06:45:14.313, 6, 1, 30
2026/05/23 06:45:14.314, 7, 0, 24
2026/05/23 06:45:14.893, 0, 7, 21794
2026/05/23 06:45:14.894, 1, 1, 20812
2026/05/23 06:45:14.894, 2, 20, 20812
2026/05/23 06:45:14.894, 3, 0, 20812
2026/05/23 06:45:14.894, 4, 0, 20812
2026/05/23 06:45:14.894, 5, 10, 17406
2026/05/23 06:45:14.895, 6, 18, 17386
2026/05/23 06:45:14.895, 7, 16, 11582
2026/05/23 06:45:15.507, 0, 20, 21794
2026/05/23 06:45:15.509, 1, 21, 20812
2026/05/23 06:45:15.509, 2, 20, 20812
2026/05/23 06:45:15.509, 3, 22, 20812
2026/05/23 06:45:15.510, 4, 21, 20812
2026/05/23 06:45:15.510, 5, 16, 17406
2026/05/23 06:45:15.510, 6, 22, 17386
2026/05/23 06:45:15.511, 7, 22, 11582
2026/05/23 06:45:16.124, 0, 2, 21794
2026/05/23 06:45:16.124, 1, 2, 20812
2026/05/23 06:45:16.125, 2, 2, 20812
2026/05/23 06:45:16.125, 3, 2, 20812
2026/05/23 06:45:16.127, 4, 2, 20812
2026/05/23 06:45:16.127, 5, 2, 17406
2026/05/23 06:45:16.127, 6, 2, 17386
2026/05/23 06:45:16.128, 7, 2, 11582
2026/05/23 06:45:16.739, 0, 2, 21794
2026/05/23 06:45:16.740, 1, 2, 20812
2026/05/23 06:45:16.741, 2, 2, 20812
2026/05/23 06:45:16.741, 3, 3, 20812
2026/05/23 06:45:16.742, 4, 27, 20812
2026/05/23 06:45:16.742, 5, 3, 17406
2026/05/23 06:45:16.743, 6, 2, 17386
2026/05/23 06:45:16.744, 7, 2, 11582
2026/05/23 06:45:17.345, 0, 22, 21794
2026/05/23 06:45:17.345, 1, 3, 20812
2026/05/23 06:45:17.346, 2, 2, 20812
2026/05/23 06:45:17.346, 3, 2, 20812
2026/05/23 06:45:17.346, 4, 1, 20812
2026/05/23 06:45:17.346, 5, 2, 17406
2026/05/23 06:45:17.347, 6, 2, 17386
2026/05/23 06:45:17.347, 7, 2, 11582
2026/05/23 06:45:17.970, 0, 25, 21794
2026/05/23 06:45:17.971, 1, 3, 20812
2026/05/23 06:45:17.971, 2, 2, 20812
2026/05/23 06:45:17.971, 3, 3, 20812
2026/05/23 06:45:17.972, 4, 2, 20812
2026/05/23 06:45:17.972, 5, 3, 17406
2026/05/23 06:45:17.972, 6, 1, 17386
2026/05/23 06:45:17.972, 7, 17, 11582
2026/05/23 06:45:18.561, 0, 3, 21794
2026/05/23 06:45:18.561, 1, 3, 20812
2026/05/23 06:45:18.561, 2, 9, 20812
2026/05/23 06:45:18.562, 3, 8, 20812
2026/05/23 06:45:18.562, 4, 2, 20812
2026/05/23 06:45:18.562, 5, 2, 17406
2026/05/23 06:45:18.562, 6, 1, 17386
2026/05/23 06:45:18.563, 7, 1, 11582
2026/05/23 06:45:19.151, 0, 10, 21794
2026/05/23 06:45:19.152, 1, 2, 20812
2026/05/23 06:45:19.152, 2, 1, 20812
2026/05/23 06:45:19.152, 3, 2, 20812
2026/05/23 06:45:19.152, 4, 17, 20812
2026/05/23 06:45:19.152, 5, 33, 17406
2026/05/23 06:45:19.153, 6, 2, 17386
2026/05/23 06:45:19.153, 7, 2, 11582
2026/05/23 06:45:19.766, 0, 1, 21794
2026/05/23 06:45:19.767, 1, 3, 20812
2026/05/23 06:45:19.767, 2, 2, 20812
2026/05/23 06:45:19.767, 3, 3, 20812
2026/05/23 06:45:19.767, 4, 31, 20812
2026/05/23 06:45:19.768, 5, 1, 17406
2026/05/23 06:45:19.768, 6, 15, 17386
2026/05/23 06:45:19.768, 7, 3, 11582
2026/05/23 06:45:20.397, 0, 2, 21794
2026/05/23 06:45:20.398, 1, 1, 20812
2026/05/23 06:45:20.398, 2, 2, 20812
2026/05/23 06:45:20.398, 3, 2, 20812
