2026/05/21 21:44:36.488, 0, 0, 0
2026/05/21 21:44:36.488, 1, 0, 0
2026/05/21 21:44:36.488, 2, 0, 0
2026/05/21 21:44:36.489, 3, 0, 0
2026/05/21 21:44:36.489, 4, 0, 0
2026/05/21 21:44:36.489, 5, 0, 0
2026/05/21 21:44:36.490, 6, 0, 0
2026/05/21 21:44:36.490, 7, 0, 0
2026/05/21 21:44:37.104, 0, 1, 4
2026/05/21 21:44:37.104, 1, 1, 4
2026/05/21 21:44:37.104, 2, 1, 4
2026/05/21 21:44:37.105, 3, 1, 4
2026/05/21 21:44:37.105, 4, 1, 4
2026/05/21 21:44:37.105, 5, 1, 4
2026/05/21 21:44:37.105, 6, 0, 4
2026/05/21 21:44:37.106, 7, 1, 4
2026/05/21 21:44:38.247, 0, 0, 16
2026/05/21 21:44:38.252, 1, 0, 16
2026/05/21 21:44:38.257, 2, 0, 16
2026/05/21 21:44:38.266, 3, 0, 16
2026/05/21 21:44:38.278, 4, 0, 16
2026/05/21 21:44:38.286, 5, 0, 16
2026/05/21 21:44:38.299, 6, 0, 16
2026/05/21 21:44:38.308, 7, 0, 16
2026/05/21 21:44:38.992, 0, 1, 28
2026/05/21 21:44:38.992, 1, 0, 30
2026/05/21 21:44:38.993, 2, 3, 26
2026/05/21 21:44:38.993, 3, 0, 62
2026/05/21 21:44:38.994, 4, 1, 28
2026/05/21 21:44:38.994, 5, 0, 30
2026/05/21 21:44:38.994, 6, 0, 28
2026/05/21 21:44:38.995, 7, 0, 30
2026/05/21 21:44:39.600, 0, 3, 21794
2026/05/21 21:44:39.600, 1, 3, 20812
2026/05/21 21:44:39.601, 2, 16, 20812
2026/05/21 21:44:39.601, 3, 25, 20812
2026/05/21 21:44:39.601, 4, 23, 20812
2026/05/21 21:44:39.602, 5, 3, 17406
2026/05/21 21:44:39.602, 6, 4, 17386
2026/05/21 21:44:39.603, 7, 25, 11582
2026/05/21 21:44:40.215, 0, 3, 21794
2026/05/21 21:44:40.216, 1, 3, 20812
2026/05/21 21:44:40.216, 2, 26, 20812
2026/05/21 21:44:40.217, 3, 4, 20812
2026/05/21 21:44:40.217, 4, 28, 20812
2026/05/21 21:44:40.217, 5, 4, 17406
2026/05/21 21:44:40.218, 6, 17, 17386
2026/05/21 21:44:40.218, 7, 25, 11582
2026/05/21 21:44:40.827, 0, 4, 21794
2026/05/21 21:44:40.827, 1, 28, 20812
2026/05/21 21:44:40.828, 2, 30, 20812
2026/05/21 21:44:40.828, 3, 4, 20812
2026/05/21 21:44:40.828, 4, 8, 20812
2026/05/21 21:44:40.829, 5, 3, 17406
2026/05/21 21:44:40.829, 6, 12, 17386
2026/05/21 21:44:40.830, 7, 3, 11582
2026/05/21 21:44:41.433, 0, 3, 21794
2026/05/21 21:44:41.433, 1, 3, 20812
2026/05/21 21:44:41.433, 2, 3, 20812
2026/05/21 21:44:41.434, 3, 3, 20812
2026/05/21 21:44:41.434, 4, 3, 20812
2026/05/21 21:44:41.434, 5, 6, 17406
2026/05/21 21:44:41.434, 6, 5, 17386
2026/05/21 21:44:41.435, 7, 4, 11582
2026/05/21 21:44:42.026, 0, 2, 21794
2026/05/21 21:44:42.026, 1, 2, 20812
2026/05/21 21:44:42.026, 2, 3, 20812
2026/05/21 21:44:42.026, 3, 3, 20812
2026/05/21 21:44:42.027, 4, 3, 20812
2026/05/21 21:44:42.027, 5, 4, 17406
2026/05/21 21:44:42.027, 6, 3, 17386
2026/05/21 21:44:42.027, 7, 2, 11582
2026/05/21 21:44:42.640, 0, 2, 21794
