2026/05/20 02:20:38.947, 0, 0, 0, 23592, 32768, 56.83
2026/05/20 02:20:38.949, 1, 0, 0, 20820, 32768, 55.35
2026/05/20 02:20:38.951, 2, 0, 0, 20820, 32768, 57.36
2026/05/20 02:20:38.952, 3, 0, 0, 20820, 32768, 59.30
2026/05/20 02:20:38.955, 4, 0, 0, 20820, 32768, 60.32
2026/05/20 02:20:38.956, 5, 0, 0, 17412, 32768, 60.82
2026/05/20 02:20:38.958, 6, 0, 0, 17392, 32768, 58.81
2026/05/20 02:20:38.959, 7, 0, 0, 11586, 32768, 58.77
2026/05/20 02:20:39.461, 0, 16, 1, 23594, 32768, 57.82
2026/05/20 02:20:39.462, 1, 0, 0, 20822, 32768, 55.35
2026/05/20 02:20:39.463, 2, 0, 0, 20822, 32768, 57.36
2026/05/20 02:20:39.465, 3, 0, 0, 20822, 32768, 59.30
2026/05/20 02:20:39.467, 4, 0, 0, 20822, 32768, 60.32
2026/05/20 02:20:39.468, 5, 0, 0, 17414, 32768, 60.82
2026/05/20 02:20:39.470, 6, 0, 0, 17394, 32768, 58.81
2026/05/20 02:20:39.471, 7, 0, 0, 11588, 32768, 59.26
2026/05/20 02:20:39.973, 0, 11, 1, 23594, 32768, 56.83
2026/05/20 02:20:39.974, 1, 8, 1, 22614, 32768, 55.35
2026/05/20 02:20:39.976, 2, 0, 0, 22614, 32768, 57.36
2026/05/20 02:20:39.977, 3, 6, 1, 22614, 32768, 63.74
2026/05/20 02:20:39.979, 4, 0, 0, 22614, 32768, 88.33
2026/05/20 02:20:39.980, 5, 0, 0, 17414, 32768, 60.78
2026/05/20 02:20:39.982, 6, 0, 0, 17394, 32768, 58.81
2026/05/20 02:20:39.983, 7, 0, 0, 11588, 32768, 59.26
2026/05/20 02:20:40.485, 0, 10, 1, 23594, 32768, 56.83
2026/05/20 02:20:40.487, 1, 10, 1, 22614, 32768, 55.35
2026/05/20 02:20:40.489, 2, 10, 1, 22614, 32768, 57.86
2026/05/20 02:20:40.491, 3, 14, 2, 22614, 32768, 60.78
2026/05/20 02:20:40.492, 4, 10, 1, 22614, 32768, 65.71
2026/05/20 02:20:40.494, 5, 8, 1, 19206, 32768, 74.09
2026/05/20 02:20:40.496, 6, 9, 1, 19186, 32768, 97.70
2026/05/20 02:20:40.497, 7, 10, 1, 13380, 32768, 59.22
2026/05/20 02:20:40.999, 0, 18, 2, 23594, 32768, 56.79
2026/05/20 02:20:41.001, 1, 10, 1, 22614, 32768, 55.85
2026/05/20 02:20:41.002, 2, 16, 2, 22614, 32768, 59.34
2026/05/20 02:20:41.004, 3, 10, 1, 22614, 32768, 66.69
2026/05/20 02:20:41.006, 4, 10, 1, 22614, 32768, 85.38
2026/05/20 02:20:41.008, 5, 8, 1, 19206, 32768, 118.32
2026/05/20 02:20:41.009, 6, 9, 1, 19188, 32768, 58.81
2026/05/20 02:20:41.011, 7, 5, 1, 13380, 32768, 58.77
2026/05/20 02:20:41.514, 0, 10, 1, 23594, 32768, 59.26
2026/05/20 02:20:41.516, 1, 20, 3, 22614, 32768, 60.78
2026/05/20 02:20:41.517, 2, 11, 2, 22614, 32768, 73.55
2026/05/20 02:20:41.519, 3, 10, 1, 22614, 32768, 119.23
2026/05/20 02:20:41.521, 4, 20, 3, 22614, 32768, 75.08
2026/05/20 02:20:41.523, 5, 10, 1, 19206, 32768, 60.78
2026/05/20 02:20:41.525, 6, 17, 2, 19186, 32768, 59.30
2026/05/20 02:20:41.526, 7, 5, 1, 13380, 32768, 59.26
2026/05/20 02:20:42.028, 0, 10, 1, 23594, 32768, 65.67
2026/05/20 02:20:42.030, 1, 20, 3, 22614, 32768, 88.83
2026/05/20 02:20:42.031, 2, 10, 1, 22614, 32768, 96.28
2026/05/20 02:20:42.033, 3, 20, 3, 22614, 32768, 59.26
2026/05/20 02:20:42.034, 4, 10, 1, 22614, 32768, 60.32
2026/05/20 02:20:42.036, 5, 11, 2, 19206, 32768, 60.82
2026/05/20 02:20:42.038, 6, 9, 1, 19186, 32768, 59.30
2026/05/20 02:20:42.039, 7, 5, 1, 13380, 32768, 59.75
2026/05/20 02:20:42.541, 0, 10, 1, 23594, 32768, 93.20
2026/05/20 02:20:42.542, 1, 10, 1, 22614, 32768, 55.32
2026/05/20 02:20:42.544, 2, 10, 1, 22614, 32768, 57.36
2026/05/20 02:20:42.545, 3, 10, 1, 22614, 32768, 59.79
2026/05/20 02:20:42.547, 4, 10, 1, 22614, 32768, 60.82
2026/05/20 02:20:42.549, 5, 8, 1, 19206, 32768, 62.30
2026/05/20 02:20:42.551, 6, 9, 1, 19186, 32768, 64.23
2026/05/20 02:20:42.552, 7, 7, 1, 13380, 32768, 70.06
2026/05/20 02:20:43.054, 0, 10, 1, 23594, 32768, 56.83
2026/05/20 02:20:43.055, 1, 10, 1, 22614, 32768, 55.85
2026/05/20 02:20:43.057, 2, 12, 2, 22614, 32768, 58.35
2026/05/20 02:20:43.058, 3, 10, 1, 22614, 32768, 63.24
2026/05/20 02:20:43.060, 4, 18, 2, 22614, 32768, 72.12
2026/05/20 02:20:43.064, 5, 8, 1, 19206, 32768, 91.29
2026/05/20 02:20:43.066, 6, 15, 2, 19188, 32768, 75.57
2026/05/20 02:20:43.068, 7, 6, 2, 13380, 32768, 58.73
2026/05/20 02:20:43.570, 0, 10, 1, 23594, 32768, 57.78
2026/05/20 02:20:43.572, 1, 16, 2, 22614, 32768, 59.30
2026/05/20 02:20:43.573, 2, 10, 1, 22614, 32768, 70.64
2026/05/20 02:20:43.575, 3, 20, 3, 22614, 32768, 110.44
2026/05/20 02:20:43.576, 4, 10, 1, 22614, 32768, 93.75
2026/05/20 02:20:43.581, 5, 8, 1, 19206, 32768, 60.78
2026/05/20 02:20:43.582, 6, 9, 1, 19186, 32768, 59.30
2026/05/20 02:20:43.584, 7, 6, 2, 13380, 32768, 59.26
2026/05/20 02:20:44.086, 0, 15, 2, 23594, 32768, 74.49
2026/05/20 02:20:44.087, 1, 10, 1, 22614, 32768, 114.38
2026/05/20 02:20:44.089, 2, 13, 2, 22614, 32768, 61.31
2026/05/20 02:20:44.090, 3, 10, 1, 22614, 32768, 59.75
2026/05/20 02:20:44.092, 4, 10, 1, 22614, 32768, 60.32
2026/05/20 02:20:44.093, 5, 8, 1, 19206, 32768, 60.82
2026/05/20 02:20:44.095, 6, 9, 1, 19186, 32768, 59.79
2026/05/20 02:20:44.096, 7, 13, 3, 13380, 32768, 60.74
2026/05/20 02:20:44.598, 0, 10, 1, 23594, 32768, 56.79
2026/05/20 02:20:44.600, 1, 10, 1, 22614, 32768, 55.35
2026/05/20 02:20:44.601, 2, 10, 1, 22614, 32768, 57.36
2026/05/20 02:20:44.603, 3, 10, 1, 22614, 32768, 59.79
2026/05/20 02:20:44.604, 4, 10, 1, 22614, 32768, 61.76
2026/05/20 02:20:44.606, 5, 9, 1, 19206, 32768, 64.72
2026/05/20 02:20:44.607, 6, 17, 2, 19186, 32768, 73.06
2026/05/20 02:20:44.609, 7, 7, 2, 13380, 32768, 78.43
2026/05/20 02:20:45.110, 0, 10, 1, 23594, 32768, 56.83
2026/05/20 02:20:45.112, 1, 20, 3, 22614, 32768, 55.35
2026/05/20 02:20:45.114, 2, 10, 1, 22614, 32768, 57.86
2026/05/20 02:20:45.116, 3, 20, 3, 22614, 32768, 60.78
2026/05/20 02:20:45.117, 4, 17, 2, 22614, 32768, 65.71
2026/05/20 02:20:45.119, 5, 12, 2, 19206, 32768, 75.08
2026/05/20 02:20:45.120, 6, 9, 1, 19188, 32768, 99.18
2026/05/20 02:20:45.122, 7, 5, 1, 13380, 32768, 59.22
2026/05/20 02:20:45.624, 0, 10, 1, 23594, 32768, 56.79
2026/05/20 02:20:45.625, 1, 10, 1, 22614, 32768, 56.34
2026/05/20 02:20:45.627, 2, 10, 1, 22614, 32768, 59.34
2026/05/20 02:20:45.628, 3, 20, 3, 22614, 32768, 67.19
2026/05/20 02:20:45.629, 4, 20, 3, 22614, 32768, 87.84
2026/05/20 02:20:45.630, 5, 8, 1, 19206, 32768, 114.87
2026/05/20 02:20:45.632, 6, 9, 1, 19186, 32768, 59.30
2026/05/20 02:20:45.634, 7, 5, 1, 13380, 32768, 59.26
2026/05/20 02:20:46.135, 0, 10, 1, 23594, 32768, 57.33
2026/05/20 02:20:46.137, 1, 10, 1, 22614, 32768, 56.83
2026/05/20 02:20:46.140, 2, 16, 2, 22614, 32768, 61.80
2026/05/20 02:20:46.142, 3, 17, 2, 22614, 32768, 76.01
2026/05/20 02:20:46.144, 4, 12, 2, 22614, 32768, 115.36
2026/05/20 02:20:46.146, 5, 8, 1, 19206, 32768, 83.90
2026/05/20 02:20:46.148, 6, 9, 1, 19186, 32768, 59.30
2026/05/20 02:20:46.150, 7, 10, 1, 13380, 32768, 59.26
2026/05/20 02:20:46.652, 0, 11, 2, 23594, 32768, 57.82
2026/05/20 02:20:46.655, 1, 10, 1, 22614, 32768, 58.31
2026/05/20 02:20:46.657, 2, 20, 3, 22614, 32768, 65.75
2026/05/20 02:20:46.659, 3, 10, 1, 22614, 32768, 86.86
2026/05/20 02:20:46.661, 4, 10, 1, 22614, 32768, 111.42
2026/05/20 02:20:46.663, 5, 8, 1, 19206, 32768, 60.78
2026/05/20 02:20:46.665, 6, 9, 1, 19186, 32768, 58.81
2026/05/20 02:20:46.668, 7, 6, 1, 13380, 32768, 59.26
2026/05/20 02:20:47.170, 0, 18, 2, 23594, 32768, 60.74
2026/05/20 02:20:47.171, 1, 12, 2, 22614, 32768, 69.61
2026/05/20 02:20:47.173, 2, 20, 3, 22614, 32768, 108.05
2026/05/20 02:20:47.174, 3, 10, 1, 22614, 32768, 81.88
2026/05/20 02:20:47.176, 4, 10, 1, 22614, 32768, 60.32
2026/05/20 02:20:47.177, 5, 8, 1, 19206, 32768, 60.82
2026/05/20 02:20:47.179, 6, 9, 1, 19186, 32768, 59.30
2026/05/20 02:20:47.180, 7, 6, 2, 13380, 32768, 59.26
2026/05/20 02:20:47.682, 0, 10, 1, 23594, 32768, 100.59
2026/05/20 02:20:47.684, 1, 12, 2, 22614, 32768, 55.32
2026/05/20 02:20:47.685, 2, 10, 1, 22614, 32768, 57.36
2026/05/20 02:20:47.686, 3, 12, 2, 22614, 32768, 59.79
2026/05/20 02:20:47.688, 4, 10, 1, 22614, 32768, 60.82
