2026/05/20 05:13:24.956, 0, 0, 0, 23596, 32768, 56.83
2026/05/20 05:13:24.958, 1, 0, 0, 20824, 32768, 55.39
2026/05/20 05:13:24.959, 2, 0, 0, 20824, 32768, 57.40
2026/05/20 05:13:24.961, 3, 0, 0, 20824, 32768, 59.30
2026/05/20 05:13:24.962, 4, 0, 0, 20824, 32768, 60.36
2026/05/20 05:13:24.963, 5, 0, 0, 17416, 32768, 60.82
2026/05/20 05:13:24.965, 6, 0, 0, 17396, 32768, 59.34
2026/05/20 05:13:24.966, 7, 0, 0, 11588, 32768, 59.26
2026/05/20 05:13:25.467, 0, 10, 0, 23598, 32768, 57.33
2026/05/20 05:13:25.470, 1, 0, 0, 20826, 32768, 55.39
2026/05/20 05:13:25.472, 2, 0, 0, 20826, 32768, 57.40
2026/05/20 05:13:25.473, 3, 0, 0, 20826, 32768, 59.34
2026/05/20 05:13:25.474, 4, 0, 0, 20826, 32768, 60.36
2026/05/20 05:13:25.476, 5, 0, 0, 17418, 32768, 60.82
2026/05/20 05:13:25.477, 6, 0, 0, 17398, 32768, 59.34
2026/05/20 05:13:25.479, 7, 0, 0, 11590, 32768, 59.30
2026/05/20 05:13:25.980, 0, 14, 2, 23598, 32768, 56.83
2026/05/20 05:13:25.982, 1, 0, 0, 22618, 32768, 55.88
2026/05/20 05:13:25.984, 2, 0, 0, 22618, 32768, 70.19
2026/05/20 05:13:25.985, 3, 0, 0, 22618, 32768, 75.57
2026/05/20 05:13:25.986, 4, 0, 0, 20826, 32768, 60.32
2026/05/20 05:13:25.988, 5, 0, 0, 17418, 32768, 60.82
2026/05/20 05:13:25.989, 6, 0, 0, 17398, 32768, 59.34
2026/05/20 05:13:25.990, 7, 0, 0, 11590, 32768, 58.77
2026/05/20 05:13:26.492, 0, 10, 1, 23598, 32768, 57.82
2026/05/20 05:13:26.494, 1, 20, 3, 22618, 32768, 58.35
2026/05/20 05:13:26.495, 2, 20, 3, 22618, 32768, 68.22
2026/05/20 05:13:26.496, 3, 18, 2, 22618, 32768, 101.15
2026/05/20 05:13:26.498, 4, 10, 1, 22618, 32768, 88.39
2026/05/20 05:13:26.499, 5, 8, 1, 19210, 32768, 60.82
2026/05/20 05:13:26.501, 6, 8, 1, 19190, 32768, 59.34
2026/05/20 05:13:26.502, 7, 5, 1, 13382, 32768, 59.26
2026/05/20 05:13:27.004, 0, 15, 2, 23598, 32768, 58.31
2026/05/20 05:13:27.005, 1, 18, 3, 22618, 32768, 60.32
2026/05/20 05:13:27.007, 2, 20, 3, 22618, 32768, 75.57
2026/05/20 05:13:27.009, 3, 20, 3, 22618, 32768, 117.33
2026/05/20 05:13:27.010, 4, 10, 1, 22618, 32768, 60.82
2026/05/20 05:13:27.012, 5, 8, 1, 19210, 32768, 60.82
2026/05/20 05:13:27.013, 6, 14, 2, 19190, 32768, 59.34
2026/05/20 05:13:27.014, 7, 5, 1, 13382, 32768, 59.26
2026/05/20 05:13:27.516, 0, 20, 3, 23598, 32768, 60.28
2026/05/20 05:13:27.518, 1, 20, 3, 22618, 32768, 67.68
2026/05/20 05:13:27.519, 2, 10, 1, 22618, 32768, 102.69
2026/05/20 05:13:27.521, 3, 14, 2, 22618, 32768, 84.39
2026/05/20 05:13:27.522, 4, 10, 1, 22618, 32768, 60.82
2026/05/20 05:13:27.524, 5, 8, 1, 19210, 32768, 60.82
2026/05/20 05:13:27.526, 6, 17, 2, 19190, 32768, 59.34
2026/05/20 05:13:27.528, 7, 6, 1, 13382, 32768, 59.26
2026/05/20 05:13:28.029, 0, 14, 2, 23598, 32768, 62.26
2026/05/20 05:13:28.032, 1, 11, 1, 22618, 32768, 73.60
2026/05/20 05:13:28.033, 2, 10, 1, 22618, 32768, 115.51
2026/05/20 05:13:28.035, 3, 10, 1, 22618, 32768, 63.20
2026/05/20 05:13:28.037, 4, 17, 2, 22618, 32768, 60.82
2026/05/20 05:13:28.038, 5, 8, 1, 19210, 32768, 61.31
2026/05/20 05:13:28.040, 6, 10, 1, 19190, 32768, 59.83
2026/05/20 05:13:28.041, 7, 10, 1, 13382, 32768, 59.26
2026/05/20 05:13:28.543, 0, 10, 1, 23598, 32768, 70.59
2026/05/20 05:13:28.545, 1, 10, 1, 22618, 32768, 104.10
2026/05/20 05:13:28.547, 2, 10, 1, 22618, 32768, 77.59
2026/05/20 05:13:28.548, 3, 10, 1, 22618, 32768, 59.79
2026/05/20 05:13:28.550, 4, 20, 3, 22618, 32768, 60.82
2026/05/20 05:13:28.552, 5, 8, 1, 19210, 32768, 61.31
2026/05/20 05:13:28.554, 6, 8, 1, 19190, 32768, 59.83
2026/05/20 05:13:28.556, 7, 10, 2, 13382, 32768, 59.75
2026/05/20 05:13:29.058, 0, 10, 1, 23598, 32768, 115.36
2026/05/20 05:13:29.060, 1, 10, 1, 22618, 32768, 73.60
2026/05/20 05:13:29.061, 2, 10, 1, 22618, 32768, 57.40
2026/05/20 05:13:29.063, 3, 10, 1, 22618, 32768, 59.79
2026/05/20 05:13:29.065, 4, 11, 1, 22618, 32768, 60.82
2026/05/20 05:13:29.066, 5, 17, 2, 19210, 32768, 61.80
2026/05/20 05:13:29.068, 6, 8, 1, 19190, 32768, 61.31
2026/05/20 05:13:29.070, 7, 6, 2, 13382, 32768, 63.20
2026/05/20 05:13:29.572, 0, 10, 1, 23598, 32768, 61.27
2026/05/20 05:13:29.573, 1, 12, 2, 22618, 32768, 55.35
2026/05/20 05:13:29.575, 2, 20, 3, 22618, 32768, 57.40
2026/05/20 05:13:29.577, 3, 10, 1, 22618, 32768, 59.79
2026/05/20 05:13:29.579, 4, 10, 1, 22618, 32768, 61.80
2026/05/20 05:13:29.580, 5, 8, 1, 19210, 32768, 63.78
2026/05/20 05:13:29.582, 6, 8, 1, 19190, 32768, 68.17
2026/05/20 05:13:29.584, 7, 6, 2, 13382, 32768, 76.51
2026/05/20 05:13:30.086, 0, 20, 3, 23598, 32768, 56.83
2026/05/20 05:13:30.087, 1, 19, 3, 22618, 32768, 55.39
2026/05/20 05:13:30.089, 2, 10, 1, 22618, 32768, 57.89
2026/05/20 05:13:30.091, 3, 16, 2, 22618, 32768, 61.31
