2026/05/20 06:26:32.980, 0, 0, 0, 23596, 32768, 56.83
2026/05/20 06:26:32.984, 1, 0, 0, 20824, 32768, 54.86
2026/05/20 06:26:32.994, 2, 0, 0, 20824, 32768, 57.40
2026/05/20 06:26:32.999, 3, 0, 0, 20824, 32768, 59.30
2026/05/20 06:26:33.003, 4, 0, 0, 20824, 32768, 60.32
2026/05/20 06:26:33.007, 5, 0, 0, 17416, 32768, 60.82
2026/05/20 06:26:33.010, 6, 0, 0, 17396, 32768, 58.81
2026/05/20 06:26:33.013, 7, 0, 0, 11588, 32768, 59.26
2026/05/20 06:26:33.514, 0, 13, 1, 23598, 32768, 57.33
2026/05/20 06:26:33.516, 1, 0, 0, 20826, 32768, 54.86
2026/05/20 06:26:33.519, 2, 0, 0, 20826, 32768, 57.36
2026/05/20 06:26:33.521, 3, 0, 0, 20826, 32768, 59.30
2026/05/20 06:26:33.522, 4, 0, 0, 20826, 32768, 60.32
2026/05/20 06:26:33.524, 5, 0, 0, 17418, 32768, 60.82
2026/05/20 06:26:33.526, 6, 0, 0, 17398, 32768, 59.30
2026/05/20 06:26:33.528, 7, 0, 0, 11590, 32768, 59.26
2026/05/20 06:26:34.029, 0, 0, 0, 23598, 32768, 108.96
2026/05/20 06:26:34.033, 1, 0, 0, 22618, 32768, 54.82
2026/05/20 06:26:34.034, 2, 11, 1, 22618, 32768, 57.36
2026/05/20 06:26:34.036, 3, 9, 1, 22618, 32768, 59.30
2026/05/20 06:26:34.038, 4, 0, 0, 22618, 32768, 60.32
2026/05/20 06:26:34.039, 5, 0, 0, 19210, 32768, 60.82
2026/05/20 06:26:34.041, 6, 0, 0, 19190, 32768, 60.28
2026/05/20 06:26:34.043, 7, 5, 1, 13382, 32768, 63.69
2026/05/20 06:26:34.545, 0, 10, 1, 23598, 32768, 105.51
2026/05/20 06:26:34.546, 1, 10, 1, 22618, 32768, 54.86
2026/05/20 06:26:34.548, 2, 10, 1, 22618, 32768, 57.36
2026/05/20 06:26:34.549, 3, 10, 1, 22618, 32768, 59.79
2026/05/20 06:26:34.551, 4, 10, 1, 22618, 32768, 61.31
2026/05/20 06:26:34.552, 5, 17, 2, 19210, 32768, 62.30
2026/05/20 06:26:34.557, 6, 17, 2, 19190, 32768, 63.74
2026/05/20 06:26:34.558, 7, 5, 1, 13382, 32768, 64.64
2026/05/20 06:26:35.060, 0, 15, 2, 23598, 32768, 105.02
2026/05/20 06:26:35.062, 1, 10, 1, 22618, 32768, 54.82
2026/05/20 06:26:35.063, 2, 10, 1, 22618, 32768, 57.36
2026/05/20 06:26:35.065, 3, 10, 1, 22618, 32768, 59.79
2026/05/20 06:26:35.066, 4, 12, 2, 22618, 32768, 61.31
2026/05/20 06:26:35.068, 5, 16, 2, 19210, 32768, 62.79
2026/05/20 06:26:35.069, 6, 13, 2, 19190, 32768, 64.72
2026/05/20 06:26:35.071, 7, 5, 1, 13382, 32768, 67.14
2026/05/20 06:26:35.572, 0, 20, 3, 23598, 32768, 100.59
2026/05/20 06:26:35.575, 1, 17, 2, 22618, 32768, 54.86
2026/05/20 06:26:35.577, 2, 10, 1, 22618, 32768, 57.36
2026/05/20 06:26:35.578, 3, 10, 1, 22618, 32768, 59.79
2026/05/20 06:26:35.580, 4, 20, 3, 22618, 32768, 61.31
2026/05/20 06:26:35.581, 5, 16, 2, 19210, 32768, 63.28
2026/05/20 06:26:35.583, 6, 17, 2, 19190, 32768, 65.71
2026/05/20 06:26:35.584, 7, 5, 1, 13382, 32768, 67.14
2026/05/20 06:26:36.086, 0, 20, 3, 23598, 32768, 95.66
2026/05/20 06:26:36.088, 1, 20, 3, 22618, 32768, 54.86
2026/05/20 06:26:36.089, 2, 10, 1, 22618, 32768, 57.36
2026/05/20 06:26:36.091, 3, 14, 2, 22618, 32768, 59.79
