2026/05/21 02:43:56.732, 0, 0, 0
2026/05/21 02:43:56.732, 1, 0, 0
2026/05/21 02:43:56.733, 2, 0, 0
2026/05/21 02:43:56.733, 3, 0, 0
2026/05/21 02:43:56.733, 4, 0, 0
2026/05/21 02:43:56.733, 5, 0, 0
2026/05/21 02:43:56.733, 6, 0, 0
2026/05/21 02:43:56.734, 7, 0, 0
2026/05/21 02:43:57.397, 0, 0, 4
2026/05/21 02:43:57.397, 1, 0, 4
2026/05/21 02:43:57.398, 2, 0, 4
2026/05/21 02:43:57.398, 3, 0, 4
2026/05/21 02:43:57.398, 4, 0, 4
2026/05/21 02:43:57.399, 5, 0, 2
2026/05/21 02:43:57.399, 6, 0, 0
2026/05/21 02:43:57.399, 7, 0, 0
2026/05/21 02:43:58.887, 0, 0, 16
2026/05/21 02:43:58.894, 1, 0, 16
2026/05/21 02:43:58.902, 2, 0, 16
2026/05/21 02:43:58.907, 3, 0, 16
2026/05/21 02:43:58.908, 4, 0, 16
2026/05/21 02:43:58.914, 5, 0, 16
2026/05/21 02:43:58.915, 6, 0, 16
2026/05/21 02:43:58.916, 7, 1, 16
2026/05/21 02:43:59.603, 0, 1, 312
2026/05/21 02:43:59.604, 1, 2, 20812
2026/05/21 02:43:59.604, 2, 1, 20812
2026/05/21 02:43:59.605, 3, 1, 20812
2026/05/21 02:43:59.606, 4, 0, 20812
2026/05/21 02:43:59.606, 5, 1, 17406
2026/05/21 02:43:59.607, 6, 0, 17386
2026/05/21 02:43:59.607, 7, 0, 312
2026/05/21 02:44:00.225, 0, 2, 21794
2026/05/21 02:44:00.225, 1, 2, 20812
2026/05/21 02:44:00.225, 2, 2, 20812
2026/05/21 02:44:00.226, 3, 26, 20812
2026/05/21 02:44:00.226, 4, 2, 20812
2026/05/21 02:44:00.226, 5, 3, 17406
2026/05/21 02:44:00.226, 6, 9, 17386
2026/05/21 02:44:00.227, 7, 5, 11582
2026/05/21 02:44:00.798, 0, 2, 21794
2026/05/21 02:44:00.798, 1, 2, 20812
2026/05/21 02:44:00.799, 2, 2, 20812
2026/05/21 02:44:00.799, 3, 2, 20812
2026/05/21 02:44:00.799, 4, 2, 20812
2026/05/21 02:44:00.799, 5, 3, 17406
2026/05/21 02:44:00.800, 6, 13, 17386
2026/05/21 02:44:00.800, 7, 26, 11582
2026/05/21 02:44:01.392, 0, 2, 21794
2026/05/21 02:44:01.393, 1, 2, 20812
2026/05/21 02:44:01.393, 2, 2, 20812
2026/05/21 02:44:01.393, 3, 2, 20812
2026/05/21 02:44:01.394, 4, 2, 20812
2026/05/21 02:44:01.394, 5, 5, 17406
2026/05/21 02:44:01.394, 6, 2, 17386
2026/05/21 02:44:01.396, 7, 5, 11582
2026/05/21 02:44:01.972, 0, 3, 21794
2026/05/21 02:44:01.973, 1, 6, 20812
2026/05/21 02:44:01.973, 2, 3, 20812
2026/05/21 02:44:01.973, 3, 3, 20812
2026/05/21 02:44:01.974, 4, 26, 20812
2026/05/21 02:44:01.974, 5, 5, 17406
2026/05/21 02:44:01.974, 6, 4, 17386
2026/05/21 02:44:01.975, 7, 11, 11582
2026/05/21 02:44:02.567, 0, 3, 21794
2026/05/21 02:44:02.567, 1, 3, 20812
2026/05/21 02:44:02.568, 2, 8, 20812
2026/05/21 02:44:02.568, 3, 3, 20812
2026/05/21 02:44:02.568, 4, 3, 20812
2026/05/21 02:44:02.568, 5, 3, 17406
2026/05/21 02:44:02.568, 6, 32, 17386
2026/05/21 02:44:02.569, 7, 31, 11582
2026/05/21 02:44:03.163, 0, 3, 21794
2026/05/21 02:44:03.163, 1, 3, 20812
2026/05/21 02:44:03.164, 2, 3, 20812
2026/05/21 02:44:03.164, 3, 3, 20812
2026/05/21 02:44:03.164, 4, 26, 20812
2026/05/21 02:44:03.164, 5, 4, 17406
2026/05/21 02:44:03.164, 6, 29, 17386
2026/05/21 02:44:03.165, 7, 7, 11582
2026/05/21 02:44:03.756, 0, 3, 21794
2026/05/21 02:44:03.756, 1, 2, 20812
2026/05/21 02:44:03.756, 2, 6, 20812
2026/05/21 02:44:03.756, 3, 3, 20812
2026/05/21 02:44:03.757, 4, 26, 20812
2026/05/21 02:44:03.757, 5, 4, 17406
2026/05/21 02:44:03.757, 6, 24, 17386
2026/05/21 02:44:03.757, 7, 4, 11582
2026/05/21 02:44:04.324, 0, 2, 21794
2026/05/21 02:44:04.324, 1, 2, 20812
2026/05/21 02:44:04.325, 2, 2, 20812
2026/05/21 02:44:04.325, 3, 3, 20812
2026/05/21 02:44:04.325, 4, 17, 20812
2026/05/21 02:44:04.325, 5, 3, 17406
2026/05/21 02:44:04.325, 6, 2, 17386
2026/05/21 02:44:04.326, 7, 4, 11582
2026/05/21 02:44:04.956, 0, 2, 21794
2026/05/21 02:44:04.956, 1, 2, 20812
2026/05/21 02:44:04.956, 2, 3, 20812
2026/05/21 02:44:04.957, 3, 3, 20812
2026/05/21 02:44:04.957, 4, 24, 20812
2026/05/21 02:44:04.957, 5, 3, 17406
2026/05/21 02:44:04.958, 6, 3, 17386
2026/05/21 02:44:04.958, 7, 3, 11582
2026/05/21 02:44:05.554, 0, 3, 21794
2026/05/21 02:44:05.554, 1, 2, 20812
2026/05/21 02:44:05.555, 2, 4, 20812
2026/05/21 02:44:05.555, 3, 3, 20812
2026/05/21 02:44:05.556, 4, 26, 20812
2026/05/21 02:44:05.556, 5, 3, 17406
2026/05/21 02:44:05.557, 6, 2, 17386
2026/05/21 02:44:05.557, 7, 3, 11582
2026/05/21 02:44:06.184, 0, 3, 21794
2026/05/21 02:44:06.184, 1, 2, 20812
2026/05/21 02:44:06.185, 2, 12, 20812
2026/05/21 02:44:06.185, 3, 3, 20812
2026/05/21 02:44:06.185, 4, 19, 20812
2026/05/21 02:44:06.185, 5, 3, 17406
2026/05/21 02:44:06.186, 6, 2, 17386
2026/05/21 02:44:06.186, 7, 4, 11582
2026/05/21 02:44:06.756, 0, 2, 21794
2026/05/21 02:44:06.756, 1, 3, 20812
2026/05/21 02:44:06.757, 2, 3, 20812
2026/05/21 02:44:06.757, 3, 3, 20812
2026/05/21 02:44:06.757, 4, 3, 20812
2026/05/21 02:44:06.757, 5, 3, 17406
2026/05/21 02:44:06.757, 6, 4, 17386
2026/05/21 02:44:06.758, 7, 27, 11582
2026/05/21 02:44:07.347, 0, 2, 21794
2026/05/21 02:44:07.348, 1, 3, 20812
2026/05/21 02:44:07.348, 2, 5, 20812
2026/05/21 02:44:07.348, 3, 3, 20812
2026/05/21 02:44:07.348, 4, 7, 20812
2026/05/21 02:44:07.349, 5, 3, 17406
2026/05/21 02:44:07.349, 6, 15, 17386
2026/05/21 02:44:07.349, 7, 28, 11582
2026/05/21 02:44:07.941, 0, 2, 21794
2026/05/21 02:44:07.941, 1, 4, 20812
2026/05/21 02:44:07.941, 2, 2, 20812
2026/05/21 02:44:07.941, 3, 3, 20812
2026/05/21 02:44:07.942, 4, 3, 20812
2026/05/21 02:44:07.942, 5, 3, 17406
2026/05/21 02:44:07.942, 6, 2, 17386
2026/05/21 02:44:07.942, 7, 26, 11600
2026/05/21 02:44:08.534, 0, 2, 21794
2026/05/21 02:44:08.534, 1, 3, 20812
2026/05/21 02:44:08.534, 2, 3, 20812
2026/05/21 02:44:08.535, 3, 2, 20812
2026/05/21 02:44:08.535, 4, 23, 20812
2026/05/21 02:44:08.535, 5, 4, 17406
2026/05/21 02:44:08.535, 6, 4, 17386
2026/05/21 02:44:08.536, 7, 0, 11600
2026/05/21 02:44:09.135, 0, 2, 21794
2026/05/21 02:44:09.135, 1, 3, 20812
2026/05/21 02:44:09.135, 2, 3, 20812
2026/05/21 02:44:09.136, 3, 2, 20812
2026/05/21 02:44:09.136, 4, 8, 20812
2026/05/21 02:44:09.136, 5, 3, 17406
2026/05/21 02:44:09.136, 6, 1, 17386
2026/05/21 02:44:09.136, 7, 0, 11600
2026/05/21 02:44:09.769, 0, 2, 21794
2026/05/21 02:44:09.769, 1, 3, 20812
2026/05/21 02:44:09.769, 2, 3, 20812
2026/05/21 02:44:09.769, 3, 3, 20812
2026/05/21 02:44:09.770, 4, 4, 20812
2026/05/21 02:44:09.770, 5, 3, 17406
2026/05/21 02:44:09.770, 6, 3, 17386
2026/05/21 02:44:09.770, 7, 0, 11600
2026/05/21 02:44:10.356, 0, 3, 21794
2026/05/21 02:44:10.356, 1, 3, 20812
2026/05/21 02:44:10.356, 2, 3, 20812
2026/05/21 02:44:10.356, 3, 3, 20812
2026/05/21 02:44:10.357, 4, 23, 20812
2026/05/21 02:44:10.357, 5, 3, 17406
2026/05/21 02:44:10.357, 6, 11, 17386
2026/05/21 02:44:10.357, 7, 0, 11600
2026/05/21 02:44:10.960, 0, 2, 21794
2026/05/21 02:44:10.960, 1, 2, 20812
2026/05/21 02:44:10.960, 2, 6, 20812
2026/05/21 02:44:10.961, 3, 3, 20812
2026/05/21 02:44:10.961, 4, 3, 20812
2026/05/21 02:44:10.961, 5, 3, 17406
2026/05/21 02:44:10.961, 6, 2, 17386
2026/05/21 02:44:10.962, 7, 0, 11600
2026/05/21 02:44:11.551, 0, 3, 21794
2026/05/21 02:44:11.551, 1, 3, 20812
2026/05/21 02:44:11.552, 2, 20, 20812
2026/05/21 02:44:11.552, 3, 3, 20812
2026/05/21 02:44:11.552, 4, 6, 20812
2026/05/21 02:44:11.553, 5, 4, 17406
2026/05/21 02:44:11.553, 6, 8, 17386
2026/05/21 02:44:11.553, 7, 0, 11600
2026/05/21 02:44:12.127, 0, 3, 21794
2026/05/21 02:44:12.128, 1, 3, 20812
2026/05/21 02:44:12.128, 2, 4, 20812
2026/05/21 02:44:12.128, 3, 3, 20812
2026/05/21 02:44:12.129, 4, 13, 20812
2026/05/21 02:44:12.129, 5, 16, 17406
2026/05/21 02:44:12.129, 6, 1, 17386
2026/05/21 02:44:12.129, 7, 0, 11600
2026/05/21 02:44:12.725, 0, 2, 21794
2026/05/21 02:44:12.725, 1, 3, 20812
2026/05/21 02:44:12.726, 2, 15, 20812
2026/05/21 02:44:12.726, 3, 2, 20812
2026/05/21 02:44:12.726, 4, 3, 20812
2026/05/21 02:44:12.727, 5, 5, 17406
2026/05/21 02:44:12.727, 6, 2, 17386
2026/05/21 02:44:12.727, 7, 0, 11600
2026/05/21 02:44:13.343, 0, 3, 21794
2026/05/21 02:44:13.343, 1, 2, 20812
2026/05/21 02:44:13.344, 2, 12, 20812
2026/05/21 02:44:13.344, 3, 3, 20812
2026/05/21 02:44:13.344, 4, 3, 20812
2026/05/21 02:44:13.344, 5, 2, 17406
2026/05/21 02:44:13.345, 6, 1, 17386
