2026/05/19 23:22:48.099, 0, 0, 0, 23592, 32768, 57.33
2026/05/19 23:22:48.101, 1, 0, 0, 20820, 32768, 55.85
2026/05/19 23:22:48.103, 2, 0, 0, 20820, 32768, 57.40
2026/05/19 23:22:48.104, 3, 0, 0, 20820, 32768, 59.79
2026/05/19 23:22:48.106, 4, 0, 0, 20820, 32768, 60.32
2026/05/19 23:22:48.107, 5, 0, 0, 17412, 32768, 60.82
2026/05/19 23:22:48.109, 6, 0, 0, 17392, 32768, 59.34
2026/05/19 23:22:48.111, 7, 0, 0, 11586, 32768, 59.26
2026/05/19 23:22:48.613, 0, 16, 1, 23594, 32768, 57.33
2026/05/19 23:22:48.614, 1, 0, 0, 20822, 32768, 55.39
2026/05/19 23:22:48.616, 2, 0, 0, 20822, 32768, 57.40
2026/05/19 23:22:48.617, 3, 0, 0, 20822, 32768, 59.79
2026/05/19 23:22:48.619, 4, 0, 0, 20822, 32768, 60.32
2026/05/19 23:22:48.621, 5, 0, 0, 17414, 32768, 60.82
2026/05/19 23:22:48.622, 6, 0, 0, 17394, 32768, 59.34
2026/05/19 23:22:48.624, 7, 0, 0, 11588, 32768, 59.26
2026/05/19 23:22:49.125, 0, 0, 0, 23594, 32768, 57.33
2026/05/19 23:22:49.128, 1, 0, 0, 22614, 32768, 55.85
2026/05/19 23:22:49.129, 2, 11, 1, 22614, 32768, 57.40
2026/05/19 23:22:49.131, 3, 11, 1, 22614, 32768, 59.79
2026/05/19 23:22:49.132, 4, 11, 1, 22614, 32768, 60.82
2026/05/19 23:22:49.134, 5, 3, 0, 19206, 32768, 61.31
2026/05/19 23:22:49.136, 6, 0, 0, 19186, 32768, 67.68
2026/05/19 23:22:49.137, 7, 0, 0, 13382, 32768, 83.35
2026/05/19 23:22:49.639, 0, 10, 1, 23594, 32768, 57.33
2026/05/19 23:22:49.641, 1, 10, 1, 22614, 32768, 57.33
2026/05/19 23:22:49.642, 2, 10, 1, 22614, 32768, 62.79
2026/05/19 23:22:49.644, 3, 10, 1, 22614, 32768, 79.46
2026/05/19 23:22:49.645, 4, 10, 1, 22614, 32768, 124.31
2026/05/19 23:22:49.648, 5, 8, 1, 19206, 32768, 66.20
2026/05/19 23:22:49.649, 6, 10, 1, 19186, 32768, 59.34
2026/05/19 23:22:49.651, 7, 6, 1, 13380, 32768, 59.26
2026/05/19 23:22:50.153, 0, 20, 3, 23594, 32768, 59.30
2026/05/19 23:22:50.155, 1, 20, 3, 22614, 32768, 64.72
2026/05/19 23:22:50.156, 2, 10, 1, 22614, 32768, 88.89
2026/05/19 23:22:50.158, 3, 10, 1, 22614, 32768, 103.05
2026/05/19 23:22:50.159, 4, 10, 1, 22614, 32768, 60.82
2026/05/19 23:22:50.161, 5, 15, 2, 19206, 32768, 61.31
2026/05/19 23:22:50.162, 6, 11, 1, 19186, 32768, 59.34
2026/05/19 23:22:50.164, 7, 5, 1, 13380, 32768, 59.75
2026/05/19 23:22:50.667, 0, 10, 1, 23594, 32768, 69.11
2026/05/19 23:22:50.669, 1, 12, 2, 22614, 32768, 98.19
