2026/05/20 22:41:26.451, 0, 0, 0
2026/05/20 22:41:26.452, 1, 0, 0
2026/05/20 22:41:26.452, 2, 0, 0
2026/05/20 22:41:26.452, 3, 0, 0
2026/05/20 22:41:26.453, 4, 0, 0
2026/05/20 22:41:26.453, 5, 0, 0
2026/05/20 22:41:26.454, 6, 0, 0
2026/05/20 22:41:26.454, 7, 0, 0
2026/05/20 22:41:27.054, 0, 2, 4
2026/05/20 22:41:27.054, 1, 2, 4
2026/05/20 22:41:27.055, 2, 1, 4
2026/05/20 22:41:27.055, 3, 1, 4
2026/05/20 22:41:27.055, 4, 1, 4
2026/05/20 22:41:27.056, 5, 1, 4
2026/05/20 22:41:27.056, 6, 0, 4
2026/05/20 22:41:27.056, 7, 0, 4
2026/05/20 22:41:28.211, 0, 0, 16
2026/05/20 22:41:28.222, 1, 0, 16
2026/05/20 22:41:28.235, 2, 0, 16
2026/05/20 22:41:28.242, 3, 0, 16
2026/05/20 22:41:28.249, 4, 0, 16
2026/05/20 22:41:28.254, 5, 0, 16
2026/05/20 22:41:28.257, 6, 0, 16
2026/05/20 22:41:28.260, 7, 0, 16
2026/05/20 22:41:29.023, 0, 0, 62
2026/05/20 22:41:29.025, 1, 0, 312
2026/05/20 22:41:29.026, 2, 0, 30
2026/05/20 22:41:29.027, 3, 0, 312
2026/05/20 22:41:29.027, 4, 1, 312
2026/05/20 22:41:29.028, 5, 0, 62
2026/05/20 22:41:29.029, 6, 1, 17386
2026/05/20 22:41:29.030, 7, 0, 312
2026/05/20 22:41:29.645, 0, 4, 21794
2026/05/20 22:41:29.645, 1, 25, 20812
2026/05/20 22:41:29.646, 2, 4, 20812
2026/05/20 22:41:29.646, 3, 24, 20812
2026/05/20 22:41:29.646, 4, 29, 20812
2026/05/20 22:41:29.646, 5, 29, 17406
2026/05/20 22:41:29.646, 6, 29, 17386
2026/05/20 22:41:29.647, 7, 30, 11582
2026/05/20 22:41:30.278, 0, 4, 21794
2026/05/20 22:41:30.278, 1, 4, 20812
2026/05/20 22:41:30.279, 2, 4, 20812
2026/05/20 22:41:30.279, 3, 25, 20812
2026/05/20 22:41:30.279, 4, 27, 20812
2026/05/20 22:41:30.279, 5, 11, 17406
2026/05/20 22:41:30.280, 6, 34, 17386
2026/05/20 22:41:30.280, 7, 37, 11582
2026/05/20 22:41:30.851, 0, 3, 21794
2026/05/20 22:41:30.852, 1, 1, 20812
