2026/05/21 03:46:27.683, 0, 37, 0
2026/05/21 03:46:27.684, 1, 94, 0
2026/05/21 03:46:27.684, 2, 89, 0
2026/05/21 03:46:27.684, 3, 100, 0
2026/05/21 03:46:27.685, 4, 100, 0
2026/05/21 03:46:27.685, 5, 100, 0
2026/05/21 03:46:27.686, 6, 100, 0
2026/05/21 03:46:27.686, 7, 65, 0
2026/05/21 03:46:28.331, 0, 69, 4
2026/05/21 03:46:28.332, 1, 1, 4
2026/05/21 03:46:28.332, 2, 0, 4
2026/05/21 03:46:28.333, 3, 1, 4
2026/05/21 03:46:28.334, 4, 0, 4
2026/05/21 03:46:28.335, 5, 0, 0
2026/05/21 03:46:28.337, 6, 0, 0
2026/05/21 03:46:28.337, 7, 0, 0
2026/05/21 03:46:29.406, 0, 0, 16
2026/05/21 03:46:29.409, 1, 0, 16
2026/05/21 03:46:29.410, 2, 0, 16
2026/05/21 03:46:29.411, 3, 0, 16
2026/05/21 03:46:29.412, 4, 0, 16
2026/05/21 03:46:29.412, 5, 0, 16
2026/05/21 03:46:29.496, 6, 0, 16
2026/05/21 03:46:29.496, 7, 0, 16
2026/05/21 03:46:30.256, 0, 0, 18
2026/05/21 03:46:30.258, 1, 5, 18
2026/05/21 03:46:30.258, 2, 1, 24
2026/05/21 03:46:30.259, 3, 1, 30
2026/05/21 03:46:30.259, 4, 0, 22
2026/05/21 03:46:30.260, 5, 1, 22
2026/05/21 03:46:30.261, 6, 1, 18
2026/05/21 03:46:30.261, 7, 1, 24
2026/05/21 03:46:30.855, 0, 1, 21794
2026/05/21 03:46:30.855, 1, 2, 20812
2026/05/21 03:46:30.855, 2, 1, 20812
2026/05/21 03:46:30.855, 3, 2, 20812
2026/05/21 03:46:30.856, 4, 2, 20812
2026/05/21 03:46:30.856, 5, 1, 17406
2026/05/21 03:46:30.856, 6, 2, 17386
2026/05/21 03:46:30.856, 7, 2, 11582
2026/05/21 03:46:31.445, 0, 10, 21794
2026/05/21 03:46:31.446, 1, 3, 20812
2026/05/21 03:46:31.446, 2, 3, 20812
2026/05/21 03:46:31.446, 3, 3, 20812
2026/05/21 03:46:31.446, 4, 3, 20812
2026/05/21 03:46:31.447, 5, 3, 17406
2026/05/21 03:46:31.447, 6, 3, 17386
2026/05/21 03:46:31.447, 7, 3, 11582
2026/05/21 03:46:32.042, 0, 3, 21794
2026/05/21 03:46:32.042, 1, 2, 20812
2026/05/21 03:46:32.043, 2, 2, 20812
2026/05/21 03:46:32.043, 3, 16, 20812
2026/05/21 03:46:32.043, 4, 3, 20812
2026/05/21 03:46:32.044, 5, 2, 17406
2026/05/21 03:46:32.044, 6, 3, 17386
2026/05/21 03:46:32.044, 7, 4, 11582
