2026/05/20 05:07:06.820, 0, 0, 0, 23596, 32768, 56.83
2026/05/20 05:07:06.821, 1, 3, 0, 20824, 32768, 55.39
2026/05/20 05:07:06.823, 2, 0, 0, 20824, 32768, 56.91
2026/05/20 05:07:06.825, 3, 0, 0, 20824, 32768, 59.30
2026/05/20 05:07:06.827, 4, 0, 0, 20824, 32768, 59.83
2026/05/20 05:07:06.830, 5, 0, 0, 17416, 32768, 60.32
2026/05/20 05:07:06.832, 6, 0, 0, 17396, 32768, 58.81
2026/05/20 05:07:06.835, 7, 0, 0, 11588, 32768, 58.77
2026/05/20 05:07:07.338, 0, 17, 1, 23598, 32768, 56.83
2026/05/20 05:07:07.339, 1, 0, 0, 20826, 32768, 55.35
2026/05/20 05:07:07.341, 2, 0, 0, 20826, 32768, 56.87
2026/05/20 05:07:07.342, 3, 0, 0, 20826, 32768, 59.30
2026/05/20 05:07:07.345, 4, 0, 0, 20826, 32768, 59.83
2026/05/20 05:07:07.346, 5, 0, 0, 17418, 32768, 60.32
2026/05/20 05:07:07.347, 6, 0, 0, 17398, 32768, 58.81
2026/05/20 05:07:07.349, 7, 0, 0, 11590, 32768, 58.77
2026/05/20 05:07:07.850, 0, 0, 0, 23598, 32768, 59.79
2026/05/20 05:07:07.852, 1, 3, 0, 22618, 32768, 68.17
2026/05/20 05:07:07.853, 2, 0, 0, 22618, 32768, 99.73
2026/05/20 05:07:07.854, 3, 11, 1, 22618, 32768, 89.26
2026/05/20 05:07:07.856, 4, 11, 1, 22618, 32768, 59.83
2026/05/20 05:07:07.857, 5, 9, 1, 19210, 32768, 60.32
2026/05/20 05:07:07.859, 6, 9, 1, 19190, 32768, 58.81
2026/05/20 05:07:07.860, 7, 0, 0, 13382, 32768, 58.77
2026/05/20 05:07:08.361, 0, 10, 1, 23598, 32768, 61.23
2026/05/20 05:07:08.363, 1, 20, 3, 22618, 32768, 71.63
2026/05/20 05:07:08.366, 2, 10, 1, 22618, 32768, 112.06
2026/05/20 05:07:08.368, 3, 14, 2, 22618, 32768, 81.38
2026/05/20 05:07:08.370, 4, 10, 1, 22618, 32768, 60.32
2026/05/20 05:07:08.372, 5, 17, 2, 19210, 32768, 60.32
2026/05/20 05:07:08.374, 6, 16, 2, 19190, 32768, 59.34
2026/05/20 05:07:08.377, 7, 5, 1, 13382, 32768, 58.77
2026/05/20 05:07:08.879, 0, 10, 1, 23598, 32768, 60.28
2026/05/20 05:07:08.881, 1, 20, 3, 22618, 32768, 68.17
2026/05/20 05:07:08.883, 2, 10, 1, 22618, 32768, 105.65
2026/05/20 05:07:08.884, 3, 10, 1, 22618, 32768, 90.74
2026/05/20 05:07:08.887, 4, 10, 1, 22618, 32768, 60.32
2026/05/20 05:07:08.889, 5, 10, 1, 19210, 32768, 60.32
2026/05/20 05:07:08.891, 6, 17, 2, 19190, 32768, 59.30
2026/05/20 05:07:08.892, 7, 10, 1, 13382, 32768, 58.77
2026/05/20 05:07:09.394, 0, 15, 2, 23598, 32768, 60.24
2026/05/20 05:07:09.396, 1, 16, 2, 22618, 32768, 67.68
2026/05/20 05:07:09.398, 2, 10, 1, 22618, 32768, 102.20
2026/05/20 05:07:09.399, 3, 10, 1, 22618, 32768, 89.75
2026/05/20 05:07:09.401, 4, 10, 1, 22618, 32768, 60.32
2026/05/20 05:07:09.403, 5, 8, 1, 19210, 32768, 60.32
2026/05/20 05:07:09.405, 6, 16, 2, 19190, 32768, 59.30
2026/05/20 05:07:09.407, 7, 5, 1, 13382, 32768, 59.26
2026/05/20 05:07:09.909, 0, 20, 3, 23598, 32768, 60.24
2026/05/20 05:07:09.912, 1, 20, 3, 22618, 32768, 68.17
2026/05/20 05:07:09.914, 2, 10, 1, 22618, 32768, 100.72
2026/05/20 05:07:09.916, 3, 13, 2, 22618, 32768, 89.26
2026/05/20 05:07:09.917, 4, 10, 1, 22618, 32768, 60.32
2026/05/20 05:07:09.921, 5, 8, 1, 19210, 32768, 60.32
2026/05/20 05:07:09.922, 6, 8, 1, 19190, 32768, 59.34
2026/05/20 05:07:09.924, 7, 5, 1, 13382, 32768, 59.26
2026/05/20 05:07:10.426, 0, 13, 2, 23598, 32768, 69.07
2026/05/20 05:07:10.427, 1, 13, 2, 22618, 32768, 104.60
2026/05/20 05:07:10.429, 2, 13, 2, 22618, 32768, 93.82
2026/05/20 05:07:10.433, 3, 10, 1, 22618, 32768, 59.26
2026/05/20 05:07:10.434, 4, 10, 1, 22618, 32768, 60.32
2026/05/20 05:07:10.436, 5, 9, 1, 19210, 32768, 60.82
2026/05/20 05:07:10.437, 6, 8, 1, 19190, 32768, 59.34
2026/05/20 05:07:10.439, 7, 13, 3, 13382, 32768, 59.75
2026/05/20 05:07:10.941, 0, 15, 2, 23598, 32768, 113.81
2026/05/20 05:07:10.942, 1, 10, 1, 22618, 32768, 70.59
2026/05/20 05:07:10.944, 2, 17, 2, 22618, 32768, 56.91
2026/05/20 05:07:10.946, 3, 10, 1, 22618, 32768, 59.30
2026/05/20 05:07:10.947, 4, 10, 1, 22618, 32768, 60.32
2026/05/20 05:07:10.949, 5, 9, 1, 19210, 32768, 61.31
2026/05/20 05:07:10.950, 6, 8, 1, 19190, 32768, 61.27
2026/05/20 05:07:10.952, 7, 7, 2, 13382, 32768, 63.69
2026/05/20 05:07:11.453, 0, 10, 1, 23598, 32768, 56.83
2026/05/20 05:07:11.455, 1, 10, 1, 22618, 32768, 55.35
2026/05/20 05:07:11.457, 2, 10, 1, 22618, 32768, 57.40
2026/05/20 05:07:11.458, 3, 13, 2, 22618, 32768, 59.79
2026/05/20 05:07:11.460, 4, 20, 3, 22618, 32768, 61.80
2026/05/20 05:07:11.461, 5, 17, 2, 19210, 32768, 64.27
2026/05/20 05:07:11.464, 6, 11, 1, 19190, 32768, 68.67
2026/05/20 05:07:11.465, 7, 7, 2, 13382, 32768, 76.46
2026/05/20 05:07:11.968, 0, 10, 1, 23598, 32768, 56.83
2026/05/20 05:07:11.970, 1, 13, 2, 22618, 32768, 55.35
2026/05/20 05:07:11.971, 2, 10, 1, 22618, 32768, 57.36
2026/05/20 05:07:11.973, 3, 19, 3, 22618, 32768, 60.78
2026/05/20 05:07:11.975, 4, 12, 2, 22618, 32768, 65.71
2026/05/20 05:07:11.977, 5, 17, 2, 19210, 32768, 73.60
2026/05/20 05:07:11.978, 6, 16, 2, 19190, 32768, 95.73
2026/05/20 05:07:11.980, 7, 7, 2, 13384, 32768, 81.82
2026/05/20 05:07:12.481, 0, 20, 3, 23598, 32768, 56.83
2026/05/20 05:07:12.483, 1, 20, 3, 22618, 32768, 55.35
2026/05/20 05:07:12.485, 2, 20, 3, 22618, 32768, 57.40
2026/05/20 05:07:12.486, 3, 20, 3, 22618, 32768, 59.79
2026/05/20 05:07:12.488, 4, 19, 3, 22618, 32768, 61.80
2026/05/20 05:07:12.490, 5, 17, 2, 19210, 32768, 66.24
2026/05/20 05:07:12.492, 6, 17, 2, 19190, 32768, 80.94
