2026/05/23 06:10:44.483, 0, 0, 0, 21858, 32768, 57.33
2026/05/23 06:10:44.485, 1, 0, 0, 20890, 32768, 55.35
2026/05/23 06:10:44.486, 2, 0, 0, 20890, 32768, 56.91
2026/05/23 06:10:44.488, 3, 0, 0, 20890, 32768, 59.30
2026/05/23 06:10:44.490, 4, 0, 0, 20890, 32768, 60.82
2026/05/23 06:10:44.492, 5, 0, 0, 17470, 32768, 61.31
2026/05/23 06:10:44.494, 6, 0, 0, 17456, 32768, 59.34
2026/05/23 06:10:44.496, 7, 0, 0, 11620, 32768, 59.75
2026/05/23 06:10:44.997, 0, 13, 1, 23652, 32768, 57.82
2026/05/23 06:10:44.999, 1, 0, 0, 20892, 32768, 55.35
2026/05/23 06:10:45.000, 2, 0, 0, 20892, 32768, 56.87
2026/05/23 06:10:45.002, 3, 0, 0, 20892, 32768, 59.30
2026/05/23 06:10:45.003, 4, 0, 0, 20892, 32768, 60.82
2026/05/23 06:10:45.004, 5, 0, 0, 17472, 32768, 61.31
2026/05/23 06:10:45.006, 6, 0, 0, 17458, 32768, 59.30
2026/05/23 06:10:45.007, 7, 0, 0, 11622, 32768, 59.75
2026/05/23 06:10:45.509, 0, 7, 1, 24076, 32768, 123.24
2026/05/23 06:10:45.511, 1, 0, 0, 20930, 32768, 55.32
2026/05/23 06:10:45.512, 2, 0, 0, 20892, 32768, 56.91
2026/05/23 06:10:45.514, 3, 0, 0, 20892, 32768, 59.30
2026/05/23 06:10:45.516, 4, 0, 0, 20892, 32768, 60.82
2026/05/23 06:10:45.517, 5, 0, 0, 17472, 32768, 61.31
2026/05/23 06:10:45.519, 6, 0, 0, 17458, 32768, 59.30
2026/05/23 06:10:45.521, 7, 0, 0, 11622, 32768, 59.75
2026/05/23 06:10:46.023, 0, 0, 0, 24076, 32768, 61.76
2026/05/23 06:10:46.026, 1, 0, 0, 23110, 32768, 60.28
2026/05/23 06:10:46.028, 2, 47, 14, 23110, 32768, 67.72
2026/05/23 06:10:46.030, 3, 3, 0, 23110, 32768, 71.58
2026/05/23 06:10:46.032, 4, 1, 0, 22842, 32768, 60.32
2026/05/23 06:10:46.035, 5, 0, 0, 17472, 32768, 61.31
2026/05/23 06:10:46.037, 6, 0, 0, 17458, 32768, 59.30
2026/05/23 06:10:46.039, 7, 0, 0, 11622, 32768, 59.75
2026/05/23 06:10:46.542, 0, 0, 0, 24076, 32768, 61.72
2026/05/23 06:10:46.543, 1, 0, 0, 23110, 32768, 60.28
2026/05/23 06:10:46.545, 2, 0, 0, 23110, 32768, 67.72
2026/05/23 06:10:46.547, 3, 0, 0, 23110, 32768, 64.23
2026/05/23 06:10:46.549, 4, 0, 0, 23110, 32768, 64.72
2026/05/23 06:10:46.550, 5, 12, 3, 19688, 32768, 69.65
2026/05/23 06:10:46.552, 6, 49, 14, 19676, 32768, 71.09
2026/05/23 06:10:46.554, 7, 2, 0, 13840, 32768, 133.82
2026/05/23 06:10:47.056, 0, 57, 20, 24076, 32768, 107.41
2026/05/23 06:10:47.058, 1, 55, 15, 23110, 32768, 143.74
2026/05/23 06:10:47.060, 2, 56, 15, 23110, 32768, 97.21
2026/05/23 06:10:47.062, 3, 29, 8, 23110, 32768, 150.53
2026/05/23 06:10:47.063, 4, 46, 13, 23110, 32768, 77.99
2026/05/23 06:10:47.065, 5, 49, 13, 19688, 32768, 72.61
2026/05/23 06:10:47.066, 6, 49, 13, 19676, 32768, 71.09
2026/05/23 06:10:47.068, 7, 33, 8, 13840, 32768, 59.71
2026/05/23 06:10:47.570, 0, 62, 21, 24076, 32768, 160.15
2026/05/23 06:10:47.571, 1, 60, 16, 23110, 32768, 141.19
2026/05/23 06:10:47.573, 2, 60, 16, 23110, 32768, 137.84
2026/05/23 06:10:47.576, 3, 53, 15, 23110, 32768, 143.55
2026/05/23 06:10:47.578, 4, 59, 16, 23110, 32768, 134.22
2026/05/23 06:10:47.579, 5, 50, 14, 19688, 32768, 131.44
2026/05/23 06:10:47.581, 6, 46, 13, 19676, 32768, 130.46
2026/05/23 06:10:47.583, 7, 34, 8, 13840, 32768, 92.96
2026/05/23 06:10:48.085, 0, 67, 23, 24076, 32768, 172.20
2026/05/23 06:10:48.087, 1, 56, 15, 23110, 32768, 146.10
2026/05/23 06:10:48.089, 2, 56, 15, 23110, 32768, 150.63
2026/05/23 06:10:48.092, 3, 56, 15, 23110, 32768, 151.31
2026/05/23 06:10:48.094, 4, 61, 16, 23110, 32768, 153.87
2026/05/23 06:10:48.096, 5, 46, 12, 19688, 32768, 147.09
2026/05/23 06:10:48.098, 6, 45, 12, 19676, 32768, 141.77
2026/05/23 06:10:48.101, 7, 31, 7, 13840, 32768, 99.41
2026/05/23 06:10:48.603, 0, 68, 24, 24076, 32768, 176.84
2026/05/23 06:10:48.605, 1, 56, 15, 23110, 32768, 146.01
2026/05/23 06:10:48.607, 2, 56, 15, 23110, 32768, 145.71
2026/05/23 06:10:48.608, 3, 57, 15, 23110, 32768, 156.71
2026/05/23 06:10:48.609, 4, 54, 15, 23110, 32768, 159.27
2026/05/23 06:10:48.611, 5, 47, 13, 19688, 32768, 142.66
2026/05/23 06:10:48.612, 6, 47, 13, 19676, 32768, 145.22
2026/05/23 06:10:48.614, 7, 32, 8, 13840, 32768, 91.49
2026/05/23 06:10:49.115, 0, 64, 22, 24076, 32768, 175.37
2026/05/23 06:10:49.117, 1, 57, 15, 23110, 32768, 145.52
2026/05/23 06:10:49.119, 2, 56, 15, 23110, 32768, 148.56
2026/05/23 06:10:49.120, 3, 61, 16, 23110, 32768, 158.19
2026/05/23 06:10:49.122, 4, 55, 15, 23110, 32768, 148.86
2026/05/23 06:10:49.124, 5, 46, 13, 19688, 32768, 151.02
2026/05/23 06:10:49.126, 6, 46, 12, 19676, 32768, 147.68
2026/05/23 06:10:49.127, 7, 31, 7, 13840, 32768, 94.43
2026/05/23 06:10:49.631, 0, 64, 22, 24076, 32768, 159.76
2026/05/23 06:10:49.633, 1, 57, 15, 23110, 32768, 135.38
2026/05/23 06:10:49.635, 2, 57, 15, 23110, 32768, 138.91
2026/05/23 06:10:49.636, 3, 60, 16, 23110, 32768, 146.99
2026/05/23 06:10:49.638, 4, 56, 15, 23110, 32768, 149.45
2026/05/23 06:10:49.640, 5, 47, 13, 19688, 32768, 136.68
2026/05/23 06:10:49.641, 6, 46, 12, 19676, 32768, 136.45
2026/05/23 06:10:49.643, 7, 31, 8, 13840, 32768, 86.14
