2026/05/20 08:34:41.714, 0, 0, 0, 23602, 32768, 56.83
2026/05/20 08:34:41.716, 1, 0, 0, 20832, 32768, 55.35
2026/05/20 08:34:41.717, 2, 0, 0, 20832, 32768, 56.91
2026/05/20 08:34:41.719, 3, 0, 0, 20832, 32768, 59.30
2026/05/20 08:34:41.720, 4, 0, 0, 20832, 32768, 59.83
2026/05/20 08:34:41.721, 5, 0, 0, 17422, 32768, 60.32
2026/05/20 08:34:41.723, 6, 0, 0, 17404, 32768, 58.84
2026/05/20 08:34:41.724, 7, 0, 0, 11592, 32768, 58.77
2026/05/20 08:34:42.226, 0, 17, 1, 23604, 32768, 56.83
2026/05/20 08:34:42.227, 1, 0, 0, 20834, 32768, 55.35
2026/05/20 08:34:42.228, 2, 0, 0, 20834, 32768, 56.91
2026/05/20 08:34:42.229, 3, 0, 0, 20834, 32768, 59.30
2026/05/20 08:34:42.231, 4, 0, 0, 20834, 32768, 60.32
2026/05/20 08:34:42.232, 5, 0, 0, 17424, 32768, 60.32
2026/05/20 08:34:42.234, 6, 0, 0, 17406, 32768, 58.84
2026/05/20 08:34:42.236, 7, 0, 0, 11594, 32768, 58.77
2026/05/20 08:34:42.737, 0, 0, 0, 23604, 32768, 56.83
2026/05/20 08:34:42.739, 1, 0, 0, 22626, 32768, 55.39
2026/05/20 08:34:42.741, 2, 7, 1, 22626, 32768, 56.91
2026/05/20 08:34:42.743, 3, 11, 1, 22626, 32768, 59.30
2026/05/20 08:34:42.745, 4, 0, 0, 22626, 32768, 60.32
2026/05/20 08:34:42.747, 5, 3, 0, 19216, 32768, 65.75
2026/05/20 08:34:42.748, 6, 0, 0, 19198, 32768, 83.46
2026/05/20 08:34:42.750, 7, 0, 0, 11594, 32768, 58.77
2026/05/20 08:34:43.251, 0, 10, 1, 23604, 32768, 57.33
2026/05/20 08:34:43.253, 1, 20, 3, 22626, 32768, 57.33
2026/05/20 08:34:43.255, 2, 15, 2, 22626, 32768, 63.78
2026/05/20 08:34:43.256, 3, 10, 1, 22626, 32768, 82.91
2026/05/20 08:34:43.258, 4, 13, 2, 22626, 32768, 111.99
2026/05/20 08:34:43.259, 5, 8, 1, 19216, 32768, 60.78
2026/05/20 08:34:43.260, 6, 15, 2, 19198, 32768, 58.84
2026/05/20 08:34:43.262, 7, 5, 1, 13386, 32768, 58.77
