2026/05/20 05:08:37.021, 0, 0, 0, 23602, 32768, 56.83
2026/05/20 05:08:37.023, 1, 0, 0, 20832, 32768, 54.86
2026/05/20 05:08:37.026, 2, 0, 0, 20832, 32768, 56.91
2026/05/20 05:08:37.028, 3, 0, 0, 20832, 32768, 59.30
2026/05/20 05:08:37.031, 4, 0, 0, 20832, 32768, 60.32
2026/05/20 05:08:37.033, 5, 0, 0, 17422, 32768, 60.32
2026/05/20 05:08:37.036, 6, 0, 0, 17404, 32768, 58.84
2026/05/20 05:08:37.039, 7, 0, 0, 11592, 32768, 58.77
2026/05/20 05:08:37.541, 0, 16, 1, 23604, 32768, 56.83
2026/05/20 05:08:37.543, 1, 0, 0, 20834, 32768, 54.90
2026/05/20 05:08:37.544, 2, 0, 0, 20834, 32768, 56.91
2026/05/20 05:08:37.545, 3, 0, 0, 20834, 32768, 59.30
2026/05/20 05:08:37.547, 4, 0, 0, 20834, 32768, 60.32
2026/05/20 05:08:37.548, 5, 0, 0, 17424, 32768, 60.32
2026/05/20 05:08:37.549, 6, 0, 0, 17406, 32768, 58.84
2026/05/20 05:08:37.551, 7, 0, 0, 11594, 32768, 58.77
2026/05/20 05:08:38.052, 0, 0, 0, 23604, 32768, 58.31
2026/05/20 05:08:38.055, 1, 10, 1, 22626, 32768, 61.76
2026/05/20 05:08:38.057, 2, 1, 0, 22626, 32768, 80.01
2026/05/20 05:08:38.058, 3, 0, 0, 22626, 32768, 114.38
2026/05/20 05:08:38.060, 4, 11, 1, 22626, 32768, 60.32
2026/05/20 05:08:38.061, 5, 0, 0, 19216, 32768, 60.32
2026/05/20 05:08:38.062, 6, 5, 1, 19198, 32768, 58.84
2026/05/20 05:08:38.064, 7, 0, 0, 13386, 32768, 58.77
2026/05/20 05:08:38.565, 0, 10, 1, 23604, 32768, 59.75
2026/05/20 05:08:38.567, 1, 14, 2, 22626, 32768, 65.21
2026/05/20 05:08:38.569, 2, 10, 1, 22626, 32768, 94.31
2026/05/20 05:08:38.571, 3, 10, 1, 22626, 32768, 97.14
2026/05/20 05:08:38.574, 4, 20, 3, 22626, 32768, 60.32
2026/05/20 05:08:38.576, 5, 8, 1, 19216, 32768, 60.82
2026/05/20 05:08:38.578, 6, 8, 1, 19198, 32768, 59.34
2026/05/20 05:08:38.580, 7, 5, 1, 13386, 32768, 59.26
2026/05/20 05:08:39.082, 0, 10, 1, 23604, 32768, 59.30
2026/05/20 05:08:39.083, 1, 10, 1, 22626, 32768, 64.72
2026/05/20 05:08:39.085, 2, 13, 2, 22626, 32768, 89.38
2026/05/20 05:08:39.086, 3, 10, 1, 22626, 32768, 103.54
2026/05/20 05:08:39.088, 4, 19, 3, 22626, 32768, 60.32
2026/05/20 05:08:39.089, 5, 8, 1, 19216, 32768, 60.82
2026/05/20 05:08:39.091, 6, 8, 1, 19198, 32768, 59.34
2026/05/20 05:08:39.092, 7, 5, 1, 13386, 32768, 59.26
2026/05/20 05:08:39.594, 0, 10, 1, 23604, 32768, 59.79
2026/05/20 05:08:39.596, 1, 10, 1, 22626, 32768, 65.71
2026/05/20 05:08:39.598, 2, 20, 3, 22626, 32768, 92.34
2026/05/20 05:08:39.601, 3, 10, 1, 22626, 32768, 103.54
2026/05/20 05:08:39.603, 4, 11, 2, 22626, 32768, 60.32
2026/05/20 05:08:39.606, 5, 8, 1, 19216, 32768, 60.82
2026/05/20 05:08:39.608, 6, 8, 1, 19198, 32768, 59.34
2026/05/20 05:08:39.610, 7, 5, 1, 13386, 32768, 59.26
2026/05/20 05:08:40.114, 0, 10, 1, 23604, 32768, 58.81
2026/05/20 05:08:40.115, 1, 10, 1, 22626, 32768, 62.26
2026/05/20 05:08:40.117, 2, 20, 3, 22626, 32768, 116.50
2026/05/20 05:08:40.119, 3, 10, 1, 22626, 32768, 112.34
2026/05/20 05:08:40.121, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 05:08:40.123, 5, 8, 1, 19216, 32768, 60.82
2026/05/20 05:08:40.125, 6, 8, 1, 19198, 32768, 59.34
2026/05/20 05:08:40.126, 7, 5, 1, 13386, 32768, 59.26
2026/05/20 05:08:40.628, 0, 20, 3, 23604, 32768, 66.16
2026/05/20 05:08:40.630, 1, 10, 1, 22626, 32768, 86.36
2026/05/20 05:08:40.633, 2, 10, 1, 22626, 32768, 102.20
2026/05/20 05:08:40.635, 3, 14, 2, 22626, 32768, 59.26
2026/05/20 05:08:40.636, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 05:08:40.638, 5, 17, 2, 19216, 32768, 60.82
2026/05/20 05:08:40.641, 6, 8, 1, 19198, 32768, 59.34
2026/05/20 05:08:40.642, 7, 9, 3, 13386, 32768, 59.26
2026/05/20 05:08:41.144, 0, 10, 1, 23604, 32768, 92.22
2026/05/20 05:08:41.145, 1, 17, 2, 22626, 32768, 89.32
2026/05/20 05:08:41.147, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 05:08:41.149, 3, 19, 3, 22626, 32768, 59.30
2026/05/20 05:08:41.150, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 05:08:41.152, 5, 9, 1, 19216, 32768, 61.31
2026/05/20 05:08:41.153, 6, 15, 2, 19198, 32768, 60.28
2026/05/20 05:08:41.155, 7, 13, 3, 13386, 32768, 61.72
2026/05/20 05:08:41.658, 0, 13, 2, 23604, 32768, 95.17
2026/05/20 05:08:41.659, 1, 16, 2, 22626, 32768, 54.86
2026/05/20 05:08:41.661, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 05:08:41.662, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 05:08:41.664, 4, 10, 1, 22626, 32768, 60.82
2026/05/20 05:08:41.666, 5, 9, 1, 19216, 32768, 62.30
2026/05/20 05:08:41.667, 6, 13, 2, 19198, 32768, 64.72
2026/05/20 05:08:41.669, 7, 7, 2, 13386, 32768, 68.62
2026/05/20 05:08:42.171, 0, 10, 1, 23604, 32768, 56.83
2026/05/20 05:08:42.174, 1, 10, 1, 22626, 32768, 54.90
2026/05/20 05:08:42.176, 2, 10, 1, 22626, 32768, 57.40
