2026/05/21 02:40:53.315, 0, 0, 0
2026/05/21 02:40:53.316, 1, 0, 0
2026/05/21 02:40:53.316, 2, 0, 0
2026/05/21 02:40:53.316, 3, 0, 0
2026/05/21 02:40:53.316, 4, 0, 0
2026/05/21 02:40:53.317, 5, 0, 0
2026/05/21 02:40:53.317, 6, 0, 0
2026/05/21 02:40:53.317, 7, 0, 0
2026/05/21 02:40:53.929, 0, 0, 4
2026/05/21 02:40:53.929, 1, 0, 4
2026/05/21 02:40:53.931, 2, 0, 4
2026/05/21 02:40:53.931, 3, 0, 4
2026/05/21 02:40:53.932, 4, 0, 0
2026/05/21 02:40:53.933, 5, 0, 0
2026/05/21 02:40:53.933, 6, 0, 0
2026/05/21 02:40:53.934, 7, 0, 0
2026/05/21 02:40:54.841, 0, 0, 16
2026/05/21 02:40:54.841, 1, 0, 14
2026/05/21 02:40:54.842, 2, 0, 12
2026/05/21 02:40:54.843, 3, 0, 14
2026/05/21 02:40:54.844, 4, 0, 16
2026/05/21 02:40:54.844, 5, 0, 16
2026/05/21 02:40:54.845, 6, 0, 14
2026/05/21 02:40:54.901, 7, 0, 16
2026/05/21 02:40:55.993, 0, 0, 16
2026/05/21 02:40:55.995, 1, 0, 18
2026/05/21 02:40:55.996, 2, 0, 16
2026/05/21 02:40:55.997, 3, 0, 16
2026/05/21 02:40:55.997, 4, 0, 16
2026/05/21 02:40:55.998, 5, 0, 16
2026/05/21 02:40:56.008, 6, 0, 16
2026/05/21 02:40:56.011, 7, 1, 18
2026/05/21 02:40:56.641, 0, 0, 21794
2026/05/21 02:40:56.642, 1, 0, 20812
2026/05/21 02:40:56.647, 2, 0, 20812
2026/05/21 02:40:56.649, 3, 1, 312
2026/05/21 02:40:56.649, 4, 1, 20812
2026/05/21 02:40:56.651, 5, 1, 17406
2026/05/21 02:40:56.651, 6, 0, 312
2026/05/21 02:40:56.658, 7, 0, 11582
2026/05/21 02:40:57.262, 0, 2, 21794
2026/05/21 02:40:57.262, 1, 2, 20812
2026/05/21 02:40:57.263, 2, 2, 20812
2026/05/21 02:40:57.264, 3, 2, 20812
2026/05/21 02:40:57.264, 4, 2, 20812
2026/05/21 02:40:57.265, 5, 2, 17406
2026/05/21 02:40:57.265, 6, 25, 17386
2026/05/21 02:40:57.265, 7, 4, 11582
2026/05/21 02:40:57.861, 0, 3, 21794
2026/05/21 02:40:57.862, 1, 3, 20812
2026/05/21 02:40:57.862, 2, 3, 20812
2026/05/21 02:40:57.862, 3, 3, 20812
2026/05/21 02:40:57.862, 4, 2, 20812
2026/05/21 02:40:57.863, 5, 3, 17406
2026/05/21 02:40:57.863, 6, 27, 17386
2026/05/21 02:40:57.863, 7, 5, 11582
2026/05/21 02:40:58.443, 0, 3, 21794
2026/05/21 02:40:58.443, 1, 6, 20812
2026/05/21 02:40:58.443, 2, 3, 20812
2026/05/21 02:40:58.444, 3, 3, 20812
2026/05/21 02:40:58.444, 4, 3, 20812
2026/05/21 02:40:58.444, 5, 5, 17406
2026/05/21 02:40:58.444, 6, 40, 17386
2026/05/21 02:40:58.445, 7, 33, 11582
2026/05/21 02:40:59.072, 0, 3, 21794
2026/05/21 02:40:59.072, 1, 2, 20812
2026/05/21 02:40:59.072, 2, 3, 20812
2026/05/21 02:40:59.072, 3, 3, 20812
2026/05/21 02:40:59.072, 4, 26, 20812
2026/05/21 02:40:59.073, 5, 5, 17406
2026/05/21 02:40:59.073, 6, 32, 17386
2026/05/21 02:40:59.073, 7, 4, 11582
2026/05/21 02:40:59.667, 0, 3, 21794
2026/05/21 02:40:59.667, 1, 4, 20812
2026/05/21 02:40:59.667, 2, 3, 20812
2026/05/21 02:40:59.668, 3, 3, 20812
2026/05/21 02:40:59.668, 4, 8, 20812
2026/05/21 02:40:59.668, 5, 3, 17406
2026/05/21 02:40:59.668, 6, 27, 17386
2026/05/21 02:40:59.669, 7, 5, 11582
2026/05/21 02:41:00.301, 0, 3, 21794
2026/05/21 02:41:00.301, 1, 3, 20812
2026/05/21 02:41:00.302, 2, 3, 20812
2026/05/21 02:41:00.302, 3, 3, 20812
2026/05/21 02:41:00.302, 4, 26, 20812
2026/05/21 02:41:00.303, 5, 4, 17406
2026/05/21 02:41:00.303, 6, 26, 17386
2026/05/21 02:41:00.304, 7, 11, 11582
2026/05/21 02:41:00.898, 0, 3, 21794
2026/05/21 02:41:00.898, 1, 3, 20812
2026/05/21 02:41:00.898, 2, 2, 20812
2026/05/21 02:41:00.899, 3, 3, 20812
2026/05/21 02:41:00.899, 4, 24, 20812
2026/05/21 02:41:00.899, 5, 2, 17406
2026/05/21 02:41:00.899, 6, 3, 17386
2026/05/21 02:41:00.900, 7, 26, 11582
2026/05/21 02:41:01.506, 0, 2, 21794
2026/05/21 02:41:01.506, 1, 2, 20812
2026/05/21 02:41:01.507, 2, 2, 20812
2026/05/21 02:41:01.507, 3, 3, 20812
2026/05/21 02:41:01.507, 4, 27, 20812
2026/05/21 02:41:01.507, 5, 4, 17406
2026/05/21 02:41:01.507, 6, 2, 17386
2026/05/21 02:41:01.508, 7, 3, 11582
2026/05/21 02:41:02.100, 0, 2, 21794
2026/05/21 02:41:02.101, 1, 3, 20812
2026/05/21 02:41:02.101, 2, 2, 20812
2026/05/21 02:41:02.101, 3, 3, 20812
2026/05/21 02:41:02.102, 4, 26, 20812
2026/05/21 02:41:02.102, 5, 4, 17406
2026/05/21 02:41:02.102, 6, 1, 17386
2026/05/21 02:41:02.102, 7, 1, 11582
2026/05/21 02:41:02.711, 0, 3, 21794
2026/05/21 02:41:02.712, 1, 3, 20812
2026/05/21 02:41:02.712, 2, 3, 20812
2026/05/21 02:41:02.712, 3, 3, 20812
2026/05/21 02:41:02.712, 4, 21, 20812
2026/05/21 02:41:02.712, 5, 4, 17406
2026/05/21 02:41:02.713, 6, 1, 17386
