2026/05/22 20:29:24.603, 0, 0, 0
2026/05/22 20:29:24.604, 1, 0, 0
2026/05/22 20:29:24.604, 2, 0, 0
2026/05/22 20:29:24.605, 3, 0, 0
2026/05/22 20:29:24.605, 4, 0, 0
2026/05/22 20:29:24.605, 5, 0, 0
2026/05/22 20:29:24.605, 6, 0, 0
2026/05/22 20:29:24.605, 7, 0, 0
2026/05/22 20:29:25.237, 0, 1, 4
2026/05/22 20:29:25.239, 1, 1, 4
2026/05/22 20:29:25.240, 2, 1, 4
2026/05/22 20:29:25.240, 3, 0, 4
2026/05/22 20:29:25.241, 4, 0, 1
2026/05/22 20:29:25.242, 5, 0, 0
2026/05/22 20:29:25.242, 6, 0, 0
2026/05/22 20:29:25.243, 7, 0, 0
2026/05/22 20:29:26.655, 0, 0, 16
2026/05/22 20:29:26.656, 1, 0, 16
2026/05/22 20:29:26.658, 2, 0, 16
2026/05/22 20:29:26.660, 3, 0, 16
2026/05/22 20:29:26.664, 4, 0, 16
2026/05/22 20:29:26.679, 5, 0, 16
2026/05/22 20:29:26.690, 6, 0, 16
2026/05/22 20:29:26.693, 7, 0, 16
2026/05/22 20:29:27.400, 0, 0, 21794
2026/05/22 20:29:27.401, 1, 2, 20812
2026/05/22 20:29:27.401, 2, 1, 20812
2026/05/22 20:29:27.402, 3, 1, 20812
2026/05/22 20:29:27.402, 4, 1, 20812
2026/05/22 20:29:27.403, 5, 1, 17406
2026/05/22 20:29:27.403, 6, 1, 17386
2026/05/22 20:29:27.403, 7, 2, 11582
2026/05/22 20:29:28.027, 0, 3, 21794
2026/05/22 20:29:28.027, 1, 3, 20812
2026/05/22 20:29:28.028, 2, 2, 20812
2026/05/22 20:29:28.028, 3, 2, 20812
2026/05/22 20:29:28.028, 4, 2, 20812
2026/05/22 20:29:28.029, 5, 2, 17406
2026/05/22 20:29:28.029, 6, 2, 17386
2026/05/22 20:29:28.029, 7, 1, 11582
2026/05/22 20:29:28.669, 0, 3, 21794
2026/05/22 20:29:28.670, 1, 2, 20812
2026/05/22 20:29:28.670, 2, 8, 20812
2026/05/22 20:29:28.670, 3, 2, 20812
2026/05/22 20:29:28.670, 4, 2, 20812
2026/05/22 20:29:28.670, 5, 2, 17406
2026/05/22 20:29:28.671, 6, 2, 17386
2026/05/22 20:29:28.671, 7, 2, 11582
2026/05/22 20:29:29.245, 0, 3, 21794
2026/05/22 20:29:29.245, 1, 3, 20812
2026/05/22 20:29:29.246, 2, 3, 20812
2026/05/22 20:29:29.246, 3, 2, 20812
2026/05/22 20:29:29.246, 4, 2, 20812
2026/05/22 20:29:29.247, 5, 2, 17406
2026/05/22 20:29:29.247, 6, 6, 17386
2026/05/22 20:29:29.247, 7, 2, 11582
2026/05/22 20:29:29.857, 0, 2, 21794
2026/05/22 20:29:29.857, 1, 2, 20812
2026/05/22 20:29:29.857, 2, 2, 20812
2026/05/22 20:29:29.857, 3, 2, 20812
2026/05/22 20:29:29.857, 4, 2, 20812
2026/05/22 20:29:29.858, 5, 2, 17406
2026/05/22 20:29:29.858, 6, 2, 17386
2026/05/22 20:29:29.858, 7, 1, 11582
2026/05/22 20:29:30.495, 0, 2, 21794
2026/05/22 20:29:30.496, 1, 2, 20812
2026/05/22 20:29:30.496, 2, 2, 20812
2026/05/22 20:29:30.496, 3, 2, 20812
2026/05/22 20:29:30.496, 4, 2, 20812
2026/05/22 20:29:30.497, 5, 2, 17406
2026/05/22 20:29:30.497, 6, 2, 17386
2026/05/22 20:29:30.497, 7, 2, 11582
2026/05/22 20:29:31.068, 0, 2, 21794
2026/05/22 20:29:31.068, 1, 2, 20812
2026/05/22 20:29:31.069, 2, 2, 20812
2026/05/22 20:29:31.069, 3, 2, 20812
2026/05/22 20:29:31.069, 4, 2, 20812
2026/05/22 20:29:31.070, 5, 2, 17406
2026/05/22 20:29:31.070, 6, 2, 17386
2026/05/22 20:29:31.070, 7, 2, 11582
2026/05/22 20:29:31.641, 0, 2, 21794
2026/05/22 20:29:31.641, 1, 2, 20812
2026/05/22 20:29:31.641, 2, 2, 20812
2026/05/22 20:29:31.642, 3, 2, 20812
2026/05/22 20:29:31.642, 4, 2, 20812
