2026/05/20 19:11:05.303, 0, 0, 0
2026/05/20 19:11:05.303, 1, 0, 0
2026/05/20 19:11:05.303, 2, 0, 0
2026/05/20 19:11:05.303, 3, 0, 0
2026/05/20 19:11:05.304, 4, 0, 0
2026/05/20 19:11:05.304, 5, 0, 0
2026/05/20 19:11:05.304, 6, 0, 0
2026/05/20 19:11:05.304, 7, 0, 0
2026/05/20 19:11:05.952, 0, 1, 4
2026/05/20 19:11:05.953, 1, 1, 4
2026/05/20 19:11:05.953, 2, 1, 4
2026/05/20 19:11:05.953, 3, 1, 4
2026/05/20 19:11:05.953, 4, 0, 4
2026/05/20 19:11:05.954, 5, 1, 4
2026/05/20 19:11:05.954, 6, 0, 4
2026/05/20 19:11:05.955, 7, 0, 4
2026/05/20 19:11:06.905, 0, 0, 16
2026/05/20 19:11:06.907, 1, 0, 16
2026/05/20 19:11:06.909, 2, 0, 16
2026/05/20 19:11:06.910, 3, 0, 16
2026/05/20 19:11:06.915, 4, 0, 16
2026/05/20 19:11:06.919, 5, 0, 16
2026/05/20 19:11:06.932, 6, 0, 16
2026/05/20 19:11:06.940, 7, 0, 16
2026/05/20 19:11:07.690, 0, 0, 20
2026/05/20 19:11:07.690, 1, 1, 26
2026/05/20 19:11:07.690, 2, 1, 24
2026/05/20 19:11:07.691, 3, 0, 20
2026/05/20 19:11:07.691, 4, 1, 28
2026/05/20 19:11:07.692, 5, 0, 24
2026/05/20 19:11:07.692, 6, 1, 28
2026/05/20 19:11:07.692, 7, 1, 24
2026/05/20 19:11:08.338, 0, 2, 21794
2026/05/20 19:11:08.339, 1, 3, 20812
2026/05/20 19:11:08.339, 2, 3, 20812
2026/05/20 19:11:08.340, 3, 2, 20812
2026/05/20 19:11:08.340, 4, 3, 20812
2026/05/20 19:11:08.341, 5, 3, 17406
2026/05/20 19:11:08.341, 6, 2, 17386
2026/05/20 19:11:08.342, 7, 1, 11582
2026/05/20 19:11:08.951, 0, 2, 21794
2026/05/20 19:11:08.951, 1, 1, 20812
2026/05/20 19:11:08.951, 2, 2, 20812
2026/05/20 19:11:08.952, 3, 2, 20812
2026/05/20 19:11:08.952, 4, 2, 20812
2026/05/20 19:11:08.952, 5, 2, 17406
2026/05/20 19:11:08.952, 6, 2, 17386
2026/05/20 19:11:08.952, 7, 2, 11582
2026/05/20 19:11:09.561, 0, 3, 21794
2026/05/20 19:11:09.562, 1, 14, 20812
2026/05/20 19:11:09.562, 2, 2, 20812
2026/05/20 19:11:09.562, 3, 2, 20812
2026/05/20 19:11:09.563, 4, 2, 20812
2026/05/20 19:11:09.563, 5, 2, 17406
2026/05/20 19:11:09.563, 6, 2, 17386
2026/05/20 19:11:09.563, 7, 2, 11582
2026/05/20 19:11:10.154, 0, 3, 21794
2026/05/20 19:11:10.154, 1, 5, 20812
2026/05/20 19:11:10.155, 2, 11, 20812
2026/05/20 19:11:10.155, 3, 3, 20812
2026/05/20 19:11:10.155, 4, 3, 20812
2026/05/20 19:11:10.155, 5, 3, 17406
2026/05/20 19:11:10.156, 6, 2, 17386
2026/05/20 19:11:10.156, 7, 3, 11582
2026/05/20 19:11:10.724, 0, 3, 21794
2026/05/20 19:11:10.724, 1, 17, 20812
2026/05/20 19:11:10.725, 2, 2, 20812
2026/05/20 19:11:10.725, 3, 3, 20812
2026/05/20 19:11:10.725, 4, 3, 20812
2026/05/20 19:11:10.725, 5, 2, 17406
2026/05/20 19:11:10.725, 6, 2, 17386
2026/05/20 19:11:10.726, 7, 2, 11582
2026/05/20 19:11:11.341, 0, 3, 21794
2026/05/20 19:11:11.341, 1, 34, 20812
2026/05/20 19:11:11.341, 2, 3, 20812
2026/05/20 19:11:11.341, 3, 2, 20812
2026/05/20 19:11:11.342, 4, 3, 20812
2026/05/20 19:11:11.342, 5, 3, 17406
2026/05/20 19:11:11.342, 6, 3, 17386
2026/05/20 19:11:11.342, 7, 3, 11582
2026/05/20 19:11:11.914, 0, 3, 21794
2026/05/20 19:11:11.914, 1, 26, 20812
2026/05/20 19:11:11.914, 2, 3, 20812
2026/05/20 19:11:11.914, 3, 2, 20812
2026/05/20 19:11:11.915, 4, 3, 20812
2026/05/20 19:11:11.915, 5, 2, 17406
2026/05/20 19:11:11.915, 6, 3, 17386
2026/05/20 19:11:11.915, 7, 3, 11582
2026/05/20 19:11:12.501, 0, 3, 21794
2026/05/20 19:11:12.501, 1, 39, 20812
2026/05/20 19:11:12.502, 2, 3, 20812
2026/05/20 19:11:12.502, 3, 3, 20812
2026/05/20 19:11:12.502, 4, 2, 20812
2026/05/20 19:11:12.502, 5, 3, 17406
2026/05/20 19:11:12.502, 6, 2, 17386
2026/05/20 19:11:12.503, 7, 3, 11582
2026/05/20 19:11:13.094, 0, 2, 21794
2026/05/20 19:11:13.094, 1, 2, 20812
2026/05/20 19:11:13.094, 2, 2, 20812
2026/05/20 19:11:13.094, 3, 2, 20812
2026/05/20 19:11:13.095, 4, 2, 20812
2026/05/20 19:11:13.095, 5, 2, 17406
2026/05/20 19:11:13.095, 6, 2, 17386
2026/05/20 19:11:13.095, 7, 2, 11582
2026/05/20 19:11:13.689, 0, 2, 21794
2026/05/20 19:11:13.690, 1, 12, 20812
2026/05/20 19:11:13.690, 2, 2, 20812
2026/05/20 19:11:13.691, 3, 2, 20812
2026/05/20 19:11:13.691, 4, 2, 20812
2026/05/20 19:11:13.691, 5, 3, 17406
2026/05/20 19:11:13.692, 6, 2, 17386
2026/05/20 19:11:13.692, 7, 2, 11582
2026/05/20 19:11:14.277, 0, 2, 21794
2026/05/20 19:11:14.278, 1, 7, 20812
2026/05/20 19:11:14.278, 2, 2, 20812
2026/05/20 19:11:14.279, 3, 2, 20812
2026/05/20 19:11:14.280, 4, 2, 20812
2026/05/20 19:11:14.280, 5, 2, 17406
2026/05/20 19:11:14.281, 6, 2, 17386
2026/05/20 19:11:14.281, 7, 2, 11582
2026/05/20 19:11:14.854, 0, 2, 21794
2026/05/20 19:11:14.855, 1, 3, 20812
2026/05/20 19:11:14.855, 2, 2, 20812
2026/05/20 19:11:14.855, 3, 2, 20812
2026/05/20 19:11:14.856, 4, 2, 20812
2026/05/20 19:11:14.856, 5, 2, 17406
2026/05/20 19:11:14.856, 6, 2, 17386
2026/05/20 19:11:14.856, 7, 2, 11582
2026/05/20 19:11:15.478, 0, 2, 21794
2026/05/20 19:11:15.479, 1, 3, 20812
2026/05/20 19:11:15.479, 2, 2, 20812
2026/05/20 19:11:15.479, 3, 2, 20812
2026/05/20 19:11:15.480, 4, 2, 20812
2026/05/20 19:11:15.480, 5, 2, 17406
2026/05/20 19:11:15.480, 6, 2, 17386
2026/05/20 19:11:15.481, 7, 2, 11582
2026/05/20 19:11:16.074, 0, 2, 21794
2026/05/20 19:11:16.074, 1, 2, 20812
2026/05/20 19:11:16.075, 2, 2, 20812
2026/05/20 19:11:16.075, 3, 2, 20812
2026/05/20 19:11:16.075, 4, 2, 20812
2026/05/20 19:11:16.076, 5, 2, 17406
2026/05/20 19:11:16.076, 6, 2, 17386
2026/05/20 19:11:16.077, 7, 2, 11582
2026/05/20 19:11:16.714, 0, 2, 21794
2026/05/20 19:11:16.714, 1, 2, 20812
2026/05/20 19:11:16.715, 2, 2, 20812
2026/05/20 19:11:16.715, 3, 2, 20812
2026/05/20 19:11:16.716, 4, 2, 20812
2026/05/20 19:11:16.716, 5, 2, 17406
2026/05/20 19:11:16.717, 6, 2, 17386
2026/05/20 19:11:16.717, 7, 2, 11582
2026/05/20 19:11:17.330, 0, 2, 21794
2026/05/20 19:11:17.330, 1, 4, 20812
2026/05/20 19:11:17.331, 2, 2, 20812
2026/05/20 19:11:17.331, 3, 2, 20812
2026/05/20 19:11:17.331, 4, 2, 20812
2026/05/20 19:11:17.331, 5, 2, 17406
2026/05/20 19:11:17.332, 6, 2, 17386
2026/05/20 19:11:17.332, 7, 2, 11582
2026/05/20 19:11:17.921, 0, 2, 21794
2026/05/20 19:11:17.921, 1, 2, 20812
2026/05/20 19:11:17.921, 2, 2, 20812
2026/05/20 19:11:17.921, 3, 2, 20812
2026/05/20 19:11:17.922, 4, 2, 20812
2026/05/20 19:11:17.922, 5, 2, 17406
2026/05/20 19:11:17.922, 6, 2, 17386
2026/05/20 19:11:17.922, 7, 2, 11582
2026/05/20 19:11:18.507, 0, 2, 21794
2026/05/20 19:11:18.507, 1, 2, 20812
2026/05/20 19:11:18.507, 2, 2, 20812
2026/05/20 19:11:18.507, 3, 2, 20812
2026/05/20 19:11:18.508, 4, 2, 20812
2026/05/20 19:11:18.508, 5, 2, 17406
2026/05/20 19:11:18.508, 6, 2, 17386
2026/05/20 19:11:18.508, 7, 2, 11582
2026/05/20 19:11:19.106, 0, 2, 21794
2026/05/20 19:11:19.106, 1, 2, 20812
2026/05/20 19:11:19.106, 2, 3, 20812
2026/05/20 19:11:19.107, 3, 3, 20812
2026/05/20 19:11:19.107, 4, 2, 20812
2026/05/20 19:11:19.108, 5, 2, 17406
2026/05/20 19:11:19.108, 6, 2, 17386
2026/05/20 19:11:19.108, 7, 3, 11582
2026/05/20 19:11:19.681, 0, 2, 21794
