2026/05/21 13:13:40.240, 0, 0, 0
2026/05/21 13:13:40.240, 1, 0, 0
2026/05/21 13:13:40.240, 2, 0, 0
2026/05/21 13:13:40.241, 3, 0, 0
2026/05/21 13:13:40.241, 4, 0, 0
2026/05/21 13:13:40.241, 5, 0, 0
2026/05/21 13:13:40.241, 6, 0, 0
2026/05/21 13:13:40.242, 7, 0, 0
2026/05/21 13:13:40.866, 0, 0, 4
2026/05/21 13:13:40.866, 1, 0, 4
2026/05/21 13:13:40.867, 2, 0, 4
2026/05/21 13:13:40.868, 3, 0, 4
2026/05/21 13:13:40.868, 4, 0, 4
2026/05/21 13:13:40.868, 5, 0, 4
2026/05/21 13:13:40.868, 6, 0, 4
2026/05/21 13:13:40.868, 7, 0, 0
2026/05/21 13:13:41.965, 0, 0, 16
2026/05/21 13:13:41.967, 1, 0, 16
2026/05/21 13:13:41.974, 2, 0, 16
2026/05/21 13:13:41.977, 3, 0, 16
2026/05/21 13:13:41.984, 4, 0, 16
2026/05/21 13:13:41.989, 5, 0, 16
2026/05/21 13:13:42.002, 6, 0, 16
2026/05/21 13:13:42.010, 7, 0, 16
2026/05/21 13:13:42.723, 0, 1, 21794
2026/05/21 13:13:42.723, 1, 0, 20812
2026/05/21 13:13:42.724, 2, 1, 20812
2026/05/21 13:13:42.724, 3, 2, 20812
2026/05/21 13:13:42.725, 4, 3, 20812
2026/05/21 13:13:42.725, 5, 1, 17406
2026/05/21 13:13:42.726, 6, 4, 17386
2026/05/21 13:13:42.726, 7, 10, 11582
2026/05/21 13:13:43.321, 0, 3, 21794
2026/05/21 13:13:43.322, 1, 4, 20812
2026/05/21 13:13:43.322, 2, 10, 20812
2026/05/21 13:13:43.322, 3, 3, 20812
2026/05/21 13:13:43.322, 4, 31, 20812
2026/05/21 13:13:43.323, 5, 30, 17406
2026/05/21 13:13:43.323, 6, 32, 17386
2026/05/21 13:13:43.323, 7, 38, 11582
2026/05/21 13:13:43.915, 0, 4, 21794
2026/05/21 13:13:43.916, 1, 4, 20812
2026/05/21 13:13:43.916, 2, 4, 20812
2026/05/21 13:13:43.916, 3, 3, 20812
2026/05/21 13:13:43.916, 4, 31, 20812
2026/05/21 13:13:43.917, 5, 31, 17406
2026/05/21 13:13:43.917, 6, 34, 17386
2026/05/21 13:13:43.917, 7, 36, 11582
2026/05/21 13:13:44.494, 0, 4, 21794
2026/05/21 13:13:44.495, 1, 4, 20812
2026/05/21 13:13:44.495, 2, 4, 20812
2026/05/21 13:13:44.495, 3, 3, 20812
2026/05/21 13:13:44.495, 4, 33, 20812
2026/05/21 13:13:44.496, 5, 32, 17406
2026/05/21 13:13:44.496, 6, 35, 17386
2026/05/21 13:13:44.497, 7, 37, 11582
2026/05/21 13:13:45.103, 0, 4, 21794
2026/05/21 13:13:45.103, 1, 4, 20812
2026/05/21 13:13:45.103, 2, 4, 20812
2026/05/21 13:13:45.104, 3, 1, 20812
2026/05/21 13:13:45.104, 4, 33, 20812
2026/05/21 13:13:45.104, 5, 32, 17406
2026/05/21 13:13:45.105, 6, 35, 17386
2026/05/21 13:13:45.105, 7, 37, 11582
2026/05/21 13:13:45.723, 0, 4, 21794
2026/05/21 13:13:45.723, 1, 4, 20812
2026/05/21 13:13:45.724, 2, 4, 20812
2026/05/21 13:13:45.724, 3, 3, 20812
2026/05/21 13:13:45.725, 4, 33, 20812
2026/05/21 13:13:45.725, 5, 32, 17406
2026/05/21 13:13:45.725, 6, 36, 17386
2026/05/21 13:13:45.726, 7, 37, 11582
2026/05/21 13:13:46.328, 0, 4, 21794
2026/05/21 13:13:46.328, 1, 4, 20812
2026/05/21 13:13:46.328, 2, 4, 20812
2026/05/21 13:13:46.329, 3, 1, 20812
2026/05/21 13:13:46.329, 4, 30, 20812
2026/05/21 13:13:46.329, 5, 30, 17406
2026/05/21 13:13:46.329, 6, 30, 17386
2026/05/21 13:13:46.329, 7, 7, 11838
2026/05/21 13:13:46.929, 0, 4, 21794
2026/05/21 13:13:46.930, 1, 4, 20812
2026/05/21 13:13:46.930, 2, 4, 20812
2026/05/21 13:13:46.930, 3, 3, 20812
2026/05/21 13:13:46.930, 4, 31, 20812
2026/05/21 13:13:46.931, 5, 31, 17406
2026/05/21 13:13:46.931, 6, 28, 17386
2026/05/21 13:13:46.931, 7, 0, 11838
2026/05/21 13:13:47.537, 0, 4, 21794
2026/05/21 13:13:47.537, 1, 4, 20812
2026/05/21 13:13:47.537, 2, 4, 20812
2026/05/21 13:13:47.538, 3, 1, 20812
2026/05/21 13:13:47.538, 4, 32, 20812
2026/05/21 13:13:47.538, 5, 32, 17406
2026/05/21 13:13:47.538, 6, 28, 17386
2026/05/21 13:13:47.539, 7, 0, 11838
2026/05/21 13:13:48.149, 0, 3, 21794
