2026/05/21 14:40:18.232, 0, 0, 0
2026/05/21 14:40:18.233, 1, 0, 0
2026/05/21 14:40:18.233, 2, 0, 0
2026/05/21 14:40:18.233, 3, 0, 0
2026/05/21 14:40:18.234, 4, 0, 0
2026/05/21 14:40:18.234, 5, 0, 0
2026/05/21 14:40:18.234, 6, 0, 0
2026/05/21 14:40:18.235, 7, 0, 0
2026/05/21 14:40:18.869, 0, 2, 4
2026/05/21 14:40:18.871, 1, 1, 4
2026/05/21 14:40:18.872, 2, 1, 4
2026/05/21 14:40:18.875, 3, 1, 4
2026/05/21 14:40:18.875, 4, 1, 4
2026/05/21 14:40:18.877, 5, 0, 4
2026/05/21 14:40:18.878, 6, 0, 4
2026/05/21 14:40:18.879, 7, 0, 4
2026/05/21 14:40:19.965, 0, 0, 16
2026/05/21 14:40:19.970, 1, 0, 16
2026/05/21 14:40:19.972, 2, 1, 16
2026/05/21 14:40:19.986, 3, 0, 16
2026/05/21 14:40:19.997, 4, 0, 16
2026/05/21 14:40:20.008, 5, 0, 16
2026/05/21 14:40:20.017, 6, 0, 16
2026/05/21 14:40:20.020, 7, 0, 16
2026/05/21 14:40:20.735, 0, 0, 62
2026/05/21 14:40:20.736, 1, 1, 312
2026/05/21 14:40:20.736, 2, 1, 20812
2026/05/21 14:40:20.738, 3, 0, 312
2026/05/21 14:40:20.741, 4, 0, 30
2026/05/21 14:40:20.741, 5, 1, 62
2026/05/21 14:40:20.742, 6, 0, 312
2026/05/21 14:40:20.742, 7, 1, 312
2026/05/21 14:40:21.353, 0, 11, 21794
2026/05/21 14:40:21.353, 1, 3, 20812
2026/05/21 14:40:21.354, 2, 2, 20812
2026/05/21 14:40:21.354, 3, 3, 20812
2026/05/21 14:40:21.354, 4, 3, 20812
2026/05/21 14:40:21.354, 5, 2, 17406
2026/05/21 14:40:21.355, 6, 15, 17386
2026/05/21 14:40:21.355, 7, 16, 11582
2026/05/21 14:40:21.944, 0, 2, 21794
2026/05/21 14:40:21.944, 1, 3, 20812
2026/05/21 14:40:21.944, 2, 2, 20812
2026/05/21 14:40:21.945, 3, 2, 20812
2026/05/21 14:40:21.945, 4, 3, 20812
2026/05/21 14:40:21.945, 5, 2, 17406
2026/05/21 14:40:21.945, 6, 3, 17386
2026/05/21 14:40:21.946, 7, 15, 11582
2026/05/21 14:40:22.532, 0, 29, 21794
2026/05/21 14:40:22.532, 1, 4, 20812
2026/05/21 14:40:22.532, 2, 3, 20812
2026/05/21 14:40:22.533, 3, 3, 20812
2026/05/21 14:40:22.533, 4, 3, 20812
2026/05/21 14:40:22.533, 5, 16, 17406
2026/05/21 14:40:22.533, 6, 18, 17386
2026/05/21 14:40:22.533, 7, 1, 11582
2026/05/21 14:40:23.122, 0, 28, 21794
2026/05/21 14:40:23.123, 1, 4, 20812
2026/05/21 14:40:23.123, 2, 3, 20812
2026/05/21 14:40:23.123, 3, 3, 20812
2026/05/21 14:40:23.123, 4, 4, 20812
2026/05/21 14:40:23.123, 5, 23, 17406
2026/05/21 14:40:23.124, 6, 27, 17386
2026/05/21 14:40:23.124, 7, 2, 11582
2026/05/21 14:40:23.748, 0, 29, 21794
2026/05/21 14:40:23.748, 1, 4, 20812
2026/05/21 14:40:23.749, 2, 2, 20812
2026/05/21 14:40:23.749, 3, 3, 20812
2026/05/21 14:40:23.749, 4, 4, 20812
2026/05/21 14:40:23.749, 5, 21, 17406
2026/05/21 14:40:23.750, 6, 25, 17386
2026/05/21 14:40:23.750, 7, 3, 11582
2026/05/21 14:40:24.344, 0, 28, 21794
2026/05/21 14:40:24.344, 1, 3, 20812
2026/05/21 14:40:24.344, 2, 3, 20812
2026/05/21 14:40:24.344, 3, 3, 20812
2026/05/21 14:40:24.345, 4, 3, 20812
2026/05/21 14:40:24.345, 5, 3, 17406
2026/05/21 14:40:24.345, 6, 22, 17386
2026/05/21 14:40:24.345, 7, 1, 11582
2026/05/21 14:40:24.940, 0, 29, 21794
2026/05/21 14:40:24.940, 1, 3, 20812
2026/05/21 14:40:24.940, 2, 2, 20812
2026/05/21 14:40:24.941, 3, 2, 20812
2026/05/21 14:40:24.941, 4, 4, 20812
2026/05/21 14:40:24.941, 5, 19, 17406
2026/05/21 14:40:24.941, 6, 27, 17386
2026/05/21 14:40:24.942, 7, 3, 11582
2026/05/21 14:40:25.566, 0, 29, 21794
2026/05/21 14:40:25.567, 1, 4, 20812
2026/05/21 14:40:25.567, 2, 7, 20812
2026/05/21 14:40:25.567, 3, 3, 20812
2026/05/21 14:40:25.567, 4, 4, 20812
2026/05/21 14:40:25.568, 5, 14, 17406
2026/05/21 14:40:25.568, 6, 7, 17386
2026/05/21 14:40:25.568, 7, 3, 11582
2026/05/21 14:40:26.164, 0, 31, 21794
2026/05/21 14:40:26.164, 1, 4, 20812
2026/05/21 14:40:26.165, 2, 3, 20812
2026/05/21 14:40:26.165, 3, 3, 20812
2026/05/21 14:40:26.166, 4, 4, 20812
2026/05/21 14:40:26.166, 5, 10, 17406
2026/05/21 14:40:26.166, 6, 4, 17386
2026/05/21 14:40:26.167, 7, 3, 11582
2026/05/21 14:40:26.771, 0, 27, 21794
2026/05/21 14:40:26.772, 1, 3, 20812
2026/05/21 14:40:26.772, 2, 1, 20812
2026/05/21 14:40:26.772, 3, 2, 20812
2026/05/21 14:40:26.773, 4, 3, 20812
2026/05/21 14:40:26.773, 5, 7, 17406
2026/05/21 14:40:26.773, 6, 3, 17386
2026/05/21 14:40:26.774, 7, 6, 11582
2026/05/21 14:40:27.404, 0, 28, 21794
2026/05/21 14:40:27.404, 1, 3, 20812
2026/05/21 14:40:27.405, 2, 1, 20812
2026/05/21 14:40:27.405, 3, 2, 20812
2026/05/21 14:40:27.406, 4, 3, 20812
2026/05/21 14:40:27.407, 5, 12, 17406
2026/05/21 14:40:27.407, 6, 3, 17386
2026/05/21 14:40:27.407, 7, 2, 11582
2026/05/21 14:40:28.022, 0, 24, 21794
2026/05/21 14:40:28.022, 1, 3, 20812
2026/05/21 14:40:28.023, 2, 2, 20812
2026/05/21 14:40:28.023, 3, 2, 20812
2026/05/21 14:40:28.023, 4, 3, 20812
2026/05/21 14:40:28.023, 5, 18, 17406
2026/05/21 14:40:28.024, 6, 2, 17386
2026/05/21 14:40:28.024, 7, 2, 11582
2026/05/21 14:40:28.648, 0, 4, 21794
2026/05/21 14:40:28.649, 1, 2, 20812
2026/05/21 14:40:28.649, 2, 2, 20812
2026/05/21 14:40:28.649, 3, 2, 20812
2026/05/21 14:40:28.649, 4, 2, 20812
2026/05/21 14:40:28.650, 5, 4, 17406
2026/05/21 14:40:28.650, 6, 2, 17386
2026/05/21 14:40:28.650, 7, 2, 11582
2026/05/21 14:40:29.239, 0, 22, 21794
2026/05/21 14:40:29.240, 1, 3, 20812
2026/05/21 14:40:29.240, 2, 2, 20812
2026/05/21 14:40:29.241, 3, 2, 20812
2026/05/21 14:40:29.241, 4, 3, 20812
2026/05/21 14:40:29.241, 5, 3, 17406
2026/05/21 14:40:29.242, 6, 2, 17386
2026/05/21 14:40:29.242, 7, 2, 11582
2026/05/21 14:40:29.809, 0, 6, 21794
2026/05/21 14:40:29.810, 1, 24, 20812
2026/05/21 14:40:29.810, 2, 3, 20812
2026/05/21 14:40:29.810, 3, 3, 20812
2026/05/21 14:40:29.810, 4, 3, 20812
2026/05/21 14:40:29.810, 5, 3, 17406
2026/05/21 14:40:29.811, 6, 2, 17386
2026/05/21 14:40:29.811, 7, 2, 11582
2026/05/21 14:40:30.438, 0, 1, 22226
2026/05/21 14:40:30.438, 1, 22, 20812
2026/05/21 14:40:30.439, 2, 3, 20812
2026/05/21 14:40:30.439, 3, 2, 20812
2026/05/21 14:40:30.439, 4, 3, 20812
2026/05/21 14:40:30.440, 5, 2, 17406
2026/05/21 14:40:30.441, 6, 2, 17386
2026/05/21 14:40:30.441, 7, 2, 11582
2026/05/21 14:40:31.015, 0, 0, 22226
2026/05/21 14:40:31.015, 1, 20, 20812
2026/05/21 14:40:31.015, 2, 3, 20812
2026/05/21 14:40:31.016, 3, 3, 20812
2026/05/21 14:40:31.016, 4, 3, 20812
2026/05/21 14:40:31.016, 5, 3, 17406
2026/05/21 14:40:31.016, 6, 2, 17386
2026/05/21 14:40:31.017, 7, 3, 11582
2026/05/21 14:40:31.650, 0, 0, 22226
2026/05/21 14:40:31.651, 1, 1, 20812
2026/05/21 14:40:31.651, 2, 3, 20812
2026/05/21 14:40:31.651, 3, 3, 20812
2026/05/21 14:40:31.651, 4, 2, 20812
2026/05/21 14:40:31.652, 5, 3, 17406
2026/05/21 14:40:31.652, 6, 2, 17386
2026/05/21 14:40:31.652, 7, 2, 11582
2026/05/21 14:40:32.224, 0, 0, 22226
2026/05/21 14:40:32.224, 1, 2, 20812
2026/05/21 14:40:32.225, 2, 2, 20812
2026/05/21 14:40:32.225, 3, 3, 20812
2026/05/21 14:40:32.225, 4, 3, 20812
2026/05/21 14:40:32.225, 5, 2, 17406
2026/05/21 14:40:32.225, 6, 2, 17386
2026/05/21 14:40:32.226, 7, 2, 11582
2026/05/21 14:40:32.852, 0, 0, 22226
2026/05/21 14:40:32.852, 1, 2, 20812
2026/05/21 14:40:32.852, 2, 3, 20812
2026/05/21 14:40:32.853, 3, 2, 20812
2026/05/21 14:40:32.853, 4, 3, 20812
2026/05/21 14:40:32.853, 5, 3, 17406
2026/05/21 14:40:32.853, 6, 10, 17386
2026/05/21 14:40:32.854, 7, 2, 11582
2026/05/21 14:40:33.424, 0, 0, 22226
2026/05/21 14:40:33.425, 1, 2, 20812
2026/05/21 14:40:33.425, 2, 2, 20812
2026/05/21 14:40:33.425, 3, 3, 20812
2026/05/21 14:40:33.425, 4, 8, 20812
2026/05/21 14:40:33.426, 5, 3, 17406
2026/05/21 14:40:33.426, 6, 2, 17386
2026/05/21 14:40:33.426, 7, 2, 11582
2026/05/21 14:40:34.029, 0, 0, 22226
2026/05/21 14:40:34.029, 1, 2, 20812
2026/05/21 14:40:34.030, 2, 3, 20812
2026/05/21 14:40:34.030, 3, 4, 20812
2026/05/21 14:40:34.030, 4, 14, 20812
2026/05/21 14:40:34.030, 5, 3, 17406
2026/05/21 14:40:34.030, 6, 8, 17386
2026/05/21 14:40:34.031, 7, 3, 11582
2026/05/21 14:40:34.645, 0, 0, 22226
2026/05/21 14:40:34.645, 1, 3, 20812
2026/05/21 14:40:34.645, 2, 3, 20812
2026/05/21 14:40:34.646, 3, 3, 20812
2026/05/21 14:40:34.646, 4, 4, 20812
2026/05/21 14:40:34.646, 5, 3, 17406
2026/05/21 14:40:34.647, 6, 18, 17386
2026/05/21 14:40:34.647, 7, 3, 11582
2026/05/21 14:40:35.280, 0, 0, 22226
2026/05/21 14:40:35.281, 1, 2, 20812
2026/05/21 14:40:35.281, 2, 2, 20812
2026/05/21 14:40:35.281, 3, 3, 20812
2026/05/21 14:40:35.282, 4, 1, 20812
2026/05/21 14:40:35.282, 5, 3, 17406
2026/05/21 14:40:35.282, 6, 16, 17386
2026/05/21 14:40:35.282, 7, 1, 11582
2026/05/21 14:40:35.918, 0, 0, 22226
2026/05/21 14:40:35.918, 1, 3, 20812
2026/05/21 14:40:35.919, 2, 3, 20812
2026/05/21 14:40:35.919, 3, 3, 20812
2026/05/21 14:40:35.919, 4, 3, 20812
2026/05/21 14:40:35.920, 5, 4, 17406
2026/05/21 14:40:35.920, 6, 15, 17386
2026/05/21 14:40:35.920, 7, 2, 11582
2026/05/21 14:40:36.506, 0, 0, 22226
2026/05/21 14:40:36.506, 1, 18, 20812
2026/05/21 14:40:36.507, 2, 4, 20812
2026/05/21 14:40:36.507, 3, 11, 20812
2026/05/21 14:40:36.508, 4, 8, 20812
