2026/05/20 06:28:11.573, 0, 0, 0, 23596, 32768, 57.33
2026/05/20 06:28:11.575, 1, 0, 0, 20824, 32768, 55.88
2026/05/20 06:28:11.576, 2, 0, 0, 20824, 32768, 57.89
2026/05/20 06:28:11.578, 3, 0, 0, 20824, 32768, 59.79
2026/05/20 06:28:11.580, 4, 0, 0, 20824, 32768, 60.82
2026/05/20 06:28:11.581, 5, 0, 0, 17416, 32768, 61.31
2026/05/20 06:28:11.583, 6, 0, 0, 17396, 32768, 59.34
2026/05/20 06:28:11.585, 7, 0, 0, 11588, 32768, 60.24
2026/05/20 06:28:12.087, 0, 16, 1, 23598, 32768, 57.82
2026/05/20 06:28:12.088, 1, 0, 0, 20826, 32768, 55.85
2026/05/20 06:28:12.089, 2, 0, 0, 20826, 32768, 57.89
2026/05/20 06:28:12.091, 3, 0, 0, 20826, 32768, 59.79
2026/05/20 06:28:12.092, 4, 0, 0, 20826, 32768, 60.32
2026/05/20 06:28:12.094, 5, 0, 0, 17418, 32768, 61.31
2026/05/20 06:28:12.095, 6, 0, 0, 17398, 32768, 59.34
2026/05/20 06:28:12.098, 7, 0, 0, 11590, 32768, 60.24
2026/05/20 06:28:12.600, 0, 0, 0, 23598, 32768, 62.26
2026/05/20 06:28:12.601, 1, 11, 1, 22618, 32768, 55.85
2026/05/20 06:28:12.603, 2, 5, 1, 22618, 32768, 57.86
2026/05/20 06:28:12.604, 3, 11, 1, 22618, 32768, 59.79
2026/05/20 06:28:12.606, 4, 11, 1, 22618, 32768, 60.32
2026/05/20 06:28:12.607, 5, 9, 1, 19210, 32768, 61.31
2026/05/20 06:28:12.609, 6, 0, 0, 19190, 32768, 60.28
2026/05/20 06:28:12.610, 7, 0, 0, 13382, 32768, 71.04
2026/05/20 06:28:13.112, 0, 10, 1, 23598, 32768, 57.33
2026/05/20 06:28:13.114, 1, 10, 1, 22618, 32768, 55.85
2026/05/20 06:28:13.116, 2, 16, 2, 22618, 32768, 57.86
2026/05/20 06:28:13.119, 3, 10, 1, 22618, 32768, 60.78
2026/05/20 06:28:13.120, 4, 10, 1, 22618, 32768, 63.28
2026/05/20 06:28:13.123, 5, 8, 1, 19210, 32768, 68.71
2026/05/20 06:28:13.124, 6, 15, 2, 19190, 32768, 79.96
2026/05/20 06:28:13.126, 7, 9, 1, 13382, 32768, 94.62
2026/05/20 06:28:13.628, 0, 20, 3, 23598, 32768, 57.33
2026/05/20 06:28:13.629, 1, 10, 1, 22618, 32768, 55.85
2026/05/20 06:28:13.631, 2, 10, 1, 22618, 32768, 58.39
2026/05/20 06:28:13.632, 3, 18, 3, 22618, 32768, 60.78
2026/05/20 06:28:13.634, 4, 14, 2, 22618, 32768, 65.21
2026/05/20 06:28:13.635, 5, 8, 1, 19210, 32768, 73.60
2026/05/20 06:28:13.637, 6, 17, 2, 19190, 32768, 94.25
2026/05/20 06:28:13.639, 7, 10, 1, 13384, 32768, 91.17
2026/05/20 06:28:14.140, 0, 20, 3, 23598, 32768, 57.82
2026/05/20 06:28:14.142, 1, 10, 1, 22618, 32768, 55.85
2026/05/20 06:28:14.144, 2, 10, 1, 22618, 32768, 58.39
2026/05/20 06:28:14.145, 3, 20, 3, 22618, 32768, 61.76
2026/05/20 06:28:14.146, 4, 18, 2, 22618, 32768, 67.68
2026/05/20 06:28:14.148, 5, 8, 1, 19210, 32768, 80.01
