2026/05/19 23:09:29.047, 0, 0, 0, 23596, 32768, 55.85
2026/05/19 23:09:29.049, 1, 0, 0, 20824, 32768, 54.37
2026/05/19 23:09:29.051, 2, 0, 0, 20824, 32768, 56.87
2026/05/19 23:09:29.052, 3, 0, 0, 20824, 32768, 58.31
2026/05/19 23:09:29.053, 4, 0, 0, 20824, 32768, 59.30
2026/05/19 23:09:29.055, 5, 0, 0, 17416, 32768, 59.83
2026/05/19 23:09:29.056, 6, 0, 0, 17396, 32768, 58.31
2026/05/19 23:09:29.058, 7, 0, 0, 11588, 32768, 58.77
2026/05/19 23:09:29.559, 0, 19, 1, 23598, 32768, 56.34
2026/05/19 23:09:29.561, 1, 0, 0, 20826, 32768, 54.37
2026/05/19 23:09:29.562, 2, 0, 0, 20826, 32768, 56.87
2026/05/19 23:09:29.564, 3, 0, 0, 20826, 32768, 58.31
2026/05/19 23:09:29.565, 4, 0, 0, 20826, 32768, 59.34
2026/05/19 23:09:29.566, 5, 0, 0, 17418, 32768, 59.83
2026/05/19 23:09:29.568, 6, 0, 0, 17398, 32768, 58.31
2026/05/19 23:09:29.569, 7, 0, 0, 11590, 32768, 58.27
2026/05/19 23:09:30.070, 0, 11, 1, 23598, 32768, 56.79
2026/05/19 23:09:30.072, 1, 0, 0, 22618, 32768, 56.83
2026/05/19 23:09:30.074, 2, 0, 0, 22618, 32768, 63.74
2026/05/19 23:09:30.075, 3, 0, 0, 22618, 32768, 84.83
2026/05/19 23:09:30.077, 4, 9, 1, 22618, 32768, 104.04
2026/05/19 23:09:30.078, 5, 10, 1, 19210, 32768, 59.75
2026/05/19 23:09:30.080, 6, 10, 1, 19190, 32768, 58.31
2026/05/19 23:09:30.081, 7, 0, 0, 13382, 32768, 58.73
2026/05/19 23:09:30.583, 0, 21, 3, 23598, 32768, 64.68
2026/05/19 23:09:30.586, 1, 17, 2, 22618, 32768, 90.31
2026/05/19 23:09:30.587, 2, 14, 2, 22618, 32768, 95.79
2026/05/19 23:09:30.589, 3, 10, 1, 22618, 32768, 58.27
2026/05/19 23:09:30.590, 4, 11, 1, 22618, 32768, 59.34
2026/05/19 23:09:30.592, 5, 9, 1, 19210, 32768, 60.28
2026/05/19 23:09:30.593, 6, 9, 1, 19190, 32768, 58.81
2026/05/19 23:09:30.595, 7, 6, 1, 13382, 32768, 59.26
2026/05/19 23:09:31.096, 0, 11, 1, 23598, 32768, 102.98
2026/05/19 23:09:31.098, 1, 11, 1, 22618, 32768, 54.82
2026/05/19 23:09:31.099, 2, 12, 2, 22618, 32768, 56.87
2026/05/19 23:09:31.101, 3, 21, 3, 22618, 32768, 58.81
2026/05/19 23:09:31.102, 4, 17, 2, 22618, 32768, 60.32
2026/05/19 23:09:31.105, 5, 12, 2, 19210, 32768, 61.31
2026/05/19 23:09:31.107, 6, 9, 1, 19190, 32768, 62.75
2026/05/19 23:09:31.109, 7, 11, 1, 13382, 32768, 64.64
2026/05/19 23:09:31.610, 0, 11, 1, 23598, 32768, 56.30
2026/05/19 23:09:31.612, 1, 11, 1, 22618, 32768, 54.86
2026/05/19 23:09:31.615, 2, 11, 1, 22618, 32768, 57.36
2026/05/19 23:09:31.617, 3, 11, 1, 22618, 32768, 59.79
2026/05/19 23:09:31.619, 4, 11, 1, 22618, 32768, 64.72
2026/05/19 23:09:31.621, 5, 18, 2, 19210, 32768, 75.08
2026/05/19 23:09:31.623, 6, 16, 2, 19190, 32768, 105.02
2026/05/19 23:09:31.625, 7, 5, 1, 13384, 32768, 75.96
2026/05/19 23:09:32.127, 0, 21, 3, 23598, 32768, 56.30
2026/05/19 23:09:32.129, 1, 14, 2, 22618, 32768, 56.34
2026/05/19 23:09:32.131, 2, 10, 1, 22618, 32768, 74.04
2026/05/19 23:09:32.132, 3, 11, 1, 22618, 32768, 97.14
2026/05/19 23:09:32.133, 4, 11, 1, 22618, 32768, 113.89
2026/05/19 23:09:32.135, 5, 9, 1, 19210, 32768, 59.75
2026/05/19 23:09:32.136, 6, 9, 1, 19190, 32768, 58.81
2026/05/19 23:09:32.138, 7, 6, 1, 13382, 32768, 58.77
2026/05/19 23:09:32.640, 0, 11, 1, 23598, 32768, 69.07
2026/05/19 23:09:32.642, 1, 11, 1, 22618, 32768, 102.56
2026/05/19 23:09:32.643, 2, 20, 3, 22618, 32768, 77.05
2026/05/19 23:09:32.645, 3, 12, 2, 22618, 32768, 58.77
2026/05/19 23:09:32.646, 4, 12, 2, 22618, 32768, 59.30
2026/05/19 23:09:32.648, 5, 9, 1, 19210, 32768, 60.28
2026/05/19 23:09:32.650, 6, 9, 1, 19190, 32768, 58.81
2026/05/19 23:09:32.652, 7, 7, 2, 13382, 32768, 59.26
2026/05/19 23:09:33.153, 0, 11, 1, 23598, 32768, 56.30
2026/05/19 23:09:33.155, 1, 11, 1, 22618, 32768, 54.86
2026/05/19 23:09:33.158, 2, 10, 1, 22618, 32768, 57.36
2026/05/19 23:09:33.160, 3, 10, 1, 22618, 32768, 58.81
2026/05/19 23:09:33.162, 4, 11, 1, 22618, 32768, 61.27
2026/05/19 23:09:33.163, 5, 13, 2, 19210, 32768, 64.23
2026/05/19 23:09:33.165, 6, 16, 2, 19190, 32768, 71.58
2026/05/19 23:09:33.166, 7, 7, 2, 13382, 32768, 90.68
2026/05/19 23:09:33.668, 0, 11, 1, 23598, 32768, 56.30
2026/05/19 23:09:33.670, 1, 17, 2, 22618, 32768, 55.85
2026/05/19 23:09:33.672, 2, 10, 1, 22618, 32768, 61.31
2026/05/19 23:09:33.673, 3, 11, 1, 22618, 32768, 75.03
2026/05/19 23:09:33.675, 4, 21, 3, 22618, 32768, 117.83
2026/05/19 23:09:33.676, 5, 9, 1, 19210, 32768, 68.62
2026/05/19 23:09:33.678, 6, 9, 1, 19190, 32768, 58.81
2026/05/19 23:09:33.679, 7, 7, 2, 13382, 32768, 58.27
2026/05/19 23:09:34.181, 0, 11, 1, 23598, 32768, 66.61
2026/05/19 23:09:34.183, 1, 11, 1, 22618, 32768, 97.14
2026/05/19 23:09:34.185, 2, 21, 3, 22618, 32768, 83.95
2026/05/19 23:09:34.186, 3, 21, 3, 22618, 32768, 58.77
2026/05/19 23:09:34.188, 4, 11, 1, 22618, 32768, 59.30
2026/05/19 23:09:34.192, 5, 17, 2, 19210, 32768, 60.28
2026/05/19 23:09:34.193, 6, 9, 1, 19190, 32768, 58.81
2026/05/19 23:09:34.196, 7, 13, 3, 13382, 32768, 59.22
2026/05/19 23:09:34.698, 0, 20, 3, 23598, 32768, 56.34
2026/05/19 23:09:34.699, 1, 20, 3, 22618, 32768, 54.86
2026/05/19 23:09:34.701, 2, 10, 1, 22618, 32768, 57.36
2026/05/19 23:09:34.703, 3, 11, 1, 22618, 32768, 58.81
2026/05/19 23:09:34.704, 4, 11, 1, 22618, 32768, 61.31
2026/05/19 23:09:34.705, 5, 9, 1, 19210, 32768, 64.72
2026/05/19 23:09:34.707, 6, 18, 2, 19190, 32768, 72.57
2026/05/19 23:09:34.708, 7, 5, 1, 13382, 32768, 80.40
2026/05/19 23:09:35.209, 0, 11, 1, 23598, 32768, 56.30
2026/05/19 23:09:35.211, 1, 11, 1, 22618, 32768, 55.35
2026/05/19 23:09:35.213, 2, 10, 1, 22618, 32768, 58.35
2026/05/19 23:09:35.214, 3, 11, 1, 22618, 32768, 63.74
2026/05/19 23:09:35.216, 4, 12, 2, 22618, 32768, 80.94
2026/05/19 23:09:35.217, 5, 9, 1, 19210, 32768, 117.33
2026/05/19 23:09:35.219, 6, 9, 1, 19190, 32768, 67.19
2026/05/19 23:09:35.220, 7, 5, 1, 13382, 32768, 58.73
2026/05/19 23:09:35.722, 0, 11, 1, 23598, 32768, 57.29
2026/05/19 23:09:35.724, 1, 11, 1, 22618, 32768, 59.79
2026/05/19 23:09:35.725, 2, 21, 3, 22618, 32768, 76.06
2026/05/19 23:09:35.727, 3, 21, 3, 22618, 32768, 112.83
2026/05/19 23:09:35.728, 4, 11, 1, 22618, 32768, 59.34
2026/05/19 23:09:35.730, 5, 18, 2, 19210, 32768, 59.79
2026/05/19 23:09:35.731, 6, 9, 1, 19190, 32768, 58.81
2026/05/19 23:09:35.733, 7, 7, 1, 13382, 32768, 58.77
2026/05/19 23:09:36.234, 0, 21, 3, 23598, 32768, 68.58
2026/05/19 23:09:36.236, 1, 16, 2, 22618, 32768, 103.54
2026/05/19 23:09:36.238, 2, 11, 1, 22618, 32768, 79.52
2026/05/19 23:09:36.239, 3, 11, 1, 22618, 32768, 58.77
2026/05/19 23:09:36.241, 4, 11, 1, 22618, 32768, 59.83
2026/05/19 23:09:36.242, 5, 9, 1, 19210, 32768, 60.32
2026/05/19 23:09:36.244, 6, 9, 1, 19190, 32768, 59.30
2026/05/19 23:09:36.246, 7, 6, 1, 13382, 32768, 59.22
2026/05/19 23:09:36.747, 0, 11, 1, 23598, 32768, 86.31
2026/05/19 23:09:36.749, 1, 11, 1, 22618, 32768, 54.82
2026/05/19 23:09:36.750, 2, 11, 1, 22618, 32768, 57.36
2026/05/19 23:09:36.752, 3, 11, 1, 22618, 32768, 58.81
2026/05/19 23:09:36.754, 4, 14, 2, 22618, 32768, 60.32
2026/05/19 23:09:36.755, 5, 9, 1, 19210, 32768, 62.26
2026/05/19 23:09:36.757, 6, 18, 2, 19190, 32768, 66.20
2026/05/19 23:09:36.758, 7, 6, 1, 13382, 32768, 69.07
2026/05/19 23:09:37.260, 0, 11, 1, 23598, 32768, 56.30
2026/05/19 23:09:37.261, 1, 11, 1, 22618, 32768, 55.35
2026/05/19 23:09:37.263, 2, 11, 1, 22618, 32768, 58.84
2026/05/19 23:09:37.265, 3, 21, 3, 22618, 32768, 64.19
2026/05/19 23:09:37.266, 4, 11, 1, 22618, 32768, 82.86
2026/05/19 23:09:37.268, 5, 18, 2, 19210, 32768, 114.95
2026/05/19 23:09:37.269, 6, 9, 1, 19190, 32768, 58.81
2026/05/19 23:09:37.271, 7, 10, 2, 13382, 32768, 58.24
2026/05/19 23:09:37.772, 0, 14, 2, 23598, 32768, 60.24
2026/05/19 23:09:37.774, 1, 20, 3, 22618, 32768, 71.09
2026/05/19 23:09:37.775, 2, 11, 1, 22618, 32768, 117.90
2026/05/19 23:09:37.777, 3, 11, 1, 22618, 32768, 71.53
