2026/05/21 02:14:56.368, 0, 0, 0
2026/05/21 02:14:56.369, 1, 0, 0
2026/05/21 02:14:56.369, 2, 0, 0
2026/05/21 02:14:56.370, 3, 0, 0
2026/05/21 02:14:56.370, 4, 0, 0
2026/05/21 02:14:56.370, 5, 0, 0
2026/05/21 02:14:56.371, 6, 0, 0
2026/05/21 02:14:56.371, 7, 0, 0
2026/05/21 02:14:56.997, 0, 1, 4
2026/05/21 02:14:56.998, 1, 2, 4
2026/05/21 02:14:56.998, 2, 1, 4
2026/05/21 02:14:56.999, 3, 0, 4
2026/05/21 02:14:56.999, 4, 1, 4
2026/05/21 02:14:56.999, 5, 1, 4
2026/05/21 02:14:57.000, 6, 0, 4
2026/05/21 02:14:57.000, 7, 0, 4
2026/05/21 02:14:58.446, 0, 0, 16
2026/05/21 02:14:58.448, 1, 0, 16
2026/05/21 02:14:58.449, 2, 0, 16
2026/05/21 02:14:58.453, 3, 0, 16
2026/05/21 02:14:58.456, 4, 0, 16
2026/05/21 02:14:58.459, 5, 0, 16
2026/05/21 02:14:58.465, 6, 0, 16
2026/05/21 02:14:58.469, 7, 0, 16
2026/05/21 02:14:59.289, 0, 1, 20
2026/05/21 02:14:59.289, 1, 1, 312
2026/05/21 02:14:59.290, 2, 0, 18
2026/05/21 02:14:59.291, 3, 0, 18
2026/05/21 02:14:59.291, 4, 0, 20
2026/05/21 02:14:59.291, 5, 0, 18
2026/05/21 02:14:59.291, 6, 0, 20
2026/05/21 02:14:59.291, 7, 1, 18
2026/05/21 02:14:59.929, 0, 3, 21806
2026/05/21 02:14:59.930, 1, 2, 20824
2026/05/21 02:14:59.930, 2, 11, 20824
2026/05/21 02:14:59.930, 3, 1, 20824
2026/05/21 02:14:59.930, 4, 7, 20824
2026/05/21 02:14:59.931, 5, 1, 17418
2026/05/21 02:14:59.931, 6, 1, 17398
2026/05/21 02:14:59.931, 7, 4, 11594
2026/05/21 02:15:00.558, 0, 2, 21806
2026/05/21 02:15:00.558, 1, 2, 20824
2026/05/21 02:15:00.559, 2, 17, 20824
2026/05/21 02:15:00.559, 3, 2, 20824
2026/05/21 02:15:00.559, 4, 1, 20824
2026/05/21 02:15:00.559, 5, 2, 17418
2026/05/21 02:15:00.559, 6, 2, 17398
2026/05/21 02:15:00.560, 7, 5, 11594
2026/05/21 02:15:01.193, 0, 2, 21806
2026/05/21 02:15:01.193, 1, 2, 20824
2026/05/21 02:15:01.193, 2, 2, 20824
2026/05/21 02:15:01.194, 3, 3, 20824
2026/05/21 02:15:01.194, 4, 2, 20824
2026/05/21 02:15:01.194, 5, 2, 17418
2026/05/21 02:15:01.195, 6, 1, 17398
2026/05/21 02:15:01.195, 7, 1, 11594
2026/05/21 02:15:01.792, 0, 2, 21806
2026/05/21 02:15:01.793, 1, 2, 20824
2026/05/21 02:15:01.793, 2, 2, 20824
2026/05/21 02:15:01.793, 3, 2, 20824
2026/05/21 02:15:01.794, 4, 2, 20824
2026/05/21 02:15:01.794, 5, 2, 17418
2026/05/21 02:15:01.794, 6, 2, 17398
2026/05/21 02:15:01.795, 7, 4, 11594
2026/05/21 02:15:02.370, 0, 2, 21806
2026/05/21 02:15:02.370, 1, 1, 20824
2026/05/21 02:15:02.370, 2, 2, 20824
2026/05/21 02:15:02.371, 3, 2, 20824
2026/05/21 02:15:02.371, 4, 2, 20824
2026/05/21 02:15:02.372, 5, 2, 17418
2026/05/21 02:15:02.373, 6, 2, 17398
2026/05/21 02:15:02.373, 7, 3, 11594
2026/05/21 02:15:03.001, 0, 2, 21806
2026/05/21 02:15:03.001, 1, 2, 20824
2026/05/21 02:15:03.001, 2, 2, 20824
2026/05/21 02:15:03.002, 3, 2, 20824
2026/05/21 02:15:03.002, 4, 2, 20824
2026/05/21 02:15:03.002, 5, 2, 17418
2026/05/21 02:15:03.002, 6, 2, 17398
2026/05/21 02:15:03.002, 7, 3, 11594
2026/05/21 02:15:03.628, 0, 4, 21806
2026/05/21 02:15:03.629, 1, 2, 20824
2026/05/21 02:15:03.629, 2, 2, 20824
2026/05/21 02:15:03.629, 3, 2, 20824
2026/05/21 02:15:03.630, 4, 2, 20824
2026/05/21 02:15:03.630, 5, 2, 17418
2026/05/21 02:15:03.630, 6, 2, 17398
2026/05/21 02:15:03.630, 7, 1, 11594
2026/05/21 02:15:04.233, 0, 35, 21806
2026/05/21 02:15:04.234, 1, 7, 20824
2026/05/21 02:15:04.234, 2, 2, 20824
2026/05/21 02:15:04.235, 3, 3, 20824
2026/05/21 02:15:04.235, 4, 3, 20824
2026/05/21 02:15:04.236, 5, 2, 17418
2026/05/21 02:15:04.236, 6, 3, 17398
2026/05/21 02:15:04.236, 7, 2, 11594
2026/05/21 02:15:04.823, 0, 23, 21806
2026/05/21 02:15:04.824, 1, 2, 20824
2026/05/21 02:15:04.824, 2, 24, 20824
2026/05/21 02:15:04.825, 3, 3, 20824
2026/05/21 02:15:04.825, 4, 4, 20824
2026/05/21 02:15:04.825, 5, 3, 17418
2026/05/21 02:15:04.825, 6, 3, 17398
2026/05/21 02:15:04.826, 7, 3, 11594
2026/05/21 02:15:05.430, 0, 2, 21806
2026/05/21 02:15:05.430, 1, 3, 20824
2026/05/21 02:15:05.430, 2, 3, 20824
2026/05/21 02:15:05.430, 3, 2, 20824
2026/05/21 02:15:05.431, 4, 2, 20824
2026/05/21 02:15:05.431, 5, 3, 17418
2026/05/21 02:15:05.431, 6, 11, 17398
2026/05/21 02:15:05.432, 7, 3, 11594
2026/05/21 02:15:06.024, 0, 3, 21806
2026/05/21 02:15:06.025, 1, 2, 20824
2026/05/21 02:15:06.025, 2, 2, 20824
2026/05/21 02:15:06.025, 3, 2, 20824
2026/05/21 02:15:06.026, 4, 8, 20824
2026/05/21 02:15:06.026, 5, 3, 17418
2026/05/21 02:15:06.026, 6, 1, 17398
2026/05/21 02:15:06.026, 7, 18, 11594
2026/05/21 02:15:06.635, 0, 3, 21806
2026/05/21 02:15:06.635, 1, 2, 20824
2026/05/21 02:15:06.635, 2, 16, 20824
2026/05/21 02:15:06.636, 3, 3, 20824
2026/05/21 02:15:06.636, 4, 3, 20824
2026/05/21 02:15:06.636, 5, 2, 17418
2026/05/21 02:15:06.636, 6, 2, 17398
2026/05/21 02:15:06.636, 7, 8, 11594
2026/05/21 02:15:07.240, 0, 3, 21806
2026/05/21 02:15:07.240, 1, 2, 20824
2026/05/21 02:15:07.240, 2, 2, 20824
2026/05/21 02:15:07.240, 3, 2, 20824
2026/05/21 02:15:07.241, 4, 3, 20824
2026/05/21 02:15:07.241, 5, 2, 17418
2026/05/21 02:15:07.241, 6, 2, 17398
2026/05/21 02:15:07.241, 7, 3, 11594
2026/05/21 02:15:07.842, 0, 3, 21806
2026/05/21 02:15:07.843, 1, 3, 20824
2026/05/21 02:15:07.843, 2, 3, 20824
2026/05/21 02:15:07.843, 3, 3, 20824
2026/05/21 02:15:07.843, 4, 3, 20824
2026/05/21 02:15:07.844, 5, 3, 17418
2026/05/21 02:15:07.844, 6, 3, 17398
2026/05/21 02:15:07.844, 7, 3, 11594
2026/05/21 02:15:08.447, 0, 2, 21806
2026/05/21 02:15:08.447, 1, 2, 20824
2026/05/21 02:15:08.447, 2, 3, 20824
