2026/05/20 04:28:28.585, 0, 0, 0, 23596, 32768, 57.82
2026/05/20 04:28:28.587, 1, 0, 0, 20824, 32768, 56.38
2026/05/20 04:28:28.589, 2, 0, 0, 20824, 32768, 57.89
2026/05/20 04:28:28.590, 3, 0, 0, 20824, 32768, 60.28
2026/05/20 04:28:28.593, 4, 0, 0, 20824, 32768, 61.31
2026/05/20 04:28:28.595, 5, 0, 0, 17416, 32768, 61.80
2026/05/20 04:28:28.596, 6, 0, 0, 17396, 32768, 59.83
2026/05/20 04:28:28.598, 7, 0, 0, 11588, 32768, 59.79
2026/05/20 04:28:29.100, 0, 19, 1, 23598, 32768, 57.82
2026/05/20 04:28:29.101, 1, 0, 0, 20826, 32768, 56.38
2026/05/20 04:28:29.102, 2, 0, 0, 20826, 32768, 57.89
2026/05/20 04:28:29.104, 3, 0, 0, 20826, 32768, 60.28
2026/05/20 04:28:29.105, 4, 0, 0, 20826, 32768, 61.31
2026/05/20 04:28:29.106, 5, 0, 0, 17418, 32768, 61.80
2026/05/20 04:28:29.107, 6, 0, 0, 17398, 32768, 59.83
2026/05/20 04:28:29.108, 7, 0, 0, 11590, 32768, 59.79
2026/05/20 04:28:29.610, 0, 0, 0, 23598, 32768, 57.82
2026/05/20 04:28:29.611, 1, 3, 0, 22618, 32768, 56.38
2026/05/20 04:28:29.613, 2, 1, 0, 22618, 32768, 57.89
2026/05/20 04:28:29.614, 3, 11, 1, 22618, 32768, 60.28
2026/05/20 04:28:29.615, 4, 11, 1, 22618, 32768, 61.31
2026/05/20 04:28:29.616, 5, 0, 0, 19210, 32768, 61.80
2026/05/20 04:28:29.618, 6, 0, 0, 19190, 32768, 71.13
2026/05/20 04:28:29.619, 7, 0, 0, 13384, 32768, 71.58
2026/05/20 04:28:30.121, 0, 18, 2, 23598, 32768, 59.30
2026/05/20 04:28:30.123, 1, 10, 1, 22618, 32768, 61.76
2026/05/20 04:28:30.125, 2, 10, 1, 22618, 32768, 74.09
2026/05/20 04:28:30.127, 3, 13, 2, 22618, 32768, 122.75
2026/05/20 04:28:30.129, 4, 20, 3, 22618, 32768, 75.13
