2026/05/20 06:02:45.378, 0, 0, 0, 23602, 32768, 56.83
2026/05/20 06:02:45.381, 1, 0, 0, 20832, 32768, 55.39
2026/05/20 06:02:45.382, 2, 0, 0, 20832, 32768, 57.40
2026/05/20 06:02:45.383, 3, 0, 0, 20832, 32768, 59.30
2026/05/20 06:02:45.385, 4, 0, 0, 20832, 32768, 60.32
2026/05/20 06:02:45.386, 5, 0, 0, 17422, 32768, 60.82
2026/05/20 06:02:45.388, 6, 0, 0, 17404, 32768, 59.34
2026/05/20 06:02:45.389, 7, 0, 0, 11592, 32768, 59.26
2026/05/20 06:02:45.891, 0, 16, 1, 23604, 32768, 56.83
2026/05/20 06:02:45.892, 1, 0, 0, 20834, 32768, 54.90
2026/05/20 06:02:45.895, 2, 0, 0, 20834, 32768, 57.40
2026/05/20 06:02:45.897, 3, 0, 0, 20834, 32768, 59.30
2026/05/20 06:02:45.898, 4, 0, 0, 20834, 32768, 60.32
2026/05/20 06:02:45.899, 5, 0, 0, 17424, 32768, 60.82
2026/05/20 06:02:45.901, 6, 0, 0, 17406, 32768, 59.34
2026/05/20 06:02:45.903, 7, 0, 0, 11594, 32768, 59.30
2026/05/20 06:02:46.404, 0, 0, 0, 23604, 32768, 66.16
2026/05/20 06:02:46.406, 1, 0, 0, 22626, 32768, 88.89
2026/05/20 06:02:46.407, 2, 11, 1, 22626, 32768, 98.32
2026/05/20 06:02:46.409, 3, 0, 0, 22626, 32768, 59.30
2026/05/20 06:02:46.411, 4, 11, 1, 22626, 32768, 60.32
2026/05/20 06:02:46.412, 5, 6, 1, 19216, 32768, 60.82
2026/05/20 06:02:46.414, 6, 9, 1, 19198, 32768, 59.34
2026/05/20 06:02:46.416, 7, 0, 0, 13386, 32768, 59.75
2026/05/20 06:02:46.918, 0, 10, 1, 23604, 32768, 69.11
2026/05/20 06:02:46.920, 1, 10, 1, 22626, 32768, 99.18
2026/05/20 06:02:46.921, 2, 10, 1, 22626, 32768, 83.02
2026/05/20 06:02:46.922, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 06:02:46.924, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 06:02:46.925, 5, 9, 1, 19216, 32768, 61.31
2026/05/20 06:02:46.926, 6, 15, 2, 19198, 32768, 59.83
2026/05/20 06:02:46.928, 7, 5, 1, 13386, 32768, 59.75
2026/05/20 06:02:47.431, 0, 10, 1, 23604, 32768, 71.09
2026/05/20 06:02:47.433, 1, 10, 1, 22626, 32768, 106.07
2026/05/20 06:02:47.434, 2, 10, 1, 22626, 32768, 79.07
2026/05/20 06:02:47.436, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 06:02:47.437, 4, 12, 2, 22626, 32768, 60.32
2026/05/20 06:02:47.439, 5, 8, 1, 19216, 32768, 61.31
2026/05/20 06:02:47.440, 6, 8, 1, 19198, 32768, 59.83
2026/05/20 06:02:47.442, 7, 10, 1, 13386, 32768, 60.24
2026/05/20 06:02:47.944, 0, 10, 1, 23604, 32768, 71.09
2026/05/20 06:02:47.946, 1, 13, 2, 22626, 32768, 107.06
2026/05/20 06:02:47.947, 2, 10, 1, 22626, 32768, 72.66
2026/05/20 06:02:47.949, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 06:02:47.950, 4, 18, 3, 22626, 32768, 60.32
2026/05/20 06:02:47.952, 5, 8, 1, 19216, 32768, 61.31
2026/05/20 06:02:47.953, 6, 8, 1, 19198, 32768, 60.32
2026/05/20 06:02:47.955, 7, 10, 1, 13386, 32768, 60.24
2026/05/20 06:02:48.456, 0, 10, 1, 23604, 32768, 77.99
2026/05/20 06:02:48.458, 1, 20, 3, 22626, 32768, 109.03
2026/05/20 06:02:48.460, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 06:02:48.462, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 06:02:48.463, 4, 20, 3, 22626, 32768, 60.82
2026/05/20 06:02:48.465, 5, 14, 2, 19216, 32768, 61.31
2026/05/20 06:02:48.467, 6, 8, 1, 19198, 32768, 60.32
2026/05/20 06:02:48.468, 7, 5, 1, 13386, 32768, 60.74
2026/05/20 06:02:48.970, 0, 20, 3, 23604, 32768, 108.96
2026/05/20 06:02:48.971, 1, 16, 2, 22626, 32768, 55.35
2026/05/20 06:02:48.973, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 06:02:48.974, 3, 19, 3, 22626, 32768, 59.79
2026/05/20 06:02:48.975, 4, 11, 2, 22626, 32768, 60.82
2026/05/20 06:02:48.977, 5, 8, 1, 19216, 32768, 62.30
2026/05/20 06:02:48.978, 6, 8, 1, 19198, 32768, 63.28
2026/05/20 06:02:48.980, 7, 13, 3, 13386, 32768, 68.13
2026/05/20 06:02:49.482, 0, 14, 2, 23604, 32768, 56.83
2026/05/20 06:02:49.484, 1, 10, 1, 22626, 32768, 55.39
2026/05/20 06:02:49.486, 2, 20, 3, 22626, 32768, 57.40
2026/05/20 06:02:49.488, 3, 16, 2, 22626, 32768, 59.79
2026/05/20 06:02:49.490, 4, 10, 1, 22626, 32768, 62.30
2026/05/20 06:02:49.491, 5, 17, 2, 19216, 32768, 65.26
2026/05/20 06:02:49.493, 6, 8, 1, 19198, 32768, 72.12
2026/05/20 06:02:49.494, 7, 7, 2, 13386, 32768, 90.25
2026/05/20 06:02:49.996, 0, 10, 1, 23604, 32768, 56.83
2026/05/20 06:02:49.997, 1, 10, 1, 22626, 32768, 55.39
2026/05/20 06:02:49.999, 2, 12, 2, 22626, 32768, 57.89
2026/05/20 06:02:50.001, 3, 10, 1, 22626, 32768, 61.76
2026/05/20 06:02:50.002, 4, 10, 1, 22626, 32768, 69.16
2026/05/20 06:02:50.004, 5, 9, 1, 19216, 32768, 83.46
2026/05/20 06:02:50.005, 6, 17, 2, 19198, 32768, 117.90
2026/05/20 06:02:50.007, 7, 7, 2, 13386, 32768, 58.73
2026/05/20 06:02:50.509, 0, 10, 1, 23604, 32768, 56.83
2026/05/20 06:02:50.511, 1, 10, 1, 22626, 32768, 55.88
2026/05/20 06:02:50.513, 2, 10, 1, 22626, 32768, 59.87
2026/05/20 06:02:50.514, 3, 10, 1, 22626, 32768, 68.67
2026/05/20 06:02:50.516, 4, 14, 2, 22626, 32768, 91.29
2026/05/20 06:02:50.517, 5, 9, 1, 19216, 32768, 106.07
2026/05/20 06:02:50.519, 6, 8, 1, 19198, 32768, 59.34
2026/05/20 06:02:50.520, 7, 7, 2, 13386, 32768, 58.77
2026/05/20 06:02:51.022, 0, 0, 0, 23606, 32768, 57.82
2026/05/20 06:02:51.024, 1, 3, 0, 22628, 32768, 54.90
2026/05/20 06:02:51.027, 2, 2, 0, 22628, 32768, 57.40
2026/05/20 06:02:51.028, 3, 40, 5, 22628, 32768, 59.30
2026/05/20 06:02:51.030, 4, 40, 5, 22628, 32768, 60.32
2026/05/20 06:02:51.032, 5, 34, 5, 19218, 32768, 61.31
2026/05/20 06:02:51.033, 6, 0, 0, 19200, 32768, 96.22
2026/05/20 06:02:51.035, 7, 0, 0, 13390, 32768, 113.32
2026/05/20 06:02:51.537, 0, 0, 0, 23606, 32768, 57.82
2026/05/20 06:02:51.539, 1, 0, 0, 22628, 32768, 54.90
2026/05/20 06:02:51.541, 2, 0, 0, 22628, 32768, 57.40
2026/05/20 06:02:51.543, 3, 40, 5, 22628, 32768, 59.79
2026/05/20 06:02:51.544, 4, 40, 5, 22628, 32768, 60.32
2026/05/20 06:02:51.546, 5, 34, 5, 19218, 32768, 61.31
2026/05/20 06:02:51.548, 6, 0, 0, 19200, 32768, 66.65
2026/05/20 06:02:51.550, 7, 0, 0, 13390, 32768, 136.85
2026/05/20 06:02:52.052, 0, 0, 0, 23608, 32768, 58.31
2026/05/20 06:02:52.053, 1, 0, 0, 22628, 32768, 55.35
2026/05/20 06:02:52.055, 2, 0, 0, 22628, 32768, 57.40
2026/05/20 06:02:52.056, 3, 40, 5, 22628, 32768, 59.30
2026/05/20 06:02:52.058, 4, 40, 5, 22628, 32768, 60.32
2026/05/20 06:02:52.060, 5, 34, 5, 19218, 32768, 60.82
2026/05/20 06:02:52.062, 6, 33, 5, 19200, 32768, 62.26
2026/05/20 06:02:52.064, 7, 0, 0, 13390, 32768, 90.74
2026/05/20 06:02:52.565, 0, 0, 0, 23606, 32768, 57.82
2026/05/20 06:02:52.567, 1, 0, 0, 22628, 32768, 54.90
2026/05/20 06:02:52.570, 2, 2, 0, 22628, 32768, 57.40
2026/05/20 06:02:52.572, 3, 40, 6, 22628, 32768, 60.28
2026/05/20 06:02:52.573, 4, 40, 5, 22628, 32768, 60.32
2026/05/20 06:02:52.575, 5, 34, 5, 19218, 32768, 60.82
2026/05/20 06:02:52.576, 6, 33, 5, 19200, 32768, 62.75
2026/05/20 06:02:52.578, 7, 0, 0, 13390, 32768, 100.10
2026/05/20 06:02:53.080, 0, 0, 0, 23608, 32768, 100.59
2026/05/20 06:02:53.083, 1, 0, 0, 22628, 32768, 55.35
2026/05/20 06:02:53.085, 2, 8, 1, 22628, 32768, 57.40
2026/05/20 06:02:53.087, 3, 39, 6, 22628, 32768, 60.78
2026/05/20 06:02:53.090, 4, 4, 0, 22628, 32768, 60.32
2026/05/20 06:02:53.091, 5, 33, 4, 19218, 32768, 60.82
2026/05/20 06:02:53.093, 6, 33, 5, 19200, 32768, 60.78
2026/05/20 06:02:53.095, 7, 0, 0, 13390, 32768, 73.55
2026/05/20 06:02:53.597, 0, 0, 0, 23608, 32768, 111.92
2026/05/20 06:02:53.599, 1, 0, 0, 22628, 32768, 54.86
2026/05/20 06:02:53.601, 2, 10, 1, 22628, 32768, 57.40
2026/05/20 06:02:53.602, 3, 0, 0, 22628, 32768, 60.78
2026/05/20 06:02:53.604, 4, 6, 1, 22628, 32768, 60.32
2026/05/20 06:02:53.605, 5, 29, 4, 19218, 32768, 60.82
2026/05/20 06:02:53.607, 6, 33, 5, 19200, 32768, 60.28
2026/05/20 06:02:53.608, 7, 0, 0, 13390, 32768, 69.11
2026/05/20 06:02:54.110, 0, 0, 0, 23608, 32768, 134.48
2026/05/20 06:02:54.112, 1, 0, 0, 22628, 32768, 54.82
2026/05/20 06:02:54.113, 2, 0, 0, 22628, 32768, 57.40
2026/05/20 06:02:54.115, 3, 0, 0, 22628, 32768, 60.78
2026/05/20 06:02:54.116, 4, 6, 1, 22628, 32768, 60.32
2026/05/20 06:02:54.118, 5, 32, 4, 19218, 32768, 60.82
2026/05/20 06:02:54.119, 6, 33, 5, 19200, 32768, 59.83
2026/05/20 06:02:54.121, 7, 0, 0, 13390, 32768, 62.22
2026/05/20 06:02:54.623, 0, 0, 0, 23608, 32768, 125.62
2026/05/20 06:02:54.625, 1, 0, 0, 22628, 32768, 55.35
2026/05/20 06:02:54.627, 2, 0, 0, 22628, 32768, 57.40
2026/05/20 06:02:54.629, 3, 0, 0, 22628, 32768, 60.78
2026/05/20 06:02:54.631, 4, 5, 1, 22628, 32768, 60.32
2026/05/20 06:02:54.633, 5, 33, 5, 19218, 32768, 60.82
2026/05/20 06:02:54.634, 6, 33, 5, 19200, 32768, 59.34
2026/05/20 06:02:54.636, 7, 0, 0, 13390, 32768, 60.24
2026/05/20 06:02:55.138, 0, 0, 0, 23608, 32768, 145.31
2026/05/20 06:02:55.140, 1, 0, 0, 22628, 32768, 55.32
2026/05/20 06:02:55.142, 2, 0, 0, 22628, 32768, 57.40
2026/05/20 06:02:55.144, 3, 0, 0, 22628, 32768, 60.78
2026/05/20 06:02:55.145, 4, 9, 1, 22628, 32768, 60.32
2026/05/20 06:02:55.147, 5, 27, 4, 19218, 32768, 60.82
2026/05/20 06:02:55.149, 6, 33, 5, 19200, 32768, 59.34
2026/05/20 06:02:55.150, 7, 0, 0, 13390, 32768, 60.24
2026/05/20 06:02:55.652, 0, 0, 0, 23608, 32768, 138.42
2026/05/20 06:02:55.654, 1, 0, 0, 22628, 32768, 54.82
2026/05/20 06:02:55.655, 2, 0, 0, 22628, 32768, 57.40
2026/05/20 06:02:55.657, 3, 0, 0, 22628, 32768, 60.78
2026/05/20 06:02:55.658, 4, 10, 1, 22628, 32768, 60.32
2026/05/20 06:02:55.660, 5, 8, 1, 19218, 32768, 60.82
2026/05/20 06:02:55.662, 6, 33, 5, 19200, 32768, 59.34
2026/05/20 06:02:55.663, 7, 20, 3, 13390, 32768, 59.75
2026/05/20 06:02:56.165, 0, 0, 0, 23606, 32768, 143.83
2026/05/20 06:02:56.168, 1, 0, 0, 22628, 32768, 55.32
2026/05/20 06:02:56.170, 2, 0, 0, 22628, 32768, 57.40
2026/05/20 06:02:56.172, 3, 0, 0, 22628, 32768, 60.78
