2026/05/23 05:56:53.268, 0, 0, 0, 21904, 32768, 57.33
2026/05/23 05:56:53.269, 1, 0, 0, 20950, 32768, 55.88
2026/05/23 05:56:53.271, 2, 0, 0, 20950, 32768, 57.40
2026/05/23 05:56:53.272, 3, 1, 0, 20950, 32768, 59.79
2026/05/23 05:56:53.273, 4, 0, 0, 20950, 32768, 61.31
2026/05/23 05:56:53.275, 5, 0, 0, 17516, 32768, 61.31
2026/05/23 05:56:53.276, 6, 0, 0, 17508, 32768, 59.34
2026/05/23 05:56:53.278, 7, 0, 0, 11648, 32768, 59.26
2026/05/23 05:56:53.780, 0, 16, 1, 23698, 32768, 57.82
2026/05/23 05:56:53.781, 1, 0, 0, 20952, 32768, 55.88
2026/05/23 05:56:53.783, 2, 0, 0, 20952, 32768, 56.91
2026/05/23 05:56:53.784, 3, 0, 0, 20952, 32768, 59.30
2026/05/23 05:56:53.787, 4, 0, 0, 20952, 32768, 60.82
2026/05/23 05:56:53.788, 5, 0, 0, 17518, 32768, 60.82
2026/05/23 05:56:53.790, 6, 0, 0, 17510, 32768, 59.34
2026/05/23 05:56:53.791, 7, 0, 0, 11650, 32768, 59.26
2026/05/23 05:56:54.293, 0, 5, 0, 24124, 32768, 133.90
2026/05/23 05:56:54.294, 1, 0, 0, 23166, 32768, 60.74
2026/05/23 05:56:54.296, 2, 0, 0, 20952, 32768, 56.91
2026/05/23 05:56:54.297, 3, 0, 0, 20952, 32768, 59.30
2026/05/23 05:56:54.299, 4, 0, 0, 20952, 32768, 60.82
2026/05/23 05:56:54.300, 5, 0, 0, 17518, 32768, 60.82
2026/05/23 05:56:54.302, 6, 0, 0, 17510, 32768, 59.34
2026/05/23 05:56:54.304, 7, 0, 0, 11650, 32768, 59.26
2026/05/23 05:56:54.809, 0, 0, 0, 24124, 32768, 67.64
2026/05/23 05:56:54.811, 1, 37, 10, 23168, 32768, 59.79
2026/05/23 05:56:54.815, 2, 63, 17, 23168, 32768, 68.67
