2026/05/21 01:33:52.861, 0, 0, 0
2026/05/21 01:33:52.862, 1, 0, 0
2026/05/21 01:33:52.863, 2, 0, 0
2026/05/21 01:33:52.863, 3, 0, 0
2026/05/21 01:33:52.864, 4, 0, 0
2026/05/21 01:33:52.864, 5, 0, 0
2026/05/21 01:33:52.864, 6, 0, 0
2026/05/21 01:33:52.864, 7, 0, 0
2026/05/21 01:33:53.477, 0, 1, 4
2026/05/21 01:33:53.479, 1, 0, 4
2026/05/21 01:33:53.480, 2, 0, 4
2026/05/21 01:33:53.480, 3, 0, 4
2026/05/21 01:33:53.480, 4, 0, 4
2026/05/21 01:33:53.480, 5, 0, 0
2026/05/21 01:33:53.481, 6, 0, 0
2026/05/21 01:33:53.481, 7, 0, 0
2026/05/21 01:33:54.636, 0, 0, 16
2026/05/21 01:33:54.643, 1, 0, 16
2026/05/21 01:33:54.649, 2, 0, 16
2026/05/21 01:33:54.653, 3, 0, 16
2026/05/21 01:33:54.662, 4, 0, 16
2026/05/21 01:33:54.667, 5, 0, 16
2026/05/21 01:33:54.673, 6, 0, 16
2026/05/21 01:33:54.674, 7, 0, 16
2026/05/21 01:33:55.363, 0, 1, 312
2026/05/21 01:33:55.363, 1, 0, 20812
2026/05/21 01:33:55.365, 2, 1, 20812
2026/05/21 01:33:55.366, 3, 0, 20812
2026/05/21 01:33:55.366, 4, 1, 20812
2026/05/21 01:33:55.367, 5, 1, 312
2026/05/21 01:33:55.368, 6, 1, 312
2026/05/21 01:33:55.369, 7, 1, 11582
2026/05/21 01:33:55.947, 0, 24, 21794
2026/05/21 01:33:55.947, 1, 6, 20812
2026/05/21 01:33:55.948, 2, 2, 20812
2026/05/21 01:33:55.948, 3, 4, 20812
2026/05/21 01:33:55.948, 4, 19, 20812
2026/05/21 01:33:55.948, 5, 23, 17406
2026/05/21 01:33:55.949, 6, 3, 17386
2026/05/21 01:33:55.949, 7, 24, 11582
2026/05/21 01:33:56.540, 0, 3, 21794
2026/05/21 01:33:56.540, 1, 2, 20812
2026/05/21 01:33:56.541, 2, 3, 20812
2026/05/21 01:33:56.541, 3, 5, 20812
2026/05/21 01:33:56.541, 4, 9, 20812
2026/05/21 01:33:56.541, 5, 1, 17406
2026/05/21 01:33:56.542, 6, 3, 17386
2026/05/21 01:33:56.542, 7, 3, 11582
2026/05/21 01:33:57.131, 0, 2, 21794
2026/05/21 01:33:57.131, 1, 2, 20812
2026/05/21 01:33:57.132, 2, 2, 20812
2026/05/21 01:33:57.132, 3, 3, 20812
2026/05/21 01:33:57.132, 4, 9, 20812
2026/05/21 01:33:57.133, 5, 2, 17406
2026/05/21 01:33:57.133, 6, 3, 17386
2026/05/21 01:33:57.134, 7, 4, 11582
2026/05/21 01:33:57.729, 0, 3, 21794
2026/05/21 01:33:57.729, 1, 9, 20812
2026/05/21 01:33:57.729, 2, 2, 20812
2026/05/21 01:33:57.730, 3, 1, 20812
2026/05/21 01:33:57.730, 4, 2, 20812
2026/05/21 01:33:57.730, 5, 2, 17406
2026/05/21 01:33:57.731, 6, 3, 17386
2026/05/21 01:33:57.731, 7, 27, 11582
2026/05/21 01:33:58.351, 0, 3, 21794
2026/05/21 01:33:58.352, 1, 2, 20812
2026/05/21 01:33:58.352, 2, 2, 20812
2026/05/21 01:33:58.352, 3, 22, 20812
2026/05/21 01:33:58.353, 4, 3, 20812
2026/05/21 01:33:58.353, 5, 2, 17406
2026/05/21 01:33:58.353, 6, 3, 17386
2026/05/21 01:33:58.354, 7, 21, 11582
2026/05/21 01:33:58.945, 0, 3, 21794
2026/05/21 01:33:58.946, 1, 9, 20812
2026/05/21 01:33:58.946, 2, 3, 20812
2026/05/21 01:33:58.946, 3, 32, 20812
