2026/05/20 00:03:31.269, 0, 0, 0, 23592, 32768, 56.83
2026/05/20 00:03:31.271, 1, 0, 0, 20820, 32768, 55.85
2026/05/20 00:03:31.273, 2, 0, 0, 20820, 32768, 56.87
2026/05/20 00:03:31.275, 3, 0, 0, 20820, 32768, 58.81
2026/05/20 00:03:31.277, 4, 0, 0, 20820, 32768, 59.83
2026/05/20 00:03:31.279, 5, 0, 0, 17412, 32768, 60.32
2026/05/20 00:03:31.281, 6, 0, 0, 17392, 32768, 59.30
2026/05/20 00:03:31.283, 7, 0, 0, 11586, 32768, 58.77
2026/05/20 00:03:31.785, 0, 19, 1, 23594, 32768, 57.33
2026/05/20 00:03:31.787, 1, 0, 0, 20822, 32768, 55.85
2026/05/20 00:03:31.789, 2, 0, 0, 20822, 32768, 56.87
2026/05/20 00:03:31.791, 3, 0, 0, 20822, 32768, 58.81
2026/05/20 00:03:31.792, 4, 0, 0, 20822, 32768, 59.83
2026/05/20 00:03:31.794, 5, 0, 0, 17414, 32768, 60.32
2026/05/20 00:03:31.796, 6, 0, 0, 17394, 32768, 59.30
2026/05/20 00:03:31.798, 7, 0, 0, 11588, 32768, 58.77
2026/05/20 00:03:32.300, 0, 0, 0, 23594, 32768, 56.83
2026/05/20 00:03:32.301, 1, 10, 1, 22614, 32768, 55.85
2026/05/20 00:03:32.303, 2, 5, 1, 22614, 32768, 57.36
2026/05/20 00:03:32.305, 3, 0, 0, 22614, 32768, 60.28
2026/05/20 00:03:32.306, 4, 11, 1, 22614, 32768, 64.72
2026/05/20 00:03:32.308, 5, 9, 1, 19206, 32768, 73.11
2026/05/20 00:03:32.309, 6, 10, 1, 19186, 32768, 102.13
2026/05/20 00:03:32.311, 7, 6, 1, 13380, 32768, 77.93
2026/05/20 00:03:32.815, 0, 10, 1, 23594, 32768, 56.83
2026/05/20 00:03:32.817, 1, 14, 2, 22614, 32768, 56.83
2026/05/20 00:03:32.819, 2, 20, 3, 22614, 32768, 60.82
2026/05/20 00:03:32.820, 3, 10, 1, 22614, 32768, 72.07
2026/05/20 00:03:32.822, 4, 18, 3, 22614, 32768, 105.51
2026/05/20 00:03:32.823, 5, 8, 1, 19206, 32768, 90.31
2026/05/20 00:03:32.824, 6, 9, 1, 19186, 32768, 59.30
2026/05/20 00:03:32.826, 7, 9, 1, 13380, 32768, 58.77
2026/05/20 00:03:33.328, 0, 10, 1, 23594, 32768, 58.27
2026/05/20 00:03:33.329, 1, 15, 2, 22614, 32768, 61.76
2026/05/20 00:03:33.331, 2, 20, 3, 22614, 32768, 77.05
2026/05/20 00:03:33.332, 3, 20, 3, 22614, 32768, 117.26
2026/05/20 00:03:33.334, 4, 10, 1, 22614, 32768, 59.83
2026/05/20 00:03:33.335, 5, 8, 1, 19206, 32768, 60.28
2026/05/20 00:03:33.338, 6, 17, 2, 19186, 32768, 59.30
2026/05/20 00:03:33.339, 7, 5, 1, 13380, 32768, 59.26
2026/05/20 00:03:33.841, 0, 20, 3, 23594, 32768, 62.22
2026/05/20 00:03:33.843, 1, 10, 1, 22614, 32768, 77.00
2026/05/20 00:03:33.844, 2, 10, 1, 22614, 32768, 117.41
2026/05/20 00:03:33.846, 3, 13, 2, 22614, 32768, 59.22
2026/05/20 00:03:33.848, 4, 10, 1, 22614, 32768, 59.83
2026/05/20 00:03:33.849, 5, 8, 1, 19206, 32768, 60.32
2026/05/20 00:03:33.851, 6, 9, 1, 19186, 32768, 60.28
2026/05/20 00:03:33.852, 7, 5, 1, 13380, 32768, 59.26
2026/05/20 00:03:34.354, 0, 15, 2, 23594, 32768, 66.61
2026/05/20 00:03:34.361, 1, 10, 1, 22614, 32768, 88.33
2026/05/20 00:03:34.364, 2, 10, 1, 22614, 32768, 100.72
2026/05/20 00:03:34.365, 3, 10, 1, 22614, 32768, 59.26
2026/05/20 00:03:34.367, 4, 10, 1, 22614, 32768, 60.32
2026/05/20 00:03:34.368, 5, 8, 1, 19206, 32768, 60.82
2026/05/20 00:03:34.370, 6, 9, 1, 19186, 32768, 59.79
2026/05/20 00:03:34.372, 7, 5, 1, 13380, 32768, 59.75
2026/05/20 00:03:34.874, 0, 10, 1, 23594, 32768, 111.84
2026/05/20 00:03:34.876, 1, 10, 1, 22614, 32768, 55.81
2026/05/20 00:03:34.877, 2, 10, 1, 22614, 32768, 56.87
2026/05/20 00:03:34.879, 3, 10, 1, 22614, 32768, 59.30
2026/05/20 00:03:34.881, 4, 20, 3, 22614, 32768, 60.28
2026/05/20 00:03:34.883, 5, 15, 2, 19206, 32768, 61.31
2026/05/20 00:03:34.884, 6, 9, 1, 19186, 32768, 62.26
2026/05/20 00:03:34.886, 7, 13, 3, 13380, 32768, 65.62
2026/05/20 00:03:35.388, 0, 10, 1, 23594, 32768, 56.83
2026/05/20 00:03:35.389, 1, 13, 2, 22614, 32768, 55.85
2026/05/20 00:03:35.391, 2, 20, 3, 22614, 32768, 57.36
2026/05/20 00:03:35.393, 3, 10, 1, 22614, 32768, 60.78
2026/05/20 00:03:35.394, 4, 10, 1, 22614, 32768, 65.71
2026/05/20 00:03:35.396, 5, 8, 1, 19206, 32768, 75.08
2026/05/20 00:03:35.397, 6, 17, 2, 19186, 32768, 99.18
2026/05/20 00:03:35.400, 7, 6, 2, 13380, 32768, 58.73
2026/05/20 00:03:35.902, 0, 10, 1, 23594, 32768, 57.78
2026/05/20 00:03:35.904, 1, 10, 1, 22614, 32768, 60.28
2026/05/20 00:03:35.905, 2, 10, 1, 22614, 32768, 72.61
2026/05/20 00:03:35.907, 3, 14, 2, 22614, 32768, 111.42
2026/05/20 00:03:35.908, 4, 10, 1, 22614, 32768, 79.96
2026/05/20 00:03:35.910, 5, 9, 1, 19206, 32768, 60.28
2026/05/20 00:03:35.911, 6, 9, 1, 19186, 32768, 59.79
2026/05/20 00:03:35.913, 7, 7, 2, 13380, 32768, 58.77
2026/05/20 00:03:36.414, 0, 10, 1, 23594, 32768, 85.32
2026/05/20 00:03:36.416, 1, 17, 2, 22614, 32768, 103.05
2026/05/20 00:03:36.417, 2, 10, 1, 22614, 32768, 56.87
2026/05/20 00:03:36.419, 3, 10, 1, 22614, 32768, 59.30
2026/05/20 00:03:36.420, 4, 16, 2, 22614, 32768, 60.32
2026/05/20 00:03:36.422, 5, 17, 2, 19206, 32768, 60.82
2026/05/20 00:03:36.424, 6, 9, 1, 19186, 32768, 60.28
2026/05/20 00:03:36.425, 7, 8, 3, 13380, 32768, 61.72
2026/05/20 00:03:36.927, 0, 14, 2, 23594, 32768, 82.86
2026/05/20 00:03:36.928, 1, 10, 1, 22614, 32768, 55.81
2026/05/20 00:03:36.930, 2, 17, 2, 22614, 32768, 57.36
2026/05/20 00:03:36.931, 3, 10, 1, 22614, 32768, 59.30
2026/05/20 00:03:36.933, 4, 10, 1, 22614, 32768, 60.82
2026/05/20 00:03:36.934, 5, 8, 1, 19206, 32768, 62.75
2026/05/20 00:03:36.936, 6, 14, 2, 19186, 32768, 68.67
2026/05/20 00:03:36.937, 7, 5, 1, 13380, 32768, 70.55
2026/05/20 00:03:37.439, 0, 20, 3, 23594, 32768, 56.83
2026/05/20 00:03:37.441, 1, 10, 1, 22614, 32768, 55.85
2026/05/20 00:03:37.443, 2, 10, 1, 22614, 32768, 57.36
2026/05/20 00:03:37.444, 3, 20, 3, 22614, 32768, 60.28
2026/05/20 00:03:37.446, 4, 10, 1, 22614, 32768, 63.74
2026/05/20 00:03:37.447, 5, 8, 1, 19206, 32768, 70.15
2026/05/20 00:03:37.449, 6, 15, 2, 19188, 32768, 100.16
2026/05/20 00:03:37.450, 7, 5, 1, 13380, 32768, 59.22
2026/05/20 00:03:37.952, 0, 10, 1, 23594, 32768, 56.83
2026/05/20 00:03:37.954, 1, 10, 1, 22614, 32768, 56.83
2026/05/20 00:03:37.956, 2, 10, 1, 22614, 32768, 59.83
2026/05/20 00:03:37.957, 3, 10, 1, 22614, 32768, 89.75
2026/05/20 00:03:37.958, 4, 17, 2, 22614, 32768, 99.11
2026/05/20 00:03:37.960, 5, 11, 1, 19206, 32768, 103.12
2026/05/20 00:03:37.962, 6, 9, 1, 19186, 32768, 59.30
2026/05/20 00:03:37.964, 7, 5, 1, 13380, 32768, 59.26
2026/05/20 00:03:38.465, 0, 10, 1, 23594, 32768, 58.27
2026/05/20 00:03:38.467, 1, 20, 3, 22614, 32768, 68.17
2026/05/20 00:03:38.468, 2, 17, 2, 22614, 32768, 81.43
2026/05/20 00:03:38.470, 3, 10, 1, 22614, 32768, 113.81
2026/05/20 00:03:38.472, 4, 10, 1, 22614, 32768, 59.83
2026/05/20 00:03:38.474, 5, 10, 1, 19206, 32768, 60.28
2026/05/20 00:03:38.476, 6, 9, 1, 19186, 32768, 59.79
2026/05/20 00:03:38.477, 7, 10, 1, 13380, 32768, 59.26
2026/05/20 00:03:38.979, 0, 17, 2, 23594, 32768, 67.59
2026/05/20 00:03:38.981, 1, 20, 3, 22614, 32768, 95.73
2026/05/20 00:03:38.982, 2, 10, 1, 22614, 32768, 92.83
2026/05/20 00:03:38.984, 3, 12, 2, 22614, 32768, 59.26
2026/05/20 00:03:38.986, 4, 10, 1, 22614, 32768, 60.32
2026/05/20 00:03:38.987, 5, 8, 1, 19206, 32768, 60.82
2026/05/20 00:03:38.989, 6, 15, 2, 19186, 32768, 59.79
2026/05/20 00:03:38.990, 7, 5, 1, 13380, 32768, 59.75
2026/05/20 00:03:39.492, 0, 10, 1, 23594, 32768, 66.16
2026/05/20 00:03:39.494, 1, 10, 1, 22614, 32768, 55.85
2026/05/20 00:03:39.495, 2, 10, 1, 22614, 32768, 57.36
2026/05/20 00:03:39.497, 3, 10, 1, 22614, 32768, 59.30
2026/05/20 00:03:39.498, 4, 10, 1, 22614, 32768, 61.31
2026/05/20 00:03:39.500, 5, 8, 1, 19206, 32768, 63.28
2026/05/20 00:03:39.501, 6, 9, 1, 19186, 32768, 68.62
2026/05/20 00:03:39.503, 7, 6, 2, 13380, 32768, 76.46
2026/05/20 00:03:40.005, 0, 10, 1, 23594, 32768, 56.79
2026/05/20 00:03:40.007, 1, 10, 1, 22614, 32768, 56.34
2026/05/20 00:03:40.008, 2, 15, 2, 22614, 32768, 58.84
2026/05/20 00:03:40.010, 3, 10, 1, 22614, 32768, 66.16
2026/05/20 00:03:40.011, 4, 20, 3, 22614, 32768, 85.32
2026/05/20 00:03:40.013, 5, 14, 2, 19206, 32768, 117.33
2026/05/20 00:03:40.014, 6, 9, 1, 19186, 32768, 59.79
2026/05/20 00:03:40.016, 7, 13, 3, 13380, 32768, 58.77
2026/05/20 00:03:40.517, 0, 10, 1, 23594, 32768, 60.24
2026/05/20 00:03:40.519, 1, 10, 1, 22614, 32768, 69.16
2026/05/20 00:03:40.520, 2, 20, 3, 22614, 32768, 103.12
2026/05/20 00:03:40.522, 3, 18, 2, 22614, 32768, 89.75
2026/05/20 00:03:40.523, 4, 10, 1, 22614, 32768, 60.32
2026/05/20 00:03:40.525, 5, 9, 1, 19206, 32768, 60.82
2026/05/20 00:03:40.526, 6, 17, 2, 19186, 32768, 59.79
