2026/05/21 04:04:46.409, 0, 0, 0
2026/05/21 04:04:46.410, 1, 0, 0
2026/05/21 04:04:46.410, 2, 0, 0
2026/05/21 04:04:46.410, 3, 0, 0
2026/05/21 04:04:46.410, 4, 0, 0
2026/05/21 04:04:46.411, 5, 0, 0
2026/05/21 04:04:46.411, 6, 0, 0
2026/05/21 04:04:46.411, 7, 0, 0
2026/05/21 04:04:47.050, 0, 0, 4
2026/05/21 04:04:47.050, 1, 0, 4
2026/05/21 04:04:47.051, 2, 0, 4
2026/05/21 04:04:47.051, 3, 0, 4
2026/05/21 04:04:47.051, 4, 0, 4
2026/05/21 04:04:47.051, 5, 0, 4
2026/05/21 04:04:47.051, 6, 0, 0
2026/05/21 04:04:47.052, 7, 0, 0
2026/05/21 04:04:48.075, 0, 0, 16
2026/05/21 04:04:48.092, 1, 0, 16
2026/05/21 04:04:48.095, 2, 0, 16
2026/05/21 04:04:48.102, 3, 0, 16
2026/05/21 04:04:48.110, 4, 0, 16
2026/05/21 04:04:48.118, 5, 0, 16
2026/05/21 04:04:48.127, 6, 0, 16
2026/05/21 04:04:48.139, 7, 0, 16
2026/05/21 04:04:48.887, 0, 0, 21794
2026/05/21 04:04:48.888, 1, 1, 20812
2026/05/21 04:04:48.889, 2, 1, 20812
2026/05/21 04:04:48.890, 3, 0, 312
2026/05/21 04:04:48.890, 4, 1, 312
2026/05/21 04:04:48.891, 5, 1, 312
2026/05/21 04:04:48.892, 6, 1, 17386
2026/05/21 04:04:48.892, 7, 0, 312
2026/05/21 04:04:49.505, 0, 3, 21794
2026/05/21 04:04:49.506, 1, 3, 20812
2026/05/21 04:04:49.506, 2, 3, 20812
2026/05/21 04:04:49.506, 3, 2, 20812
2026/05/21 04:04:49.506, 4, 2, 20812
2026/05/21 04:04:49.507, 5, 2, 17406
2026/05/21 04:04:49.507, 6, 3, 17386
2026/05/21 04:04:49.507, 7, 3, 11582
2026/05/21 04:04:50.089, 0, 21, 21794
2026/05/21 04:04:50.089, 1, 4, 20812
2026/05/21 04:04:50.089, 2, 26, 20812
2026/05/21 04:04:50.090, 3, 7, 20812
2026/05/21 04:04:50.090, 4, 2, 20812
2026/05/21 04:04:50.090, 5, 3, 17406
2026/05/21 04:04:50.091, 6, 3, 17386
2026/05/21 04:04:50.091, 7, 3, 11582
2026/05/21 04:04:50.719, 0, 8, 21794
2026/05/21 04:04:50.720, 1, 3, 20812
2026/05/21 04:04:50.720, 2, 17, 20812
2026/05/21 04:04:50.721, 3, 30, 20812
2026/05/21 04:04:50.721, 4, 30, 20812
2026/05/21 04:04:50.721, 5, 5, 17406
2026/05/21 04:04:50.722, 6, 15, 17386
2026/05/21 04:04:50.722, 7, 29, 11582
2026/05/21 04:04:51.354, 0, 3, 21794
2026/05/21 04:04:51.355, 1, 3, 20812
2026/05/21 04:04:51.355, 2, 7, 20812
2026/05/21 04:04:51.355, 3, 29, 20812
2026/05/21 04:04:51.355, 4, 26, 20812
