2026/05/21 22:22:03.270, 0, 0, 0
2026/05/21 22:22:03.271, 1, 0, 0
2026/05/21 22:22:03.271, 2, 0, 0
2026/05/21 22:22:03.271, 3, 0, 0
2026/05/21 22:22:03.271, 4, 0, 0
2026/05/21 22:22:03.272, 5, 0, 0
2026/05/21 22:22:03.272, 6, 0, 0
2026/05/21 22:22:03.272, 7, 0, 0
2026/05/21 22:22:03.868, 0, 0, 4
2026/05/21 22:22:03.869, 1, 1, 4
2026/05/21 22:22:03.869, 2, 0, 4
2026/05/21 22:22:03.870, 3, 0, 2
2026/05/21 22:22:03.870, 4, 0, 0
2026/05/21 22:22:03.871, 5, 0, 0
2026/05/21 22:22:03.871, 6, 0, 0
2026/05/21 22:22:03.871, 7, 0, 0
2026/05/21 22:22:05.305, 0, 0, 16
2026/05/21 22:22:05.315, 1, 0, 16
2026/05/21 22:22:05.318, 2, 0, 16
2026/05/21 22:22:05.322, 3, 0, 16
2026/05/21 22:22:05.329, 4, 0, 16
2026/05/21 22:22:05.336, 5, 0, 16
2026/05/21 22:22:05.339, 6, 0, 16
2026/05/21 22:22:05.347, 7, 0, 16
2026/05/21 22:22:06.102, 0, 3, 21794
2026/05/21 22:22:06.103, 1, 0, 312
2026/05/21 22:22:06.103, 2, 0, 312
2026/05/21 22:22:06.104, 3, 0, 20812
2026/05/21 22:22:06.105, 4, 0, 312
2026/05/21 22:22:06.105, 5, 0, 312
2026/05/21 22:22:06.106, 6, 0, 312
2026/05/21 22:22:06.106, 7, 0, 11582
2026/05/21 22:22:06.717, 0, 29, 21794
2026/05/21 22:22:06.718, 1, 29, 20812
2026/05/21 22:22:06.718, 2, 29, 20812
2026/05/21 22:22:06.718, 3, 27, 20812
2026/05/21 22:22:06.718, 4, 26, 20812
2026/05/21 22:22:06.719, 5, 3, 17406
2026/05/21 22:22:06.719, 6, 3, 17386
2026/05/21 22:22:06.719, 7, 1, 11582
2026/05/21 22:22:07.352, 0, 27, 21794
2026/05/21 22:22:07.352, 1, 4, 20812
2026/05/21 22:22:07.352, 2, 33, 20812
2026/05/21 22:22:07.353, 3, 34, 20812
2026/05/21 22:22:07.353, 4, 31, 20812
