2026/05/20 16:06:46.598, 0, 0, 0
2026/05/20 16:06:46.598, 1, 0, 0
2026/05/20 16:06:46.598, 2, 0, 0
2026/05/20 16:06:46.599, 3, 0, 0
2026/05/20 16:06:46.599, 4, 0, 0
2026/05/20 16:06:46.599, 5, 0, 0
2026/05/20 16:06:46.599, 6, 0, 0
2026/05/20 16:06:46.600, 7, 0, 0
2026/05/20 16:06:47.225, 0, 0, 4
2026/05/20 16:06:47.226, 1, 0, 4
2026/05/20 16:06:47.226, 2, 0, 4
2026/05/20 16:06:47.227, 3, 0, 4
2026/05/20 16:06:47.227, 4, 1, 4
2026/05/20 16:06:47.227, 5, 0, 4
2026/05/20 16:06:47.227, 6, 0, 4
2026/05/20 16:06:47.228, 7, 0, 1
2026/05/20 16:06:48.273, 0, 0, 16
2026/05/20 16:06:48.283, 1, 0, 16
2026/05/20 16:06:48.294, 2, 0, 16
2026/05/20 16:06:48.295, 3, 0, 16
2026/05/20 16:06:48.299, 4, 0, 16
2026/05/20 16:06:48.306, 5, 0, 16
2026/05/20 16:06:48.307, 6, 0, 16
2026/05/20 16:06:48.312, 7, 0, 16
2026/05/20 16:06:48.989, 0, 0, 21794
2026/05/20 16:06:48.990, 1, 0, 20812
2026/05/20 16:06:48.991, 2, 15, 20812
2026/05/20 16:06:48.991, 3, 1, 20812
2026/05/20 16:06:48.992, 4, 0, 312
2026/05/20 16:06:48.993, 5, 0, 312
2026/05/20 16:06:48.993, 6, 11, 17386
2026/05/20 16:06:48.994, 7, 1, 11582
2026/05/20 16:06:49.609, 0, 14, 21794
2026/05/20 16:06:49.609, 1, 15, 20812
2026/05/20 16:06:49.609, 2, 11, 20812
2026/05/20 16:06:49.610, 3, 23, 20812
2026/05/20 16:06:49.610, 4, 20, 20812
2026/05/20 16:06:49.610, 5, 28, 17406
2026/05/20 16:06:49.611, 6, 26, 17386
2026/05/20 16:06:49.611, 7, 29, 11582
2026/05/20 16:06:50.217, 0, 6, 21794
2026/05/20 16:06:50.217, 1, 25, 20812
2026/05/20 16:06:50.217, 2, 5, 20812
2026/05/20 16:06:50.218, 3, 27, 20812
2026/05/20 16:06:50.218, 4, 4, 20812
2026/05/20 16:06:50.218, 5, 28, 17406
2026/05/20 16:06:50.219, 6, 29, 17386
2026/05/20 16:06:50.219, 7, 31, 11582
2026/05/20 16:06:50.839, 0, 4, 21794
2026/05/20 16:06:50.840, 1, 19, 20812
2026/05/20 16:06:50.840, 2, 4, 20812
2026/05/20 16:06:50.840, 3, 25, 20812
2026/05/20 16:06:50.841, 4, 4, 20812
2026/05/20 16:06:50.841, 5, 25, 17406
2026/05/20 16:06:50.841, 6, 29, 17386
2026/05/20 16:06:50.842, 7, 33, 11582
2026/05/20 16:06:51.448, 0, 5, 21794
2026/05/20 16:06:51.448, 1, 26, 20812
2026/05/20 16:06:51.449, 2, 17, 20812
2026/05/20 16:06:51.449, 3, 4, 20812
2026/05/20 16:06:51.449, 4, 6, 20812
2026/05/20 16:06:51.449, 5, 25, 17406
2026/05/20 16:06:51.449, 6, 26, 17386
2026/05/20 16:06:51.450, 7, 31, 11582
2026/05/20 16:06:52.068, 0, 4, 21794
2026/05/20 16:06:52.069, 1, 23, 20812
2026/05/20 16:06:52.069, 2, 4, 20812
2026/05/20 16:06:52.069, 3, 28, 20812
2026/05/20 16:06:52.069, 4, 23, 20812
2026/05/20 16:06:52.070, 5, 23, 17406
2026/05/20 16:06:52.070, 6, 20, 17386
2026/05/20 16:06:52.070, 7, 25, 11582
2026/05/20 16:06:52.691, 0, 4, 21794
2026/05/20 16:06:52.691, 1, 22, 20812
2026/05/20 16:06:52.691, 2, 4, 20812
2026/05/20 16:06:52.692, 3, 24, 20812
2026/05/20 16:06:52.692, 4, 18, 20812
2026/05/20 16:06:52.692, 5, 23, 17406
2026/05/20 16:06:52.692, 6, 38, 17386
2026/05/20 16:06:52.692, 7, 27, 11582
2026/05/20 16:06:53.321, 0, 5, 21794
2026/05/20 16:06:53.322, 1, 1, 20812
2026/05/20 16:06:53.322, 2, 3, 20812
2026/05/20 16:06:53.322, 3, 3, 20812
2026/05/20 16:06:53.322, 4, 4, 20812
2026/05/20 16:06:53.323, 5, 28, 17406
2026/05/20 16:06:53.323, 6, 37, 17386
2026/05/20 16:06:53.323, 7, 0, 11600
2026/05/20 16:06:53.919, 0, 1, 21794
2026/05/20 16:06:53.919, 1, 2, 20812
2026/05/20 16:06:53.919, 2, 3, 20812
2026/05/20 16:06:53.920, 3, 19, 20812
2026/05/20 16:06:53.920, 4, 4, 20812
2026/05/20 16:06:53.920, 5, 29, 17406
