2026/05/21 17:58:19.846, 0, 0, 0
2026/05/21 17:58:19.847, 1, 0, 0
2026/05/21 17:58:19.847, 2, 0, 0
2026/05/21 17:58:19.847, 3, 0, 0
2026/05/21 17:58:19.848, 4, 0, 0
2026/05/21 17:58:19.848, 5, 0, 0
2026/05/21 17:58:19.848, 6, 0, 0
2026/05/21 17:58:19.849, 7, 0, 0
2026/05/21 17:58:20.451, 0, 1, 4
2026/05/21 17:58:20.452, 1, 1, 4
2026/05/21 17:58:20.452, 2, 1, 4
2026/05/21 17:58:20.452, 3, 1, 4
2026/05/21 17:58:20.453, 4, 1, 4
2026/05/21 17:58:20.453, 5, 2, 4
2026/05/21 17:58:20.453, 6, 0, 4
2026/05/21 17:58:20.454, 7, 0, 4
2026/05/21 17:58:21.451, 0, 0, 16
2026/05/21 17:58:21.463, 1, 0, 16
2026/05/21 17:58:21.479, 2, 0, 16
2026/05/21 17:58:21.482, 3, 0, 16
2026/05/21 17:58:21.499, 4, 0, 16
2026/05/21 17:58:21.513, 5, 0, 16
2026/05/21 17:58:21.517, 6, 0, 16
2026/05/21 17:58:21.527, 7, 0, 16
2026/05/21 17:58:22.273, 0, 1, 62
2026/05/21 17:58:22.274, 1, 1, 30
2026/05/21 17:58:22.279, 2, 0, 30
2026/05/21 17:58:22.280, 3, 0, 60
2026/05/21 17:58:22.280, 4, 0, 30
2026/05/21 17:58:22.281, 5, 0, 62
2026/05/21 17:58:22.281, 6, 0, 30
2026/05/21 17:58:22.281, 7, 1, 30
2026/05/21 17:58:22.907, 0, 22, 21794
2026/05/21 17:58:22.907, 1, 22, 20812
2026/05/21 17:58:22.907, 2, 3, 20812
2026/05/21 17:58:22.907, 3, 20, 20812
2026/05/21 17:58:22.908, 4, 25, 20812
2026/05/21 17:58:22.908, 5, 30, 17406
2026/05/21 17:58:22.908, 6, 27, 17386
2026/05/21 17:58:22.908, 7, 24, 11582
2026/05/21 17:58:23.521, 0, 22, 21794
2026/05/21 17:58:23.521, 1, 3, 20812
2026/05/21 17:58:23.522, 2, 2, 20812
2026/05/21 17:58:23.522, 3, 8, 20812
2026/05/21 17:58:23.522, 4, 25, 20812
2026/05/21 17:58:23.522, 5, 28, 17406
2026/05/21 17:58:23.523, 6, 20, 17386
2026/05/21 17:58:23.523, 7, 27, 11582
2026/05/21 17:58:24.118, 0, 25, 21794
2026/05/21 17:58:24.118, 1, 3, 20812
2026/05/21 17:58:24.119, 2, 1, 20812
2026/05/21 17:58:24.119, 3, 23, 20812
2026/05/21 17:58:24.119, 4, 7, 20812
2026/05/21 17:58:24.119, 5, 28, 17406
2026/05/21 17:58:24.120, 6, 30, 17386
2026/05/21 17:58:24.120, 7, 30, 11582
2026/05/21 17:58:24.735, 0, 9, 21794
2026/05/21 17:58:24.735, 1, 3, 20812
2026/05/21 17:58:24.735, 2, 1, 20812
2026/05/21 17:58:24.736, 3, 24, 20812
2026/05/21 17:58:24.736, 4, 3, 20812
2026/05/21 17:58:24.736, 5, 26, 17406
2026/05/21 17:58:24.736, 6, 37, 17386
2026/05/21 17:58:24.736, 7, 30, 11582
2026/05/21 17:58:25.375, 0, 4, 21794
2026/05/21 17:58:25.376, 1, 4, 20812
2026/05/21 17:58:25.376, 2, 1, 20812
2026/05/21 17:58:25.377, 3, 5, 20812
2026/05/21 17:58:25.377, 4, 2, 20812
2026/05/21 17:58:25.378, 5, 27, 17406
2026/05/21 17:58:25.378, 6, 34, 17386
2026/05/21 17:58:25.378, 7, 32, 11582
2026/05/21 17:58:25.991, 0, 3, 21794
2026/05/21 17:58:25.991, 1, 3, 20812
2026/05/21 17:58:25.992, 2, 3, 20812
2026/05/21 17:58:25.992, 3, 7, 20812
2026/05/21 17:58:25.992, 4, 2, 20812
2026/05/21 17:58:25.993, 5, 19, 17406
2026/05/21 17:58:25.993, 6, 34, 17386
2026/05/21 17:58:25.993, 7, 34, 11582
2026/05/21 17:58:26.628, 0, 3, 21794
2026/05/21 17:58:26.628, 1, 4, 20812
2026/05/21 17:58:26.629, 2, 1, 20812
2026/05/21 17:58:26.629, 3, 3, 20812
2026/05/21 17:58:26.629, 4, 2, 20812
2026/05/21 17:58:26.629, 5, 27, 17406
2026/05/21 17:58:26.630, 6, 33, 17386
2026/05/21 17:58:26.630, 7, 34, 11584
2026/05/21 17:58:27.267, 0, 3, 21794
2026/05/21 17:58:27.268, 1, 3, 20812
2026/05/21 17:58:27.268, 2, 1, 20812
2026/05/21 17:58:27.268, 3, 2, 20812
2026/05/21 17:58:27.268, 4, 10, 20812
2026/05/21 17:58:27.268, 5, 29, 17406
2026/05/21 17:58:27.269, 6, 26, 17386
