2026/05/22 22:12:34.646, 0, 0, 0, 21850, 32768, 58.31
2026/05/22 22:12:34.648, 1, 0, 0, 20882, 32768, 55.88
2026/05/22 22:12:34.649, 2, 0, 0, 20882, 32768, 57.40
2026/05/22 22:12:34.651, 3, 0, 0, 20882, 32768, 59.79
2026/05/22 22:12:34.652, 4, 0, 0, 20882, 32768, 60.82
2026/05/22 22:12:34.653, 5, 0, 0, 17462, 32768, 60.82
2026/05/22 22:12:34.655, 6, 0, 0, 17448, 32768, 59.34
2026/05/22 22:12:34.656, 7, 0, 0, 11616, 32768, 59.75
2026/05/22 22:12:35.158, 0, 0, 0, 23644, 32768, 58.81
2026/05/22 22:12:35.159, 1, 0, 0, 20884, 32768, 55.85
2026/05/22 22:12:35.161, 2, 0, 0, 20884, 32768, 57.40
2026/05/22 22:12:35.162, 3, 0, 0, 20884, 32768, 59.79
2026/05/22 22:12:35.164, 4, 0, 0, 20884, 32768, 60.82
2026/05/22 22:12:35.166, 5, 0, 0, 17464, 32768, 60.82
2026/05/22 22:12:35.168, 6, 0, 0, 17450, 32768, 59.34
2026/05/22 22:12:35.169, 7, 0, 0, 11618, 32768, 59.75
2026/05/22 22:12:35.670, 0, 6, 0, 23644, 32768, 58.31
2026/05/22 22:12:35.672, 1, 0, 0, 20884, 32768, 55.85
2026/05/22 22:12:35.674, 2, 0, 0, 20884, 32768, 57.40
2026/05/22 22:12:35.675, 3, 0, 0, 20884, 32768, 59.79
2026/05/22 22:12:35.678, 4, 0, 0, 20884, 32768, 60.82
2026/05/22 22:12:35.680, 5, 0, 0, 17464, 32768, 60.82
2026/05/22 22:12:35.682, 6, 0, 0, 17450, 32768, 59.34
2026/05/22 22:12:35.683, 7, 0, 0, 11618, 32768, 59.75
2026/05/22 22:12:36.185, 0, 3, 0, 23644, 32768, 58.31
2026/05/22 22:12:36.187, 1, 0, 0, 20884, 32768, 55.85
2026/05/22 22:12:36.189, 2, 0, 0, 20884, 32768, 57.40
2026/05/22 22:12:36.190, 3, 0, 0, 20884, 32768, 59.79
2026/05/22 22:12:36.192, 4, 0, 0, 20884, 32768, 60.82
2026/05/22 22:12:36.194, 5, 0, 0, 17464, 32768, 60.82
2026/05/22 22:12:36.196, 6, 0, 0, 17450, 32768, 59.34
2026/05/22 22:12:36.197, 7, 0, 0, 11618, 32768, 59.75
2026/05/22 22:12:36.699, 0, 2, 0, 23914, 32768, 58.31
2026/05/22 22:12:36.701, 1, 7, 1, 22946, 32768, 55.85
2026/05/22 22:12:36.703, 2, 2, 0, 22946, 32768, 62.30
2026/05/22 22:12:36.704, 3, 0, 0, 22676, 32768, 61.76
2026/05/22 22:12:36.706, 4, 0, 0, 20884, 32768, 60.32
2026/05/22 22:12:36.715, 5, 0, 0, 17464, 32768, 61.31
2026/05/22 22:12:36.716, 6, 0, 0, 17450, 32768, 59.34
2026/05/22 22:12:36.718, 7, 0, 0, 11618, 32768, 59.75
2026/05/22 22:12:37.220, 0, 11, 3, 23914, 32768, 59.30
2026/05/22 22:12:37.223, 1, 13, 4, 22946, 32768, 57.33
2026/05/22 22:12:37.224, 2, 13, 4, 22946, 32768, 59.83
2026/05/22 22:12:37.226, 3, 13, 4, 22946, 32768, 63.74
2026/05/22 22:12:37.227, 4, 9, 3, 22946, 32768, 67.68
2026/05/22 22:12:37.230, 5, 7, 2, 19526, 32768, 71.13
2026/05/22 22:12:37.232, 6, 7, 2, 19512, 32768, 73.60
2026/05/22 22:12:37.233, 7, 5, 1, 13680, 32768, 73.50
2026/05/22 22:12:37.735, 0, 9, 3, 23914, 32768, 69.11
2026/05/22 22:12:37.737, 1, 13, 4, 22946, 32768, 56.34
2026/05/22 22:12:37.739, 2, 13, 4, 22946, 32768, 58.84
2026/05/22 22:12:37.740, 3, 12, 4, 22946, 32768, 61.76
2026/05/22 22:12:37.743, 4, 9, 3, 22946, 32768, 64.27
2026/05/22 22:12:37.744, 5, 11, 3, 19526, 32768, 66.24
2026/05/22 22:12:37.746, 6, 7, 2, 19512, 32768, 67.19
