2026/05/22 20:51:29.425, 0, 0, 0
2026/05/22 20:51:29.426, 1, 0, 0
2026/05/22 20:51:29.426, 2, 0, 0
2026/05/22 20:51:29.426, 3, 0, 0
2026/05/22 20:51:29.426, 4, 0, 0
2026/05/22 20:51:29.427, 5, 0, 0
2026/05/22 20:51:29.427, 6, 0, 0
2026/05/22 20:51:29.427, 7, 0, 0
2026/05/22 20:51:30.028, 0, 1, 4
2026/05/22 20:51:30.029, 1, 1, 4
2026/05/22 20:51:30.029, 2, 0, 4
2026/05/22 20:51:30.029, 3, 1, 4
2026/05/22 20:51:30.029, 4, 0, 4
2026/05/22 20:51:30.030, 5, 1, 4
2026/05/22 20:51:30.030, 6, 1, 4
2026/05/22 20:51:30.030, 7, 0, 1
2026/05/22 20:51:30.985, 0, 0, 16
2026/05/22 20:51:30.989, 1, 0, 16
2026/05/22 20:51:30.991, 2, 0, 16
2026/05/22 20:51:30.997, 3, 0, 16
2026/05/22 20:51:31.007, 4, 0, 16
2026/05/22 20:51:31.015, 5, 0, 16
2026/05/22 20:51:31.025, 6, 0, 16
2026/05/22 20:51:31.034, 7, 0, 16
2026/05/22 20:51:31.819, 0, 1, 312
2026/05/22 20:51:31.820, 1, 4, 20812
2026/05/22 20:51:31.821, 2, 1, 20812
2026/05/22 20:51:31.822, 3, 1, 20812
2026/05/22 20:51:31.823, 4, 1, 20812
2026/05/22 20:51:31.824, 5, 0, 17406
2026/05/22 20:51:31.826, 6, 1, 312
2026/05/22 20:51:31.826, 7, 1, 312
2026/05/22 20:51:32.425, 0, 6, 21794
2026/05/22 20:51:32.425, 1, 2, 20812
2026/05/22 20:51:32.426, 2, 3, 20812
2026/05/22 20:51:32.426, 3, 10, 20812
2026/05/22 20:51:32.426, 4, 28, 20812
2026/05/22 20:51:32.427, 5, 29, 17406
2026/05/22 20:51:32.427, 6, 26, 17386
2026/05/22 20:51:32.427, 7, 25, 11582
2026/05/22 20:51:33.051, 0, 3, 21794
2026/05/22 20:51:33.052, 1, 2, 20812
2026/05/22 20:51:33.052, 2, 1, 20812
2026/05/22 20:51:33.053, 3, 3, 20812
2026/05/22 20:51:33.053, 4, 33, 20812
2026/05/22 20:51:33.054, 5, 32, 17406
2026/05/22 20:51:33.054, 6, 31, 17386
2026/05/22 20:51:33.055, 7, 32, 11582
2026/05/22 20:51:33.665, 0, 24, 21794
2026/05/22 20:51:33.665, 1, 3, 20812
2026/05/22 20:51:33.666, 2, 1, 20812
2026/05/22 20:51:33.666, 3, 3, 20812
2026/05/22 20:51:33.666, 4, 34, 20812
2026/05/22 20:51:33.666, 5, 44, 17406
2026/05/22 20:51:33.667, 6, 32, 17386
2026/05/22 20:51:33.667, 7, 31, 11582
2026/05/22 20:51:34.301, 0, 24, 21794
2026/05/22 20:51:34.301, 1, 3, 20812
2026/05/22 20:51:34.301, 2, 3, 20812
2026/05/22 20:51:34.302, 3, 3, 20812
2026/05/22 20:51:34.302, 4, 29, 20812
2026/05/22 20:51:34.302, 5, 33, 17406
2026/05/22 20:51:34.303, 6, 28, 17386
2026/05/22 20:51:34.303, 7, 29, 11582
2026/05/22 20:51:34.914, 0, 2, 21794
2026/05/22 20:51:34.915, 1, 2, 20812
2026/05/22 20:51:34.915, 2, 2, 20812
2026/05/22 20:51:34.915, 3, 2, 20812
2026/05/22 20:51:34.915, 4, 32, 20812
2026/05/22 20:51:34.915, 5, 31, 17406
2026/05/22 20:51:34.916, 6, 28, 17386
2026/05/22 20:51:34.916, 7, 30, 11582
2026/05/22 20:51:35.518, 0, 24, 21794
2026/05/22 20:51:35.518, 1, 3, 20812
2026/05/22 20:51:35.518, 2, 3, 20812
2026/05/22 20:51:35.519, 3, 2, 20812
2026/05/22 20:51:35.519, 4, 31, 20812
2026/05/22 20:51:35.519, 5, 31, 17406
2026/05/22 20:51:35.519, 6, 32, 17386
2026/05/22 20:51:35.519, 7, 30, 11582
2026/05/22 20:51:36.124, 0, 17, 21794
2026/05/22 20:51:36.124, 1, 3, 20812
2026/05/22 20:51:36.124, 2, 1, 20812
2026/05/22 20:51:36.125, 3, 3, 20812
2026/05/22 20:51:36.125, 4, 31, 20812
2026/05/22 20:51:36.125, 5, 31, 17406
2026/05/22 20:51:36.126, 6, 26, 17386
2026/05/22 20:51:36.126, 7, 0, 11616
2026/05/22 20:51:36.729, 0, 3, 21794
2026/05/22 20:51:36.729, 1, 3, 20812
2026/05/22 20:51:36.729, 2, 3, 20812
2026/05/22 20:51:36.730, 3, 3, 20812
2026/05/22 20:51:36.730, 4, 35, 20812
2026/05/22 20:51:36.730, 5, 33, 17406
2026/05/22 20:51:36.731, 6, 25, 17386
2026/05/22 20:51:36.731, 7, 0, 11616
2026/05/22 20:51:37.343, 0, 3, 21794
2026/05/22 20:51:37.343, 1, 3, 20812
2026/05/22 20:51:37.343, 2, 3, 20812
2026/05/22 20:51:37.344, 3, 3, 20812
2026/05/22 20:51:37.344, 4, 31, 20812
2026/05/22 20:51:37.344, 5, 32, 17406
2026/05/22 20:51:37.344, 6, 25, 17386
2026/05/22 20:51:37.344, 7, 0, 11616
2026/05/22 20:51:37.950, 0, 3, 21794
