2026/05/20 06:46:17.011, 0, 0, 0, 23602, 32768, 56.34
2026/05/20 06:46:17.012, 1, 0, 0, 20832, 32768, 55.35
2026/05/20 06:46:17.014, 2, 0, 0, 20832, 32768, 56.91
2026/05/20 06:46:17.015, 3, 0, 0, 20832, 32768, 58.81
2026/05/20 06:46:17.017, 4, 0, 0, 20832, 32768, 59.83
2026/05/20 06:46:17.019, 5, 0, 0, 17422, 32768, 60.32
2026/05/20 06:46:17.021, 6, 0, 0, 17404, 32768, 58.84
2026/05/20 06:46:17.022, 7, 0, 0, 11592, 32768, 58.77
2026/05/20 06:46:17.524, 0, 18, 1, 23604, 32768, 56.83
2026/05/20 06:46:17.525, 1, 0, 0, 20834, 32768, 55.35
2026/05/20 06:46:17.527, 2, 0, 0, 20834, 32768, 56.91
2026/05/20 06:46:17.528, 3, 0, 0, 20834, 32768, 59.30
2026/05/20 06:46:17.529, 4, 0, 0, 20834, 32768, 59.83
2026/05/20 06:46:17.531, 5, 0, 0, 17424, 32768, 60.32
2026/05/20 06:46:17.532, 6, 0, 0, 17406, 32768, 58.84
2026/05/20 06:46:17.533, 7, 0, 0, 11594, 32768, 58.77
2026/05/20 06:46:18.035, 0, 0, 0, 23604, 32768, 105.02
2026/05/20 06:46:18.036, 1, 11, 1, 22626, 32768, 55.35
2026/05/20 06:46:18.038, 2, 0, 0, 22626, 32768, 56.91
2026/05/20 06:46:18.039, 3, 11, 1, 22626, 32768, 59.30
2026/05/20 06:46:18.041, 4, 4, 0, 22626, 32768, 59.83
2026/05/20 06:46:18.042, 5, 0, 0, 19216, 32768, 60.82
2026/05/20 06:46:18.044, 6, 9, 1, 19198, 32768, 60.28
2026/05/20 06:46:18.045, 7, 0, 0, 13386, 32768, 64.19
2026/05/20 06:46:18.547, 0, 20, 3, 23604, 32768, 91.29
2026/05/20 06:46:18.548, 1, 10, 1, 22626, 32768, 55.35
2026/05/20 06:46:18.550, 2, 12, 2, 22626, 32768, 57.40
2026/05/20 06:46:18.551, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 06:46:18.553, 4, 18, 2, 22626, 32768, 61.31
2026/05/20 06:46:18.554, 5, 17, 2, 19216, 32768, 63.28
2026/05/20 06:46:18.555, 6, 8, 1, 19198, 32768, 67.68
2026/05/20 06:46:18.557, 7, 5, 1, 13386, 32768, 71.09
2026/05/20 06:46:19.059, 0, 20, 3, 23604, 32768, 85.38
2026/05/20 06:46:19.061, 1, 10, 1, 22626, 32768, 55.35
2026/05/20 06:46:19.063, 2, 19, 3, 22626, 32768, 57.40
2026/05/20 06:46:19.065, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 06:46:19.067, 4, 10, 1, 22626, 32768, 60.82
2026/05/20 06:46:19.068, 5, 12, 2, 19216, 32768, 63.28
2026/05/20 06:46:19.070, 6, 8, 1, 19198, 32768, 66.20
2026/05/20 06:46:19.071, 7, 10, 1, 13386, 32768, 69.11
2026/05/20 06:46:19.573, 0, 13, 2, 23604, 32768, 85.87
2026/05/20 06:46:19.575, 1, 10, 1, 22626, 32768, 55.35
2026/05/20 06:46:19.577, 2, 20, 3, 22626, 32768, 56.87
2026/05/20 06:46:19.578, 3, 10, 1, 22626, 32768, 59.79
2026/05/20 06:46:19.580, 4, 11, 2, 22626, 32768, 61.31
2026/05/20 06:46:19.581, 5, 17, 2, 19216, 32768, 63.78
2026/05/20 06:46:19.583, 6, 8, 1, 19198, 32768, 68.17
2026/05/20 06:46:19.584, 7, 10, 1, 13386, 32768, 70.06
2026/05/20 06:46:20.086, 0, 10, 1, 23604, 32768, 78.48
2026/05/20 06:46:20.087, 1, 10, 1, 22626, 32768, 55.35
2026/05/20 06:46:20.089, 2, 19, 3, 22626, 32768, 57.40
2026/05/20 06:46:20.090, 3, 12, 2, 22626, 32768, 59.30
2026/05/20 06:46:20.092, 4, 18, 2, 22626, 32768, 61.31
2026/05/20 06:46:20.093, 5, 17, 2, 19216, 32768, 63.78
2026/05/20 06:46:20.095, 6, 8, 1, 19198, 32768, 69.16
2026/05/20 06:46:20.096, 7, 10, 1, 13386, 32768, 73.01
2026/05/20 06:46:20.598, 0, 10, 1, 23604, 32768, 56.83
2026/05/20 06:46:20.599, 1, 10, 1, 22626, 32768, 55.35
2026/05/20 06:46:20.600, 2, 10, 1, 22626, 32768, 57.89
2026/05/20 06:46:20.602, 3, 10, 1, 22626, 32768, 62.26
2026/05/20 06:46:20.603, 4, 14, 2, 22626, 32768, 71.63
2026/05/20 06:46:20.604, 5, 8, 1, 19216, 32768, 90.86
2026/05/20 06:46:20.605, 6, 8, 1, 19198, 32768, 106.07
2026/05/20 06:46:20.606, 7, 7, 2, 13386, 32768, 58.73
2026/05/20 06:46:21.108, 0, 10, 1, 23604, 32768, 56.83
2026/05/20 06:46:21.109, 1, 20, 3, 22626, 32768, 56.34
2026/05/20 06:46:21.111, 2, 10, 1, 22626, 32768, 60.32
2026/05/20 06:46:21.112, 3, 20, 3, 22626, 32768, 70.64
2026/05/20 06:46:21.114, 4, 10, 1, 22626, 32768, 102.56
2026/05/20 06:46:21.115, 5, 8, 1, 19216, 32768, 95.23
2026/05/20 06:46:21.117, 6, 17, 2, 19198, 32768, 58.84
2026/05/20 06:46:21.118, 7, 7, 2, 13386, 32768, 58.77
2026/05/20 06:46:21.620, 0, 20, 3, 23604, 32768, 57.82
2026/05/20 06:46:21.622, 1, 10, 1, 22626, 32768, 60.28
2026/05/20 06:46:21.623, 2, 10, 1, 22626, 32768, 75.08
2026/05/20 06:46:21.625, 3, 10, 1, 22626, 32768, 119.23
2026/05/20 06:46:21.626, 4, 10, 1, 22626, 32768, 69.65
2026/05/20 06:46:21.629, 5, 9, 1, 19216, 32768, 60.82
2026/05/20 06:46:21.630, 6, 8, 1, 19198, 32768, 58.84
2026/05/20 06:46:21.632, 7, 7, 2, 13386, 32768, 58.77
2026/05/20 06:46:22.134, 0, 17, 2, 23604, 32768, 60.24
2026/05/20 06:46:22.135, 1, 10, 1, 22626, 32768, 69.65
2026/05/20 06:46:22.137, 2, 20, 3, 22626, 32768, 109.10
2026/05/20 06:46:22.139, 3, 10, 1, 22626, 32768, 80.94
2026/05/20 06:46:22.141, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 06:46:22.142, 5, 17, 2, 19216, 32768, 60.82
2026/05/20 06:46:22.143, 6, 8, 1, 19198, 32768, 59.34
