2026/05/20 20:02:19.443, 0, 0, 0
2026/05/20 20:02:19.443, 1, 0, 0
2026/05/20 20:02:19.444, 2, 0, 0
2026/05/20 20:02:19.444, 3, 0, 0
2026/05/20 20:02:19.444, 4, 0, 0
2026/05/20 20:02:19.444, 5, 0, 0
2026/05/20 20:02:19.445, 6, 0, 0
2026/05/20 20:02:19.445, 7, 0, 0
2026/05/20 20:02:20.024, 0, 0, 4
2026/05/20 20:02:20.024, 1, 0, 4
2026/05/20 20:02:20.024, 2, 0, 4
2026/05/20 20:02:20.025, 3, 0, 2
2026/05/20 20:02:20.025, 4, 0, 0
2026/05/20 20:02:20.025, 5, 0, 0
2026/05/20 20:02:20.026, 6, 0, 0
2026/05/20 20:02:20.026, 7, 0, 0
2026/05/20 20:02:21.274, 0, 0, 16
2026/05/20 20:02:21.282, 1, 0, 16
2026/05/20 20:02:21.283, 2, 0, 16
2026/05/20 20:02:21.289, 3, 0, 16
2026/05/20 20:02:21.294, 4, 0, 16
2026/05/20 20:02:21.300, 5, 0, 16
2026/05/20 20:02:21.304, 6, 0, 16
2026/05/20 20:02:21.305, 7, 0, 16
2026/05/20 20:02:22.032, 0, 0, 28
2026/05/20 20:02:22.033, 1, 0, 312
2026/05/20 20:02:22.033, 2, 1, 312
2026/05/20 20:02:22.033, 3, 1, 30
2026/05/20 20:02:22.033, 4, 2, 26
2026/05/20 20:02:22.034, 5, 0, 28
2026/05/20 20:02:22.034, 6, 0, 28
2026/05/20 20:02:22.034, 7, 1, 28
2026/05/20 20:02:22.611, 0, 3, 21794
2026/05/20 20:02:22.612, 1, 2, 20812
2026/05/20 20:02:22.612, 2, 13, 20812
2026/05/20 20:02:22.613, 3, 15, 20812
2026/05/20 20:02:22.613, 4, 21, 20812
2026/05/20 20:02:22.613, 5, 3, 17406
2026/05/20 20:02:22.614, 6, 24, 17386
2026/05/20 20:02:22.614, 7, 19, 11582
2026/05/20 20:02:23.227, 0, 3, 21794
2026/05/20 20:02:23.227, 1, 3, 20812
2026/05/20 20:02:23.228, 2, 17, 20812
2026/05/20 20:02:23.228, 3, 26, 20812
2026/05/20 20:02:23.229, 4, 10, 20812
2026/05/20 20:02:23.229, 5, 3, 17406
2026/05/20 20:02:23.230, 6, 26, 17386
2026/05/20 20:02:23.231, 7, 4, 11582
2026/05/20 20:02:23.845, 0, 3, 21794
2026/05/20 20:02:23.845, 1, 3, 20812
