2026/05/21 22:03:11.368, 0, 100, 0
2026/05/21 22:03:11.369, 1, 88, 0
2026/05/21 22:03:11.369, 2, 98, 0
2026/05/21 22:03:11.369, 3, 100, 0
2026/05/21 22:03:11.369, 4, 100, 0
2026/05/21 22:03:11.370, 5, 100, 0
2026/05/21 22:03:11.370, 6, 100, 0
2026/05/21 22:03:11.370, 7, 87, 0
2026/05/21 22:03:11.978, 0, 62, 4
2026/05/21 22:03:11.978, 1, 0, 4
2026/05/21 22:03:11.978, 2, 0, 4
2026/05/21 22:03:11.979, 3, 0, 4
2026/05/21 22:03:11.979, 4, 0, 4
2026/05/21 22:03:11.980, 5, 0, 4
2026/05/21 22:03:11.980, 6, 0, 0
2026/05/21 22:03:11.980, 7, 0, 0
2026/05/21 22:03:12.942, 0, 0, 16
2026/05/21 22:03:12.943, 1, 0, 16
2026/05/21 22:03:12.948, 2, 0, 16
2026/05/21 22:03:12.949, 3, 0, 16
2026/05/21 22:03:12.949, 4, 0, 16
2026/05/21 22:03:12.953, 5, 0, 16
2026/05/21 22:03:12.954, 6, 0, 16
2026/05/21 22:03:12.955, 7, 0, 16
2026/05/21 22:03:13.567, 0, 0, 30
2026/05/21 22:03:13.567, 1, 1, 30
2026/05/21 22:03:13.567, 2, 0, 28
2026/05/21 22:03:13.567, 3, 1, 62
2026/05/21 22:03:13.567, 4, 0, 28
2026/05/21 22:03:13.568, 5, 0, 28
2026/05/21 22:03:13.568, 6, 1, 28
2026/05/21 22:03:13.569, 7, 1, 11582
2026/05/21 22:03:14.143, 0, 3, 21794
2026/05/21 22:03:14.143, 1, 3, 20812
2026/05/21 22:03:14.143, 2, 16, 20812
2026/05/21 22:03:14.144, 3, 20, 20812
2026/05/21 22:03:14.144, 4, 24, 20812
2026/05/21 22:03:14.144, 5, 3, 17406
2026/05/21 22:03:14.144, 6, 2, 17386
2026/05/21 22:03:14.145, 7, 16, 11582
2026/05/21 22:03:14.717, 0, 3, 21794
2026/05/21 22:03:14.717, 1, 3, 20812
2026/05/21 22:03:14.717, 2, 4, 20812
2026/05/21 22:03:14.718, 3, 4, 20812
2026/05/21 22:03:14.718, 4, 27, 20812
2026/05/21 22:03:14.718, 5, 3, 17406
2026/05/21 22:03:14.718, 6, 3, 17386
2026/05/21 22:03:14.718, 7, 14, 11582
2026/05/21 22:03:15.291, 0, 3, 21794
2026/05/21 22:03:15.291, 1, 3, 20812
2026/05/21 22:03:15.291, 2, 22, 20812
2026/05/21 22:03:15.292, 3, 3, 20812
2026/05/21 22:03:15.292, 4, 14, 20812
2026/05/21 22:03:15.292, 5, 17, 17406
2026/05/21 22:03:15.292, 6, 3, 17386
2026/05/21 22:03:15.293, 7, 3, 11582
2026/05/21 22:03:15.885, 0, 8, 21794
2026/05/21 22:03:15.886, 1, 3, 20812
2026/05/21 22:03:15.886, 2, 9, 20812
2026/05/21 22:03:15.886, 3, 2, 20812
2026/05/21 22:03:15.887, 4, 26, 20812
2026/05/21 22:03:15.887, 5, 15, 17406
2026/05/21 22:03:15.887, 6, 3, 17386
2026/05/21 22:03:15.887, 7, 10, 11582
2026/05/21 22:03:16.523, 0, 3, 21794
2026/05/21 22:03:16.523, 1, 3, 20812
2026/05/21 22:03:16.523, 2, 3, 20812
2026/05/21 22:03:16.524, 3, 3, 20812
2026/05/21 22:03:16.524, 4, 28, 20812
2026/05/21 22:03:16.524, 5, 6, 17406
2026/05/21 22:03:16.524, 6, 2, 17386
2026/05/21 22:03:16.525, 7, 3, 11582
2026/05/21 22:03:17.154, 0, 3, 21794
2026/05/21 22:03:17.155, 1, 2, 20812
2026/05/21 22:03:17.155, 2, 3, 20812
2026/05/21 22:03:17.155, 3, 3, 20812
2026/05/21 22:03:17.155, 4, 15, 20812
2026/05/21 22:03:17.156, 5, 11, 17406
2026/05/21 22:03:17.156, 6, 2, 17386
2026/05/21 22:03:17.156, 7, 3, 11582
2026/05/21 22:03:17.749, 0, 9, 21794
2026/05/21 22:03:17.749, 1, 3, 20812
2026/05/21 22:03:17.750, 2, 16, 20812
2026/05/21 22:03:17.750, 3, 3, 20812
2026/05/21 22:03:17.750, 4, 12, 20812
2026/05/21 22:03:17.750, 5, 3, 17406
2026/05/21 22:03:17.751, 6, 3, 17386
2026/05/21 22:03:17.751, 7, 3, 11582
2026/05/21 22:03:18.392, 0, 3, 21794
2026/05/21 22:03:18.393, 1, 3, 20812
2026/05/21 22:03:18.393, 2, 2, 20812
2026/05/21 22:03:18.393, 3, 3, 20812
2026/05/21 22:03:18.393, 4, 3, 20812
2026/05/21 22:03:18.394, 5, 3, 17406
2026/05/21 22:03:18.394, 6, 6, 17386
2026/05/21 22:03:18.394, 7, 3, 11582
2026/05/21 22:03:18.985, 0, 2, 21794
2026/05/21 22:03:18.986, 1, 2, 20812
2026/05/21 22:03:18.986, 2, 3, 20812
2026/05/21 22:03:18.986, 3, 2, 20812
2026/05/21 22:03:18.986, 4, 2, 20812
2026/05/21 22:03:18.987, 5, 3, 17406
2026/05/21 22:03:18.987, 6, 2, 17386
2026/05/21 22:03:18.987, 7, 2, 11582
2026/05/21 22:03:19.592, 0, 2, 21794
2026/05/21 22:03:19.593, 1, 2, 20812
2026/05/21 22:03:19.593, 2, 5, 20812
2026/05/21 22:03:19.593, 3, 7, 20812
2026/05/21 22:03:19.594, 4, 3, 20812
2026/05/21 22:03:19.594, 5, 2, 17406
2026/05/21 22:03:19.594, 6, 2, 17386
2026/05/21 22:03:19.595, 7, 2, 11582
2026/05/21 22:03:20.213, 0, 2, 21794
2026/05/21 22:03:20.214, 1, 2, 20812
2026/05/21 22:03:20.214, 2, 2, 20812
2026/05/21 22:03:20.214, 3, 2, 20812
2026/05/21 22:03:20.214, 4, 2, 20812
2026/05/21 22:03:20.214, 5, 2, 17406
2026/05/21 22:03:20.215, 6, 2, 17386
2026/05/21 22:03:20.215, 7, 2, 11582
2026/05/21 22:03:20.842, 0, 2, 21794
2026/05/21 22:03:20.843, 1, 2, 20812
2026/05/21 22:03:20.843, 2, 2, 20812
2026/05/21 22:03:20.843, 3, 2, 20812
2026/05/21 22:03:20.843, 4, 2, 20812
2026/05/21 22:03:20.844, 5, 2, 17406
2026/05/21 22:03:20.844, 6, 2, 17386
2026/05/21 22:03:20.844, 7, 2, 11582
2026/05/21 22:03:21.438, 0, 2, 21794
2026/05/21 22:03:21.439, 1, 2, 20812
2026/05/21 22:03:21.439, 2, 4, 20812
2026/05/21 22:03:21.439, 3, 2, 20812
2026/05/21 22:03:21.440, 4, 15, 20812
2026/05/21 22:03:21.440, 5, 4, 17406
2026/05/21 22:03:21.440, 6, 2, 17386
2026/05/21 22:03:21.441, 7, 4, 11582
2026/05/21 22:03:22.014, 0, 2, 21794
2026/05/21 22:03:22.014, 1, 2, 20812
2026/05/21 22:03:22.015, 2, 2, 20812
2026/05/21 22:03:22.015, 3, 2, 20812
2026/05/21 22:03:22.015, 4, 10, 20812
2026/05/21 22:03:22.015, 5, 2, 17406
2026/05/21 22:03:22.015, 6, 2, 17386
2026/05/21 22:03:22.016, 7, 3, 11582
2026/05/21 22:03:22.584, 0, 2, 21794
2026/05/21 22:03:22.584, 1, 3, 20812
2026/05/21 22:03:22.585, 2, 2, 20812
2026/05/21 22:03:22.585, 3, 2, 20812
2026/05/21 22:03:22.585, 4, 3, 20812
2026/05/21 22:03:22.586, 5, 2, 17406
2026/05/21 22:03:22.586, 6, 2, 17386
2026/05/21 22:03:22.586, 7, 2, 11582
2026/05/21 22:03:23.213, 0, 2, 21794
2026/05/21 22:03:23.213, 1, 2, 20812
2026/05/21 22:03:23.214, 2, 2, 20812
2026/05/21 22:03:23.215, 3, 2, 20812
2026/05/21 22:03:23.215, 4, 2, 20812
2026/05/21 22:03:23.216, 5, 2, 17406
2026/05/21 22:03:23.216, 6, 2, 17386
2026/05/21 22:03:23.217, 7, 2, 11582
2026/05/21 22:03:23.805, 0, 2, 21794
2026/05/21 22:03:23.805, 1, 2, 20812
2026/05/21 22:03:23.806, 2, 2, 20812
2026/05/21 22:03:23.806, 3, 2, 20812
2026/05/21 22:03:23.806, 4, 2, 20812
2026/05/21 22:03:23.806, 5, 2, 17406
2026/05/21 22:03:23.806, 6, 2, 17386
2026/05/21 22:03:23.807, 7, 2, 11582
2026/05/21 22:03:24.404, 0, 2, 21794
2026/05/21 22:03:24.405, 1, 2, 20812
2026/05/21 22:03:24.405, 2, 2, 20812
2026/05/21 22:03:24.405, 3, 2, 20812
2026/05/21 22:03:24.405, 4, 2, 20812
2026/05/21 22:03:24.406, 5, 2, 17406
2026/05/21 22:03:24.406, 6, 2, 17386
2026/05/21 22:03:24.406, 7, 2, 11582
2026/05/21 22:03:24.974, 0, 2, 21794
2026/05/21 22:03:24.974, 1, 2, 20812
2026/05/21 22:03:24.974, 2, 6, 20812
2026/05/21 22:03:24.975, 3, 2, 20812
2026/05/21 22:03:24.975, 4, 2, 20812
