2026/05/20 05:15:01.771, 0, 0, 0, 23602, 32768, 56.83
2026/05/20 05:15:01.773, 1, 0, 0, 20832, 32768, 55.39
2026/05/20 05:15:01.774, 2, 0, 0, 20832, 32768, 57.40
2026/05/20 05:15:01.776, 3, 0, 0, 20832, 32768, 59.34
2026/05/20 05:15:01.777, 4, 0, 0, 20832, 32768, 60.86
2026/05/20 05:15:01.778, 5, 0, 0, 17422, 32768, 60.86
2026/05/20 05:15:01.779, 6, 0, 0, 17404, 32768, 58.84
2026/05/20 05:15:01.781, 7, 0, 0, 11592, 32768, 59.30
2026/05/20 05:15:02.283, 0, 16, 1, 23604, 32768, 56.83
2026/05/20 05:15:02.285, 1, 0, 0, 20834, 32768, 55.39
2026/05/20 05:15:02.287, 2, 0, 0, 20834, 32768, 57.40
2026/05/20 05:15:02.290, 3, 0, 0, 20834, 32768, 59.30
2026/05/20 05:15:02.292, 4, 0, 0, 20834, 32768, 60.36
2026/05/20 05:15:02.295, 5, 0, 0, 17424, 32768, 60.86
2026/05/20 05:15:02.297, 6, 0, 0, 17406, 32768, 58.84
2026/05/20 05:15:02.299, 7, 0, 0, 11594, 32768, 59.30
2026/05/20 05:15:02.802, 0, 0, 0, 23604, 32768, 56.83
2026/05/20 05:15:02.804, 1, 11, 1, 22626, 32768, 55.39
2026/05/20 05:15:02.805, 2, 8, 1, 22626, 32768, 57.40
2026/05/20 05:15:02.807, 3, 6, 1, 22626, 32768, 59.34
2026/05/20 05:15:02.808, 4, 11, 1, 22626, 32768, 60.36
2026/05/20 05:15:02.810, 5, 9, 1, 19216, 32768, 61.31
2026/05/20 05:15:02.812, 6, 0, 0, 19198, 32768, 61.80
2026/05/20 05:15:02.814, 7, 0, 0, 13386, 32768, 78.48
2026/05/20 05:15:03.316, 0, 10, 1, 23604, 32768, 56.83
2026/05/20 05:15:03.317, 1, 10, 1, 22626, 32768, 55.88
2026/05/20 05:15:03.319, 2, 20, 3, 22626, 32768, 57.89
2026/05/20 05:15:03.321, 3, 10, 1, 22626, 32768, 60.78
2026/05/20 05:15:03.323, 4, 19, 3, 22626, 32768, 64.27
2026/05/20 05:15:03.324, 5, 9, 1, 19216, 32768, 71.18
2026/05/20 05:15:03.326, 6, 17, 2, 19198, 32768, 86.42
2026/05/20 05:15:03.327, 7, 5, 1, 13388, 32768, 90.25
2026/05/20 05:15:03.829, 0, 10, 1, 23604, 32768, 56.83
2026/05/20 05:15:03.831, 1, 10, 1, 22626, 32768, 55.88
2026/05/20 05:15:03.832, 2, 12, 2, 22626, 32768, 57.89
2026/05/20 05:15:03.835, 3, 17, 2, 22626, 32768, 60.82
2026/05/20 05:15:03.837, 4, 20, 3, 22626, 32768, 65.26
2026/05/20 05:15:03.838, 5, 8, 1, 19216, 32768, 75.13
2026/05/20 05:15:03.840, 6, 15, 2, 19198, 32768, 100.16
2026/05/20 05:15:03.842, 7, 8, 1, 13388, 32768, 76.01
2026/05/20 05:15:04.343, 0, 10, 1, 23604, 32768, 56.83
2026/05/20 05:15:04.347, 1, 10, 1, 22626, 32768, 55.88
2026/05/20 05:15:04.348, 2, 10, 1, 22626, 32768, 57.89
2026/05/20 05:15:04.350, 3, 20, 3, 22626, 32768, 61.27
2026/05/20 05:15:04.351, 4, 14, 2, 22626, 32768, 68.22
2026/05/20 05:15:04.353, 5, 8, 1, 19216, 32768, 81.49
2026/05/20 05:15:04.354, 6, 8, 1, 19198, 32768, 111.99
2026/05/20 05:15:04.357, 7, 10, 1, 13388, 32768, 63.69
2026/05/20 05:15:04.858, 0, 12, 2, 23604, 32768, 57.33
2026/05/20 05:15:04.860, 1, 10, 1, 22626, 32768, 55.88
2026/05/20 05:15:04.861, 2, 10, 1, 22626, 32768, 58.88
2026/05/20 05:15:04.863, 3, 13, 2, 22626, 32768, 63.74
2026/05/20 05:15:04.864, 4, 10, 1, 22626, 32768, 77.05
2026/05/20 05:15:04.866, 5, 13, 2, 19216, 32768, 105.65
2026/05/20 05:15:04.867, 6, 8, 1, 19198, 32768, 89.38
2026/05/20 05:15:04.869, 7, 8, 1, 13386, 32768, 59.26
2026/05/20 05:15:05.370, 0, 20, 3, 23604, 32768, 57.33
2026/05/20 05:15:05.372, 1, 16, 2, 22626, 32768, 56.87
2026/05/20 05:15:05.374, 2, 10, 1, 22626, 32768, 62.34
2026/05/20 05:15:05.375, 3, 10, 1, 22626, 32768, 78.04
2026/05/20 05:15:05.377, 4, 10, 1, 22626, 32768, 119.80
2026/05/20 05:15:05.378, 5, 17, 2, 19216, 32768, 65.71
2026/05/20 05:15:05.380, 6, 8, 1, 19198, 32768, 58.84
2026/05/20 05:15:05.381, 7, 6, 2, 13386, 32768, 58.77
2026/05/20 05:15:05.883, 0, 10, 1, 23604, 32768, 58.31
2026/05/20 05:15:05.885, 1, 19, 3, 22626, 32768, 61.31
2026/05/20 05:15:05.886, 2, 17, 2, 22626, 32768, 77.54
2026/05/20 05:15:05.888, 3, 10, 1, 22626, 32768, 117.33
2026/05/20 05:15:05.889, 4, 10, 1, 22626, 32768, 60.82
2026/05/20 05:15:05.891, 5, 8, 1, 19216, 32768, 61.31
2026/05/20 05:15:05.892, 6, 8, 1, 19198, 32768, 58.84
