2026/05/20 16:09:50.054, 0, 0, 0
2026/05/20 16:09:50.054, 1, 0, 0
2026/05/20 16:09:50.054, 2, 0, 0
2026/05/20 16:09:50.055, 3, 0, 0
2026/05/20 16:09:50.055, 4, 0, 0
2026/05/20 16:09:50.055, 5, 0, 0
2026/05/20 16:09:50.055, 6, 0, 0
2026/05/20 16:09:50.055, 7, 0, 0
2026/05/20 16:09:51.193, 0, 0, 4
2026/05/20 16:09:51.195, 1, 0, 4
2026/05/20 16:09:51.195, 2, 0, 4
2026/05/20 16:09:51.196, 3, 0, 4
2026/05/20 16:09:51.196, 4, 0, 4
2026/05/20 16:09:51.198, 5, 1, 4
2026/05/20 16:09:51.199, 6, 0, 1
2026/05/20 16:09:51.200, 7, 0, 0
2026/05/20 16:09:52.485, 0, 0, 16
2026/05/20 16:09:52.487, 1, 0, 16
2026/05/20 16:09:52.489, 2, 0, 16
2026/05/20 16:09:52.491, 3, 0, 16
2026/05/20 16:09:52.494, 4, 0, 16
2026/05/20 16:09:52.497, 5, 0, 16
2026/05/20 16:09:52.501, 6, 0, 16
2026/05/20 16:09:52.503, 7, 0, 16
2026/05/20 16:09:53.204, 0, 0, 312
2026/05/20 16:09:53.207, 1, 0, 30
2026/05/20 16:09:53.209, 2, 1, 22
2026/05/20 16:09:53.209, 3, 2, 28
2026/05/20 16:09:53.210, 4, 5, 28
2026/05/20 16:09:53.210, 5, 0, 28
2026/05/20 16:09:53.210, 6, 1, 22
2026/05/20 16:09:53.210, 7, 0, 22
2026/05/20 16:09:53.828, 0, 2, 21794
2026/05/20 16:09:53.829, 1, 2, 20812
2026/05/20 16:09:53.829, 2, 3, 20812
2026/05/20 16:09:53.830, 3, 2, 20812
2026/05/20 16:09:53.830, 4, 1, 20812
2026/05/20 16:09:53.831, 5, 2, 17406
2026/05/20 16:09:53.831, 6, 2, 17386
2026/05/20 16:09:53.831, 7, 24, 11582
2026/05/20 16:09:54.418, 0, 3, 21794
2026/05/20 16:09:54.418, 1, 2, 20812
2026/05/20 16:09:54.419, 2, 5, 20812
2026/05/20 16:09:54.419, 3, 2, 20812
2026/05/20 16:09:54.419, 4, 3, 20812
2026/05/20 16:09:54.420, 5, 24, 17406
2026/05/20 16:09:54.420, 6, 16, 17386
2026/05/20 16:09:54.420, 7, 26, 11582
2026/05/20 16:09:55.017, 0, 26, 21794
2026/05/20 16:09:55.017, 1, 4, 20812
2026/05/20 16:09:55.017, 2, 11, 20812
2026/05/20 16:09:55.018, 3, 7, 20812
2026/05/20 16:09:55.018, 4, 3, 20812
2026/05/20 16:09:55.018, 5, 3, 17406
2026/05/20 16:09:55.018, 6, 3, 17386
2026/05/20 16:09:55.018, 7, 3, 11582
2026/05/20 16:09:55.652, 0, 20, 21794
2026/05/20 16:09:55.653, 1, 4, 20812
2026/05/20 16:09:55.653, 2, 3, 20812
2026/05/20 16:09:55.653, 3, 2, 20812
2026/05/20 16:09:55.654, 4, 3, 20812
2026/05/20 16:09:55.654, 5, 3, 17406
2026/05/20 16:09:55.654, 6, 3, 17386
2026/05/20 16:09:55.654, 7, 3, 11582
2026/05/20 16:09:56.242, 0, 9, 21794
2026/05/20 16:09:56.242, 1, 3, 20812
2026/05/20 16:09:56.243, 2, 12, 20812
2026/05/20 16:09:56.243, 3, 3, 20812
2026/05/20 16:09:56.243, 4, 3, 20812
2026/05/20 16:09:56.243, 5, 3, 17406
2026/05/20 16:09:56.243, 6, 3, 17386
2026/05/20 16:09:56.244, 7, 3, 11582
2026/05/20 16:09:56.834, 0, 2, 21794
2026/05/20 16:09:56.834, 1, 1, 20812
2026/05/20 16:09:56.835, 2, 2, 20812
2026/05/20 16:09:56.835, 3, 4, 20812
2026/05/20 16:09:56.835, 4, 3, 20812
2026/05/20 16:09:56.836, 5, 2, 17406
2026/05/20 16:09:56.836, 6, 2, 17386
2026/05/20 16:09:56.836, 7, 3, 11582
2026/05/20 16:09:57.449, 0, 2, 21794
2026/05/20 16:09:57.449, 1, 2, 20812
2026/05/20 16:09:57.449, 2, 3, 20812
2026/05/20 16:09:57.449, 3, 1, 20812
2026/05/20 16:09:57.450, 4, 2, 20812
2026/05/20 16:09:57.450, 5, 3, 17406
2026/05/20 16:09:57.450, 6, 3, 17386
2026/05/20 16:09:57.450, 7, 2, 11582
2026/05/20 16:09:58.054, 0, 2, 21794
2026/05/20 16:09:58.055, 1, 1, 20812
2026/05/20 16:09:58.055, 2, 2, 20812
2026/05/20 16:09:58.055, 3, 1, 20812
2026/05/20 16:09:58.055, 4, 2, 20812
2026/05/20 16:09:58.056, 5, 2, 17406
2026/05/20 16:09:58.056, 6, 2, 17386
2026/05/20 16:09:58.056, 7, 3, 11582
2026/05/20 16:09:58.645, 0, 2, 21794
