2026/05/22 18:20:20.892, 0, 0, 0
2026/05/22 18:20:20.893, 1, 0, 0
2026/05/22 18:20:20.893, 2, 0, 0
2026/05/22 18:20:20.894, 3, 0, 0
2026/05/22 18:20:20.895, 4, 0, 0
2026/05/22 18:20:20.895, 5, 0, 0
2026/05/22 18:20:20.895, 6, 0, 0
2026/05/22 18:20:20.895, 7, 0, 0
2026/05/22 18:20:21.557, 0, 1, 4
2026/05/22 18:20:21.557, 1, 1, 4
2026/05/22 18:20:21.558, 2, 0, 4
2026/05/22 18:20:21.558, 3, 1, 4
2026/05/22 18:20:21.559, 4, 1, 4
2026/05/22 18:20:21.559, 5, 1, 4
2026/05/22 18:20:21.559, 6, 0, 4
2026/05/22 18:20:21.560, 7, 0, 4
2026/05/22 18:20:22.558, 0, 0, 16
2026/05/22 18:20:22.560, 1, 0, 16
2026/05/22 18:20:22.561, 2, 0, 16
2026/05/22 18:20:22.563, 3, 0, 16
2026/05/22 18:20:22.566, 4, 0, 16
2026/05/22 18:20:22.579, 5, 0, 16
2026/05/22 18:20:22.587, 6, 0, 16
2026/05/22 18:20:22.589, 7, 0, 16
2026/05/22 18:20:23.438, 0, 2, 22
2026/05/22 18:20:23.441, 1, 2, 20
2026/05/22 18:20:23.441, 2, 1, 20
2026/05/22 18:20:23.442, 3, 0, 24
2026/05/22 18:20:23.448, 4, 0, 18
2026/05/22 18:20:23.449, 5, 0, 28
2026/05/22 18:20:23.449, 6, 1, 30
2026/05/22 18:20:23.450, 7, 0, 18
2026/05/22 18:20:24.074, 0, 13, 21794
2026/05/22 18:20:24.074, 1, 14, 20812
2026/05/22 18:20:24.075, 2, 3, 20812
2026/05/22 18:20:24.075, 3, 4, 20812
2026/05/22 18:20:24.075, 4, 2, 20812
2026/05/22 18:20:24.075, 5, 13, 17406
2026/05/22 18:20:24.075, 6, 1, 17386
2026/05/22 18:20:24.076, 7, 6, 11582
2026/05/22 18:20:24.690, 0, 16, 21794
2026/05/22 18:20:24.691, 1, 5, 20812
2026/05/22 18:20:24.691, 2, 4, 20812
2026/05/22 18:20:24.691, 3, 1, 20812
