2026/05/20 06:29:56.474, 0, 0, 0, 23602, 32768, 56.83
2026/05/20 06:29:56.476, 1, 0, 0, 20832, 32768, 55.39
2026/05/20 06:29:56.478, 2, 0, 0, 20832, 32768, 57.40
2026/05/20 06:29:56.481, 3, 0, 0, 20832, 32768, 59.30
2026/05/20 06:29:56.484, 4, 0, 0, 20832, 32768, 60.32
2026/05/20 06:29:56.485, 5, 0, 0, 17422, 32768, 60.82
2026/05/20 06:29:56.488, 6, 0, 0, 17404, 32768, 59.34
2026/05/20 06:29:56.489, 7, 0, 0, 11592, 32768, 58.77
2026/05/20 06:29:56.992, 0, 19, 1, 23604, 32768, 57.33
2026/05/20 06:29:56.993, 1, 0, 0, 20834, 32768, 55.39
2026/05/20 06:29:56.995, 2, 0, 0, 20834, 32768, 57.40
2026/05/20 06:29:56.997, 3, 0, 0, 20834, 32768, 59.30
2026/05/20 06:29:56.998, 4, 0, 0, 20834, 32768, 60.32
2026/05/20 06:29:57.000, 5, 0, 0, 17424, 32768, 60.82
2026/05/20 06:29:57.001, 6, 0, 0, 17406, 32768, 59.34
2026/05/20 06:29:57.003, 7, 0, 0, 11594, 32768, 59.26
2026/05/20 06:29:57.504, 0, 0, 0, 23604, 32768, 61.72
2026/05/20 06:29:57.507, 1, 0, 0, 22626, 32768, 72.12
2026/05/20 06:29:57.509, 2, 3, 0, 22626, 32768, 118.96
2026/05/20 06:29:57.511, 3, 11, 1, 22626, 32768, 65.17
2026/05/20 06:29:57.512, 4, 11, 1, 22626, 32768, 60.32
2026/05/20 06:29:57.514, 5, 9, 1, 19216, 32768, 60.82
2026/05/20 06:29:57.516, 6, 0, 0, 19198, 32768, 59.34
2026/05/20 06:29:57.517, 7, 6, 1, 13386, 32768, 59.26
2026/05/20 06:29:58.019, 0, 10, 1, 23604, 32768, 64.23
2026/05/20 06:29:58.021, 1, 10, 1, 22626, 32768, 82.47
2026/05/20 06:29:58.022, 2, 20, 3, 22626, 32768, 106.14
2026/05/20 06:29:58.024, 3, 10, 1, 22626, 32768, 59.26
2026/05/20 06:29:58.025, 4, 11, 2, 22626, 32768, 60.32
2026/05/20 06:29:58.027, 5, 8, 1, 19216, 32768, 60.82
2026/05/20 06:29:58.028, 6, 10, 1, 19198, 32768, 59.83
2026/05/20 06:29:58.029, 7, 9, 1, 13386, 32768, 59.75
2026/05/20 06:29:58.531, 0, 10, 1, 23604, 32768, 64.19
2026/05/20 06:29:58.533, 1, 10, 1, 22626, 32768, 82.97
2026/05/20 06:29:58.534, 2, 20, 3, 22626, 32768, 105.16
2026/05/20 06:29:58.536, 3, 10, 1, 22626, 32768, 59.26
2026/05/20 06:29:58.537, 4, 18, 2, 22626, 32768, 60.32
2026/05/20 06:29:58.539, 5, 8, 1, 19216, 32768, 60.82
2026/05/20 06:29:58.540, 6, 8, 1, 19198, 32768, 59.83
2026/05/20 06:29:58.542, 7, 5, 1, 13386, 32768, 59.75
2026/05/20 06:29:59.043, 0, 17, 2, 23604, 32768, 64.68
2026/05/20 06:29:59.045, 1, 10, 1, 22626, 32768, 84.45
2026/05/20 06:29:59.046, 2, 15, 2, 22626, 32768, 104.67
2026/05/20 06:29:59.048, 3, 10, 1, 22626, 32768, 59.75
2026/05/20 06:29:59.049, 4, 20, 3, 22626, 32768, 60.32
2026/05/20 06:29:59.051, 5, 8, 1, 19216, 32768, 60.82
2026/05/20 06:29:59.052, 6, 8, 1, 19198, 32768, 59.83
2026/05/20 06:29:59.054, 7, 5, 1, 13386, 32768, 59.75
2026/05/20 06:29:59.555, 0, 20, 3, 23604, 32768, 65.17
2026/05/20 06:29:59.557, 1, 13, 2, 22626, 32768, 87.84
2026/05/20 06:29:59.559, 2, 10, 1, 22626, 32768, 104.67
2026/05/20 06:29:59.562, 3, 10, 1, 22626, 32768, 59.26
2026/05/20 06:29:59.563, 4, 20, 3, 22626, 32768, 60.32
2026/05/20 06:29:59.565, 5, 8, 1, 19216, 32768, 60.82
2026/05/20 06:29:59.566, 6, 8, 1, 19198, 32768, 59.83
2026/05/20 06:29:59.569, 7, 5, 1, 13386, 32768, 59.75
2026/05/20 06:30:00.071, 0, 13, 2, 23604, 32768, 109.45
2026/05/20 06:30:00.072, 1, 20, 3, 22626, 32768, 74.04
2026/05/20 06:30:00.074, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 06:30:00.075, 3, 10, 1, 22626, 32768, 59.79
2026/05/20 06:30:00.077, 4, 10, 1, 22626, 32768, 60.82
2026/05/20 06:30:00.078, 5, 8, 1, 19216, 32768, 61.31
2026/05/20 06:30:00.080, 6, 17, 2, 19198, 32768, 61.31
2026/05/20 06:30:00.081, 7, 6, 2, 13386, 32768, 63.20
2026/05/20 06:30:00.583, 0, 10, 1, 23604, 32768, 56.83
2026/05/20 06:30:00.584, 1, 10, 1, 22626, 32768, 55.35
2026/05/20 06:30:00.586, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 06:30:00.587, 3, 20, 3, 22626, 32768, 59.79
2026/05/20 06:30:00.589, 4, 10, 1, 22626, 32768, 61.80
2026/05/20 06:30:00.590, 5, 15, 2, 19216, 32768, 64.76
2026/05/20 06:30:00.592, 6, 8, 1, 19198, 32768, 70.15
