2026/05/20 22:43:46.834, 0, 100, 0
2026/05/20 22:43:46.835, 1, 100, 0
2026/05/20 22:43:46.836, 2, 100, 0
2026/05/20 22:43:46.836, 3, 100, 0
2026/05/20 22:43:46.837, 4, 100, 0
2026/05/20 22:43:46.837, 5, 100, 0
2026/05/20 22:43:46.837, 6, 100, 0
2026/05/20 22:43:46.838, 7, 0, 0
2026/05/20 22:43:47.489, 0, 1, 4
2026/05/20 22:43:47.492, 1, 1, 4
2026/05/20 22:43:47.492, 2, 0, 4
2026/05/20 22:43:47.492, 3, 1, 4
2026/05/20 22:43:47.493, 4, 0, 4
2026/05/20 22:43:47.493, 5, 0, 4
2026/05/20 22:43:47.498, 6, 0, 4
2026/05/20 22:43:47.498, 7, 0, 1
2026/05/20 22:43:48.359, 0, 0, 16
2026/05/20 22:43:48.361, 1, 0, 16
2026/05/20 22:43:48.362, 2, 0, 16
2026/05/20 22:43:48.362, 3, 0, 16
2026/05/20 22:43:48.366, 4, 0, 16
2026/05/20 22:43:48.369, 5, 0, 16
2026/05/20 22:43:48.371, 6, 0, 16
2026/05/20 22:43:48.372, 7, 0, 16
2026/05/20 22:43:49.038, 0, 0, 30
2026/05/20 22:43:49.039, 1, 1, 28
2026/05/20 22:43:49.040, 2, 1, 28
2026/05/20 22:43:49.041, 3, 1, 28
2026/05/20 22:43:49.042, 4, 0, 28
2026/05/20 22:43:49.043, 5, 0, 30
2026/05/20 22:43:49.044, 6, 1, 30
2026/05/20 22:43:49.044, 7, 1, 30
2026/05/20 22:43:49.673, 0, 3, 21794
2026/05/20 22:43:49.673, 1, 2, 20812
2026/05/20 22:43:49.674, 2, 2, 20812
2026/05/20 22:43:49.674, 3, 2, 20812
2026/05/20 22:43:49.674, 4, 12, 20812
2026/05/20 22:43:49.674, 5, 2, 17406
2026/05/20 22:43:49.675, 6, 7, 17386
2026/05/20 22:43:49.675, 7, 3, 11582
2026/05/20 22:43:50.283, 0, 3, 21794
2026/05/20 22:43:50.283, 1, 3, 20812
2026/05/20 22:43:50.283, 2, 2, 20812
