2026/05/20 05:10:13.222, 0, 10, 1, 23598, 32768, 94.68
2026/05/20 05:10:13.225, 1, 20, 3, 22618, 32768, 89.32
2026/05/20 05:10:13.226, 2, 10, 1, 22618, 32768, 57.40
2026/05/20 05:10:13.228, 3, 10, 1, 22618, 32768, 59.30
2026/05/20 05:10:13.229, 4, 10, 1, 22618, 32768, 60.82
2026/05/20 05:10:13.231, 5, 8, 1, 19210, 32768, 62.30
2026/05/20 05:10:13.232, 6, 9, 1, 19190, 32768, 62.26
2026/05/20 05:10:13.234, 7, 10, 1, 13382, 32768, 63.20
2026/05/20 05:10:13.735, 0, 10, 1, 23598, 32768, 67.14
2026/05/20 05:10:13.737, 1, 10, 1, 22618, 32768, 55.35
2026/05/20 05:10:13.738, 2, 10, 1, 22618, 32768, 57.40
2026/05/20 05:10:13.740, 3, 10, 1, 22618, 32768, 59.79
2026/05/20 05:10:13.741, 4, 10, 1, 22618, 32768, 61.80
2026/05/20 05:10:13.743, 5, 8, 1, 19210, 32768, 65.26
2026/05/20 05:10:13.744, 6, 17, 2, 19190, 32768, 69.16
2026/05/20 05:10:13.747, 7, 6, 2, 13382, 32768, 79.41
2026/05/20 05:10:14.248, 0, 10, 1, 23598, 32768, 56.83
2026/05/20 05:10:14.250, 1, 10, 1, 22618, 32768, 55.35
2026/05/20 05:10:14.253, 2, 10, 1, 22618, 32768, 57.40
2026/05/20 05:10:14.255, 3, 10, 1, 22618, 32768, 60.28
2026/05/20 05:10:14.257, 4, 10, 1, 22618, 32768, 64.27
2026/05/20 05:10:14.258, 5, 8, 1, 19210, 32768, 71.67
2026/05/20 05:10:14.260, 6, 8, 1, 19190, 32768, 89.81
2026/05/20 05:10:14.261, 7, 7, 2, 13384, 32768, 90.68
2026/05/20 05:10:14.763, 0, 10, 1, 23598, 32768, 56.83
2026/05/20 05:10:14.764, 1, 10, 1, 22618, 32768, 55.85
2026/05/20 05:10:14.766, 2, 18, 2, 22618, 32768, 58.88
2026/05/20 05:10:14.767, 3, 17, 2, 22618, 32768, 64.23
2026/05/20 05:10:14.768, 4, 20, 3, 22618, 32768, 78.48
2026/05/20 05:10:14.770, 5, 15, 2, 19210, 32768, 113.47
2026/05/20 05:10:14.771, 6, 8, 1, 19190, 32768, 80.01
2026/05/20 05:10:14.772, 7, 7, 2, 13382, 32768, 59.71
2026/05/20 05:10:15.274, 0, 18, 2, 23598, 32768, 57.33
2026/05/20 05:10:15.276, 1, 18, 2, 22618, 32768, 57.36
2026/05/20 05:10:15.278, 2, 15, 2, 22618, 32768, 62.79
2026/05/20 05:10:15.280, 3, 17, 2, 22618, 32768, 78.97
2026/05/20 05:10:15.282, 4, 13, 2, 22618, 32768, 119.30
2026/05/20 05:10:15.284, 5, 13, 2, 19210, 32768, 66.20
2026/05/20 05:10:15.286, 6, 8, 1, 19190, 32768, 60.32
2026/05/20 05:10:15.288, 7, 7, 2, 13382, 32768, 59.75
2026/05/20 05:10:15.790, 0, 20, 3, 23600, 32768, 56.83
2026/05/20 05:10:15.792, 1, 20, 3, 22620, 32768, 55.35
2026/05/20 05:10:15.794, 2, 20, 3, 22620, 32768, 57.40
2026/05/20 05:10:15.796, 3, 5, 1, 22620, 32768, 59.79
2026/05/20 05:10:15.798, 4, 19, 3, 22620, 32768, 63.78
2026/05/20 05:10:15.799, 5, 17, 2, 19212, 32768, 85.43
2026/05/20 05:10:15.801, 6, 0, 0, 19194, 32768, 111.00
2026/05/20 05:10:15.802, 7, 0, 0, 13386, 32768, 59.71
2026/05/20 05:10:16.304, 0, 20, 3, 23600, 32768, 56.83
2026/05/20 05:10:16.308, 1, 17, 2, 22620, 32768, 55.39
2026/05/20 05:10:16.310, 2, 20, 3, 22620, 32768, 57.40
2026/05/20 05:10:16.312, 3, 20, 3, 22620, 32768, 59.30
2026/05/20 05:10:16.313, 4, 20, 3, 22620, 32768, 61.31
2026/05/20 05:10:16.315, 5, 17, 2, 19212, 32768, 68.22
2026/05/20 05:10:16.316, 6, 0, 0, 19192, 32768, 119.38
2026/05/20 05:10:16.318, 7, 0, 0, 13386, 32768, 89.20
2026/05/20 05:10:16.820, 0, 20, 3, 23600, 32768, 56.83
2026/05/20 05:10:16.821, 1, 13, 2, 22620, 32768, 55.35
2026/05/20 05:10:16.823, 2, 20, 3, 22620, 32768, 57.40
2026/05/20 05:10:16.826, 3, 20, 3, 22620, 32768, 59.30
2026/05/20 05:10:16.827, 4, 20, 3, 22620, 32768, 60.82
2026/05/20 05:10:16.829, 5, 17, 2, 19212, 32768, 62.79
2026/05/20 05:10:16.830, 6, 0, 0, 19192, 32768, 69.16
2026/05/20 05:10:16.835, 7, 0, 0, 13386, 32768, 85.32
2026/05/20 05:10:17.336, 0, 17, 2, 23600, 32768, 128.09
2026/05/20 05:10:17.338, 1, 7, 1, 22620, 32768, 55.32
2026/05/20 05:10:17.340, 2, 20, 3, 22620, 32768, 57.40
2026/05/20 05:10:17.341, 3, 20, 3, 22620, 32768, 59.30
2026/05/20 05:10:17.343, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:17.344, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:17.346, 6, 0, 0, 19192, 32768, 61.76
2026/05/20 05:10:17.348, 7, 0, 0, 13386, 32768, 65.17
2026/05/20 05:10:17.849, 0, 12, 2, 23600, 32768, 101.57
2026/05/20 05:10:17.851, 1, 2, 0, 22620, 32768, 95.66
2026/05/20 05:10:17.853, 2, 20, 3, 22620, 32768, 57.40
2026/05/20 05:10:17.854, 3, 20, 3, 22620, 32768, 59.30
2026/05/20 05:10:17.856, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:17.858, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:17.859, 6, 0, 0, 19192, 32768, 60.32
2026/05/20 05:10:17.861, 7, 0, 0, 13386, 32768, 61.23
2026/05/20 05:10:18.362, 0, 7, 1, 23600, 32768, 68.08
2026/05/20 05:10:18.364, 1, 0, 0, 22620, 32768, 126.20
2026/05/20 05:10:18.366, 2, 20, 3, 22620, 32768, 57.40
2026/05/20 05:10:18.367, 3, 20, 3, 22620, 32768, 59.30
2026/05/20 05:10:18.369, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:18.373, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:18.374, 6, 0, 0, 19192, 32768, 60.32
2026/05/20 05:10:18.376, 7, 0, 0, 13386, 32768, 60.24
2026/05/20 05:10:18.878, 0, 3, 0, 23600, 32768, 59.26
2026/05/20 05:10:18.879, 1, 0, 0, 22620, 32768, 85.93
2026/05/20 05:10:18.882, 2, 20, 3, 22620, 32768, 113.05
2026/05/20 05:10:18.883, 3, 20, 3, 22620, 32768, 59.75
2026/05/20 05:10:18.885, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:18.886, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:18.888, 6, 0, 0, 19192, 32768, 60.32
2026/05/20 05:10:18.890, 7, 0, 0, 13386, 32768, 59.75
2026/05/20 05:10:19.392, 0, 0, 0, 23600, 32768, 57.82
2026/05/20 05:10:19.394, 1, 0, 0, 22620, 32768, 69.65
2026/05/20 05:10:19.395, 2, 20, 3, 22620, 32768, 130.31
2026/05/20 05:10:19.397, 3, 20, 3, 22620, 32768, 59.26
2026/05/20 05:10:19.398, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:19.400, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:19.401, 6, 0, 0, 19192, 32768, 60.32
2026/05/20 05:10:19.403, 7, 0, 0, 13386, 32768, 60.24
2026/05/20 05:10:19.905, 0, 0, 0, 23600, 32768, 57.33
2026/05/20 05:10:19.907, 1, 0, 0, 22620, 32768, 60.28
2026/05/20 05:10:19.909, 2, 20, 3, 22620, 32768, 116.01
2026/05/20 05:10:19.911, 3, 20, 3, 22620, 32768, 86.31
2026/05/20 05:10:19.912, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:19.914, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:19.915, 6, 1, 0, 19192, 32768, 60.32
2026/05/20 05:10:19.917, 7, 0, 0, 13386, 32768, 59.75
2026/05/20 05:10:20.419, 0, 0, 0, 23600, 32768, 57.33
2026/05/20 05:10:20.421, 1, 0, 0, 22620, 32768, 58.81
2026/05/20 05:10:20.424, 2, 20, 3, 22620, 32768, 89.87
2026/05/20 05:10:20.426, 3, 20, 3, 22620, 32768, 111.35
2026/05/20 05:10:20.428, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:20.430, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:20.433, 6, 17, 2, 19192, 32768, 60.32
2026/05/20 05:10:20.435, 7, 0, 0, 13386, 32768, 59.75
2026/05/20 05:10:20.937, 0, 0, 0, 23600, 32768, 56.83
2026/05/20 05:10:20.938, 1, 0, 0, 22620, 32768, 56.83
2026/05/20 05:10:20.940, 2, 20, 3, 22620, 32768, 71.63
2026/05/20 05:10:20.942, 3, 20, 3, 22620, 32768, 130.05
2026/05/20 05:10:20.944, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:20.946, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:20.947, 6, 17, 2, 19192, 32768, 60.32
2026/05/20 05:10:20.949, 7, 13, 3, 13386, 32768, 59.75
2026/05/20 05:10:21.451, 0, 0, 0, 23600, 32768, 56.83
2026/05/20 05:10:21.454, 1, 2, 0, 22620, 32768, 56.83
2026/05/20 05:10:21.456, 2, 18, 2, 22620, 32768, 70.64
2026/05/20 05:10:21.457, 3, 20, 3, 22620, 32768, 129.56
2026/05/20 05:10:21.459, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:21.460, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:21.462, 6, 17, 2, 19192, 32768, 60.32
2026/05/20 05:10:21.463, 7, 13, 3, 13386, 32768, 59.75
2026/05/20 05:10:21.965, 0, 20, 3, 23600, 32768, 56.83
2026/05/20 05:10:21.967, 1, 10, 1, 22620, 32768, 56.83
2026/05/20 05:10:21.969, 2, 12, 2, 22620, 32768, 69.65
2026/05/20 05:10:21.970, 3, 20, 3, 22620, 32768, 131.04
2026/05/20 05:10:21.972, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:21.973, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:21.975, 6, 17, 2, 19192, 32768, 60.32
2026/05/20 05:10:21.977, 7, 13, 3, 13386, 32768, 59.75
2026/05/20 05:10:22.479, 0, 20, 3, 23600, 32768, 56.83
2026/05/20 05:10:22.480, 1, 20, 3, 22620, 32768, 56.87
2026/05/20 05:10:22.482, 2, 4, 1, 22620, 32768, 71.13
2026/05/20 05:10:22.484, 3, 20, 3, 22620, 32768, 130.54
2026/05/20 05:10:22.485, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:22.487, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:22.490, 6, 17, 2, 19192, 32768, 60.32
2026/05/20 05:10:22.491, 7, 13, 3, 13386, 32768, 59.75
2026/05/20 05:10:22.993, 0, 20, 3, 23600, 32768, 56.83
2026/05/20 05:10:22.995, 1, 20, 3, 22620, 32768, 56.83
2026/05/20 05:10:22.996, 2, 0, 0, 22620, 32768, 71.63
2026/05/20 05:10:22.998, 3, 7, 1, 22620, 32768, 129.07
2026/05/20 05:10:22.999, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:23.001, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:23.002, 6, 17, 2, 19192, 32768, 60.32
2026/05/20 05:10:23.004, 7, 13, 3, 13386, 32768, 59.75
2026/05/20 05:10:23.505, 0, 20, 3, 23600, 32768, 56.83
2026/05/20 05:10:23.507, 1, 20, 3, 22620, 32768, 56.38
2026/05/20 05:10:23.509, 2, 0, 0, 22620, 32768, 70.15
2026/05/20 05:10:23.510, 3, 2, 0, 22620, 32768, 132.51
2026/05/20 05:10:23.512, 4, 0, 0, 22620, 32768, 60.32
2026/05/20 05:10:23.513, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:23.515, 6, 17, 2, 19192, 32768, 60.32
2026/05/20 05:10:23.516, 7, 13, 3, 13386, 32768, 59.75
2026/05/20 05:10:24.018, 0, 20, 3, 23600, 32768, 56.83
2026/05/20 05:10:24.019, 1, 20, 3, 22620, 32768, 55.88
2026/05/20 05:10:24.021, 2, 0, 0, 22620, 32768, 62.26
2026/05/20 05:10:24.022, 3, 3, 0, 22620, 32768, 125.21
2026/05/20 05:10:24.024, 4, 0, 0, 22620, 32768, 82.97
2026/05/20 05:10:24.025, 5, 0, 0, 19212, 32768, 61.76
2026/05/20 05:10:24.027, 6, 17, 2, 19192, 32768, 60.32
2026/05/20 05:10:24.028, 7, 10, 1, 13386, 32768, 59.75
2026/05/20 05:10:24.530, 0, 20, 3, 23600, 32768, 56.83
2026/05/20 05:10:24.531, 1, 20, 3, 22620, 32768, 55.39
2026/05/20 05:10:24.533, 2, 0, 0, 22620, 32768, 58.35
2026/05/20 05:10:24.534, 3, 9, 1, 22620, 32768, 72.61
2026/05/20 05:10:24.536, 4, 0, 0, 22620, 32768, 133.09
2026/05/20 05:10:24.538, 5, 0, 0, 19212, 32768, 61.76
2026/05/20 05:10:24.540, 6, 17, 2, 19192, 32768, 60.32
2026/05/20 05:10:24.542, 7, 10, 1, 13386, 32768, 60.24
2026/05/20 05:10:25.044, 0, 20, 3, 23600, 32768, 56.83
2026/05/20 05:10:25.046, 1, 20, 3, 22620, 32768, 55.39
2026/05/20 05:10:25.047, 2, 3, 0, 22620, 32768, 57.89
2026/05/20 05:10:25.049, 3, 14, 2, 22620, 32768, 62.26
2026/05/20 05:10:25.050, 4, 2, 0, 22620, 32768, 93.26
2026/05/20 05:10:25.052, 5, 0, 0, 19212, 32768, 121.77
2026/05/20 05:10:25.055, 6, 17, 2, 19192, 32768, 60.32
2026/05/20 05:10:25.056, 7, 10, 1, 13386, 32768, 59.75
2026/05/20 05:10:25.558, 0, 20, 3, 23600, 32768, 56.83
2026/05/20 05:10:25.559, 1, 20, 3, 22620, 32768, 55.39
2026/05/20 05:10:25.561, 2, 6, 1, 22620, 32768, 57.40
2026/05/20 05:10:25.562, 3, 17, 2, 22620, 32768, 60.28
2026/05/20 05:10:25.564, 4, 5, 1, 22620, 32768, 69.11
2026/05/20 05:10:25.566, 5, 0, 0, 19212, 32768, 132.69
2026/05/20 05:10:25.568, 6, 17, 2, 19192, 32768, 66.20
2026/05/20 05:10:25.570, 7, 10, 1, 13386, 32768, 59.75
2026/05/20 05:10:26.080, 0, 20, 3, 23600, 32768, 56.83
2026/05/20 05:10:26.082, 1, 20, 3, 22620, 32768, 55.39
2026/05/20 05:10:26.084, 2, 2, 0, 22620, 32768, 57.40
2026/05/20 05:10:26.085, 3, 13, 2, 22620, 32768, 59.79
2026/05/20 05:10:26.087, 4, 1, 0, 22620, 32768, 63.28
2026/05/20 05:10:26.089, 5, 0, 0, 19212, 32768, 76.11
2026/05/20 05:10:26.097, 6, 17, 2, 19194, 32768, 88.39
2026/05/20 05:10:26.099, 7, 10, 1, 13386, 32768, 60.24
2026/05/20 05:10:26.601, 0, 20, 3, 23600, 32768, 56.83
2026/05/20 05:10:26.603, 1, 20, 3, 22620, 32768, 55.39
2026/05/20 05:10:26.604, 2, 0, 0, 22620, 32768, 57.40
2026/05/20 05:10:26.606, 3, 11, 2, 22620, 32768, 59.79
2026/05/20 05:10:26.607, 4, 0, 0, 22620, 32768, 61.31
2026/05/20 05:10:26.609, 5, 0, 0, 19212, 32768, 69.21
2026/05/20 05:10:26.611, 6, 16, 2, 19192, 32768, 131.62
2026/05/20 05:10:26.612, 7, 10, 1, 13386, 32768, 67.55
2026/05/20 05:10:27.114, 0, 20, 3, 23600, 32768, 56.83
2026/05/20 05:10:27.116, 1, 20, 3, 22620, 32768, 55.39
2026/05/20 05:10:27.117, 2, 17, 2, 22620, 32768, 57.40
2026/05/20 05:10:27.120, 3, 14, 2, 22620, 32768, 59.79
2026/05/20 05:10:27.122, 4, 2, 0, 22620, 32768, 60.82
2026/05/20 05:10:27.124, 5, 0, 0, 19212, 32768, 63.78
2026/05/20 05:10:27.125, 6, 17, 2, 19192, 32768, 76.51
2026/05/20 05:10:27.127, 7, 10, 1, 13386, 32768, 105.94
2026/05/20 05:10:27.629, 0, 20, 3, 23600, 32768, 104.04
2026/05/20 05:10:27.631, 1, 20, 3, 22620, 32768, 55.35
2026/05/20 05:10:27.632, 2, 13, 2, 22620, 32768, 57.40
2026/05/20 05:10:27.634, 3, 17, 2, 22620, 32768, 59.79
2026/05/20 05:10:27.635, 4, 6, 1, 22620, 32768, 60.82
2026/05/20 05:10:27.637, 5, 0, 0, 19212, 32768, 62.30
2026/05/20 05:10:27.640, 6, 17, 2, 19192, 32768, 64.72
2026/05/20 05:10:27.641, 7, 10, 1, 13386, 32768, 72.57
2026/05/20 05:10:28.143, 0, 20, 3, 23600, 32768, 128.58
2026/05/20 05:10:28.145, 1, 20, 3, 22620, 32768, 55.35
2026/05/20 05:10:28.146, 2, 9, 1, 22620, 32768, 57.40
2026/05/20 05:10:28.148, 3, 20, 3, 22620, 32768, 59.79
2026/05/20 05:10:28.149, 4, 10, 1, 22620, 32768, 60.32
2026/05/20 05:10:28.151, 5, 0, 0, 19212, 32768, 61.80
2026/05/20 05:10:28.152, 6, 17, 2, 19192, 32768, 61.31
2026/05/20 05:10:28.154, 7, 13, 3, 13386, 32768, 64.68
2026/05/20 05:10:28.655, 0, 20, 3, 23600, 32768, 131.04
2026/05/20 05:10:28.658, 1, 20, 3, 22620, 32768, 55.32
2026/05/20 05:10:28.660, 2, 11, 1, 22620, 32768, 57.40
2026/05/20 05:10:28.663, 3, 19, 3, 22620, 32768, 59.30
2026/05/20 05:10:28.665, 4, 8, 1, 22620, 32768, 60.32
2026/05/20 05:10:28.667, 5, 0, 0, 19212, 32768, 61.80
2026/05/20 05:10:28.668, 6, 17, 2, 19192, 32768, 60.82
2026/05/20 05:10:28.671, 7, 13, 3, 13386, 32768, 61.72
2026/05/20 05:10:29.172, 0, 20, 3, 23600, 32768, 97.63
2026/05/20 05:10:29.174, 1, 1, 0, 22620, 32768, 103.54
2026/05/20 05:10:29.178, 2, 14, 2, 22620, 32768, 57.40
2026/05/20 05:10:29.179, 3, 3, 0, 22620, 32768, 59.79
2026/05/20 05:10:29.181, 4, 5, 1, 22620, 32768, 60.32
2026/05/20 05:10:29.183, 5, 0, 0, 19212, 32768, 61.80
2026/05/20 05:10:29.184, 6, 17, 2, 19192, 32768, 60.28
2026/05/20 05:10:29.186, 7, 13, 3, 13386, 32768, 60.74
2026/05/20 05:10:29.687, 0, 20, 3, 23600, 32768, 79.41
2026/05/20 05:10:29.689, 1, 0, 0, 22620, 32768, 118.32
2026/05/20 05:10:29.690, 2, 16, 2, 22620, 32768, 57.40
2026/05/20 05:10:29.692, 3, 6, 1, 22620, 32768, 59.30
2026/05/20 05:10:29.693, 4, 18, 2, 22620, 32768, 60.32
2026/05/20 05:10:29.695, 5, 0, 0, 19212, 32768, 61.80
2026/05/20 05:10:29.696, 6, 17, 2, 19192, 32768, 60.32
2026/05/20 05:10:29.698, 7, 13, 3, 13386, 32768, 60.24
2026/05/20 05:10:30.202, 0, 20, 3, 23600, 32768, 67.14
2026/05/20 05:10:30.204, 1, 0, 0, 22620, 32768, 127.18
2026/05/20 05:10:30.205, 2, 19, 3, 22620, 32768, 57.40
2026/05/20 05:10:30.207, 3, 8, 1, 22620, 32768, 59.79
2026/05/20 05:10:30.208, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:30.210, 5, 0, 0, 19212, 32768, 61.80
2026/05/20 05:10:30.211, 6, 17, 2, 19192, 32768, 60.32
2026/05/20 05:10:30.213, 7, 13, 3, 13386, 32768, 60.24
2026/05/20 05:10:30.714, 0, 15, 2, 23600, 32768, 71.09
2026/05/20 05:10:30.716, 1, 0, 0, 22620, 32768, 125.71
2026/05/20 05:10:30.717, 2, 20, 3, 22620, 32768, 57.40
2026/05/20 05:10:30.719, 3, 14, 2, 22620, 32768, 59.30
2026/05/20 05:10:30.720, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:30.722, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:30.723, 6, 11, 1, 19192, 32768, 60.32
2026/05/20 05:10:30.725, 7, 6, 1, 13386, 32768, 60.24
2026/05/20 05:10:31.226, 0, 9, 1, 23600, 32768, 69.61
2026/05/20 05:10:31.228, 1, 0, 0, 22620, 32768, 126.69
2026/05/20 05:10:31.230, 2, 20, 3, 22620, 32768, 57.40
2026/05/20 05:10:31.231, 3, 20, 3, 22620, 32768, 59.79
2026/05/20 05:10:31.233, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:31.234, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:31.236, 6, 6, 1, 19192, 32768, 60.32
2026/05/20 05:10:31.237, 7, 0, 0, 13386, 32768, 60.24
2026/05/20 05:10:31.739, 0, 2, 0, 23600, 32768, 71.58
2026/05/20 05:10:31.741, 1, 0, 0, 22620, 32768, 125.21
2026/05/20 05:10:31.742, 2, 20, 3, 22620, 32768, 57.40
2026/05/20 05:10:31.744, 3, 20, 3, 22620, 32768, 59.79
2026/05/20 05:10:31.745, 4, 20, 3, 22620, 32768, 60.32
2026/05/20 05:10:31.747, 5, 17, 2, 19212, 32768, 61.80
2026/05/20 05:10:31.748, 6, 0, 0, 19192, 32768, 60.32
2026/05/20 05:10:31.750, 7, 0, 0, 13386, 32768, 60.24
