2026/05/21 18:20:42.240, 0, 100, 0
2026/05/21 18:20:42.240, 1, 100, 0
2026/05/21 18:20:42.269, 2, 100, 0
2026/05/21 18:20:42.269, 3, 100, 0
2026/05/21 18:20:42.270, 4, 100, 0
2026/05/21 18:20:42.271, 5, 75, 0
2026/05/21 18:20:42.271, 6, 91, 0
2026/05/21 18:20:42.271, 7, 0, 0
2026/05/21 18:20:42.958, 0, 1, 4
2026/05/21 18:20:42.960, 1, 0, 4
2026/05/21 18:20:42.960, 2, 0, 4
2026/05/21 18:20:42.962, 3, 0, 4
2026/05/21 18:20:42.962, 4, 0, 4
2026/05/21 18:20:42.963, 5, 0, 1
2026/05/21 18:20:42.963, 6, 0, 0
2026/05/21 18:20:42.964, 7, 0, 0
2026/05/21 18:20:44.252, 0, 0, 16
2026/05/21 18:20:44.260, 1, 0, 16
2026/05/21 18:20:44.273, 2, 0, 16
2026/05/21 18:20:44.281, 3, 0, 16
2026/05/21 18:20:44.283, 4, 0, 16
2026/05/21 18:20:44.290, 5, 0, 16
2026/05/21 18:20:44.298, 6, 0, 16
2026/05/21 18:20:44.306, 7, 0, 16
2026/05/21 18:20:44.987, 0, 0, 28
2026/05/21 18:20:44.987, 1, 1, 312
2026/05/21 18:20:44.987, 2, 0, 62
2026/05/21 18:20:44.988, 3, 0, 30
2026/05/21 18:20:44.988, 4, 1, 28
2026/05/21 18:20:44.988, 5, 1, 30
2026/05/21 18:20:44.988, 6, 0, 30
2026/05/21 18:20:44.988, 7, 0, 62
2026/05/21 18:20:45.559, 0, 13, 21794
2026/05/21 18:20:45.560, 1, 13, 20812
2026/05/21 18:20:45.560, 2, 20, 20812
2026/05/21 18:20:45.560, 3, 16, 20812
2026/05/21 18:20:45.561, 4, 3, 20812
2026/05/21 18:20:45.561, 5, 13, 17406
2026/05/21 18:20:45.561, 6, 1, 17386
2026/05/21 18:20:45.561, 7, 13, 11582
2026/05/21 18:20:46.175, 0, 2, 21794
2026/05/21 18:20:46.175, 1, 10, 20812
2026/05/21 18:20:46.176, 2, 25, 20812
2026/05/21 18:20:46.176, 3, 26, 20812
2026/05/21 18:20:46.176, 4, 3, 20812
2026/05/21 18:20:46.177, 5, 6, 17406
2026/05/21 18:20:46.177, 6, 2, 17386
2026/05/21 18:20:46.177, 7, 12, 11582
2026/05/21 18:20:46.807, 0, 3, 21794
2026/05/21 18:20:46.807, 1, 18, 20812
2026/05/21 18:20:46.808, 2, 18, 20812
2026/05/21 18:20:46.808, 3, 21, 20812
2026/05/21 18:20:46.808, 4, 3, 20812
2026/05/21 18:20:46.808, 5, 8, 17406
2026/05/21 18:20:46.809, 6, 3, 17386
2026/05/21 18:20:46.809, 7, 3, 11582
2026/05/21 18:20:47.438, 0, 3, 21794
2026/05/21 18:20:47.438, 1, 18, 20812
2026/05/21 18:20:47.439, 2, 5, 20812
2026/05/21 18:20:47.439, 3, 25, 20812
2026/05/21 18:20:47.439, 4, 3, 20812
2026/05/21 18:20:47.439, 5, 3, 17406
2026/05/21 18:20:47.440, 6, 3, 17386
2026/05/21 18:20:47.440, 7, 3, 11582
2026/05/21 18:20:48.015, 0, 3, 21794
2026/05/21 18:20:48.016, 1, 13, 20812
2026/05/21 18:20:48.016, 2, 2, 20812
2026/05/21 18:20:48.016, 3, 5, 20812
2026/05/21 18:20:48.016, 4, 2, 20812
2026/05/21 18:20:48.017, 5, 3, 17406
2026/05/21 18:20:48.017, 6, 3, 17386
2026/05/21 18:20:48.017, 7, 3, 11582
2026/05/21 18:20:48.632, 0, 2, 21794
2026/05/21 18:20:48.632, 1, 3, 20812
2026/05/21 18:20:48.632, 2, 2, 20812
2026/05/21 18:20:48.633, 3, 9, 20812
2026/05/21 18:20:48.633, 4, 2, 20812
2026/05/21 18:20:48.633, 5, 3, 17406
2026/05/21 18:20:48.633, 6, 3, 17386
2026/05/21 18:20:48.633, 7, 4, 11582
2026/05/21 18:20:49.223, 0, 2, 21794
2026/05/21 18:20:49.223, 1, 3, 20812
2026/05/21 18:20:49.223, 2, 2, 20812
2026/05/21 18:20:49.224, 3, 5, 20812
2026/05/21 18:20:49.224, 4, 2, 20812
2026/05/21 18:20:49.224, 5, 2, 17406
2026/05/21 18:20:49.224, 6, 2, 17386
2026/05/21 18:20:49.225, 7, 3, 11582
2026/05/21 18:20:49.841, 0, 3, 21794
2026/05/21 18:20:49.841, 1, 3, 20812
2026/05/21 18:20:49.842, 2, 3, 20812
2026/05/21 18:20:49.842, 3, 23, 20812
2026/05/21 18:20:49.842, 4, 2, 20812
2026/05/21 18:20:49.842, 5, 3, 17406
2026/05/21 18:20:49.843, 6, 3, 17386
2026/05/21 18:20:49.843, 7, 4, 11582
2026/05/21 18:20:50.442, 0, 3, 21794
2026/05/21 18:20:50.443, 1, 3, 20812
2026/05/21 18:20:50.443, 2, 3, 20812
2026/05/21 18:20:50.443, 3, 13, 20812
2026/05/21 18:20:50.444, 4, 3, 20812
2026/05/21 18:20:50.444, 5, 23, 17406
2026/05/21 18:20:50.444, 6, 3, 17386
2026/05/21 18:20:50.444, 7, 4, 11582
2026/05/21 18:20:51.033, 0, 3, 21794
2026/05/21 18:20:51.033, 1, 6, 20812
2026/05/21 18:20:51.033, 2, 3, 20812
2026/05/21 18:20:51.033, 3, 18, 20812
2026/05/21 18:20:51.034, 4, 3, 20812
2026/05/21 18:20:51.034, 5, 12, 17406
2026/05/21 18:20:51.034, 6, 3, 17386
2026/05/21 18:20:51.034, 7, 3, 11582
2026/05/21 18:20:51.607, 0, 3, 21794
2026/05/21 18:20:51.607, 1, 8, 20812
2026/05/21 18:20:51.608, 2, 4, 20812
2026/05/21 18:20:51.608, 3, 23, 20812
2026/05/21 18:20:51.608, 4, 3, 20812
2026/05/21 18:20:51.608, 5, 21, 17406
2026/05/21 18:20:51.608, 6, 3, 17386
2026/05/21 18:20:51.609, 7, 4, 11582
2026/05/21 18:20:52.197, 0, 3, 21794
2026/05/21 18:20:52.197, 1, 3, 20812
2026/05/21 18:20:52.198, 2, 4, 20812
2026/05/21 18:20:52.198, 3, 24, 20812
2026/05/21 18:20:52.198, 4, 3, 20812
2026/05/21 18:20:52.198, 5, 14, 17406
2026/05/21 18:20:52.198, 6, 3, 17386
2026/05/21 18:20:52.199, 7, 4, 11582
2026/05/21 18:20:52.766, 0, 3, 21794
2026/05/21 18:20:52.767, 1, 3, 20812
2026/05/21 18:20:52.767, 2, 3, 20812
2026/05/21 18:20:52.767, 3, 26, 20812
2026/05/21 18:20:52.768, 4, 6, 20812
2026/05/21 18:20:52.768, 5, 3, 17406
2026/05/21 18:20:52.768, 6, 3, 17386
2026/05/21 18:20:52.769, 7, 4, 11582
2026/05/21 18:20:53.364, 0, 3, 21794
2026/05/21 18:20:53.365, 1, 3, 20812
2026/05/21 18:20:53.365, 2, 3, 20812
2026/05/21 18:20:53.365, 3, 17, 20812
2026/05/21 18:20:53.366, 4, 3, 20812
2026/05/21 18:20:53.366, 5, 14, 17406
2026/05/21 18:20:53.366, 6, 2, 17386
2026/05/21 18:20:53.367, 7, 4, 11582
2026/05/21 18:20:53.939, 0, 3, 21794
