2026/05/23 05:34:02.549, 2, 13, 4, 23168, 32768, 79.57
2026/05/23 05:34:02.551, 3, 12, 4, 23168, 32768, 94.25
2026/05/23 05:34:02.553, 4, 13, 4, 23168, 32768, 70.68
2026/05/23 05:34:02.555, 5, 9, 3, 19734, 32768, 62.30
2026/05/23 05:34:02.557, 6, 11, 3, 19728, 32768, 60.82
2026/05/23 05:34:02.559, 7, 10, 5, 13868, 32768, 60.74
2026/05/23 05:34:03.062, 0, 12, 4, 24124, 32768, 66.69
2026/05/23 05:34:03.064, 1, 13, 4, 23168, 32768, 72.12
2026/05/23 05:34:03.066, 2, 13, 4, 23168, 32768, 78.09
2026/05/23 05:34:03.070, 3, 13, 4, 23168, 32768, 92.28
2026/05/23 05:34:03.073, 4, 13, 4, 23168, 32768, 82.03
2026/05/23 05:34:03.075, 5, 11, 3, 19734, 32768, 62.30
2026/05/23 05:34:03.077, 6, 11, 3, 19728, 32768, 60.82
2026/05/23 05:34:03.080, 7, 10, 5, 13868, 32768, 60.74
2026/05/23 05:34:03.582, 0, 13, 4, 24124, 32768, 66.69
2026/05/23 05:34:03.584, 1, 13, 4, 23168, 32768, 70.15
2026/05/23 05:34:03.586, 2, 13, 4, 23168, 32768, 84.01
2026/05/23 05:34:03.588, 3, 13, 4, 23168, 32768, 84.34
2026/05/23 05:34:03.590, 4, 13, 4, 23168, 32768, 61.31
2026/05/23 05:34:03.592, 5, 11, 3, 19734, 32768, 62.30
2026/05/23 05:34:03.593, 6, 11, 3, 19728, 32768, 60.82
2026/05/23 05:34:03.595, 7, 10, 5, 13868, 32768, 61.23
2026/05/23 05:34:04.097, 0, 13, 4, 24124, 32768, 73.55
2026/05/23 05:34:04.099, 1, 13, 4, 23168, 32768, 56.34
2026/05/23 05:34:04.100, 2, 13, 4, 23168, 32768, 58.39
2026/05/23 05:34:04.101, 3, 13, 4, 23168, 32768, 59.79
2026/05/23 05:34:04.103, 4, 13, 4, 23168, 32768, 62.30
2026/05/23 05:34:04.105, 5, 8, 2, 19734, 32768, 63.28
2026/05/23 05:34:04.107, 6, 11, 3, 19728, 32768, 62.79
2026/05/23 05:34:04.109, 7, 10, 5, 13868, 32768, 62.71
2026/05/23 05:34:04.610, 0, 28, 8, 24124, 32768, 130.46
2026/05/23 05:34:04.612, 1, 38, 12, 23168, 32768, 117.67
2026/05/23 05:34:04.614, 2, 10, 3, 23168, 32768, 127.68
2026/05/23 05:34:04.616, 3, 38, 12, 23168, 32768, 129.39
2026/05/23 05:34:04.617, 4, 20, 6, 23168, 32768, 139.31
2026/05/23 05:34:04.619, 5, 9, 2, 19734, 32768, 124.64
2026/05/23 05:34:04.621, 6, 19, 6, 19728, 32768, 131.62
2026/05/23 05:34:04.622, 7, 10, 5, 13868, 32768, 98.49
2026/05/23 05:34:05.124, 0, 83, 29, 24124, 32768, 130.46
2026/05/23 05:34:05.126, 1, 79, 28, 23168, 32768, 106.99
2026/05/23 05:34:05.128, 2, 80, 28, 23168, 32768, 73.15
2026/05/23 05:34:05.130, 3, 80, 28, 23168, 32768, 77.49
2026/05/23 05:34:05.131, 4, 82, 29, 23168, 32768, 82.42
2026/05/23 05:34:05.133, 5, 62, 22, 19734, 32768, 85.43
2026/05/23 05:34:05.134, 6, 69, 24, 19728, 32768, 87.35
2026/05/23 05:34:05.137, 7, 30, 10, 13868, 32768, 77.93
2026/05/23 05:34:05.639, 0, 64, 22, 24124, 32768, 159.45
2026/05/23 05:34:05.641, 1, 76, 26, 23168, 32768, 152.49
2026/05/23 05:34:05.642, 2, 57, 20, 23168, 32768, 143.25
2026/05/23 05:34:05.644, 3, 78, 27, 23168, 32768, 164.95
2026/05/23 05:34:05.646, 4, 60, 21, 23168, 32768, 176.35
2026/05/23 05:34:05.650, 5, 48, 17, 19734, 32768, 163.20
2026/05/23 05:34:05.652, 6, 52, 18, 19728, 32768, 158.39
2026/05/23 05:34:05.653, 7, 41, 14, 13868, 32768, 116.95
2026/05/23 05:34:06.155, 0, 61, 21, 24124, 32768, 174.50
2026/05/23 05:34:06.161, 1, 62, 22, 23168, 32768, 153.38
2026/05/23 05:34:06.163, 2, 75, 26, 23168, 32768, 170.30
2026/05/23 05:34:06.165, 3, 61, 21, 23168, 32768, 150.43
2026/05/23 05:34:06.166, 4, 61, 21, 23168, 32768, 173.29
2026/05/23 05:34:06.167, 5, 68, 24, 19734, 32768, 169.97
2026/05/23 05:34:06.169, 6, 51, 18, 19728, 32768, 161.34
2026/05/23 05:34:06.171, 7, 30, 11, 13868, 32768, 137.17
2026/05/23 05:34:06.673, 0, 86, 30, 24124, 32768, 172.91
2026/05/23 05:34:06.675, 1, 74, 26, 23168, 32768, 158.39
2026/05/23 05:34:06.676, 2, 61, 21, 23168, 32768, 154.46
2026/05/23 05:34:06.678, 3, 72, 25, 23168, 32768, 158.78
2026/05/23 05:34:06.679, 4, 88, 31, 23168, 32768, 163.10
2026/05/23 05:34:06.681, 5, 71, 25, 19734, 32768, 138.24
2026/05/23 05:34:06.683, 6, 70, 25, 19728, 32768, 149.05
2026/05/23 05:34:06.685, 7, 31, 11, 13868, 32768, 106.29
2026/05/23 05:34:07.187, 0, 75, 26, 24124, 32768, 70.59
2026/05/23 05:34:07.190, 1, 84, 29, 23168, 32768, 75.03
2026/05/23 05:34:07.192, 2, 80, 28, 23168, 32768, 80.55
2026/05/23 05:34:07.193, 3, 86, 30, 23168, 32768, 88.83
2026/05/23 05:34:07.195, 4, 73, 25, 23168, 32768, 99.60
2026/05/23 05:34:07.197, 5, 72, 25, 19734, 32768, 105.58
2026/05/23 05:34:07.198, 6, 65, 23, 19728, 32768, 114.87
2026/05/23 05:34:07.201, 7, 43, 15, 13868, 32768, 103.41
2026/05/23 05:34:07.702, 0, 57, 20, 24124, 32768, 155.63
2026/05/23 05:34:07.704, 1, 60, 21, 23168, 32768, 158.29
2026/05/23 05:34:07.706, 2, 78, 27, 23168, 32768, 173.25
2026/05/23 05:34:07.708, 3, 57, 20, 23168, 32768, 173.40
2026/05/23 05:34:07.709, 4, 59, 21, 23168, 32768, 174.88
2026/05/23 05:34:07.711, 5, 66, 23, 19734, 32768, 171.17
2026/05/23 05:34:07.713, 6, 48, 17, 19728, 32768, 163.41
2026/05/23 05:34:07.714, 7, 29, 10, 13868, 32768, 126.28
2026/05/23 05:34:08.216, 0, 71, 24, 24124, 32768, 164.74
2026/05/23 05:34:08.218, 1, 62, 21, 23168, 32768, 158.39
2026/05/23 05:34:08.220, 2, 60, 21, 23168, 32768, 170.19
2026/05/23 05:34:08.224, 3, 61, 21, 23168, 32768, 175.37
2026/05/23 05:34:08.226, 4, 80, 27, 23168, 32768, 180.77
2026/05/23 05:34:08.229, 5, 50, 17, 19734, 32768, 163.10
2026/05/23 05:34:08.231, 6, 60, 21, 19728, 32768, 169.21
2026/05/23 05:34:08.233, 7, 30, 10, 13868, 32768, 118.99
2026/05/23 05:34:08.736, 0, 59, 20, 24124, 32768, 162.50
2026/05/23 05:34:08.738, 1, 86, 30, 23168, 32768, 152.89
2026/05/23 05:34:08.740, 2, 68, 23, 23168, 32768, 166.86
2026/05/23 05:34:08.742, 3, 87, 30, 23168, 32768, 170.24
2026/05/23 05:34:08.744, 4, 85, 30, 23168, 32768, 176.84
2026/05/23 05:34:08.746, 5, 62, 22, 19734, 32768, 158.78
2026/05/23 05:34:08.748, 6, 73, 25, 19728, 32768, 164.29
2026/05/23 05:34:08.750, 7, 44, 15, 13868, 32768, 116.95
2026/05/23 05:34:09.252, 0, 83, 29, 24124, 32768, 73.01
2026/05/23 05:34:09.253, 1, 62, 21, 23168, 32768, 94.19
2026/05/23 05:34:09.256, 2, 86, 29, 23168, 32768, 110.93
2026/05/23 05:34:09.258, 3, 62, 21, 23168, 32768, 134.89
2026/05/23 05:34:09.260, 4, 86, 29, 23168, 32768, 153.38
2026/05/23 05:34:09.264, 5, 73, 25, 19734, 32768, 167.35
2026/05/23 05:34:09.268, 6, 51, 17, 19728, 32768, 172.65
2026/05/23 05:34:09.269, 7, 32, 11, 13868, 32768, 123.33
2026/05/23 05:34:09.771, 0, 72, 25, 24124, 32768, 171.06
2026/05/23 05:34:09.775, 1, 79, 27, 23168, 32768, 152.99
2026/05/23 05:34:09.777, 2, 59, 20, 23168, 32768, 160.85
2026/05/23 05:34:09.779, 3, 59, 21, 23168, 32768, 158.29
2026/05/23 05:34:09.780, 4, 66, 23, 23168, 32768, 179.29
2026/05/23 05:34:09.782, 5, 49, 17, 19734, 32768, 167.62
2026/05/23 05:34:09.783, 6, 60, 21, 19728, 32768, 166.64
2026/05/23 05:34:09.786, 7, 29, 10, 13868, 32768, 128.33
2026/05/23 05:34:10.287, 0, 65, 22, 24124, 32768, 68.62
2026/05/23 05:34:10.290, 1, 54, 19, 23168, 32768, 67.68
2026/05/23 05:34:10.292, 2, 86, 30, 23168, 32768, 70.68
2026/05/23 05:34:10.293, 3, 52, 18, 23168, 32768, 73.11
2026/05/23 05:34:10.295, 4, 72, 25, 23168, 32768, 74.09
2026/05/23 05:34:10.298, 5, 71, 25, 19734, 32768, 75.08
2026/05/23 05:34:10.300, 6, 55, 19, 19728, 32768, 74.44
2026/05/23 05:34:10.302, 7, 41, 14, 13868, 32768, 237.06
2026/05/23 05:34:10.804, 0, 29, 10, 24124, 32768, 162.11
2026/05/23 05:34:10.806, 1, 42, 15, 23168, 32768, 153.38
2026/05/23 05:34:10.807, 2, 30, 10, 23168, 32768, 172.76
2026/05/23 05:34:10.809, 3, 43, 15, 23168, 32768, 164.95
2026/05/23 05:34:10.811, 4, 25, 9, 23168, 32768, 164.68
2026/05/23 05:34:10.813, 5, 31, 10, 19734, 32768, 163.31
2026/05/23 05:34:10.816, 6, 24, 8, 19728, 32768, 155.44
2026/05/23 05:34:10.818, 7, 61, 36, 13868, 32768, 114.08
2026/05/23 05:34:11.319, 0, 86, 30, 24124, 32768, 73.50
2026/05/23 05:34:11.321, 1, 85, 29, 23168, 32768, 86.80
2026/05/23 05:34:11.323, 2, 66, 23, 23168, 32768, 99.18
2026/05/23 05:34:11.324, 3, 86, 30, 23168, 32768, 115.29
2026/05/23 05:34:11.326, 4, 85, 30, 23168, 32768, 146.60
2026/05/23 05:34:11.327, 5, 49, 17, 19734, 32768, 167.35
2026/05/23 05:34:11.329, 6, 70, 24, 19728, 32768, 179.53
2026/05/23 05:34:11.332, 7, 43, 15, 13868, 32768, 125.38
2026/05/23 05:34:11.833, 0, 40, 14, 24124, 32768, 161.83
2026/05/23 05:34:11.835, 1, 33, 11, 23168, 32768, 135.78
2026/05/23 05:34:11.837, 2, 63, 22, 23168, 32768, 124.80
2026/05/23 05:34:11.838, 3, 32, 11, 23168, 32768, 104.46
2026/05/23 05:34:11.841, 4, 52, 18, 23168, 32768, 74.09
2026/05/23 05:34:11.842, 5, 52, 18, 19734, 32768, 74.58
2026/05/23 05:34:11.844, 6, 48, 17, 19728, 32768, 74.04
2026/05/23 05:34:11.845, 7, 56, 36, 13868, 32768, 80.35
2026/05/23 05:34:12.347, 0, 23, 8, 24124, 32768, 166.91
2026/05/23 05:34:12.349, 1, 39, 13, 23168, 32768, 165.66
2026/05/23 05:34:12.351, 2, 35, 12, 23168, 32768, 168.82
2026/05/23 05:34:12.352, 3, 37, 13, 23168, 32768, 164.08
2026/05/23 05:34:12.354, 4, 29, 10, 23168, 32768, 170.95
2026/05/23 05:34:12.355, 5, 37, 12, 19734, 32768, 143.65
2026/05/23 05:34:12.357, 6, 22, 8, 19728, 32768, 173.14
2026/05/23 05:34:12.359, 7, 36, 19, 13868, 32768, 134.62
2026/05/23 05:34:12.860, 0, 87, 30, 24124, 32768, 69.61
2026/05/23 05:34:12.862, 1, 85, 29, 23168, 32768, 70.15
2026/05/23 05:34:12.865, 2, 65, 22, 23168, 32768, 73.65
2026/05/23 05:34:12.866, 3, 86, 30, 23168, 32768, 77.99
2026/05/23 05:34:12.868, 4, 85, 30, 23168, 32768, 81.93
2026/05/23 05:34:12.870, 5, 60, 21, 19734, 32768, 83.46
2026/05/23 05:34:12.872, 6, 71, 25, 19728, 32768, 86.74
2026/05/23 05:34:12.874, 7, 43, 15, 13868, 32768, 224.80
2026/05/23 05:34:13.381, 0, 57, 20, 24124, 32768, 170.95
2026/05/23 05:34:13.383, 1, 48, 17, 23168, 32768, 157.41
2026/05/23 05:34:13.385, 2, 25, 9, 23168, 32768, 142.76
2026/05/23 05:34:13.387, 3, 54, 18, 23168, 32768, 138.24
2026/05/23 05:34:13.388, 4, 68, 23, 23168, 32768, 117.33
2026/05/23 05:34:13.390, 5, 24, 8, 19734, 32768, 74.54
2026/05/23 05:34:13.392, 6, 55, 19, 19728, 32768, 74.04
2026/05/23 05:34:13.396, 7, 59, 36, 13868, 32768, 74.98
2026/05/23 05:34:13.898, 0, 20, 7, 24124, 32768, 156.71
2026/05/23 05:34:13.899, 1, 27, 9, 23168, 32768, 164.78
2026/05/23 05:34:13.901, 2, 54, 19, 23168, 32768, 150.04
2026/05/23 05:34:13.903, 3, 24, 8, 23168, 32768, 144.93
2026/05/23 05:34:13.904, 4, 27, 9, 23168, 32768, 165.55
2026/05/23 05:34:13.905, 5, 36, 12, 19734, 32768, 138.73
2026/05/23 05:34:13.907, 6, 19, 6, 19728, 32768, 167.24
2026/05/23 05:34:13.908, 7, 41, 28, 13868, 32768, 129.22
2026/05/23 05:34:14.409, 0, 61, 21, 24124, 32768, 72.03
2026/05/23 05:34:14.411, 1, 79, 27, 23168, 32768, 83.90
2026/05/23 05:34:14.413, 2, 81, 28, 23168, 32768, 101.15
2026/05/23 05:34:14.414, 3, 74, 25, 23168, 32768, 119.72
2026/05/23 05:34:14.416, 4, 54, 19, 23168, 32768, 150.92
2026/05/23 05:34:14.417, 5, 70, 24, 19734, 32768, 175.10
2026/05/23 05:34:14.419, 6, 51, 17, 19728, 32768, 176.09
2026/05/23 05:34:14.421, 7, 41, 14, 13868, 32768, 134.71
2026/05/23 05:34:14.922, 0, 25, 9, 24124, 32768, 159.76
2026/05/23 05:34:14.924, 1, 56, 19, 23168, 32768, 136.76
2026/05/23 05:34:14.926, 2, 32, 11, 23168, 32768, 166.26
2026/05/23 05:34:14.927, 3, 67, 23, 23168, 32768, 155.24
2026/05/23 05:34:14.929, 4, 81, 28, 23168, 32768, 155.34
2026/05/23 05:34:14.931, 5, 32, 11, 19734, 32768, 155.34
2026/05/23 05:34:14.932, 6, 65, 22, 19728, 32768, 143.15
2026/05/23 05:34:14.933, 7, 58, 34, 13868, 32768, 110.57
2026/05/23 05:34:15.435, 0, 71, 24, 24124, 32768, 174.38
2026/05/23 05:34:15.436, 1, 23, 8, 23168, 32768, 147.58
2026/05/23 05:34:15.438, 2, 41, 14, 23168, 32768, 144.82
2026/05/23 05:34:15.440, 3, 21, 7, 23168, 32768, 136.68
2026/05/23 05:34:15.441, 4, 61, 21, 23168, 32768, 166.64
2026/05/23 05:34:15.443, 5, 29, 10, 19734, 32768, 145.22
2026/05/23 05:34:15.445, 6, 20, 7, 19728, 32768, 138.82
2026/05/23 05:34:15.446, 7, 46, 33, 13868, 32768, 103.77
2026/05/23 05:34:15.948, 0, 76, 26, 24124, 32768, 90.62
2026/05/23 05:34:15.950, 1, 67, 23, 23168, 32768, 152.00
2026/05/23 05:34:15.955, 2, 75, 26, 23168, 32768, 161.34
2026/05/23 05:34:15.957, 3, 48, 17, 23168, 32768, 177.33
2026/05/23 05:34:15.959, 4, 75, 26, 23168, 32768, 178.69
2026/05/23 05:34:15.961, 5, 64, 22, 19734, 32768, 170.57
2026/05/23 05:34:15.962, 6, 30, 10, 19728, 32768, 160.36
2026/05/23 05:34:15.964, 7, 28, 10, 13868, 32768, 131.59
2026/05/23 05:34:16.465, 0, 24, 8, 24124, 32768, 170.95
2026/05/23 05:34:16.467, 1, 74, 25, 23168, 32768, 161.34
2026/05/23 05:34:16.469, 2, 61, 21, 23168, 32768, 165.10
2026/05/23 05:34:16.471, 3, 83, 28, 23168, 32768, 161.45
2026/05/23 05:34:16.475, 4, 34, 12, 23168, 32768, 151.90
2026/05/23 05:34:16.476, 5, 56, 19, 19734, 32768, 142.26
2026/05/23 05:34:16.478, 6, 23, 8, 19728, 32768, 124.48
2026/05/23 05:34:16.481, 7, 41, 14, 13868, 32768, 98.79
2026/05/23 05:34:16.982, 0, 64, 22, 24124, 32768, 162.99
2026/05/23 05:34:16.984, 1, 27, 9, 23168, 32768, 164.68
2026/05/23 05:34:16.986, 2, 32, 11, 23168, 32768, 160.85
2026/05/23 05:34:16.988, 3, 77, 26, 23168, 32768, 176.84
2026/05/23 05:34:16.990, 4, 58, 20, 23168, 32768, 181.14
2026/05/23 05:34:16.993, 5, 19, 7, 19734, 32768, 172.04
2026/05/23 05:34:16.994, 6, 52, 18, 19728, 32768, 172.04
2026/05/23 05:34:16.996, 7, 48, 34, 13868, 32768, 128.16
2026/05/23 05:34:17.498, 0, 78, 27, 24124, 32768, 69.11
2026/05/23 05:34:17.500, 1, 80, 27, 23168, 32768, 68.67
2026/05/23 05:34:17.502, 2, 81, 28, 23168, 32768, 71.18
2026/05/23 05:34:17.503, 3, 64, 22, 23168, 32768, 74.54
2026/05/23 05:34:17.505, 4, 83, 29, 23168, 32768, 76.06
2026/05/23 05:34:17.507, 5, 68, 23, 19734, 32768, 77.05
2026/05/23 05:34:17.509, 6, 67, 23, 19728, 32768, 76.90
2026/05/23 05:34:17.510, 7, 33, 11, 13868, 32768, 232.65
2026/05/23 05:34:18.012, 0, 23, 8, 24124, 32768, 178.92
2026/05/23 05:34:18.014, 1, 54, 18, 23168, 32768, 161.34
2026/05/23 05:34:18.015, 2, 44, 15, 23168, 32768, 154.46
2026/05/23 05:34:18.017, 3, 33, 11, 23168, 32768, 146.50
2026/05/23 05:34:18.019, 4, 28, 10, 23168, 32768, 173.40
2026/05/23 05:34:18.020, 5, 45, 15, 19734, 32768, 146.69
2026/05/23 05:34:18.022, 6, 23, 8, 19728, 32768, 173.52
2026/05/23 05:34:18.024, 7, 42, 26, 13868, 32768, 130.87
2026/05/23 05:34:18.525, 0, 73, 25, 24124, 32768, 152.30
2026/05/23 05:34:18.528, 1, 79, 27, 23168, 32768, 164.29
2026/05/23 05:34:18.530, 2, 47, 16, 23168, 32768, 166.37
2026/05/23 05:34:18.531, 3, 79, 27, 23168, 32768, 167.02
2026/05/23 05:34:18.533, 4, 67, 23, 23168, 32768, 163.59
2026/05/23 05:34:18.535, 5, 30, 10, 19734, 32768, 145.61
2026/05/23 05:34:18.537, 6, 60, 21, 19728, 32768, 173.25
2026/05/23 05:34:18.538, 7, 39, 14, 13868, 32768, 129.22
2026/05/23 05:34:19.040, 0, 68, 24, 24124, 32768, 169.59
2026/05/23 05:34:19.042, 1, 30, 10, 23168, 32768, 153.48
2026/05/23 05:34:19.043, 2, 85, 29, 23168, 32768, 144.33
2026/05/23 05:34:19.045, 3, 45, 16, 23168, 32768, 129.39
2026/05/23 05:34:19.047, 4, 72, 25, 23168, 32768, 119.23
2026/05/23 05:34:19.049, 5, 71, 24, 19734, 32768, 75.03
2026/05/23 05:34:19.051, 6, 54, 19, 19728, 32768, 74.04
2026/05/23 05:34:19.052, 7, 58, 37, 13868, 32768, 76.46
2026/05/23 05:34:19.554, 0, 22, 8, 24124, 32768, 165.06
2026/05/23 05:34:19.556, 1, 55, 19, 23168, 32768, 150.92
2026/05/23 05:34:19.557, 2, 32, 11, 23168, 32768, 152.69
2026/05/23 05:34:19.559, 3, 37, 13, 23168, 32768, 172.31
2026/05/23 05:34:19.560, 4, 26, 9, 23168, 32768, 176.23
2026/05/23 05:34:19.562, 5, 47, 16, 19734, 32768, 160.74
2026/05/23 05:34:19.564, 6, 21, 7, 19728, 32768, 171.06
2026/05/23 05:34:19.566, 7, 40, 24, 13868, 32768, 120.54
2026/05/23 05:34:20.068, 0, 73, 25, 24124, 32768, 75.92
2026/05/23 05:34:20.070, 1, 77, 26, 23168, 32768, 103.54
2026/05/23 05:34:20.071, 2, 53, 18, 23168, 32768, 131.94
2026/05/23 05:34:20.073, 3, 78, 27, 23168, 32768, 173.02
2026/05/23 05:34:20.074, 4, 66, 23, 23168, 32768, 188.13
2026/05/23 05:34:20.076, 5, 65, 22, 19734, 32768, 174.50
2026/05/23 05:34:20.078, 6, 60, 21, 19728, 32768, 170.68
2026/05/23 05:34:20.079, 7, 39, 13, 13868, 32768, 132.17
2026/05/23 05:34:20.581, 0, 73, 25, 24124, 32768, 173.52
2026/05/23 05:34:20.583, 1, 37, 13, 23168, 32768, 163.80
2026/05/23 05:34:20.584, 2, 78, 27, 23168, 32768, 161.45
2026/05/23 05:34:20.586, 3, 48, 16, 23168, 32768, 157.90
2026/05/23 05:34:20.588, 4, 81, 28, 23168, 32768, 148.07
2026/05/23 05:34:20.589, 5, 30, 10, 19734, 32768, 134.31
2026/05/23 05:34:20.591, 6, 63, 22, 19728, 32768, 117.26
2026/05/23 05:34:20.593, 7, 60, 35, 13868, 32768, 82.26
2026/05/23 05:34:21.095, 0, 27, 9, 24124, 32768, 172.91
2026/05/23 05:34:21.097, 1, 60, 20, 23168, 32768, 155.83
2026/05/23 05:34:21.099, 2, 78, 26, 23168, 32768, 151.61
2026/05/23 05:34:21.101, 3, 53, 18, 23168, 32768, 133.55
2026/05/23 05:34:21.104, 4, 28, 9, 23168, 32768, 183.71
2026/05/23 05:34:21.105, 5, 53, 18, 19734, 32768, 159.66
2026/05/23 05:34:21.107, 6, 21, 7, 19728, 32768, 162.71
2026/05/23 05:34:21.109, 7, 38, 21, 13868, 32768, 119.41
2026/05/23 05:34:21.611, 0, 48, 17, 24124, 32768, 69.61
2026/05/23 05:34:21.613, 1, 78, 27, 23168, 32768, 69.16
2026/05/23 05:34:21.614, 2, 59, 20, 23168, 32768, 72.66
2026/05/23 05:34:21.616, 3, 78, 27, 23168, 32768, 76.51
2026/05/23 05:34:21.618, 4, 69, 24, 23168, 32768, 79.02
2026/05/23 05:34:21.621, 5, 65, 22, 19734, 32768, 80.50
2026/05/23 05:34:21.623, 6, 63, 21, 19728, 32768, 81.82
2026/05/23 05:34:21.624, 7, 40, 14, 13868, 32768, 225.78
2026/05/23 05:34:22.126, 0, 39, 13, 24124, 32768, 153.38
2026/05/23 05:34:22.128, 1, 29, 10, 23168, 32768, 163.69
2026/05/23 05:34:22.129, 2, 34, 12, 23168, 32768, 154.56
2026/05/23 05:34:22.131, 3, 30, 10, 23168, 32768, 158.19
2026/05/23 05:34:22.132, 4, 32, 11, 23168, 32768, 170.35
2026/05/23 05:34:22.134, 5, 22, 8, 19734, 32768, 165.27
2026/05/23 05:34:22.136, 6, 57, 20, 19728, 32768, 147.09
2026/05/23 05:34:22.137, 7, 61, 38, 13868, 32768, 123.33
2026/05/23 05:34:22.639, 0, 83, 28, 24124, 32768, 168.88
2026/05/23 05:34:22.641, 1, 62, 21, 23168, 32768, 165.66
