2026/05/22 18:53:50.130, 0, 0, 0
2026/05/22 18:53:50.131, 1, 0, 0
2026/05/22 18:53:50.131, 2, 0, 0
2026/05/22 18:53:50.131, 3, 0, 0
2026/05/22 18:53:50.132, 4, 0, 0
2026/05/22 18:53:50.132, 5, 0, 0
2026/05/22 18:53:50.132, 6, 0, 0
2026/05/22 18:53:50.132, 7, 0, 0
2026/05/22 18:53:51.196, 0, 0, 16
2026/05/22 18:53:51.197, 1, 0, 16
2026/05/22 18:53:51.198, 2, 0, 16
2026/05/22 18:53:51.200, 3, 0, 16
2026/05/22 18:53:51.204, 4, 0, 16
2026/05/22 18:53:51.219, 5, 0, 16
2026/05/22 18:53:51.221, 6, 0, 16
2026/05/22 18:53:51.222, 7, 0, 16
2026/05/22 18:53:51.937, 0, 1, 26
2026/05/22 18:53:51.937, 1, 4, 28
2026/05/22 18:53:51.938, 2, 2, 26
2026/05/22 18:53:51.938, 3, 1, 28
2026/05/22 18:53:51.940, 4, 1, 28
2026/05/22 18:53:51.941, 5, 0, 30
2026/05/22 18:53:51.942, 6, 0, 30
2026/05/22 18:53:51.942, 7, 1, 26
2026/05/22 18:53:52.555, 0, 27, 21794
2026/05/22 18:53:52.555, 1, 21, 20812
2026/05/22 18:53:52.555, 2, 15, 20812
2026/05/22 18:53:52.555, 3, 16, 20812
2026/05/22 18:53:52.556, 4, 9, 20812
2026/05/22 18:53:52.556, 5, 13, 17406
2026/05/22 18:53:52.556, 6, 8, 17386
2026/05/22 18:53:52.556, 7, 2, 11582
2026/05/22 18:53:53.165, 0, 27, 21794
2026/05/22 18:53:53.165, 1, 13, 20812
2026/05/22 18:53:53.166, 2, 9, 20812
2026/05/22 18:53:53.166, 3, 25, 20812
2026/05/22 18:53:53.166, 4, 26, 20812
2026/05/22 18:53:53.166, 5, 8, 17406
2026/05/22 18:53:53.166, 6, 3, 17386
2026/05/22 18:53:53.167, 7, 4, 11582
2026/05/22 18:53:53.794, 0, 29, 21794
2026/05/22 18:53:53.794, 1, 26, 20812
2026/05/22 18:53:53.795, 2, 3, 20812
2026/05/22 18:53:53.795, 3, 4, 20812
2026/05/22 18:53:53.795, 4, 25, 20812
2026/05/22 18:53:53.795, 5, 7, 17406
2026/05/22 18:53:53.796, 6, 22, 17386
2026/05/22 18:53:53.796, 7, 4, 11582
2026/05/22 18:53:54.419, 0, 35, 21794
2026/05/22 18:53:54.419, 1, 21, 20812
2026/05/22 18:53:54.420, 2, 25, 20812
2026/05/22 18:53:54.420, 3, 3, 20812
2026/05/22 18:53:54.420, 4, 3, 20812
2026/05/22 18:53:54.420, 5, 1, 17406
2026/05/22 18:53:54.421, 6, 22, 17386
2026/05/22 18:53:54.421, 7, 4, 11582
2026/05/22 18:53:55.016, 0, 3, 21794
2026/05/22 18:53:55.016, 1, 3, 20812
2026/05/22 18:53:55.016, 2, 20, 20812
2026/05/22 18:53:55.016, 3, 4, 20812
2026/05/22 18:53:55.017, 4, 4, 20812
2026/05/22 18:53:55.017, 5, 12, 17406
2026/05/22 18:53:55.017, 6, 19, 17386
2026/05/22 18:53:55.017, 7, 3, 11582
2026/05/22 18:53:55.641, 0, 4, 21794
2026/05/22 18:53:55.642, 1, 2, 20812
2026/05/22 18:53:55.642, 2, 3, 20812
2026/05/22 18:53:55.642, 3, 2, 20812
2026/05/22 18:53:55.642, 4, 2, 20812
2026/05/22 18:53:55.642, 5, 2, 17406
2026/05/22 18:53:55.643, 6, 2, 17386
2026/05/22 18:53:55.643, 7, 2, 11582
2026/05/22 18:53:56.232, 0, 2, 21794
2026/05/22 18:53:56.232, 1, 1, 20812
2026/05/22 18:53:56.232, 2, 4, 20812
2026/05/22 18:53:56.233, 3, 2, 20812
2026/05/22 18:53:56.233, 4, 3, 20812
2026/05/22 18:53:56.233, 5, 2, 17406
2026/05/22 18:53:56.233, 6, 4, 17386
2026/05/22 18:53:56.233, 7, 3, 11582
2026/05/22 18:53:56.841, 0, 2, 21794
2026/05/22 18:53:56.842, 1, 2, 20812
2026/05/22 18:53:56.842, 2, 3, 20812
2026/05/22 18:53:56.842, 3, 2, 20812
2026/05/22 18:53:56.842, 4, 2, 20812
2026/05/22 18:53:56.842, 5, 2, 17406
2026/05/22 18:53:56.843, 6, 2, 17386
2026/05/22 18:53:56.843, 7, 2, 11582
2026/05/22 18:53:57.477, 0, 2, 21794
2026/05/22 18:53:57.478, 1, 4, 20812
2026/05/22 18:53:57.478, 2, 3, 20812
2026/05/22 18:53:57.478, 3, 1, 20812
2026/05/22 18:53:57.479, 4, 2, 20812
2026/05/22 18:53:57.479, 5, 2, 17406
2026/05/22 18:53:57.479, 6, 2, 17386
2026/05/22 18:53:57.479, 7, 2, 11582
2026/05/22 18:53:58.072, 0, 3, 21794
2026/05/22 18:53:58.072, 1, 4, 20812
2026/05/22 18:53:58.073, 2, 2, 20812
2026/05/22 18:53:58.073, 3, 1, 20812
2026/05/22 18:53:58.073, 4, 2, 20812
2026/05/22 18:53:58.073, 5, 2, 17406
2026/05/22 18:53:58.074, 6, 2, 17386
2026/05/22 18:53:58.074, 7, 2, 11582
2026/05/22 18:53:58.699, 0, 3, 21794
2026/05/22 18:53:58.699, 1, 2, 20812
2026/05/22 18:53:58.700, 2, 4, 20812
2026/05/22 18:53:58.700, 3, 1, 20812
2026/05/22 18:53:58.700, 4, 2, 20812
2026/05/22 18:53:58.700, 5, 2, 17406
2026/05/22 18:53:58.700, 6, 2, 17386
2026/05/22 18:53:58.701, 7, 3, 11582
2026/05/22 18:53:59.311, 0, 2, 21794
2026/05/22 18:53:59.311, 1, 2, 20812
2026/05/22 18:53:59.311, 2, 2, 20812
2026/05/22 18:53:59.312, 3, 2, 20812
2026/05/22 18:53:59.312, 4, 3, 20812
2026/05/22 18:53:59.312, 5, 2, 17406
2026/05/22 18:53:59.312, 6, 2, 17386
2026/05/22 18:53:59.313, 7, 2, 11582
2026/05/22 18:53:59.902, 0, 2, 21794
2026/05/22 18:53:59.902, 1, 2, 20812
2026/05/22 18:53:59.902, 2, 2, 20812
2026/05/22 18:53:59.903, 3, 2, 20812
2026/05/22 18:53:59.903, 4, 3, 20812
2026/05/22 18:53:59.903, 5, 2, 17406
2026/05/22 18:53:59.903, 6, 2, 17386
2026/05/22 18:53:59.904, 7, 2, 11582
2026/05/22 18:54:00.508, 0, 3, 21794
2026/05/22 18:54:00.508, 1, 5, 20812
2026/05/22 18:54:00.508, 2, 18, 20812
2026/05/22 18:54:00.508, 3, 1, 20812
2026/05/22 18:54:00.509, 4, 4, 20812
2026/05/22 18:54:00.509, 5, 2, 17406
2026/05/22 18:54:00.509, 6, 3, 17386
