2026/05/21 17:38:55.324, 0, 0, 0
2026/05/21 17:38:55.325, 1, 0, 0
2026/05/21 17:38:55.325, 2, 0, 0
2026/05/21 17:38:55.325, 3, 0, 0
2026/05/21 17:38:55.325, 4, 0, 0
2026/05/21 17:38:55.326, 5, 0, 0
2026/05/21 17:38:55.326, 6, 0, 0
2026/05/21 17:38:55.326, 7, 0, 0
2026/05/21 17:38:55.921, 0, 0, 4
2026/05/21 17:38:55.922, 1, 0, 4
2026/05/21 17:38:55.923, 2, 0, 4
2026/05/21 17:38:55.923, 3, 0, 4
2026/05/21 17:38:55.924, 4, 0, 2
2026/05/21 17:38:55.924, 5, 0, 0
2026/05/21 17:38:55.925, 6, 0, 0
2026/05/21 17:38:55.925, 7, 0, 0
2026/05/21 17:38:57.012, 0, 0, 16
2026/05/21 17:38:57.016, 1, 0, 16
2026/05/21 17:38:57.028, 2, 0, 16
2026/05/21 17:38:57.038, 3, 0, 16
2026/05/21 17:38:57.049, 4, 0, 16
2026/05/21 17:38:57.058, 5, 0, 16
2026/05/21 17:38:57.071, 6, 0, 16
2026/05/21 17:38:57.080, 7, 0, 16
2026/05/21 17:38:57.608, 0, 0, 26
2026/05/21 17:38:57.608, 1, 1, 30
2026/05/21 17:38:57.609, 2, 1, 28
2026/05/21 17:38:57.609, 3, 1, 28
2026/05/21 17:38:57.612, 4, 0, 28
2026/05/21 17:38:57.618, 5, 0, 30
2026/05/21 17:38:57.619, 6, 0, 28
2026/05/21 17:38:57.620, 7, 1, 28
2026/05/21 17:38:57.977, 0, 1, 21794
2026/05/21 17:38:57.977, 1, 1, 20812
2026/05/21 17:38:57.978, 2, 2, 20812
2026/05/21 17:38:57.978, 3, 2, 20812
2026/05/21 17:38:57.978, 4, 12, 20812
2026/05/21 17:38:57.978, 5, 11, 17406
2026/05/21 17:38:57.979, 6, 6, 17386
2026/05/21 17:38:57.979, 7, 6, 11582
2026/05/21 17:38:58.318, 0, 3, 21794
2026/05/21 17:38:58.319, 1, 3, 20812
2026/05/21 17:38:58.319, 2, 7, 20812
2026/05/21 17:38:58.319, 3, 3, 20812
2026/05/21 17:38:58.319, 4, 28, 20812
2026/05/21 17:38:58.320, 5, 27, 17406
2026/05/21 17:38:58.320, 6, 27, 17386
2026/05/21 17:38:58.320, 7, 28, 11582
2026/05/21 17:38:58.678, 0, 3, 21794
2026/05/21 17:38:58.678, 1, 3, 20812
2026/05/21 17:38:58.678, 2, 8, 20812
2026/05/21 17:38:58.679, 3, 3, 20812
2026/05/21 17:38:58.679, 4, 28, 20812
2026/05/21 17:38:58.679, 5, 25, 17406
2026/05/21 17:38:58.679, 6, 29, 17386
2026/05/21 17:38:58.680, 7, 29, 11582
2026/05/21 17:38:59.060, 0, 3, 21794
2026/05/21 17:38:59.060, 1, 3, 20812
2026/05/21 17:38:59.061, 2, 10, 20812
2026/05/21 17:38:59.061, 3, 3, 20812
2026/05/21 17:38:59.062, 4, 32, 20812
2026/05/21 17:38:59.062, 5, 11, 17406
2026/05/21 17:38:59.062, 6, 32, 17386
2026/05/21 17:38:59.062, 7, 31, 11582
2026/05/21 17:38:59.408, 0, 3, 21794
2026/05/21 17:38:59.408, 1, 2, 20812
2026/05/21 17:38:59.409, 2, 20, 20812
2026/05/21 17:38:59.409, 3, 3, 20812
2026/05/21 17:38:59.409, 4, 31, 20812
2026/05/21 17:38:59.410, 5, 3, 17406
