2026/05/20 04:38:52.827, 0, 0, 0, 23596, 32768, 56.34
2026/05/20 04:38:52.828, 1, 0, 0, 20824, 32768, 54.86
2026/05/20 04:38:52.831, 2, 0, 0, 20824, 32768, 56.91
2026/05/20 04:38:52.832, 3, 0, 0, 20824, 32768, 58.81
2026/05/20 04:38:52.834, 4, 0, 0, 20824, 32768, 59.83
2026/05/20 04:38:52.836, 5, 0, 0, 17416, 32768, 60.32
2026/05/20 04:38:52.837, 6, 0, 0, 17396, 32768, 58.84
2026/05/20 04:38:52.839, 7, 0, 0, 11588, 32768, 58.77
2026/05/20 04:38:53.341, 0, 19, 1, 23598, 32768, 56.34
2026/05/20 04:38:53.342, 1, 0, 0, 20826, 32768, 54.86
2026/05/20 04:38:53.343, 2, 0, 0, 20826, 32768, 56.87
2026/05/20 04:38:53.345, 3, 0, 0, 20826, 32768, 58.81
2026/05/20 04:38:53.347, 4, 0, 0, 20826, 32768, 59.83
2026/05/20 04:38:53.348, 5, 0, 0, 17418, 32768, 60.32
2026/05/20 04:38:53.350, 6, 0, 0, 17398, 32768, 58.81
2026/05/20 04:38:53.351, 7, 0, 0, 11590, 32768, 58.77
2026/05/20 04:38:53.853, 0, 0, 0, 23598, 32768, 60.74
2026/05/20 04:38:53.855, 1, 10, 1, 22618, 32768, 73.11
2026/05/20 04:38:53.856, 2, 0, 0, 22618, 32768, 116.50
2026/05/20 04:38:53.858, 3, 11, 1, 22618, 32768, 67.14
2026/05/20 04:38:53.859, 4, 11, 1, 22618, 32768, 59.83
2026/05/20 04:38:53.861, 5, 9, 1, 19210, 32768, 60.32
2026/05/20 04:38:53.863, 6, 0, 0, 19190, 32768, 58.81
2026/05/20 04:38:53.864, 7, 6, 1, 13382, 32768, 58.77
2026/05/20 04:38:54.366, 0, 10, 1, 23598, 32768, 63.20
2026/05/20 04:38:54.368, 1, 17, 2, 22618, 32768, 81.00
2026/05/20 04:38:54.369, 2, 10, 1, 22618, 32768, 109.10
2026/05/20 04:38:54.371, 3, 10, 1, 22618, 32768, 58.77
2026/05/20 04:38:54.372, 4, 10, 1, 22618, 32768, 59.83
2026/05/20 04:38:54.374, 5, 17, 2, 19210, 32768, 60.32
2026/05/20 04:38:54.375, 6, 8, 1, 19190, 32768, 59.30
2026/05/20 04:38:54.377, 7, 5, 1, 13382, 32768, 59.26
2026/05/20 04:38:54.878, 0, 10, 1, 23598, 32768, 63.69
2026/05/20 04:38:54.880, 1, 10, 1, 22618, 32768, 84.39
2026/05/20 04:38:54.881, 2, 10, 1, 22618, 32768, 104.17
2026/05/20 04:38:54.883, 3, 10, 1, 22618, 32768, 58.77
2026/05/20 04:38:54.884, 4, 10, 1, 22618, 32768, 59.83
2026/05/20 04:38:54.885, 5, 17, 2, 19210, 32768, 60.32
2026/05/20 04:38:54.886, 6, 8, 1, 19190, 32768, 59.30
2026/05/20 04:38:54.887, 7, 5, 1, 13382, 32768, 59.26
2026/05/20 04:38:55.389, 0, 13, 2, 23598, 32768, 68.08
2026/05/20 04:38:55.391, 1, 10, 1, 22618, 32768, 95.73
2026/05/20 04:38:55.393, 2, 15, 2, 22618, 32768, 93.32
2026/05/20 04:38:55.395, 3, 10, 1, 22618, 32768, 58.77
2026/05/20 04:38:55.398, 4, 10, 1, 22618, 32768, 59.83
2026/05/20 04:38:55.400, 5, 10, 1, 19210, 32768, 60.32
2026/05/20 04:38:55.402, 6, 11, 1, 19190, 32768, 59.34
2026/05/20 04:38:55.404, 7, 5, 1, 13382, 32768, 59.26
2026/05/20 04:38:55.907, 0, 20, 3, 23598, 32768, 65.67
2026/05/20 04:38:55.909, 1, 10, 1, 22618, 32768, 90.31
2026/05/20 04:38:55.911, 2, 20, 3, 22618, 32768, 99.24
2026/05/20 04:38:55.914, 3, 10, 1, 22618, 32768, 58.77
2026/05/20 04:38:55.916, 4, 10, 1, 22618, 32768, 59.83
2026/05/20 04:38:55.919, 5, 8, 1, 19210, 32768, 60.32
2026/05/20 04:38:55.920, 6, 8, 1, 19190, 32768, 59.30
2026/05/20 04:38:55.922, 7, 5, 1, 13382, 32768, 59.26
2026/05/20 04:38:56.423, 0, 16, 2, 23598, 32768, 95.17
2026/05/20 04:38:56.425, 1, 10, 1, 22618, 32768, 89.75
2026/05/20 04:38:56.427, 2, 14, 2, 22618, 32768, 56.87
2026/05/20 04:38:56.429, 3, 10, 1, 22618, 32768, 59.30
2026/05/20 04:38:56.430, 4, 10, 1, 22618, 32768, 60.32
2026/05/20 04:38:56.431, 5, 9, 1, 19210, 32768, 60.82
2026/05/20 04:38:56.433, 6, 12, 2, 19190, 32768, 60.28
2026/05/20 04:38:56.434, 7, 7, 2, 13382, 32768, 61.72
2026/05/20 04:38:56.936, 0, 10, 1, 23598, 32768, 66.65
2026/05/20 04:38:56.938, 1, 17, 2, 22618, 32768, 55.35
2026/05/20 04:38:56.940, 2, 10, 1, 22618, 32768, 56.87
