2026/05/22 15:45:15.222, 0, 0, 0
2026/05/22 15:45:15.222, 1, 0, 0
2026/05/22 15:45:15.222, 2, 0, 0
2026/05/22 15:45:15.223, 3, 0, 0
2026/05/22 15:45:15.223, 4, 0, 0
2026/05/22 15:45:15.223, 5, 0, 0
2026/05/22 15:45:15.224, 6, 0, 0
2026/05/22 15:45:15.224, 7, 0, 0
2026/05/22 15:45:15.858, 0, 0, 4
2026/05/22 15:45:15.858, 1, 0, 4
2026/05/22 15:45:15.858, 2, 0, 4
2026/05/22 15:45:15.859, 3, 0, 4
2026/05/22 15:45:15.859, 4, 0, 4
2026/05/22 15:45:15.859, 5, 1, 4
2026/05/22 15:45:15.859, 6, 0, 4
2026/05/22 15:45:15.859, 7, 0, 0
2026/05/22 15:45:16.851, 0, 0, 16
2026/05/22 15:45:16.867, 1, 0, 16
2026/05/22 15:45:16.870, 2, 0, 16
2026/05/22 15:45:16.877, 3, 0, 16
2026/05/22 15:45:16.887, 4, 0, 16
2026/05/22 15:45:16.889, 5, 0, 16
2026/05/22 15:45:16.895, 6, 0, 16
2026/05/22 15:45:16.898, 7, 0, 16
2026/05/22 15:45:17.648, 0, 1, 21794
2026/05/22 15:45:17.649, 1, 0, 312
2026/05/22 15:45:17.654, 2, 1, 20812
2026/05/22 15:45:17.660, 3, 0, 20812
2026/05/22 15:45:17.661, 4, 1, 312
2026/05/22 15:45:17.662, 5, 1, 312
2026/05/22 15:45:17.664, 6, 1, 312
2026/05/22 15:45:17.665, 7, 4, 11582
2026/05/22 15:45:18.290, 0, 3, 21794
2026/05/22 15:45:18.291, 1, 14, 20812
2026/05/22 15:45:18.291, 2, 3, 20812
2026/05/22 15:45:18.292, 3, 25, 20812
2026/05/22 15:45:18.292, 4, 29, 20812
2026/05/22 15:45:18.292, 5, 29, 17406
2026/05/22 15:45:18.293, 6, 26, 17386
2026/05/22 15:45:18.293, 7, 26, 11582
2026/05/22 15:45:18.940, 0, 2, 21794
2026/05/22 15:45:18.941, 1, 2, 20812
2026/05/22 15:45:18.941, 2, 2, 20812
2026/05/22 15:45:18.941, 3, 2, 20812
2026/05/22 15:45:18.942, 4, 18, 20812
2026/05/22 15:45:18.942, 5, 2, 17406
2026/05/22 15:45:18.942, 6, 2, 17386
2026/05/22 15:45:18.943, 7, 2, 11582
2026/05/22 15:45:19.545, 0, 2, 21794
2026/05/22 15:45:19.545, 1, 2, 20812
2026/05/22 15:45:19.546, 2, 2, 20812
2026/05/22 15:45:19.546, 3, 2, 20812
2026/05/22 15:45:19.546, 4, 2, 20812
2026/05/22 15:45:19.546, 5, 2, 17406
2026/05/22 15:45:19.547, 6, 2, 17386
2026/05/22 15:45:19.547, 7, 2, 11582
2026/05/22 15:45:20.157, 0, 2, 21794
2026/05/22 15:45:20.158, 1, 2, 20812
2026/05/22 15:45:20.158, 2, 2, 20812
2026/05/22 15:45:20.158, 3, 2, 20812
2026/05/22 15:45:20.158, 4, 2, 20812
2026/05/22 15:45:20.159, 5, 2, 17406
2026/05/22 15:45:20.159, 6, 2, 17386
2026/05/22 15:45:20.159, 7, 2, 11582
2026/05/22 15:45:20.727, 0, 2, 21794
2026/05/22 15:45:20.727, 1, 2, 20812
2026/05/22 15:45:20.727, 2, 2, 20812
2026/05/22 15:45:20.727, 3, 2, 20812
2026/05/22 15:45:20.728, 4, 2, 20812
2026/05/22 15:45:20.728, 5, 2, 17406
2026/05/22 15:45:20.728, 6, 2, 17386
2026/05/22 15:45:20.728, 7, 2, 11582
2026/05/22 15:45:21.337, 0, 2, 21794
2026/05/22 15:45:21.337, 1, 2, 20812
2026/05/22 15:45:21.338, 2, 2, 20812
2026/05/22 15:45:21.338, 3, 8, 20812
2026/05/22 15:45:21.338, 4, 2, 20812
2026/05/22 15:45:21.338, 5, 2, 17406
2026/05/22 15:45:21.338, 6, 2, 17386
2026/05/22 15:45:21.339, 7, 2, 11582
2026/05/22 15:45:21.912, 0, 2, 21794
2026/05/22 15:45:21.912, 1, 2, 20812
2026/05/22 15:45:21.912, 2, 2, 20812
2026/05/22 15:45:21.912, 3, 2, 20812
2026/05/22 15:45:21.913, 4, 2, 20812
2026/05/22 15:45:21.913, 5, 2, 17406
2026/05/22 15:45:21.913, 6, 2, 17386
2026/05/22 15:45:21.913, 7, 2, 11582
2026/05/22 15:45:22.504, 0, 2, 21794
2026/05/22 15:45:22.504, 1, 2, 20812
2026/05/22 15:45:22.505, 2, 2, 20812
2026/05/22 15:45:22.505, 3, 2, 20812
2026/05/22 15:45:22.505, 4, 2, 20812
2026/05/22 15:45:22.506, 5, 2, 17406
2026/05/22 15:45:22.506, 6, 2, 17386
2026/05/22 15:45:22.507, 7, 2, 11582
2026/05/22 15:45:23.121, 0, 2, 21794
2026/05/22 15:45:23.121, 1, 2, 20812
2026/05/22 15:45:23.122, 2, 2, 20812
2026/05/22 15:45:23.122, 3, 2, 20812
2026/05/22 15:45:23.122, 4, 3, 20812
2026/05/22 15:45:23.123, 5, 2, 17406
2026/05/22 15:45:23.123, 6, 2, 17386
2026/05/22 15:45:23.123, 7, 2, 11582
2026/05/22 15:45:23.752, 0, 3, 21794
2026/05/22 15:45:23.753, 1, 2, 20812
2026/05/22 15:45:23.753, 2, 2, 20812
2026/05/22 15:45:23.753, 3, 2, 20812
2026/05/22 15:45:23.753, 4, 2, 20812
2026/05/22 15:45:23.753, 5, 2, 17406
2026/05/22 15:45:23.754, 6, 2, 17386
2026/05/22 15:45:23.754, 7, 2, 11582
2026/05/22 15:45:24.343, 0, 2, 21794
2026/05/22 15:45:24.344, 1, 2, 20812
2026/05/22 15:45:24.344, 2, 2, 20812
2026/05/22 15:45:24.344, 3, 3, 20812
2026/05/22 15:45:24.344, 4, 2, 20812
2026/05/22 15:45:24.344, 5, 2, 17406
2026/05/22 15:45:24.345, 6, 2, 17386
2026/05/22 15:45:24.345, 7, 2, 11582
2026/05/22 15:45:24.912, 0, 2, 21794
2026/05/22 15:45:24.912, 1, 2, 20812
2026/05/22 15:45:24.912, 2, 2, 20812
2026/05/22 15:45:24.912, 3, 2, 20812
2026/05/22 15:45:24.913, 4, 2, 20812
2026/05/22 15:45:24.913, 5, 2, 17406
2026/05/22 15:45:24.913, 6, 2, 17386
2026/05/22 15:45:24.913, 7, 2, 11582
2026/05/22 15:45:25.495, 0, 2, 21794
2026/05/22 15:45:25.495, 1, 2, 20812
2026/05/22 15:45:25.495, 2, 2, 20812
2026/05/22 15:45:25.496, 3, 2, 20812
2026/05/22 15:45:25.496, 4, 2, 20812
2026/05/22 15:45:25.496, 5, 2, 17406
2026/05/22 15:45:25.496, 6, 2, 17386
2026/05/22 15:45:25.497, 7, 2, 11582
2026/05/22 15:45:26.083, 0, 2, 21794
2026/05/22 15:45:26.084, 1, 2, 20812
2026/05/22 15:45:26.084, 2, 2, 20812
