2026/05/20 22:42:38.402, 0, 100, 0
2026/05/20 22:42:38.403, 1, 100, 0
2026/05/20 22:42:38.432, 2, 100, 0
2026/05/20 22:42:38.462, 3, 100, 0
2026/05/20 22:42:38.463, 4, 100, 0
2026/05/20 22:42:38.493, 5, 37, 0
2026/05/20 22:42:38.494, 6, 48, 0
2026/05/20 22:42:38.495, 7, 0, 0
2026/05/20 22:42:39.136, 0, 0, 4
2026/05/20 22:42:39.136, 1, 1, 4
2026/05/20 22:42:39.136, 2, 0, 4
2026/05/20 22:42:39.137, 3, 0, 4
2026/05/20 22:42:39.137, 4, 0, 0
2026/05/20 22:42:39.138, 5, 0, 0
2026/05/20 22:42:39.138, 6, 0, 0
2026/05/20 22:42:39.138, 7, 0, 0
2026/05/20 22:42:40.239, 0, 0, 16
2026/05/20 22:42:40.247, 1, 0, 16
2026/05/20 22:42:40.248, 2, 0, 16
2026/05/20 22:42:40.250, 3, 0, 16
2026/05/20 22:42:40.252, 4, 0, 16
2026/05/20 22:42:40.256, 5, 0, 16
2026/05/20 22:42:40.259, 6, 0, 16
2026/05/20 22:42:40.262, 7, 0, 16
2026/05/20 22:42:40.945, 0, 0, 30
2026/05/20 22:42:40.946, 1, 1, 28
2026/05/20 22:42:40.947, 2, 1, 28
2026/05/20 22:42:40.947, 3, 0, 28
2026/05/20 22:42:40.947, 4, 0, 30
2026/05/20 22:42:40.948, 5, 0, 312
2026/05/20 22:42:40.949, 6, 0, 28
2026/05/20 22:42:40.949, 7, 3, 28
2026/05/20 22:42:41.567, 0, 3, 21794
2026/05/20 22:42:41.568, 1, 3, 20812
2026/05/20 22:42:41.568, 2, 3, 20812
2026/05/20 22:42:41.568, 3, 23, 20812
2026/05/20 22:42:41.569, 4, 29, 20812
2026/05/20 22:42:41.569, 5, 27, 17406
2026/05/20 22:42:41.569, 6, 3, 17386
2026/05/20 22:42:41.569, 7, 3, 11582
2026/05/20 22:42:42.160, 0, 3, 21794
2026/05/20 22:42:42.160, 1, 3, 20812
2026/05/20 22:42:42.160, 2, 3, 20812
2026/05/20 22:42:42.161, 3, 25, 20812
2026/05/20 22:42:42.161, 4, 16, 20812
2026/05/20 22:42:42.161, 5, 3, 17406
2026/05/20 22:42:42.161, 6, 2, 17386
2026/05/20 22:42:42.162, 7, 2, 11582
2026/05/20 22:42:42.776, 0, 3, 21794
2026/05/20 22:42:42.776, 1, 3, 20812
2026/05/20 22:42:42.777, 2, 3, 20812
2026/05/20 22:42:42.777, 3, 25, 20812
2026/05/20 22:42:42.777, 4, 18, 20812
2026/05/20 22:42:42.778, 5, 3, 17406
2026/05/20 22:42:42.778, 6, 2, 17386
2026/05/20 22:42:42.778, 7, 3, 11582
2026/05/20 22:42:43.394, 0, 8, 21794
2026/05/20 22:42:43.394, 1, 3, 20812
2026/05/20 22:42:43.395, 2, 2, 20812
2026/05/20 22:42:43.395, 3, 2, 20812
2026/05/20 22:42:43.395, 4, 2, 20812
2026/05/20 22:42:43.395, 5, 2, 17406
2026/05/20 22:42:43.395, 6, 2, 17386
2026/05/20 22:42:43.396, 7, 2, 11582
2026/05/20 22:42:43.994, 0, 3, 21794
2026/05/20 22:42:43.994, 1, 3, 20812
2026/05/20 22:42:43.995, 2, 3, 20812
2026/05/20 22:42:43.995, 3, 25, 20812
2026/05/20 22:42:43.995, 4, 23, 20812
2026/05/20 22:42:43.995, 5, 3, 17406
2026/05/20 22:42:43.996, 6, 2, 17386
2026/05/20 22:42:43.996, 7, 3, 11582
2026/05/20 22:42:44.565, 0, 3, 21794
2026/05/20 22:42:44.565, 1, 3, 20812
2026/05/20 22:42:44.565, 2, 3, 20812
2026/05/20 22:42:44.566, 3, 24, 20812
2026/05/20 22:42:44.566, 4, 25, 20812
2026/05/20 22:42:44.566, 5, 8, 17406
2026/05/20 22:42:44.566, 6, 3, 17386
2026/05/20 22:42:44.566, 7, 3, 11582
2026/05/20 22:42:45.175, 0, 2, 21794
2026/05/20 22:42:45.175, 1, 3, 20812
2026/05/20 22:42:45.175, 2, 3, 20812
2026/05/20 22:42:45.176, 3, 20, 20812
2026/05/20 22:42:45.176, 4, 21, 20812
2026/05/20 22:42:45.176, 5, 9, 17406
2026/05/20 22:42:45.177, 6, 3, 17386
2026/05/20 22:42:45.177, 7, 2, 11582
2026/05/20 22:42:45.777, 0, 3, 21794
2026/05/20 22:42:45.777, 1, 3, 20812
2026/05/20 22:42:45.778, 2, 3, 20812
2026/05/20 22:42:45.778, 3, 16, 20812
2026/05/20 22:42:45.778, 4, 20, 20812
2026/05/20 22:42:45.779, 5, 7, 17406
2026/05/20 22:42:45.779, 6, 3, 17386
2026/05/20 22:42:45.779, 7, 3, 11582
2026/05/20 22:42:46.394, 0, 3, 21794
2026/05/20 22:42:46.395, 1, 3, 20812
2026/05/20 22:42:46.395, 2, 3, 20812
2026/05/20 22:42:46.395, 3, 18, 20812
2026/05/20 22:42:46.395, 4, 1, 20812
2026/05/20 22:42:46.396, 5, 5, 17406
2026/05/20 22:42:46.396, 6, 3, 17386
2026/05/20 22:42:46.396, 7, 3, 11582
2026/05/20 22:42:47.025, 0, 2, 21794
2026/05/20 22:42:47.025, 1, 3, 20812
2026/05/20 22:42:47.025, 2, 2, 20812
2026/05/20 22:42:47.025, 3, 2, 20812
2026/05/20 22:42:47.026, 4, 2, 20812
2026/05/20 22:42:47.026, 5, 3, 17406
2026/05/20 22:42:47.026, 6, 2, 17386
2026/05/20 22:42:47.026, 7, 3, 11582
2026/05/20 22:42:47.633, 0, 3, 21794
2026/05/20 22:42:47.633, 1, 5, 20812
2026/05/20 22:42:47.633, 2, 3, 20812
2026/05/20 22:42:47.634, 3, 16, 20812
2026/05/20 22:42:47.634, 4, 1, 20812
2026/05/20 22:42:47.634, 5, 3, 17406
2026/05/20 22:42:47.634, 6, 2, 17386
2026/05/20 22:42:47.635, 7, 3, 11582
2026/05/20 22:42:48.220, 0, 2, 21794
2026/05/20 22:42:48.220, 1, 2, 20812
2026/05/20 22:42:48.220, 2, 2, 20812
2026/05/20 22:42:48.221, 3, 1, 20812
2026/05/20 22:42:48.221, 4, 2, 20812
2026/05/20 22:42:48.221, 5, 2, 17406
2026/05/20 22:42:48.222, 6, 2, 17386
2026/05/20 22:42:48.222, 7, 2, 11582
2026/05/20 22:42:48.835, 0, 2, 21794
2026/05/20 22:42:48.836, 1, 3, 20812
2026/05/20 22:42:48.837, 2, 2, 20812
2026/05/20 22:42:48.837, 3, 2, 20812
2026/05/20 22:42:48.838, 4, 2, 20812
2026/05/20 22:42:48.838, 5, 2, 17406
2026/05/20 22:42:48.839, 6, 2, 17386
2026/05/20 22:42:48.839, 7, 2, 11582
2026/05/20 22:42:49.435, 0, 3, 21794
2026/05/20 22:42:49.436, 1, 4, 20812
2026/05/20 22:42:49.436, 2, 3, 20812
2026/05/20 22:42:49.436, 3, 3, 20812
2026/05/20 22:42:49.436, 4, 26, 20812
2026/05/20 22:42:49.437, 5, 3, 17406
2026/05/20 22:42:49.437, 6, 3, 17386
2026/05/20 22:42:49.437, 7, 2, 11582
2026/05/20 22:42:50.045, 0, 2, 21794
2026/05/20 22:42:50.045, 1, 2, 20812
2026/05/20 22:42:50.045, 2, 3, 20812
2026/05/20 22:42:50.046, 3, 1, 20812
2026/05/20 22:42:50.046, 4, 10, 20812
2026/05/20 22:42:50.046, 5, 7, 17406
2026/05/20 22:42:50.046, 6, 3, 17386
2026/05/20 22:42:50.046, 7, 3, 11582
2026/05/20 22:42:50.637, 0, 3, 21794
2026/05/20 22:42:50.637, 1, 2, 20812
2026/05/20 22:42:50.637, 2, 2, 20812
2026/05/20 22:42:50.638, 3, 2, 20812
2026/05/20 22:42:50.638, 4, 7, 20812
2026/05/20 22:42:50.638, 5, 1, 17406
2026/05/20 22:42:50.638, 6, 3, 17386
2026/05/20 22:42:50.639, 7, 3, 11582
2026/05/20 22:42:51.269, 0, 3, 21794
2026/05/20 22:42:51.269, 1, 3, 20812
2026/05/20 22:42:51.270, 2, 3, 20812
2026/05/20 22:42:51.270, 3, 18, 20812
2026/05/20 22:42:51.270, 4, 2, 20812
2026/05/20 22:42:51.271, 5, 2, 17406
2026/05/20 22:42:51.271, 6, 2, 17386
2026/05/20 22:42:51.271, 7, 2, 11582
2026/05/20 22:42:51.880, 0, 3, 21794
2026/05/20 22:42:51.880, 1, 2, 20812
2026/05/20 22:42:51.881, 2, 2, 20812
2026/05/20 22:42:51.881, 3, 1, 20812
2026/05/20 22:42:51.881, 4, 7, 20812
2026/05/20 22:42:51.882, 5, 1, 17406
2026/05/20 22:42:51.882, 6, 3, 17386
2026/05/20 22:42:51.882, 7, 2, 11582
2026/05/20 22:42:52.509, 0, 2, 21794
2026/05/20 22:42:52.509, 1, 2, 20812
2026/05/20 22:42:52.509, 2, 2, 20812
2026/05/20 22:42:52.510, 3, 1, 20812
2026/05/20 22:42:52.510, 4, 17, 20812
2026/05/20 22:42:52.510, 5, 2, 17406
2026/05/20 22:42:52.511, 6, 2, 17386
2026/05/20 22:42:52.511, 7, 2, 11582
2026/05/20 22:42:53.116, 0, 2, 21794
2026/05/20 22:42:53.116, 1, 2, 20812
2026/05/20 22:42:53.117, 2, 2, 20812
2026/05/20 22:42:53.117, 3, 1, 20812
2026/05/20 22:42:53.117, 4, 1, 20812
2026/05/20 22:42:53.117, 5, 2, 17406
2026/05/20 22:42:53.117, 6, 2, 17386
2026/05/20 22:42:53.118, 7, 2, 11582
2026/05/20 22:42:53.745, 0, 2, 21794
2026/05/20 22:42:53.745, 1, 2, 20812
2026/05/20 22:42:53.745, 2, 2, 20812
2026/05/20 22:42:53.746, 3, 7, 20812
2026/05/20 22:42:53.746, 4, 2, 20812
2026/05/20 22:42:53.746, 5, 3, 17406
2026/05/20 22:42:53.747, 6, 2, 17386
2026/05/20 22:42:53.747, 7, 2, 11582
2026/05/20 22:42:54.338, 0, 2, 21794
2026/05/20 22:42:54.340, 1, 2, 20812
2026/05/20 22:42:54.340, 2, 2, 20812
2026/05/20 22:42:54.340, 3, 5, 20812
2026/05/20 22:42:54.340, 4, 2, 20812
2026/05/20 22:42:54.341, 5, 2, 17406
2026/05/20 22:42:54.341, 6, 2, 17386
2026/05/20 22:42:54.341, 7, 2, 11582
2026/05/20 22:42:54.909, 0, 2, 21794
2026/05/20 22:42:54.909, 1, 2, 20812
2026/05/20 22:42:54.910, 2, 2, 20812
2026/05/20 22:42:54.910, 3, 2, 20812
2026/05/20 22:42:54.910, 4, 21, 20812
2026/05/20 22:42:54.911, 5, 3, 17406
2026/05/20 22:42:54.911, 6, 2, 17386
