2026/05/20 03:17:06.494, 0, 0, 0, 23602, 32768, 57.33
2026/05/20 03:17:06.498, 1, 0, 0, 20832, 32768, 55.39
2026/05/20 03:17:06.499, 2, 0, 0, 20832, 32768, 57.89
2026/05/20 03:17:06.501, 3, 0, 0, 20832, 32768, 59.30
2026/05/20 03:17:06.503, 4, 0, 0, 20832, 32768, 60.32
2026/05/20 03:17:06.504, 5, 0, 0, 17422, 32768, 60.82
2026/05/20 03:17:06.506, 6, 0, 0, 17404, 32768, 58.84
2026/05/20 03:17:06.508, 7, 0, 0, 11592, 32768, 58.81
2026/05/20 03:17:07.010, 0, 16, 1, 23604, 32768, 57.33
2026/05/20 03:17:07.012, 1, 0, 0, 20834, 32768, 55.39
2026/05/20 03:17:07.013, 2, 0, 0, 20834, 32768, 57.89
2026/05/20 03:17:07.015, 3, 0, 0, 20834, 32768, 59.30
2026/05/20 03:17:07.017, 4, 0, 0, 20834, 32768, 60.36
2026/05/20 03:17:07.019, 5, 0, 0, 17424, 32768, 60.82
2026/05/20 03:17:07.021, 6, 0, 0, 17406, 32768, 59.34
2026/05/20 03:17:07.024, 7, 0, 0, 11594, 32768, 58.77
2026/05/20 03:17:07.526, 0, 0, 0, 23604, 32768, 58.31
2026/05/20 03:17:07.527, 1, 3, 0, 22626, 32768, 59.34
2026/05/20 03:17:07.531, 2, 8, 1, 22626, 32768, 70.64
2026/05/20 03:17:07.532, 3, 11, 1, 22626, 32768, 102.13
2026/05/20 03:17:07.535, 4, 11, 1, 22626, 32768, 97.27
2026/05/20 03:17:07.537, 5, 9, 1, 19216, 32768, 60.78
2026/05/20 03:17:07.539, 6, 9, 1, 19198, 32768, 58.84
2026/05/20 03:17:07.541, 7, 6, 1, 13386, 32768, 58.77
2026/05/20 03:17:08.042, 0, 20, 3, 23604, 32768, 58.31
2026/05/20 03:17:08.044, 1, 20, 3, 22626, 32768, 59.83
2026/05/20 03:17:08.045, 2, 10, 1, 22626, 32768, 73.60
2026/05/20 03:17:08.047, 3, 10, 1, 22626, 32768, 113.89
2026/05/20 03:17:08.048, 4, 10, 1, 22626, 32768, 75.08
2026/05/20 03:17:08.050, 5, 8, 1, 19216, 32768, 60.82
2026/05/20 03:17:08.051, 6, 8, 1, 19198, 32768, 59.34
2026/05/20 03:17:08.053, 7, 10, 1, 13386, 32768, 58.81
2026/05/20 03:17:08.555, 0, 10, 1, 23604, 32768, 58.81
2026/05/20 03:17:08.556, 1, 19, 3, 22626, 32768, 62.26
2026/05/20 03:17:08.558, 2, 10, 1, 22626, 32768, 79.02
2026/05/20 03:17:08.560, 3, 18, 2, 22626, 32768, 115.86
2026/05/20 03:17:08.561, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 03:17:08.563, 5, 8, 1, 19216, 32768, 60.82
2026/05/20 03:17:08.564, 6, 8, 1, 19198, 32768, 59.34
2026/05/20 03:17:08.566, 7, 10, 1, 13386, 32768, 59.26
2026/05/20 03:17:09.067, 0, 15, 2, 23604, 32768, 59.30
2026/05/20 03:17:09.069, 1, 20, 3, 22626, 32768, 64.23
2026/05/20 03:17:09.070, 2, 10, 1, 22626, 32768, 86.91
2026/05/20 03:17:09.072, 3, 10, 1, 22626, 32768, 106.01
2026/05/20 03:17:09.073, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 03:17:09.075, 5, 8, 1, 19216, 32768, 60.82
2026/05/20 03:17:09.076, 6, 9, 1, 19198, 32768, 59.34
2026/05/20 03:17:09.078, 7, 10, 1, 13386, 32768, 59.26
2026/05/20 03:17:09.580, 0, 20, 3, 23604, 32768, 60.28
2026/05/20 03:17:09.581, 1, 20, 3, 22626, 32768, 66.20
2026/05/20 03:17:09.583, 2, 10, 1, 22626, 32768, 98.25
2026/05/20 03:17:09.584, 3, 10, 1, 22626, 32768, 94.19
2026/05/20 03:17:09.586, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 03:17:09.587, 5, 8, 1, 19216, 32768, 60.82
2026/05/20 03:17:09.589, 6, 16, 2, 19198, 32768, 59.34
2026/05/20 03:17:09.591, 7, 7, 1, 13386, 32768, 59.26
2026/05/20 03:17:10.092, 0, 11, 2, 23604, 32768, 69.11
2026/05/20 03:17:10.094, 1, 10, 1, 22626, 32768, 94.74
2026/05/20 03:17:10.097, 2, 10, 1, 22626, 32768, 95.36
2026/05/20 03:17:10.099, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 03:17:10.101, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 03:17:10.103, 5, 8, 1, 19216, 32768, 60.82
2026/05/20 03:17:10.105, 6, 16, 2, 19198, 32768, 59.83
2026/05/20 03:17:10.108, 7, 6, 2, 13386, 32768, 59.26
2026/05/20 03:17:10.610, 0, 10, 1, 23604, 32768, 106.99
2026/05/20 03:17:10.611, 1, 10, 1, 22626, 32768, 101.64
2026/05/20 03:17:10.613, 2, 20, 3, 22626, 32768, 57.89
2026/05/20 03:17:10.615, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 03:17:10.616, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 03:17:10.618, 5, 8, 1, 19216, 32768, 61.31
2026/05/20 03:17:10.620, 6, 8, 1, 19198, 32768, 60.32
2026/05/20 03:17:10.622, 7, 6, 2, 13386, 32768, 61.23
2026/05/20 03:17:11.123, 0, 10, 1, 23604, 32768, 111.42
2026/05/20 03:17:11.126, 1, 10, 1, 22626, 32768, 55.35
2026/05/20 03:17:11.127, 2, 13, 2, 22626, 32768, 57.89
2026/05/20 03:17:11.129, 3, 20, 3, 22626, 32768, 59.30
2026/05/20 03:17:11.131, 4, 18, 2, 22626, 32768, 60.82
2026/05/20 03:17:11.132, 5, 17, 2, 19216, 32768, 62.30
2026/05/20 03:17:11.134, 6, 8, 1, 19198, 32768, 61.31
2026/05/20 03:17:11.142, 7, 6, 2, 13386, 32768, 62.71
2026/05/20 03:17:11.644, 0, 10, 1, 23604, 32768, 57.33
2026/05/20 03:17:11.647, 1, 14, 2, 22626, 32768, 55.39
2026/05/20 03:17:11.649, 2, 10, 1, 22626, 32768, 57.89
2026/05/20 03:17:11.650, 3, 16, 2, 22626, 32768, 59.83
2026/05/20 03:17:11.652, 4, 17, 2, 22626, 32768, 61.31
2026/05/20 03:17:11.653, 5, 10, 1, 19216, 32768, 63.28
2026/05/20 03:17:11.655, 6, 8, 1, 19198, 32768, 65.75
2026/05/20 03:17:11.656, 7, 9, 3, 13386, 32768, 72.07
2026/05/20 03:17:12.158, 0, 0, 0, 23606, 32768, 57.33
2026/05/20 03:17:12.160, 1, 0, 0, 22628, 32768, 55.39
2026/05/20 03:17:12.161, 2, 11, 1, 22628, 32768, 57.89
2026/05/20 03:17:12.163, 3, 23, 3, 22628, 32768, 59.30
2026/05/20 03:17:12.165, 4, 40, 5, 22628, 32768, 60.32
2026/05/20 03:17:12.168, 5, 34, 5, 19218, 32768, 60.82
2026/05/20 03:17:12.169, 6, 0, 0, 19200, 32768, 68.13
2026/05/20 03:17:12.171, 7, 0, 0, 13390, 32768, 141.28
2026/05/20 03:17:12.672, 0, 0, 0, 23606, 32768, 57.33
2026/05/20 03:17:12.674, 1, 0, 0, 22628, 32768, 55.39
2026/05/20 03:17:12.675, 2, 17, 2, 22628, 32768, 57.89
2026/05/20 03:17:12.677, 3, 29, 4, 22628, 32768, 59.30
2026/05/20 03:17:12.678, 4, 40, 5, 22628, 32768, 60.32
2026/05/20 03:17:12.680, 5, 34, 5, 19218, 32768, 60.82
2026/05/20 03:17:12.681, 6, 0, 0, 19200, 32768, 68.13
2026/05/20 03:17:12.683, 7, 0, 0, 13390, 32768, 142.76
2026/05/20 03:17:13.184, 0, 0, 0, 23606, 32768, 57.33
2026/05/20 03:17:13.186, 1, 0, 0, 22628, 32768, 55.39
2026/05/20 03:17:13.187, 2, 22, 3, 22628, 32768, 57.89
2026/05/20 03:17:13.190, 3, 34, 5, 22628, 32768, 59.34
2026/05/20 03:17:13.192, 4, 40, 5, 22628, 32768, 60.32
2026/05/20 03:17:13.193, 5, 34, 5, 19218, 32768, 60.82
2026/05/20 03:17:13.195, 6, 0, 0, 19200, 32768, 63.74
2026/05/20 03:17:13.198, 7, 0, 0, 13390, 32768, 114.30
2026/05/20 03:17:13.700, 0, 0, 0, 23606, 32768, 57.33
2026/05/20 03:17:13.702, 1, 0, 0, 22628, 32768, 56.38
2026/05/20 03:17:13.704, 2, 0, 0, 22628, 32768, 57.89
2026/05/20 03:17:13.707, 3, 40, 6, 22628, 32768, 60.28
2026/05/20 03:17:13.710, 4, 40, 5, 22628, 32768, 60.32
2026/05/20 03:17:13.713, 5, 27, 4, 19218, 32768, 60.82
2026/05/20 03:17:13.715, 6, 0, 0, 19200, 32768, 62.75
2026/05/20 03:17:13.719, 7, 0, 0, 13390, 32768, 104.04
2026/05/20 03:17:14.220, 0, 0, 0, 23606, 32768, 57.33
2026/05/20 03:17:14.222, 1, 0, 0, 22628, 32768, 56.38
2026/05/20 03:17:14.224, 2, 0, 0, 22628, 32768, 57.89
2026/05/20 03:17:14.225, 3, 39, 5, 22628, 32768, 60.78
2026/05/20 03:17:14.226, 4, 40, 5, 22628, 32768, 60.32
2026/05/20 03:17:14.228, 5, 21, 3, 19218, 32768, 60.82
