2026/05/20 21:39:24.430, 0, 0, 0
2026/05/20 21:39:24.430, 1, 0, 0
2026/05/20 21:39:24.431, 2, 0, 0
2026/05/20 21:39:24.431, 3, 0, 0
2026/05/20 21:39:24.431, 4, 0, 0
2026/05/20 21:39:24.431, 5, 0, 0
2026/05/20 21:39:24.432, 6, 0, 0
2026/05/20 21:39:24.432, 7, 0, 0
2026/05/20 21:39:25.070, 0, 1, 4
2026/05/20 21:39:25.074, 1, 1, 4
2026/05/20 21:39:25.074, 2, 1, 4
2026/05/20 21:39:25.075, 3, 1, 4
2026/05/20 21:39:25.075, 4, 0, 4
2026/05/20 21:39:25.075, 5, 0, 4
2026/05/20 21:39:25.076, 6, 0, 0
2026/05/20 21:39:25.076, 7, 0, 0
2026/05/20 21:39:26.165, 0, 0, 16
2026/05/20 21:39:26.173, 1, 0, 16
2026/05/20 21:39:26.175, 2, 0, 16
2026/05/20 21:39:26.177, 3, 0, 16
2026/05/20 21:39:26.182, 4, 0, 16
2026/05/20 21:39:26.186, 5, 0, 16
2026/05/20 21:39:26.191, 6, 0, 16
2026/05/20 21:39:26.194, 7, 0, 16
2026/05/20 21:39:26.979, 0, 1, 18
2026/05/20 21:39:26.980, 1, 0, 18
2026/05/20 21:39:26.980, 2, 0, 18
2026/05/20 21:39:26.981, 3, 0, 22
2026/05/20 21:39:26.981, 4, 0, 18
2026/05/20 21:39:26.981, 5, 0, 18
2026/05/20 21:39:26.981, 6, 1, 24
2026/05/20 21:39:26.982, 7, 1, 28
2026/05/20 21:39:27.578, 0, 2, 21794
2026/05/20 21:39:27.579, 1, 2, 20812
2026/05/20 21:39:27.579, 2, 19, 20812
2026/05/20 21:39:27.579, 3, 14, 20812
2026/05/20 21:39:27.579, 4, 3, 20812
2026/05/20 21:39:27.580, 5, 19, 17406
2026/05/20 21:39:27.580, 6, 28, 17386
2026/05/20 21:39:27.580, 7, 5, 11582
2026/05/20 21:39:28.167, 0, 3, 21794
2026/05/20 21:39:28.168, 1, 3, 20812
2026/05/20 21:39:28.168, 2, 23, 20812
2026/05/20 21:39:28.168, 3, 6, 20812
2026/05/20 21:39:28.168, 4, 16, 20812
2026/05/20 21:39:28.169, 5, 27, 17406
2026/05/20 21:39:28.169, 6, 31, 17386
2026/05/20 21:39:28.169, 7, 31, 11582
2026/05/20 21:39:28.759, 0, 21, 21794
2026/05/20 21:39:28.759, 1, 4, 20812
2026/05/20 21:39:28.759, 2, 24, 20812
2026/05/20 21:39:28.760, 3, 6, 20812
2026/05/20 21:39:28.760, 4, 31, 20812
2026/05/20 21:39:28.760, 5, 31, 17406
2026/05/20 21:39:28.760, 6, 28, 17386
2026/05/20 21:39:28.761, 7, 31, 11582
2026/05/20 21:39:29.329, 0, 4, 21794
2026/05/20 21:39:29.330, 1, 4, 20812
2026/05/20 21:39:29.330, 2, 21, 20812
2026/05/20 21:39:29.330, 3, 11, 20812
2026/05/20 21:39:29.331, 4, 45, 20812
2026/05/20 21:39:29.331, 5, 33, 17406
2026/05/20 21:39:29.331, 6, 31, 17386
2026/05/20 21:39:29.332, 7, 31, 11582
2026/05/20 21:39:29.938, 0, 4, 21794
2026/05/20 21:39:29.938, 1, 4, 20812
2026/05/20 21:39:29.939, 2, 10, 20812
2026/05/20 21:39:29.939, 3, 8, 20812
2026/05/20 21:39:29.939, 4, 39, 20812
2026/05/20 21:39:29.940, 5, 5, 17406
2026/05/20 21:39:29.940, 6, 12, 17386
2026/05/20 21:39:29.940, 7, 30, 11582
2026/05/20 21:39:30.538, 0, 3, 21794
2026/05/20 21:39:30.538, 1, 3, 20812
2026/05/20 21:39:30.539, 2, 10, 20812
2026/05/20 21:39:30.539, 3, 3, 20812
2026/05/20 21:39:30.539, 4, 44, 20812
2026/05/20 21:39:30.539, 5, 23, 17406
2026/05/20 21:39:30.540, 6, 5, 17386
2026/05/20 21:39:30.540, 7, 31, 11582
2026/05/20 21:39:31.147, 0, 3, 21794
2026/05/20 21:39:31.147, 1, 3, 20812
2026/05/20 21:39:31.148, 2, 3, 20812
2026/05/20 21:39:31.148, 3, 3, 20812
2026/05/20 21:39:31.148, 4, 3, 20812
2026/05/20 21:39:31.148, 5, 26, 17406
2026/05/20 21:39:31.149, 6, 4, 17386
2026/05/20 21:39:31.149, 7, 30, 11586
2026/05/20 21:39:31.737, 0, 3, 21794
2026/05/20 21:39:31.738, 1, 3, 20812
2026/05/20 21:39:31.738, 2, 2, 20812
2026/05/20 21:39:31.738, 3, 3, 20812
2026/05/20 21:39:31.738, 4, 3, 20812
2026/05/20 21:39:31.738, 5, 26, 17406
2026/05/20 21:39:31.739, 6, 4, 17386
2026/05/20 21:39:31.739, 7, 0, 11600
2026/05/20 21:39:32.331, 0, 6, 21794
2026/05/20 21:39:32.332, 1, 3, 20812
2026/05/20 21:39:32.332, 2, 2, 20812
2026/05/20 21:39:32.332, 3, 3, 20812
2026/05/20 21:39:32.332, 4, 7, 20812
2026/05/20 21:39:32.333, 5, 27, 17406
2026/05/20 21:39:32.333, 6, 18, 17386
2026/05/20 21:39:32.333, 7, 0, 11600
2026/05/20 21:39:32.935, 0, 3, 21794
2026/05/20 21:39:32.936, 1, 4, 20812
2026/05/20 21:39:32.937, 2, 16, 20812
2026/05/20 21:39:32.937, 3, 4, 20812
2026/05/20 21:39:32.938, 4, 15, 20812
2026/05/20 21:39:32.938, 5, 29, 17406
2026/05/20 21:39:32.938, 6, 19, 17386
2026/05/20 21:39:32.939, 7, 0, 11600
2026/05/20 21:39:33.554, 0, 3, 21794
2026/05/20 21:39:33.554, 1, 4, 20812
2026/05/20 21:39:33.555, 2, 20, 20812
2026/05/20 21:39:33.555, 3, 5, 20812
2026/05/20 21:39:33.555, 4, 46, 20812
2026/05/20 21:39:33.555, 5, 31, 17406
2026/05/20 21:39:33.556, 6, 4, 17386
2026/05/20 21:39:33.556, 7, 0, 11600
2026/05/20 21:39:34.148, 0, 4, 21794
2026/05/20 21:39:34.148, 1, 4, 20812
2026/05/20 21:39:34.148, 2, 15, 20812
2026/05/20 21:39:34.149, 3, 4, 20812
2026/05/20 21:39:34.149, 4, 44, 20812
2026/05/20 21:39:34.149, 5, 28, 17436
2026/05/20 21:39:34.149, 6, 4, 17386
2026/05/20 21:39:34.149, 7, 0, 11600
2026/05/20 21:39:34.792, 0, 3, 21794
2026/05/20 21:39:34.792, 1, 4, 20812
2026/05/20 21:39:34.793, 2, 2, 20812
2026/05/20 21:39:34.793, 3, 4, 20812
2026/05/20 21:39:34.793, 4, 37, 20812
2026/05/20 21:39:34.793, 5, 0, 17436
2026/05/20 21:39:34.794, 6, 3, 17386
2026/05/20 21:39:34.794, 7, 0, 11600
2026/05/20 21:39:35.387, 0, 3, 21794
2026/05/20 21:39:35.388, 1, 3, 20812
2026/05/20 21:39:35.388, 2, 25, 20812
2026/05/20 21:39:35.388, 3, 4, 20812
2026/05/20 21:39:35.389, 4, 0, 20848
2026/05/20 21:39:35.389, 5, 0, 17436
2026/05/20 21:39:35.389, 6, 3, 17386
2026/05/20 21:39:35.389, 7, 0, 11600
2026/05/20 21:39:35.975, 0, 3, 21794
2026/05/20 21:39:35.975, 1, 3, 20812
2026/05/20 21:39:35.976, 2, 3, 20812
2026/05/20 21:39:35.976, 3, 3, 20812
2026/05/20 21:39:35.976, 4, 0, 20848
2026/05/20 21:39:35.976, 5, 0, 17436
2026/05/20 21:39:35.976, 6, 3, 17386
2026/05/20 21:39:35.977, 7, 0, 11600
2026/05/20 21:39:36.645, 0, 1, 21794
2026/05/20 21:39:36.645, 1, 1, 20812
2026/05/20 21:39:36.646, 2, 1, 20812
2026/05/20 21:39:36.646, 3, 1, 20812
2026/05/20 21:39:36.646, 4, 0, 20848
2026/05/20 21:39:36.646, 5, 0, 17436
2026/05/20 21:39:36.647, 6, 1, 17386
2026/05/20 21:39:36.647, 7, 0, 11600
2026/05/20 21:39:37.285, 0, 3, 21794
2026/05/20 21:39:37.285, 1, 3, 20812
2026/05/20 21:39:37.286, 2, 2, 20812
2026/05/20 21:39:37.286, 3, 3, 20812
2026/05/20 21:39:37.287, 4, 0, 20848
2026/05/20 21:39:37.287, 5, 0, 17436
2026/05/20 21:39:37.287, 6, 3, 17386
2026/05/20 21:39:37.288, 7, 0, 11600
2026/05/20 21:39:37.887, 0, 4, 21794
2026/05/20 21:39:37.888, 1, 3, 20812
2026/05/20 21:39:37.888, 2, 12, 20812
2026/05/20 21:39:37.889, 3, 4, 20812
2026/05/20 21:39:37.889, 4, 0, 20848
2026/05/20 21:39:37.889, 5, 0, 17436
2026/05/20 21:39:37.889, 6, 3, 17386
2026/05/20 21:39:37.890, 7, 0, 11600
2026/05/20 21:39:38.491, 0, 3, 21794
2026/05/20 21:39:38.491, 1, 3, 20812
2026/05/20 21:39:38.491, 2, 2, 20812
2026/05/20 21:39:38.492, 3, 3, 20812
2026/05/20 21:39:38.492, 4, 0, 20848
2026/05/20 21:39:38.492, 5, 0, 17436
2026/05/20 21:39:38.492, 6, 3, 17386
2026/05/20 21:39:38.492, 7, 0, 11600
2026/05/20 21:39:39.084, 0, 3, 21794
2026/05/20 21:39:39.085, 1, 3, 20812
2026/05/20 21:39:39.085, 2, 3, 20812
2026/05/20 21:39:39.086, 3, 3, 20812
2026/05/20 21:39:39.086, 4, 0, 20848
2026/05/20 21:39:39.086, 5, 0, 17436
2026/05/20 21:39:39.086, 6, 3, 17386
2026/05/20 21:39:39.087, 7, 0, 11600
2026/05/20 21:39:39.703, 0, 3, 21794
2026/05/20 21:39:39.703, 1, 3, 20812
2026/05/20 21:39:39.704, 2, 2, 20812
2026/05/20 21:39:39.704, 3, 3, 20812
2026/05/20 21:39:39.704, 4, 0, 20848
2026/05/20 21:39:39.704, 5, 0, 17436
2026/05/20 21:39:39.704, 6, 3, 17386
2026/05/20 21:39:39.705, 7, 0, 11600
2026/05/20 21:39:40.313, 0, 3, 21794
2026/05/20 21:39:40.313, 1, 3, 20812
2026/05/20 21:39:40.313, 2, 3, 20812
2026/05/20 21:39:40.314, 3, 3, 20812
2026/05/20 21:39:40.314, 4, 0, 20848
2026/05/20 21:39:40.314, 5, 0, 17436
2026/05/20 21:39:40.314, 6, 3, 17386
2026/05/20 21:39:40.315, 7, 0, 11600
2026/05/20 21:39:40.923, 0, 3, 21794
2026/05/20 21:39:40.923, 1, 3, 20812
2026/05/20 21:39:40.923, 2, 3, 20812
2026/05/20 21:39:40.923, 3, 8, 20812
2026/05/20 21:39:40.924, 4, 0, 20848
2026/05/20 21:39:40.924, 5, 0, 17436
2026/05/20 21:39:40.924, 6, 3, 17386
2026/05/20 21:39:40.925, 7, 0, 11600
2026/05/20 21:39:41.561, 0, 3, 21794
2026/05/20 21:39:41.561, 1, 3, 20812
2026/05/20 21:39:41.562, 2, 2, 20812
2026/05/20 21:39:41.562, 3, 3, 20812
2026/05/20 21:39:41.562, 4, 0, 20848
2026/05/20 21:39:41.563, 5, 0, 17436
2026/05/20 21:39:41.564, 6, 3, 17386
2026/05/20 21:39:41.564, 7, 0, 11600
2026/05/20 21:39:42.173, 0, 1, 21794
2026/05/20 21:39:42.174, 1, 3, 20812
