2026/05/20 05:55:50.754, 0, 0, 0, 23602, 32768, 56.34
2026/05/20 05:55:50.756, 1, 0, 0, 20832, 32768, 55.39
2026/05/20 05:55:50.757, 2, 0, 0, 20832, 32768, 56.91
2026/05/20 05:55:50.760, 3, 0, 0, 20832, 32768, 58.81
2026/05/20 05:55:50.761, 4, 0, 0, 20832, 32768, 59.83
2026/05/20 05:55:50.763, 5, 0, 0, 17422, 32768, 60.32
2026/05/20 05:55:50.764, 6, 0, 0, 17404, 32768, 58.84
2026/05/20 05:55:50.765, 7, 0, 0, 11592, 32768, 58.77
2026/05/20 05:55:51.267, 0, 15, 1, 23604, 32768, 56.34
2026/05/20 05:55:51.268, 1, 0, 0, 20834, 32768, 54.86
2026/05/20 05:55:51.271, 2, 0, 0, 20834, 32768, 56.91
2026/05/20 05:55:51.272, 3, 0, 0, 20834, 32768, 58.81
2026/05/20 05:55:51.273, 4, 0, 0, 20834, 32768, 59.83
2026/05/20 05:55:51.275, 5, 0, 0, 17424, 32768, 60.32
2026/05/20 05:55:51.276, 6, 0, 0, 17406, 32768, 58.81
2026/05/20 05:55:51.277, 7, 0, 0, 11594, 32768, 58.77
2026/05/20 05:55:51.779, 0, 0, 0, 23604, 32768, 56.34
2026/05/20 05:55:51.780, 1, 0, 0, 22626, 32768, 54.86
2026/05/20 05:55:51.782, 2, 8, 1, 22626, 32768, 56.87
2026/05/20 05:55:51.783, 3, 11, 1, 22626, 32768, 58.81
2026/05/20 05:55:51.785, 4, 11, 1, 22626, 32768, 59.83
2026/05/20 05:55:51.786, 5, 4, 0, 19216, 32768, 63.28
2026/05/20 05:55:51.788, 6, 5, 1, 19198, 32768, 92.83
2026/05/20 05:55:51.789, 7, 0, 0, 11594, 32768, 58.73
2026/05/20 05:55:52.291, 0, 20, 3, 23604, 32768, 56.83
2026/05/20 05:55:52.292, 1, 16, 2, 22626, 32768, 56.83
2026/05/20 05:55:52.294, 2, 16, 2, 22626, 32768, 62.30
