2026/05/20 19:37:03.874, 0, 0, 0
2026/05/20 19:37:03.874, 1, 0, 0
2026/05/20 19:37:03.875, 2, 0, 0
2026/05/20 19:37:03.875, 3, 0, 0
2026/05/20 19:37:03.875, 4, 0, 0
2026/05/20 19:37:03.875, 5, 0, 0
2026/05/20 19:37:03.876, 6, 0, 0
2026/05/20 19:37:03.876, 7, 0, 0
2026/05/20 19:37:04.483, 0, 0, 4
2026/05/20 19:37:04.484, 1, 0, 4
2026/05/20 19:37:04.484, 2, 0, 4
2026/05/20 19:37:04.485, 3, 0, 4
2026/05/20 19:37:04.486, 4, 0, 4
2026/05/20 19:37:04.486, 5, 0, 4
2026/05/20 19:37:04.486, 6, 0, 4
2026/05/20 19:37:04.486, 7, 0, 0
2026/05/20 19:37:05.328, 0, 0, 16
2026/05/20 19:37:05.334, 1, 0, 16
2026/05/20 19:37:05.346, 2, 0, 16
2026/05/20 19:37:05.357, 3, 0, 16
2026/05/20 19:37:05.363, 4, 0, 16
2026/05/20 19:37:05.368, 5, 0, 16
2026/05/20 19:37:05.376, 6, 0, 16
2026/05/20 19:37:05.384, 7, 0, 16
2026/05/20 19:37:06.082, 0, 0, 21794
2026/05/20 19:37:06.082, 1, 0, 312
2026/05/20 19:37:06.083, 2, 0, 312
2026/05/20 19:37:06.083, 3, 0, 62
2026/05/20 19:37:06.083, 4, 0, 312
2026/05/20 19:37:06.083, 5, 0, 60
2026/05/20 19:37:06.083, 6, 1, 312
2026/05/20 19:37:06.084, 7, 0, 30
2026/05/20 19:37:06.677, 0, 25, 21794
2026/05/20 19:37:06.678, 1, 3, 20812
2026/05/20 19:37:06.678, 2, 2, 20812
2026/05/20 19:37:06.678, 3, 2, 20812
2026/05/20 19:37:06.678, 4, 3, 20812
2026/05/20 19:37:06.678, 5, 2, 17406
2026/05/20 19:37:06.679, 6, 3, 17386
2026/05/20 19:37:06.679, 7, 2, 11582
2026/05/20 19:37:07.285, 0, 1, 21794
2026/05/20 19:37:07.285, 1, 6, 20812
2026/05/20 19:37:07.286, 2, 3, 20812
2026/05/20 19:37:07.286, 3, 18, 20812
2026/05/20 19:37:07.286, 4, 6, 20812
2026/05/20 19:37:07.286, 5, 3, 17406
2026/05/20 19:37:07.287, 6, 3, 17386
2026/05/20 19:37:07.287, 7, 1, 11582
2026/05/20 19:37:07.873, 0, 1, 21794
2026/05/20 19:37:07.873, 1, 1, 20812
2026/05/20 19:37:07.873, 2, 7, 20812
2026/05/20 19:37:07.873, 3, 16, 20812
2026/05/20 19:37:07.874, 4, 2, 20812
2026/05/20 19:37:07.874, 5, 2, 17406
2026/05/20 19:37:07.874, 6, 2, 17386
2026/05/20 19:37:07.874, 7, 2, 11582
2026/05/20 19:37:08.462, 0, 1, 21794
2026/05/20 19:37:08.462, 1, 2, 20812
2026/05/20 19:37:08.463, 2, 23, 20812
2026/05/20 19:37:08.463, 3, 18, 20812
2026/05/20 19:37:08.463, 4, 3, 20812
2026/05/20 19:37:08.463, 5, 2, 17406
2026/05/20 19:37:08.463, 6, 2, 17386
2026/05/20 19:37:08.464, 7, 8, 11582
