2026/05/20 05:04:21.005, 0, 14, 2, 23598, 32768, 61.23
2026/05/20 05:04:21.007, 1, 20, 3, 22618, 32768, 71.09
2026/05/20 05:04:21.009, 2, 20, 3, 22618, 32768, 103.05
2026/05/20 05:04:21.012, 3, 14, 2, 22618, 32768, 120.05
2026/05/20 05:04:21.014, 4, 20, 3, 22618, 32768, 94.74
2026/05/20 05:04:21.016, 5, 14, 2, 19210, 32768, 61.27
2026/05/20 05:04:21.018, 6, 10, 1, 19190, 32768, 60.28
2026/05/20 05:04:21.021, 7, 13, 3, 13382, 32768, 59.71
2026/05/20 05:04:21.523, 0, 20, 3, 23598, 32768, 82.81
2026/05/20 05:04:21.525, 1, 14, 2, 22618, 32768, 134.08
2026/05/20 05:04:21.526, 2, 20, 3, 22618, 32768, 114.53
2026/05/20 05:04:21.528, 3, 20, 3, 22618, 32768, 59.75
2026/05/20 05:04:21.529, 4, 20, 3, 22618, 32768, 60.82
2026/05/20 05:04:21.531, 5, 14, 2, 19210, 32768, 61.31
2026/05/20 05:04:21.532, 6, 17, 2, 19190, 32768, 60.28
2026/05/20 05:04:21.536, 7, 13, 3, 13382, 32768, 60.24
2026/05/20 05:04:22.038, 0, 20, 3, 23598, 32768, 124.07
2026/05/20 05:04:22.040, 1, 20, 3, 22618, 32768, 74.49
2026/05/20 05:04:22.041, 2, 20, 3, 22618, 32768, 57.36
2026/05/20 05:04:22.043, 3, 20, 3, 22618, 32768, 59.79
2026/05/20 05:04:22.045, 4, 20, 3, 22618, 32768, 60.78
2026/05/20 05:04:22.047, 5, 17, 2, 19210, 32768, 61.27
2026/05/20 05:04:22.048, 6, 17, 2, 19190, 32768, 61.27
2026/05/20 05:04:22.050, 7, 8, 3, 13382, 32768, 63.65
2026/05/20 05:04:22.551, 0, 20, 3, 23598, 32768, 121.19
2026/05/20 05:04:22.552, 1, 20, 3, 22618, 32768, 61.23
2026/05/20 05:04:22.554, 2, 21, 3, 22618, 32768, 57.36
2026/05/20 05:04:22.555, 3, 20, 3, 22618, 32768, 59.79
2026/05/20 05:04:22.557, 4, 21, 3, 22618, 32768, 60.78
2026/05/20 05:04:22.558, 5, 17, 2, 19210, 32768, 61.76
2026/05/20 05:04:22.560, 6, 17, 2, 19190, 32768, 62.75
2026/05/20 05:04:22.561, 7, 10, 1, 13382, 32768, 65.62
2026/05/20 05:04:23.063, 0, 20, 3, 23598, 32768, 128.49
2026/05/20 05:04:23.064, 1, 20, 3, 22618, 32768, 89.70
2026/05/20 05:04:23.065, 2, 19, 3, 22618, 32768, 57.36
2026/05/20 05:04:23.067, 3, 20, 3, 22618, 32768, 59.79
2026/05/20 05:04:23.068, 4, 19, 3, 22618, 32768, 60.78
2026/05/20 05:04:23.070, 5, 17, 2, 19210, 32768, 61.76
2026/05/20 05:04:23.072, 6, 17, 2, 19190, 32768, 61.76
2026/05/20 05:04:23.073, 7, 10, 1, 13382, 32768, 63.16
2026/05/20 05:04:23.574, 0, 20, 3, 23598, 32768, 134.40
2026/05/20 05:04:23.575, 1, 20, 3, 22618, 32768, 109.38
2026/05/20 05:04:23.577, 2, 21, 3, 22618, 32768, 57.36
2026/05/20 05:04:23.578, 3, 20, 3, 22618, 32768, 59.79
2026/05/20 05:04:23.579, 4, 21, 3, 22618, 32768, 60.82
2026/05/20 05:04:23.580, 5, 17, 2, 19210, 32768, 61.27
2026/05/20 05:04:23.581, 6, 17, 2, 19190, 32768, 61.27
2026/05/20 05:04:23.583, 7, 10, 1, 13382, 32768, 62.18
2026/05/20 05:04:24.084, 0, 20, 3, 23598, 32768, 122.59
2026/05/20 05:04:24.086, 1, 20, 3, 22618, 32768, 106.43
2026/05/20 05:04:24.087, 2, 20, 3, 22618, 32768, 80.50
2026/05/20 05:04:24.088, 3, 20, 3, 22618, 32768, 59.75
2026/05/20 05:04:24.090, 4, 20, 3, 22618, 32768, 60.82
2026/05/20 05:04:24.092, 5, 17, 2, 19210, 32768, 61.27
2026/05/20 05:04:24.093, 6, 17, 2, 19190, 32768, 60.78
2026/05/20 05:04:24.095, 7, 10, 1, 13382, 32768, 61.23
2026/05/20 05:04:24.597, 0, 20, 3, 23598, 32768, 90.68
2026/05/20 05:04:24.599, 1, 20, 3, 22618, 32768, 131.04
2026/05/20 05:04:24.600, 2, 20, 3, 22618, 32768, 107.55
2026/05/20 05:04:24.602, 3, 20, 3, 22618, 32768, 59.75
2026/05/20 05:04:24.603, 4, 20, 3, 22618, 32768, 60.82
2026/05/20 05:04:24.605, 5, 17, 2, 19210, 32768, 61.27
2026/05/20 05:04:24.606, 6, 17, 2, 19190, 32768, 60.28
2026/05/20 05:04:24.607, 7, 10, 1, 13382, 32768, 60.70
2026/05/20 05:04:25.109, 0, 20, 3, 23598, 32768, 77.39
2026/05/20 05:04:25.112, 1, 20, 3, 22618, 32768, 130.05
2026/05/20 05:04:25.113, 2, 20, 3, 22618, 32768, 120.86
2026/05/20 05:04:25.114, 3, 20, 3, 22618, 32768, 72.52
2026/05/20 05:04:25.116, 4, 20, 3, 22618, 32768, 60.82
2026/05/20 05:04:25.117, 5, 17, 2, 19210, 32768, 61.31
2026/05/20 05:04:25.118, 6, 17, 2, 19190, 32768, 60.28
2026/05/20 05:04:25.119, 7, 10, 1, 13382, 32768, 60.24
2026/05/20 05:04:25.621, 0, 13, 2, 23598, 32768, 134.31
2026/05/20 05:04:25.622, 1, 20, 3, 22618, 32768, 111.35
2026/05/20 05:04:25.624, 2, 20, 3, 22618, 32768, 57.36
2026/05/20 05:04:25.625, 3, 20, 3, 22618, 32768, 59.79
2026/05/20 05:04:25.627, 4, 20, 3, 22618, 32768, 60.78
2026/05/20 05:04:25.629, 5, 17, 2, 19210, 32768, 61.27
2026/05/20 05:04:25.630, 6, 17, 2, 19190, 32768, 60.78
2026/05/20 05:04:25.632, 7, 13, 3, 13382, 32768, 61.68
2026/05/20 05:04:26.135, 0, 20, 3, 23598, 32768, 87.79
2026/05/20 05:04:26.136, 1, 20, 3, 22618, 32768, 56.30
2026/05/20 05:04:26.139, 2, 20, 3, 22618, 32768, 57.36
2026/05/20 05:04:26.140, 3, 13, 2, 22618, 32768, 60.28
2026/05/20 05:04:26.142, 4, 20, 3, 22618, 32768, 60.78
2026/05/20 05:04:26.143, 5, 11, 1, 19210, 32768, 61.76
2026/05/20 05:04:26.146, 6, 12, 2, 19190, 32768, 63.20
2026/05/20 05:04:26.147, 7, 13, 3, 13382, 32768, 71.98
2026/05/20 05:04:26.649, 0, 20, 3, 23598, 32768, 57.78
2026/05/20 05:04:26.650, 1, 15, 2, 22618, 32768, 56.34
2026/05/20 05:04:26.652, 2, 20, 3, 22618, 32768, 57.36
2026/05/20 05:04:26.654, 3, 20, 3, 22618, 32768, 60.28
2026/05/20 05:04:26.655, 4, 20, 3, 22618, 32768, 62.26
2026/05/20 05:04:26.657, 5, 17, 2, 19210, 32768, 66.69
2026/05/20 05:04:26.658, 6, 17, 2, 19190, 32768, 79.46
2026/05/20 05:04:26.660, 7, 10, 1, 13384, 32768, 101.51
2026/05/20 05:04:27.162, 0, 20, 3, 23598, 32768, 57.78
2026/05/20 05:04:27.165, 1, 20, 3, 22618, 32768, 56.34
2026/05/20 05:04:27.168, 2, 20, 3, 22618, 32768, 57.86
2026/05/20 05:04:27.170, 3, 20, 3, 22618, 32768, 61.76
2026/05/20 05:04:27.176, 4, 19, 3, 22618, 32768, 65.71
2026/05/20 05:04:27.181, 5, 17, 2, 19210, 32768, 76.06
2026/05/20 05:04:27.185, 6, 17, 2, 19190, 32768, 112.41
2026/05/20 05:04:27.187, 7, 11, 3, 13384, 32768, 95.54
2026/05/20 05:04:27.688, 0, 20, 3, 23598, 32768, 57.78
2026/05/20 05:04:27.690, 1, 20, 3, 22618, 32768, 56.83
2026/05/20 05:04:27.692, 2, 14, 2, 22618, 32768, 59.34
2026/05/20 05:04:27.693, 3, 20, 3, 22618, 32768, 68.62
2026/05/20 05:04:27.695, 4, 15, 2, 22618, 32768, 97.14
2026/05/20 05:04:27.697, 5, 17, 2, 19210, 32768, 116.35
2026/05/20 05:04:27.698, 6, 17, 2, 19190, 32768, 112.48
2026/05/20 05:04:27.700, 7, 13, 3, 13382, 32768, 59.71
